21.615[20, 22, 28, 75, 136, 31, 25, 20]
21.637[20, 22, 24, 58, 100, 28, 23, 22]
21.652[21, 20, 25, 61, 90, 26, 21, 22]
21.675[22, 20, 24, 63, 91, 26, 19, 22]
21.697[21, 22, 25, 61, 86, 25, 20, 21]
21.713[19, 21, 24, 58, 80, 23, 20, 19]
21.735[20, 21, 23, 46, 50, 21, 23, 18]
21.765[19, 20, 25, 33, 40, 19, 23, 18]
21.78[20, 21, 25, 31, 60, 19, 23, 17]
21.794[22, 21, 26, 36, 66, 21, 21, 17]
21.817[22, 23, 28, 49, 66, 23, 22, 18]
21.832[21, 22, 28, 50, 64, 22, 20, 18]
21.854[20, 22, 25, 49, 64, 22, 21, 16]
21.877[21, 20, 25, 46, 42, 21, 19, 16]
21.892[19, 19, 22, 44, 35, 21, 19, 17]
21.915[18, 18, 22, 29, 37, 21, 18, 18]
21.937[19, 18, 21, 29, 38, 20, 16, 19]
21.953[20, 21, 22, 29, 36, 20, 16, 19]
21.983[19, 21, 21, 27, 34, 19, 19, 19]
21.997[21, 23, 21, 25, 30, 19, 20, 19]
22.012[21, 23, 21, 27, 26, 20, 20, 20]
22.035[20, 23, 23, 26, 24, 20, 21, 18]
22.057[21, 23, 22, 24, 24, 22, 21, 20]
22.072[21, 25, 21, 24, 24, 23, 18, 19]
22.094[20, 22, 21, 24, 22, 22, 17, 19]
22.117[19, 22, 23, 24, 25, 20, 18, 19]
22.132[19, 23, 22, 23, 26, 20, 19, 20]
22.154[19, 22, 23, 24, 28, 19, 17, 18]
22.177[19, 22, 24, 25, 30, 18, 19, 18]
22.192[20, 22, 23, 26, 31, 19, 20, 18]
22.214[21, 23, 22, 24, 29, 17, 18, 17]
22.237[21, 21, 22, 27, 29, 17, 19, 21]
22.252[20, 22, 20, 26, 28, 16, 19, 23]
22.275[18, 20, 19, 25, 26, 17, 19, 24]
22.297[18, 23, 21, 24, 27, 18, 20, 23]
22.312[19, 22, 22, 23, 26, 18, 19, 24]
22.336[18, 22, 24, 20, 27, 17, 18, 20]
22.357[18, 22, 24, 19, 27, 18, 20, 18]
22.372[19, 23, 24, 20, 27, 19, 20, 18]
22.395[18, 20, 23, 22, 25, 19, 18, 22]
22.417[19, 20, 21, 21, 25, 19, 18, 22]
22.44[20, 20, 20, 21, 21, 19, 18, 22]
22.455[23, 20, 23, 21, 20, 20, 16, 22]
22.478[23, 19, 24, 23, 20, 19, 13, 22]
22.499[23, 20, 23, 20, 22, 19, 16, 19]
22.515[22, 20, 25, 21, 23, 20, 18, 18]
22.537[21, 21, 24, 22, 23, 21, 17, 16]
22.559[20, 21, 22, 22, 26, 20, 18, 17]
22.574[19, 23, 23, 21, 25, 20, 18, 19]
22.597[19, 23, 22, 22, 23, 19, 17, 19]
22.619[20, 23, 23, 21, 22, 19, 17, 21]
22.634[20, 21, 22, 20, 23, 17, 17, 21]
22.657[19, 23, 21, 21, 23, 16, 20, 22]
22.68[20, 22, 20, 20, 24, 16, 19, 21]
22.694[20, 21, 23, 21, 26, 17, 20, 24]
22.717[19, 22, 21, 20, 28, 17, 20, 23]
22.739[20, 22, 23, 21, 29, 17, 22, 24]
22.763[19, 21, 23, 22, 28, 18, 20, 23]
22.777[17, 19, 22, 21, 28, 20, 22, 20]
22.799[17, 20, 21, 20, 32, 18, 20, 16]
22.815[17, 22, 20, 22, 32, 19, 20, 17]
22.837[17, 21, 21, 22, 32, 19, 19, 17]
22.86[18, 21, 21, 21, 34, 20, 19, 17]
22.875[20, 22, 21, 22, 37, 20, 19, 18]
22.897[20, 22, 21, 22, 33, 20, 20, 19]
22.919[19, 19, 23, 20, 33, 21, 19, 18]
22.934[19, 20, 20, 22, 38, 22, 19, 18]
22.957[19, 22, 21, 21, 37, 21, 20, 19]
22.979[17, 21, 21, 22, 33, 20, 19, 20]
22.994[18, 21, 21, 23, 33, 20, 22, 19]
23.017[18, 22, 21, 24, 34, 18, 24, 20]
23.04[18, 22, 23, 23, 24, 17, 24, 19]
23.054[19, 21, 21, 23, 22, 17, 23, 18]
23.077[20, 22, 23, 21, 21, 18, 23, 17]
23.102[19, 22, 23, 20, 21, 19, 23, 17]
23.114[22, 21, 22, 20, 18, 19, 21, 17]
23.137[22, 22, 24, 19, 19, 19, 20, 17]
23.16[21, 22, 25, 20, 18, 19, 22, 18]
23.175[20, 22, 22, 20, 18, 18, 21, 21]
23.197[21, 21, 22, 19, 18, 17, 20, 20]
23.228[18, 21, 23, 19, 18, 18, 19, 19]
23.234[18, 19, 23, 19, 19, 16, 21, 19]
23.257[17, 18, 23, 20, 20, 18, 20, 18]
23.28[17, 19, 25, 21, 20, 20, 21, 17]
23.295[19, 20, 26, 20, 19, 19, 19, 19]
23.317[19, 22, 24, 21, 19, 19, 21, 19]
23.34[18, 22, 22, 20, 17, 19, 19, 19]
23.354[19, 23, 21, 19, 19, 17, 20, 18]
23.377[21, 22, 19, 20, 20, 15, 19, 19]
23.4[19, 22, 19, 20, 21, 16, 20, 18]
23.423[20, 20, 22, 19, 21, 16, 20, 17]
23.446[21, 23, 23, 23, 22, 18, 21, 18]
23.46[23, 22, 22, 26, 22, 18, 20, 18]
23.483[22, 24, 22, 28, 22, 18, 21, 17]
23.497[22, 24, 21, 30, 22, 18, 21, 15]
23.52[22, 25, 18, 31, 23, 18, 20, 17]
23.543[21, 22, 19, 29, 23, 17, 19, 17]
23.557[18, 23, 19, 26, 23, 17, 20, 18]
23.58[18, 20, 20, 23, 22, 16, 21, 18]
23.603[18, 19, 19, 21, 22, 16, 19, 21]
23.617[19, 24, 19, 19, 20, 16, 20, 21]
23.64[19, 23, 19, 20, 22, 15, 20, 23]
23.662[18, 22, 21, 23, 22, 16, 20, 24]
23.677[16, 24, 23, 21, 22, 17, 19, 23]
23.7[17, 27, 24, 21, 21, 17, 20, 21]
23.723[15, 23, 25, 21, 23, 16, 19, 21]
23.737[16, 23, 27, 20, 20, 18, 19, 19]
23.76[16, 25, 25, 18, 17, 19, 20, 18]
23.783[17, 23, 22, 18, 19, 19, 20, 20]
23.797[16, 23, 24, 20, 18, 19, 19, 20]
23.821[16, 23, 22, 19, 17, 20, 19, 19]
23.843[17, 23, 21, 18, 22, 20, 19, 20]
23.857[18, 22, 21, 18, 23, 20, 16, 18]
23.88[17, 23, 25, 17, 22, 18, 16, 17]
23.903[19, 20, 24, 17, 24, 18, 18, 17]
23.917[20, 20, 24, 20, 23, 17, 19, 19]
23.94[20, 20, 22, 21, 21, 16, 18, 20]
23.963[20, 22, 23, 21, 21, 17, 19, 22]
23.977[22, 23, 19, 23, 21, 17, 18, 22]
24.0[22, 23, 18, 22, 21, 18, 18, 22]
24.023[21, 25, 19, 21, 21, 18, 21, 20]
24.037[19, 25, 20, 21, 21, 18, 23, 21]
24.06[18, 23, 19, 20, 21, 18, 23, 20]
24.083[17, 24, 21, 20, 20, 19, 25, 19]
24.097[16, 25, 22, 19, 18, 18, 25, 19]
24.12[16, 23, 22, 19, 19, 19, 23, 20]
24.143[16, 22, 22, 20, 18, 19, 20, 18]
24.157[18, 21, 23, 20, 17, 18, 21, 18]
24.18[18, 19, 22, 18, 17, 18, 21, 18]
24.203[19, 20, 22, 19, 18, 17, 19, 18]
24.217[19, 20, 23, 21, 17, 17, 20, 18]
24.24[21, 21, 24, 19, 18, 18, 21, 20]
24.263[22, 22, 24, 19, 18, 18, 20, 18]
24.277[22, 23, 25, 21, 18, 17, 19, 19]
24.3[21, 25, 26, 22, 17, 18, 19, 22]
24.323[23, 24, 26, 19, 19, 19, 16, 24]
24.345[22, 24, 25, 20, 19, 18, 17, 23]
24.36[21, 23, 24, 20, 19, 18, 19, 23]
24.382[20, 22, 21, 20, 18, 20, 20, 24]
24.405[20, 19, 20, 20, 18, 21, 19, 22]
24.42[17, 21, 19, 20, 18, 20, 20, 19]
24.443[19, 22, 18, 20, 18, 19, 20, 19]
24.465[18, 22, 19, 20, 18, 22, 19, 21]
24.48[18, 24, 20, 18, 21, 20, 19, 19]
24.503[20, 21, 19, 19, 20, 19, 21, 20]
24.525[20, 20, 18, 19, 19, 20, 21, 23]
24.54[18, 21, 19, 20, 18, 22, 21, 23]
24.563[20, 20, 18, 20, 18, 19, 21, 23]
24.585[18, 18, 19, 20, 17, 20, 20, 24]
24.601[18, 21, 19, 19, 18, 21, 18, 22]
24.623[18, 21, 19, 19, 19, 22, 18, 18]
24.645[19, 21, 18, 17, 19, 21, 18, 19]
24.66[19, 19, 18, 17, 18, 21, 17, 19]
24.683[19, 21, 18, 18, 17, 20, 19, 18]
24.705[18, 21, 17, 17, 17, 19, 19, 19]
24.72[19, 21, 18, 18, 17, 19, 20, 20]
24.743[20, 21, 19, 17, 17, 19, 19, 20]
24.765[20, 22, 21, 20, 19, 19, 19, 21]
24.78[20, 21, 22, 19, 19, 19, 19, 21]
24.81[19, 20, 23, 18, 21, 20, 19, 20]
24.825[18, 21, 22, 18, 22, 18, 18, 18]
24.84[17, 20, 21, 21, 21, 19, 18, 19]
24.863[17, 21, 21, 19, 19, 21, 19, 21]
24.885[18, 20, 22, 20, 20, 22, 18, 22]
24.9[18, 19, 22, 21, 20, 21, 20, 22]
24.923[19, 18, 22, 22, 20, 21, 20, 24]
24.945[19, 18, 24, 21, 22, 22, 20, 23]
24.96[20, 17, 23, 21, 23, 20, 21, 19]
24.983[19, 19, 21, 21, 22, 22, 21, 19]
25.005[19, 19, 22, 21, 21, 22, 18, 18]
25.02[22, 19, 22, 22, 20, 20, 19, 19]
25.043[21, 18, 21, 21, 19, 19, 19, 20]
25.065[20, 19, 21, 20, 18, 19, 19, 21]
25.08[20, 18, 22, 21, 18, 17, 19, 21]
25.11[22, 19, 20, 23, 20, 17, 21, 21]
25.126[19, 21, 20, 21, 21, 18, 21, 18]
25.148[20, 21, 19, 23, 23, 19, 22, 17]
25.163[21, 19, 20, 24, 24, 20, 21, 16]
25.185[23, 20, 20, 23, 24, 21, 22, 17]
25.2[22, 21, 20, 21, 23, 21, 22, 18]
25.223[22, 18, 21, 21, 21, 21, 21, 18]
25.245[22, 18, 20, 19, 21, 20, 21, 18]
25.268[20, 20, 19, 19, 18, 21, 21, 19]
25.283[17, 19, 19, 18, 19, 19, 20, 18]
25.305[17, 19, 20, 18, 19, 18, 18, 17]
25.328[15, 20, 20, 19, 19, 20, 20, 18]
25.344[16, 20, 20, 17, 19, 20, 23, 17]
25.365[17, 22, 19, 19, 20, 20, 23, 18]
25.387[18, 21, 20, 20, 21, 20, 23, 18]
25.403[18, 21, 18, 20, 20, 21, 23, 21]
25.426[19, 21, 18, 19, 20, 21, 22, 21]
25.447[20, 23, 18, 20, 20, 19, 19, 21]
25.464[20, 22, 19, 19, 21, 18, 21, 21]
25.485[19, 23, 20, 18, 19, 19, 19, 21]
25.507[19, 23, 21, 20, 22, 21, 22, 19]
25.523[19, 22, 20, 19, 21, 20, 22, 20]
25.545[18, 19, 23, 20, 20, 20, 22, 20]
25.567[31, 19, 25, 21, 23, 19, 20, 18]
25.583[33, 20, 24, 22, 25, 19, 23, 18]
25.605[35, 18, 23, 19, 22, 17, 21, 19]
25.627[35, 19, 23, 18, 24, 17, 21, 17]
25.643[35, 19, 23, 18, 23, 17, 21, 19]
25.665[24, 20, 22, 25, 20, 17, 23, 20]
25.687[21, 22, 23, 25, 19, 19, 22, 21]
25.703[18, 21, 23, 28, 21, 18, 22, 22]
25.724[18, 22, 22, 28, 18, 19, 22, 21]
25.747[17, 21, 22, 28, 21, 21, 27, 20]
25.763[19, 22, 23, 24, 22, 20, 25, 19]
25.784[25, 20, 21, 22, 22, 18, 24, 21]
25.815[24, 21, 22, 20, 22, 18, 23, 20]
25.824[24, 20, 23, 20, 24, 17, 21, 22]
25.844[25, 21, 24, 24, 22, 16, 16, 21]
25.875[23, 19, 23, 22, 22, 15, 16, 22]
25.883[16, 20, 25, 21, 21, 20, 19, 19]
25.905[19, 19, 25, 20, 27, 22, 22, 19]
25.927[22, 19, 24, 29, 28, 23, 23, 18]
25.944[21, 18, 22, 26, 28, 24, 22, 18]
25.964[24, 23, 22, 29, 28, 25, 32, 22]
25.987[24, 23, 19, 31, 29, 23, 31, 24]
26.003[22, 23, 20, 31, 24, 21, 30, 24]
26.025[24, 27, 20, 27, 23, 22, 30, 24]
26.047[24, 27, 20, 45, 26, 23, 30, 25]
26.063[25, 24, 19, 44, 28, 23, 21, 40]
26.085[25, 24, 21, 43, 29, 25, 22, 41]
26.107[27, 26, 22, 43, 27, 25, 27, 44]
26.129[27, 22, 23, 41, 32, 23, 38, 46]
26.145[28, 21, 22, 19, 31, 21, 42, 46]
26.167[29, 22, 23, 22, 35, 19, 46, 31]
26.184[30, 21, 24, 22, 38, 15, 46, 28]
26.205[28, 19, 22, 23, 38, 18, 43, 26]
26.227[24, 19, 20, 24, 34, 19, 34, 19]
26.249[23, 26, 25, 30, 33, 23, 30, 19]
26.265[22, 26, 30, 29, 26, 26, 27, 26]
26.287[23, 26, 32, 30, 21, 27, 34, 28]
26.309[23, 30, 35, 32, 25, 25, 33, 29]
26.325[25, 30, 35, 32, 31, 24, 37, 29]
26.347[26, 27, 32, 29, 31, 22, 38, 39]
26.369[25, 28, 26, 32, 35, 20, 42, 36]
26.385[26, 29, 24, 34, 35, 26, 37, 36]
26.407[26, 26, 24, 32, 32, 31, 36, 37]
26.429[26, 25, 38, 33, 25, 32, 33, 39]
26.445[27, 29, 141, 31, 27, 32, 34, 29]
26.467[29, 29, 173, 31, 21, 31, 28, 35]
26.49[28, 29, 177, 28, 22, 25, 30, 35]
26.505[30, 30, 177, 28, 23, 21, 31, 35]
26.527[29, 34, 175, 27, 25, 22, 32, 41]
26.549[28, 29, 111, 29, 24, 21, 29, 40]
26.565[27, 37, 55, 25, 23, 21, 28, 35]
26.587[27, 37, 37, 30, 23, 24, 26, 34]
26.61[32, 36, 34, 30, 23, 24, 29, 35]
26.625[31, 39, 36, 33, 21, 25, 28, 34]
26.648[33, 39, 35, 31, 21, 30, 27, 34]
26.669[36, 31, 26, 33, 24, 30, 26, 35]
26.685[37, 31, 25, 31, 26, 29, 27, 35]
26.707[33, 30, 31, 34, 24, 30, 27, 33]
26.729[32, 23, 34, 31, 28, 27, 29, 26]
26.744[30, 26, 32, 32, 29, 28, 29, 28]
26.775[27, 27, 32, 31, 27, 29, 29, 26]
26.79[25, 27, 35, 27, 26, 28, 29, 27]
26.804[23, 31, 39, 23, 27, 26, 28, 25]
26.827[29, 30, 33, 28, 27, 29, 26, 27]
26.85[28, 29, 34, 29, 27, 24, 30, 29]
26.865[25, 28, 35, 29, 32, 24, 31, 31]
26.887[24, 28, 33, 30, 34, 26, 30, 36]
26.909[25, 31, 27, 34, 33, 28, 29, 38]
26.925[26, 30, 32, 35, 30, 26, 27, 41]
26.947[26, 35, 30, 38, 30, 27, 27, 41]
26.969[30, 33, 30, 38, 25, 27, 26, 40]
26.984[30, 33, 31, 38, 21, 25, 26, 34]
27.007[31, 29, 29, 33, 24, 25, 30, 34]
27.029[27, 29, 30, 32, 26, 25, 31, 31]
27.052[28, 22, 31, 25, 28, 25, 30, 27]
27.067[26, 24, 29, 25, 31, 23, 29, 25]
27.09[32, 20, 30, 32, 32, 21, 40, 28]
27.105[33, 22, 31, 32, 29, 22, 46, 25]
27.127[34, 26, 25, 28, 28, 20, 46, 26]
27.149[35, 26, 25, 27, 25, 21, 52, 26]
27.172[34, 26, 27, 29, 23, 23, 53, 27]
27.187[28, 29, 28, 22, 22, 25, 48, 28]
27.209[25, 26, 26, 24, 23, 25, 40, 29]
27.232[24, 22, 29, 24, 24, 25, 40, 26]
27.247[26, 25, 27, 26, 25, 25, 31, 28]
27.269[25, 23, 25, 23, 24, 25, 33, 27]
27.292[25, 20, 23, 23, 25, 22, 32, 24]
27.307[26, 23, 31, 22, 27, 23, 31, 25]
27.329[24, 23, 28, 22, 27, 21, 30, 24]
27.352[24, 24, 31, 20, 30, 20, 30, 22]
27.367[23, 25, 34, 21, 30, 19, 25, 26]
27.389[28, 26, 34, 23, 29, 24, 18, 26]
27.413[27, 30, 27, 21, 28, 25, 22, 25]
27.427[28, 29, 28, 25, 28, 28, 27, 29]
27.449[25, 27, 26, 25, 24, 27, 27, 29]
27.472[26, 31, 30, 24, 23, 28, 28, 29]
27.487[22, 31, 29, 23, 23, 25, 29, 28]
27.509[23, 26, 28, 26, 22, 26, 27, 30]
27.532[24, 27, 28, 25, 23, 23, 22, 26]
27.547[24, 29, 28, 23, 23, 26, 23, 26]
27.569[24, 24, 19, 23, 23, 28, 22, 24]
27.592[25, 25, 20, 23, 25, 27, 23, 28]
27.607[25, 26, 23, 20, 23, 27, 26, 27]
27.629[26, 28, 22, 23, 26, 26, 26, 29]
27.652[25, 25, 25, 24, 24, 26, 34, 28]
27.667[24, 25, 25, 23, 27, 23, 34, 28]
27.689[26, 25, 32, 23, 24, 29, 33, 26]
27.712[24, 27, 30, 24, 28, 27, 30, 26]
27.727[21, 26, 32, 21, 25, 28, 37, 30]
27.749[27, 27, 29, 22, 27, 27, 29, 30]
27.772[24, 28, 32, 23, 27, 28, 30, 29]
27.787[25, 28, 25, 24, 27, 23, 34, 28]
27.809[23, 26, 25, 22, 23, 24, 34, 27]
27.832[25, 23, 24, 24, 31, 27, 26, 20]
27.847[21, 23, 25, 26, 30, 26, 26, 21]
27.869[24, 23, 20, 24, 27, 26, 27, 22]
27.892[22, 27, 19, 24, 29, 27, 25, 22]
27.907[23, 26, 19, 24, 30, 26, 26, 22]
27.929[21, 26, 18, 23, 22, 21, 30, 22]
27.952[22, 26, 21, 20, 23, 19, 34, 23]
27.967[23, 26, 24, 20, 23, 22, 31, 21]
27.989[23, 24, 24, 18, 22, 22, 31, 21]
28.012[22, 24, 25, 21, 24, 24, 31, 22]
28.027[23, 24, 26, 19, 23, 24, 28, 23]
28.049[21, 22, 27, 22, 23, 26, 27, 20]
28.072[21, 24, 27, 23, 23, 21, 29, 22]
28.088[22, 21, 28, 23, 25, 21, 28, 23]
28.109[21, 21, 27, 22, 25, 21, 27, 21]
28.132[22, 23, 28, 25, 26, 20, 26, 19]
28.156[22, 22, 25, 22, 25, 17, 23, 24]
28.169[18, 23, 25, 23, 26, 22, 23, 23]
28.192[19, 22, 24, 24, 24, 23, 21, 22]
28.217[21, 23, 23, 23, 23, 21, 24, 25]
28.229[22, 26, 23, 23, 22, 22, 24, 27]
28.26[22, 26, 22, 23, 23, 22, 23, 23]
28.275[22, 23, 22, 24, 22, 19, 23, 24]
28.289[21, 24, 21, 24, 20, 17, 56, 24]
28.312[22, 26, 24, 23, 20, 18, 70, 21]
28.335[20, 24, 24, 23, 22, 18, 71, 22]
28.349[23, 24, 22, 23, 24, 22, 74, 22]
28.372[24, 23, 24, 24, 25, 21, 75, 20]
28.395[24, 23, 23, 22, 24, 22, 55, 19]
28.409[22, 21, 24, 24, 25, 23, 36, 22]
28.433[21, 20, 21, 23, 23, 23, 34, 20]
28.455[22, 20, 22, 23, 22, 20, 28, 24]
28.469[20, 26, 21, 20, 22, 21, 27, 25]
28.492[19, 26, 24, 20, 22, 22, 26, 27]
28.515[22, 26, 22, 19, 22, 20, 26, 24]
28.538[23, 27, 23, 18, 21, 22, 24, 27]
28.553[21, 27, 24, 19, 19, 22, 24, 23]
28.575[22, 24, 22, 19, 18, 20, 24, 22]
28.589[23, 23, 19, 20, 19, 20, 22, 20]
28.613[19, 25, 21, 20, 22, 23, 18, 21]
28.635[19, 23, 21, 21, 23, 19, 24, 17]
28.65[19, 24, 22, 19, 23, 19, 24, 18]
28.673[19, 23, 21, 19, 22, 21, 23, 21]
28.695[20, 22, 22, 19, 22, 21, 24, 21]
28.709[20, 21, 22, 18, 20, 20, 26, 22]
28.733[18, 20, 20, 21, 20, 20, 20, 23]
28.755[19, 23, 19, 22, 21, 22, 20, 22]
28.77[19, 22, 21, 23, 24, 23, 20, 20]
28.793[18, 23, 19, 23, 24, 21, 18, 19]
28.815[22, 23, 21, 24, 24, 19, 19, 19]
28.83[24, 24, 22, 22, 24, 21, 18, 20]
28.853[23, 24, 22, 23, 23, 21, 17, 19]
28.876[23, 24, 21, 21, 20, 18, 21, 20]
28.889[23, 24, 23, 22, 21, 20, 22, 20]
28.913[21, 23, 22, 21, 18, 20, 23, 18]
28.935[18, 23, 21, 20, 19, 19, 26, 18]
28.958[20, 20, 20, 19, 21, 18, 26, 18]
28.973[20, 22, 21, 22, 20, 19, 23, 16]
28.995[20, 22, 18, 21, 21, 19, 23, 15]
29.009[18, 22, 17, 23, 21, 19, 21, 16]
29.033[19, 23, 19, 23, 18, 20, 18, 17]
29.056[18, 23, 19, 22, 16, 20, 18, 18]
29.078[17, 20, 19, 21, 16, 20, 18, 20]
29.093[17, 20, 21, 23, 16, 24, 17, 19]
29.115[18, 23, 22, 22, 16, 23, 19, 20]
29.138[18, 20, 21, 21, 19, 21, 20, 21]
29.153[17, 20, 22, 22, 19, 21, 22, 22]
29.175[19, 20, 21, 21, 21, 22, 20, 21]
29.198[19, 20, 22, 18, 22, 19, 19, 22]
29.213[19, 20, 21, 19, 22, 20, 22, 21]
29.235[21, 20, 20, 23, 21, 22, 23, 21]
29.258[21, 21, 21, 22, 22, 22, 22, 20]
29.273[20, 24, 22, 21, 20, 22, 22, 22]
29.295[19, 24, 21, 22, 20, 22, 24, 21]
29.318[19, 23, 21, 22, 20, 21, 20, 22]
29.333[18, 24, 22, 19, 19, 20, 20, 20]
29.355[16, 23, 22, 20, 17, 20, 20, 20]
29.378[16, 20, 21, 21, 19, 21, 21, 18]
29.393[19, 23, 20, 19, 20, 20, 20, 19]
29.415[20, 22, 21, 19, 20, 20, 20, 18]
29.438[19, 22, 23, 18, 20, 20, 19, 20]
29.453[19, 23, 20, 17, 21, 20, 19, 21]
29.476[21, 23, 22, 17, 20, 19, 23, 21]
29.498[22, 20, 24, 18, 20, 19, 22, 20]
29.513[20, 19, 23, 18, 19, 20, 22, 22]
29.535[20, 19, 22, 18, 22, 19, 23, 21]
29.558[22, 19, 23, 18, 22, 19, 24, 21]
29.572[21, 19, 21, 20, 22, 21, 19, 19]
29.595[19, 20, 20, 23, 22, 20, 19, 21]
29.618[21, 21, 19, 22, 23, 20, 18, 19]
29.632[22, 21, 21, 22, 21, 23, 17, 19]
29.656[20, 22, 19, 22, 22, 22, 16, 18]
29.678[23, 21, 21, 22, 23, 21, 16, 18]
29.692[22, 21, 21, 18, 22, 21, 18, 17]
29.715[19, 19, 23, 20, 22, 20, 19, 18]
29.737[20, 24, 21, 22, 22, 17, 19, 18]
29.752[20, 22, 22, 21, 23, 18, 19, 18]
29.775[20, 23, 22, 20, 22, 18, 19, 17]
29.798[22, 23, 22, 21, 26, 21, 18, 18]
29.812[23, 24, 21, 21, 25, 21, 17, 16]
29.835[21, 18, 20, 18, 24, 19, 17, 15]
29.857[21, 20, 20, 18, 23, 19, 21, 16]
29.872[20, 19, 20, 19, 23, 20, 22, 18]
29.895[20, 18, 19, 18, 18, 17, 21, 18]
29.918[19, 19, 22, 18, 20, 19, 24, 18]
29.932[20, 20, 22, 19, 20, 20, 23, 21]
29.955[20, 19, 22, 21, 19, 21, 20, 20]
29.977[19, 19, 21, 20, 19, 19, 22, 19]
29.992[18, 19, 22, 20, 19, 21, 22, 20]
30.015[18, 18, 20, 21, 16, 20, 20, 21]
30.038[20, 17, 21, 20, 16, 19, 21, 19]
30.06[19, 18, 21, 21, 17, 18, 21, 19]
30.075[19, 18, 24, 21, 19, 19, 19, 19]
30.097[19, 21, 22, 22, 20, 17, 20, 18]
30.121[21, 20, 24, 21, 21, 19, 21, 19]
30.135[19, 19, 23, 22, 21, 18, 22, 20]
30.158[21, 20, 24, 20, 21, 21, 23, 21]
30.18[19, 22, 23, 21, 20, 21, 24, 22]
30.195[19, 19, 23, 20, 20, 20, 23, 21]
30.218[20, 19, 21, 19, 18, 18, 23, 19]
30.24[22, 21, 21, 21, 21, 20, 20, 17]
30.255[20, 22, 20, 21, 21, 18, 18, 18]
30.278[22, 20, 23, 18, 20, 18, 17, 18]
30.3[22, 24, 24, 21, 20, 35, 60, 25]
30.315[21, 24, 26, 22, 24, 43, 68, 27]
30.339[22, 23, 27, 25, 25, 45, 71, 32]
30.359[26, 36, 53, 67, 46, 57, 73, 33]
30.376[28, 40, 60, 74, 107, 62, 74, 35]
30.397[28, 40, 68, 124, 333, 100, 57, 33]
30.419[31, 51, 90, 149, 366, 101, 68, 34]
30.436[38, 82, 162, 211, 390, 121, 72, 37]
30.457[43, 95, 222, 292, 422, 155, 80, 43]
30.479[42, 102, 228, 308, 431, 167, 91, 43]
30.496[42, 102, 232, 313, 320, 179, 100, 45]
30.519[41, 100, 232, 306, 304, 193, 134, 43]
30.539[39, 102, 234, 321, 312, 189, 178, 55]
30.556[33, 92, 184, 285, 280, 170, 211, 59]
30.586[31, 84, 180, 285, 264, 167, 214, 67]
30.599[40, 95, 185, 272, 271, 141, 232, 69]
30.616[44, 104, 194, 282, 267, 134, 215, 72]
30.646[40, 88, 148, 271, 244, 132, 181, 61]
30.661[40, 83, 145, 249, 239, 126, 136, 54]
30.676[45, 94, 159, 256, 232, 120, 129, 46]
30.698[40, 88, 152, 253, 197, 114, 83, 42]
30.719[36, 76, 158, 276, 200, 106, 76, 40]
30.75[39, 72, 157, 271, 182, 116, 75, 45]
30.757[39, 74, 161, 281, 210, 124, 79, 44]
30.779[49, 110, 272, 313, 279, 124, 78, 47]
30.796[47, 108, 280, 313, 281, 131, 75, 47]
30.817[51, 118, 297, 307, 274, 127, 86, 44]
30.839[59, 147, 367, 333, 304, 144, 88, 42]
30.856[65, 166, 426, 359, 300, 144, 88, 42]
30.885[62, 165, 438, 384, 321, 156, 119, 42]
30.899[63, 168, 449, 432, 343, 171, 123, 40]
30.916[64, 227, 471, 441, 363, 174, 115, 45]
30.937[73, 240, 504, 482, 374, 157, 121, 50]
30.959[83, 276, 539, 514, 399, 159, 128, 51]
30.982[127, 358, 640, 612, 352, 163, 163, 74]
30.997[160, 443, 786, 694, 451, 178, 180, 96]
31.019[179, 464, 938, 846, 451, 182, 183, 102]
31.042[191, 485, 957, 866, 437, 182, 187, 110]
31.057[195, 474, 961, 858, 428, 202, 189, 113]
31.079[169, 414, 879, 794, 427, 197, 144, 98]
31.102[150, 350, 817, 730, 323, 182, 123, 87]
31.117[151, 338, 737, 684, 351, 188, 127, 92]
31.14[158, 373, 836, 837, 381, 200, 126, 94]
31.162[152, 369, 829, 888, 376, 199, 126, 91]
31.177[153, 371, 833, 905, 403, 196, 123, 92]
31.201[153, 376, 836, 918, 390, 190, 119, 90]
31.222[128, 325, 732, 822, 363, 190, 104, 73]
31.237[87, 222, 534, 640, 356, 174, 87, 55]
31.259[78, 204, 493, 571, 332, 140, 81, 49]
31.282[85, 217, 526, 588, 288, 138, 73, 51]
31.312[69, 174, 437, 611, 298, 152, 81, 42]
31.319[86, 208, 497, 648, 288, 147, 87, 47]
31.342[98, 237, 568, 638, 258, 170, 102, 57]
31.364[107, 253, 600, 702, 264, 175, 99, 60]
31.38[112, 260, 623, 729, 313, 193, 108, 66]
31.402[113, 257, 626, 687, 349, 193, 102, 67]
31.417[105, 242, 617, 672, 350, 189, 99, 65]
31.439[106, 257, 666, 732, 374, 189, 91, 60]
31.462[105, 258, 665, 687, 551, 208, 83, 64]
31.477[103, 252, 684, 728, 546, 190, 74, 61]
31.499[103, 253, 681, 750, 520, 176, 85, 62]
31.522[107, 262, 701, 773, 595, 195, 88, 67]
31.544[101, 232, 630, 782, 596, 196, 90, 71]
31.56[99, 238, 675, 837, 498, 190, 99, 70]
31.582[89, 215, 593, 753, 487, 213, 102, 65]
31.604[92, 220, 627, 830, 496, 219, 97, 63]
31.619[84, 201, 581, 830, 410, 219, 97, 57]
