21.442[33, 24, 22, 23, 38, 26, 91, 246]
21.458[28, 20, 23, 24, 38, 24, 85, 231]
21.481[34, 23, 23, 22, 40, 25, 90, 266]
21.502[31, 24, 23, 21, 37, 22, 72, 228]
21.517[32, 24, 23, 20, 31, 21, 78, 246]
21.539[35, 26, 23, 21, 30, 23, 74, 239]
21.562[35, 25, 22, 22, 27, 23, 74, 238]
21.577[29, 27, 21, 22, 24, 22, 64, 183]
21.599[32, 26, 22, 23, 23, 24, 71, 215]
21.622[30, 27, 21, 23, 23, 22, 51, 156]
21.637[29, 25, 21, 21, 22, 24, 69, 199]
21.659[31, 25, 20, 23, 24, 25, 69, 200]
21.682[35, 22, 21, 25, 25, 25, 77, 208]
21.697[32, 23, 23, 28, 26, 24, 72, 183]
21.72[34, 21, 25, 29, 26, 27, 77, 211]
21.742[33, 21, 24, 30, 25, 25, 67, 187]
21.758[33, 22, 25, 29, 23, 25, 66, 187]
21.779[28, 21, 24, 28, 23, 25, 63, 185]
21.802[29, 20, 22, 24, 20, 23, 61, 180]
21.817[35, 21, 20, 24, 18, 19, 60, 155]
21.839[38, 20, 22, 22, 20, 21, 75, 212]
21.862[38, 21, 21, 22, 22, 21, 75, 212]
21.877[39, 21, 21, 23, 22, 20, 74, 212]
21.899[38, 22, 21, 23, 23, 22, 74, 209]
21.922[30, 20, 20, 20, 24, 23, 72, 199]
21.944[27, 20, 18, 22, 23, 21, 46, 102]
21.959[28, 18, 19, 22, 23, 22, 57, 183]
21.982[28, 19, 19, 22, 23, 23, 56, 191]
21.997[29, 20, 17, 22, 24, 22, 57, 195]
22.019[34, 20, 18, 23, 24, 22, 53, 195]
22.042[33, 22, 20, 20, 24, 21, 58, 193]
22.057[33, 23, 20, 21, 23, 20, 53, 150]
22.08[32, 21, 20, 21, 24, 19, 55, 169]
22.102[33, 21, 21, 20, 23, 20, 53, 170]
22.124[27, 22, 22, 18, 25, 22, 54, 170]
22.139[30, 20, 22, 19, 24, 23, 60, 188]
22.162[28, 21, 22, 17, 25, 24, 53, 160]
22.184[33, 23, 22, 19, 22, 24, 68, 171]
22.2[32, 23, 24, 21, 22, 26, 75, 194]
22.222[34, 22, 22, 22, 21, 25, 79, 203]
22.244[34, 26, 21, 23, 20, 25, 71, 188]
22.259[35, 25, 21, 23, 19, 24, 72, 190]
22.282[31, 25, 22, 23, 20, 24, 52, 142]
22.312[35, 25, 20, 22, 21, 23, 87, 248]
22.321[36, 25, 22, 23, 21, 22, 89, 252]
22.342[32, 20, 23, 22, 22, 22, 93, 260]
22.366[31, 21, 23, 22, 22, 21, 94, 263]
22.388[31, 22, 22, 21, 23, 20, 93, 265]
22.402[24, 21, 21, 20, 21, 18, 54, 138]
22.424[27, 20, 19, 20, 21, 18, 57, 205]
22.439[30, 22, 20, 20, 21, 17, 57, 199]
22.462[31, 23, 21, 21, 21, 19, 55, 196]
22.484[31, 21, 21, 21, 19, 19, 57, 198]
22.499[31, 21, 23, 22, 20, 19, 56, 197]
22.522[36, 23, 22, 23, 20, 22, 82, 281]
22.545[34, 22, 21, 22, 19, 23, 79, 284]
22.559[33, 20, 22, 21, 20, 23, 80, 288]
22.582[35, 20, 22, 20, 21, 25, 82, 288]
22.604[36, 20, 21, 20, 21, 25, 82, 288]
22.619[28, 17, 19, 18, 19, 22, 46, 128]
22.642[35, 18, 20, 19, 21, 22, 62, 205]
22.665[36, 18, 19, 18, 19, 21, 62, 209]
22.679[34, 19, 19, 19, 18, 19, 58, 206]
22.702[34, 20, 20, 23, 20, 20, 58, 204]
22.724[32, 20, 20, 22, 21, 22, 60, 202]
22.739[26, 21, 20, 23, 19, 21, 49, 145]
22.762[34, 24, 20, 24, 21, 22, 74, 208]
22.784[33, 22, 21, 24, 22, 22, 77, 215]
22.799[34, 23, 22, 20, 21, 20, 79, 219]
22.822[35, 24, 22, 22, 21, 20, 77, 217]
22.844[34, 24, 21, 19, 23, 20, 71, 192]
22.868[33, 21, 22, 19, 22, 20, 57, 172]
22.882[37, 22, 21, 19, 21, 22, 70, 185]
22.904[36, 22, 22, 21, 23, 22, 69, 187]
22.919[35, 23, 23, 21, 22, 20, 68, 187]
22.942[36, 22, 24, 22, 22, 20, 69, 191]
22.964[30, 23, 24, 22, 21, 20, 58, 135]
22.981[28, 21, 23, 22, 21, 18, 54, 176]
23.002[34, 21, 21, 22, 19, 20, 56, 183]
23.024[38, 22, 22, 22, 19, 21, 68, 209]
23.048[38, 22, 22, 21, 18, 22, 69, 212]
23.062[37, 23, 22, 22, 18, 23, 69, 209]
23.085[36, 23, 22, 21, 18, 23, 56, 151]
23.107[30, 22, 21, 20, 17, 22, 53, 132]
23.122[30, 21, 22, 19, 18, 22, 62, 187]
23.144[29, 20, 21, 19, 19, 23, 60, 186]
23.175[39, 19, 20, 18, 21, 22, 70, 201]
23.182[39, 20, 22, 21, 21, 22, 75, 209]
23.204[39, 20, 22, 21, 23, 22, 75, 209]
23.227[35, 19, 23, 21, 22, 22, 55, 123]
23.242[36, 19, 22, 21, 22, 21, 66, 172]
23.264[27, 21, 25, 24, 21, 21, 55, 162]
23.287[28, 22, 23, 21, 19, 21, 71, 215]
23.302[36, 22, 24, 21, 18, 22, 71, 219]
23.324[38, 23, 23, 20, 17, 21, 80, 232]
23.347[37, 23, 24, 22, 17, 22, 75, 211]
23.37[36, 22, 22, 20, 20, 21, 79, 232]
23.384[33, 21, 23, 20, 22, 21, 64, 180]
23.408[26, 20, 21, 20, 21, 21, 66, 177]
23.422[29, 20, 22, 22, 23, 22, 74, 212]
23.444[33, 20, 21, 21, 21, 20, 70, 201]
23.468[33, 20, 20, 20, 19, 21, 64, 170]
23.482[35, 22, 18, 21, 19, 21, 69, 201]
23.504[35, 21, 20, 20, 21, 19, 72, 205]
23.527[31, 23, 20, 20, 21, 20, 54, 155]
23.542[31, 22, 18, 20, 22, 24, 72, 207]
23.565[33, 22, 20, 19, 22, 23, 73, 209]
23.595[34, 21, 22, 18, 22, 23, 66, 175]
23.602[34, 22, 20, 20, 19, 27, 64, 206]
23.625[34, 18, 20, 19, 20, 25, 62, 204]
23.647[36, 20, 21, 19, 21, 25, 74, 213]
23.662[36, 22, 22, 20, 21, 25, 85, 244]
23.685[33, 22, 21, 21, 20, 26, 88, 247]
23.708[32, 20, 22, 22, 20, 25, 86, 218]
23.722[37, 22, 22, 22, 20, 26, 93, 261]
23.745[32, 21, 22, 22, 19, 24, 72, 210]
23.768[32, 19, 21, 22, 18, 24, 58, 174]
23.782[33, 19, 21, 22, 18, 23, 68, 201]
23.805[35, 21, 21, 19, 19, 25, 92, 245]
23.827[30, 21, 22, 20, 19, 23, 89, 207]
23.842[30, 20, 22, 19, 21, 23, 92, 217]
23.872[32, 21, 21, 18, 22, 25, 101, 257]
23.887[31, 21, 21, 17, 23, 24, 94, 240]
23.902[32, 20, 22, 18, 22, 20, 72, 194]
23.925[34, 20, 19, 18, 21, 21, 77, 211]
23.947[34, 20, 21, 19, 18, 22, 73, 203]
23.978[30, 20, 21, 18, 17, 21, 61, 150]
23.985[32, 20, 20, 20, 18, 21, 65, 171]
24.007[30, 21, 19, 20, 20, 22, 67, 196]
24.03[27, 21, 20, 20, 20, 24, 57, 168]
24.053[33, 23, 17, 21, 22, 23, 54, 168]
24.067[35, 23, 17, 21, 24, 23, 70, 219]
24.09[33, 24, 21, 21, 23, 25, 65, 196]
24.105[33, 22, 20, 21, 23, 23, 62, 174]
24.127[33, 22, 21, 22, 25, 21, 67, 182]
24.15[28, 20, 21, 23, 23, 21, 80, 221]
24.165[27, 19, 23, 23, 20, 21, 66, 174]
24.188[25, 20, 21, 22, 20, 17, 64, 177]
24.21[29, 22, 22, 22, 20, 20, 64, 177]
24.225[29, 20, 20, 21, 18, 20, 55, 159]
24.256[31, 21, 21, 19, 18, 20, 55, 161]
24.27[31, 23, 21, 19, 18, 21, 63, 187]
24.285[34, 22, 21, 22, 17, 24, 63, 187]
24.307[31, 20, 20, 21, 17, 23, 63, 190]
24.33[32, 23, 21, 21, 18, 24, 75, 209]
24.345[26, 22, 21, 22, 18, 24, 63, 163]
24.368[39, 21, 21, 22, 20, 25, 79, 192]
24.39[37, 20, 21, 19, 21, 23, 78, 191]
24.405[39, 22, 21, 20, 21, 22, 85, 226]
24.427[38, 20, 21, 20, 21, 22, 75, 212]
24.45[38, 21, 19, 18, 22, 24, 74, 213]
24.464[24, 21, 18, 18, 22, 23, 47, 159]
24.488[23, 22, 20, 19, 23, 24, 48, 156]
24.51[20, 21, 20, 18, 21, 25, 35, 90]
24.524[28, 21, 19, 18, 21, 25, 34, 80]
24.547[33, 20, 22, 19, 20, 22, 66, 145]
24.571[38, 21, 21, 19, 20, 22, 74, 190]
24.584[38, 19, 20, 22, 19, 21, 73, 194]
24.607[37, 20, 22, 23, 19, 21, 73, 193]
24.631[32, 20, 22, 22, 20, 20, 73, 195]
24.645[27, 21, 21, 22, 18, 19, 45, 149]
24.667[21, 19, 22, 21, 17, 18, 28, 73]
24.69[38, 21, 23, 19, 18, 22, 84, 274]
24.704[40, 20, 22, 20, 19, 23, 87, 286]
24.728[39, 20, 22, 20, 20, 24, 89, 290]
24.75[41, 19, 20, 19, 20, 24, 90, 294]
24.764[42, 19, 20, 19, 20, 24, 91, 299]
24.788[26, 17, 22, 19, 20, 21, 46, 138]
24.81[25, 19, 22, 16, 18, 21, 42, 116]
24.824[28, 21, 23, 17, 19, 22, 65, 199]
24.848[26, 22, 24, 21, 19, 25, 68, 200]
24.87[25, 22, 24, 22, 19, 24, 71, 204]
24.892[29, 23, 21, 22, 19, 25, 70, 207]
24.907[29, 21, 22, 24, 20, 23, 69, 205]
24.93[26, 22, 20, 24, 19, 21, 44, 116]
24.96[26, 21, 19, 22, 20, 19, 36, 99]
24.967[32, 23, 18, 21, 21, 20, 55, 178]
24.99[37, 23, 19, 20, 24, 21, 80, 264]
25.012[38, 24, 20, 19, 23, 22, 86, 278]
25.027[37, 24, 20, 19, 24, 23, 87, 283]
25.05[38, 24, 21, 18, 24, 23, 89, 286]
25.073[31, 23, 20, 19, 25, 23, 77, 240]
25.087[21, 23, 22, 19, 23, 21, 51, 135]
25.11[18, 23, 21, 19, 24, 22, 38, 104]
25.133[17, 21, 20, 19, 24, 22, 36, 82]
25.147[16, 21, 21, 19, 23, 22, 33, 73]
25.17[17, 21, 21, 18, 21, 23, 33, 61]
25.193[23, 20, 19, 17, 20, 23, 44, 136]
25.207[28, 22, 20, 17, 21, 27, 65, 183]
25.23[30, 21, 21, 17, 20, 27, 69, 191]
25.26[31, 22, 24, 20, 21, 28, 70, 195]
25.267[30, 22, 23, 19, 23, 25, 68, 196]
25.291[27, 22, 24, 21, 22, 25, 63, 152]
25.312[23, 21, 23, 21, 22, 23, 41, 89]
25.328[21, 21, 23, 20, 21, 23, 35, 73]
25.351[20, 19, 19, 19, 22, 23, 33, 57]
25.373[30, 22, 22, 21, 21, 25, 80, 263]
25.389[31, 21, 20, 20, 21, 25, 81, 275]
25.417[31, 20, 20, 21, 20, 24, 85, 283]
25.439[31, 22, 19, 20, 20, 22, 86, 287]
25.448[32, 23, 20, 21, 19, 22, 88, 293]
25.469[24, 22, 18, 18, 19, 22, 51, 147]
25.499[22, 23, 18, 19, 18, 23, 49, 120]
25.508[22, 24, 18, 18, 18, 24, 42, 98]
25.531[22, 24, 18, 20, 19, 23, 45, 88]
25.56[26, 23, 18, 18, 17, 23, 58, 156]
25.568[26, 22, 20, 20, 21, 21, 57, 152]
25.589[30, 23, 21, 19, 20, 21, 67, 217]
25.612[32, 23, 22, 21, 22, 22, 67, 220]
25.628[31, 24, 24, 21, 22, 23, 65, 222]
25.65[29, 24, 25, 22, 23, 22, 54, 178]
25.672[29, 23, 24, 21, 23, 24, 58, 185]
25.688[29, 21, 23, 21, 23, 25, 59, 170]
25.71[30, 22, 22, 21, 23, 23, 60, 172]
25.732[31, 21, 22, 20, 24, 22, 59, 171]
25.748[30, 22, 21, 20, 23, 21, 58, 174]
25.769[32, 23, 22, 20, 20, 20, 60, 201]
25.792[29, 23, 25, 21, 21, 19, 48, 159]
25.816[26, 21, 25, 20, 21, 18, 47, 158]
25.83[25, 20, 23, 22, 22, 20, 46, 155]
25.852[24, 19, 23, 22, 21, 19, 44, 146]
25.874[21, 19, 21, 21, 21, 20, 34, 90]
25.889[21, 20, 21, 20, 23, 21, 31, 69]
25.912[25, 22, 24, 19, 23, 21, 45, 139]
25.935[30, 22, 25, 18, 20, 21, 60, 211]
25.949[32, 22, 24, 18, 21, 21, 62, 218]
25.972[35, 22, 25, 19, 22, 22, 74, 231]
25.996[35, 21, 24, 19, 20, 22, 75, 234]
26.011[31, 20, 21, 20, 23, 22, 68, 199]
26.032[26, 19, 23, 20, 23, 20, 54, 119]
26.063[24, 19, 22, 19, 23, 20, 52, 104]
26.069[22, 18, 21, 19, 22, 17, 34, 64]
26.093[24, 19, 22, 20, 24, 17, 44, 147]
26.114[25, 20, 24, 19, 20, 16, 41, 150]
26.129[30, 20, 22, 18, 21, 18, 65, 215]
26.152[31, 19, 22, 19, 21, 18, 67, 223]
26.176[30, 20, 22, 18, 21, 21, 67, 226]
26.197[27, 20, 22, 16, 19, 21, 59, 182]
26.212[28, 20, 20, 19, 19, 21, 60, 178]
26.234[23, 21, 20, 18, 20, 22, 44, 129]
26.249[24, 21, 21, 19, 21, 23, 51, 182]
26.272[26, 22, 21, 20, 20, 20, 51, 184]
26.296[25, 23, 20, 21, 22, 19, 54, 184]
26.309[24, 20, 20, 20, 22, 19, 54, 183]
26.332[23, 22, 22, 21, 22, 19, 46, 159]
26.362[20, 21, 20, 20, 19, 19, 35, 75]
26.377[23, 20, 21, 19, 19, 19, 51, 147]
26.392[31, 21, 21, 21, 18, 23, 70, 258]
26.414[33, 21, 20, 20, 19, 22, 74, 273]
26.429[36, 18, 20, 21, 19, 23, 81, 291]
26.452[36, 18, 22, 21, 22, 25, 82, 295]
26.474[33, 18, 20, 22, 22, 24, 74, 267]
26.505[30, 17, 22, 20, 21, 22, 69, 221]
26.512[30, 18, 21, 20, 21, 23, 66, 206]
26.534[28, 20, 22, 19, 20, 22, 62, 198]
26.549[28, 21, 22, 19, 19, 22, 70, 225]
26.572[30, 22, 21, 18, 18, 22, 67, 224]
26.594[26, 23, 19, 18, 19, 20, 55, 169]
26.609[22, 24, 19, 19, 18, 19, 54, 164]
26.632[21, 22, 18, 19, 18, 20, 51, 151]
26.655[27, 23, 17, 19, 17, 23, 59, 197]
26.669[31, 22, 18, 19, 17, 25, 73, 239]
26.692[33, 24, 18, 21, 17, 25, 74, 257]
26.714[34, 24, 19, 20, 18, 26, 76, 261]
26.73[33, 24, 18, 19, 18, 26, 74, 256]
26.752[28, 22, 17, 20, 19, 21, 59, 193]
26.774[24, 23, 17, 21, 20, 20, 41, 132]
26.789[25, 20, 18, 20, 19, 20, 47, 157]
26.812[25, 18, 20, 21, 23, 21, 45, 154]
26.843[26, 19, 20, 20, 22, 20, 49, 157]
26.865[26, 20, 21, 19, 22, 20, 47, 153]
26.872[31, 21, 22, 18, 21, 21, 74, 228]
26.895[31, 21, 22, 18, 20, 21, 71, 198]
26.917[30, 22, 22, 18, 17, 20, 71, 199]
26.932[30, 21, 22, 20, 18, 21, 72, 200]
26.954[34, 21, 23, 21, 18, 23, 84, 257]
26.977[31, 20, 22, 21, 18, 23, 65, 196]
26.992[28, 20, 21, 21, 18, 22, 60, 186]
27.014[29, 21, 23, 22, 19, 22, 60, 183]
27.037[29, 21, 24, 21, 19, 21, 57, 177]
27.059[21, 21, 24, 21, 20, 20, 40, 72]
27.075[20, 23, 23, 21, 20, 19, 32, 59]
27.097[20, 23, 24, 20, 20, 18, 31, 48]
27.112[20, 24, 23, 21, 19, 17, 31, 37]
27.134[21, 24, 23, 20, 19, 17, 29, 36]
27.157[24, 24, 22, 19, 19, 17, 33, 99]
27.172[26, 22, 23, 20, 20, 19, 46, 141]
27.203[30, 23, 23, 22, 20, 21, 65, 206]
27.217[31, 21, 23, 20, 21, 22, 67, 215]
27.232[31, 21, 21, 21, 21, 22, 68, 220]
27.255[29, 21, 22, 21, 21, 23, 66, 200]
27.277[27, 21, 21, 20, 21, 20, 59, 175]
27.292[26, 19, 21, 19, 24, 19, 51, 121]
27.314[29, 20, 21, 19, 23, 19, 62, 165]
27.337[28, 19, 23, 19, 23, 20, 62, 165]
27.352[31, 20, 22, 20, 23, 21, 72, 182]
27.382[31, 22, 24, 19, 23, 22, 72, 184]
27.405[28, 22, 22, 19, 22, 22, 63, 167]
27.412[23, 21, 22, 20, 21, 22, 50, 107]
27.435[24, 23, 21, 19, 21, 21, 51, 118]
27.457[23, 23, 22, 21, 21, 21, 40, 128]
27.481[23, 21, 20, 21, 21, 20, 38, 130]
27.494[23, 21, 21, 22, 20, 20, 38, 130]
27.517[23, 21, 22, 20, 20, 20, 38, 131]
27.532[26, 21, 21, 21, 21, 22, 50, 181]
27.555[27, 21, 20, 19, 22, 21, 47, 161]
27.577[26, 22, 22, 19, 22, 20, 47, 160]
27.592[27, 22, 23, 19, 22, 20, 47, 160]
27.614[27, 22, 23, 19, 22, 19, 47, 160]
27.637[23, 21, 23, 20, 22, 19, 31, 76]
27.652[19, 22, 23, 20, 22, 19, 33, 63]
27.674[22, 21, 24, 19, 23, 20, 32, 52]
27.697[20, 23, 25, 19, 23, 20, 33, 47]
27.712[19, 22, 22, 20, 21, 19, 33, 42]
27.734[22, 23, 22, 18, 20, 19, 52, 153]
27.765[23, 21, 23, 17, 19, 18, 51, 158]
27.78[23, 22, 21, 18, 18, 19, 51, 162]
27.794[23, 22, 20, 18, 17, 20, 49, 163]
27.817[24, 22, 21, 19, 20, 19, 49, 164]
27.84[20, 21, 20, 20, 20, 22, 30, 77]
27.854[21, 22, 20, 20, 21, 22, 31, 66]
27.877[21, 20, 20, 21, 21, 22, 32, 57]
27.9[20, 20, 20, 20, 23, 20, 33, 58]
27.914[24, 19, 23, 22, 22, 21, 55, 146]
27.937[26, 20, 23, 20, 24, 21, 55, 151]
27.96[30, 20, 21, 20, 23, 19, 62, 203]
27.974[31, 22, 21, 19, 22, 22, 63, 207]
27.997[32, 21, 22, 20, 19, 24, 65, 207]
28.028[30, 22, 20, 18, 19, 23, 55, 168]
28.034[29, 21, 20, 19, 17, 23, 59, 174]
28.057[24, 20, 21, 19, 18, 24, 51, 113]
28.08[25, 21, 20, 21, 21, 22, 57, 162]
28.095[25, 22, 19, 20, 22, 21, 54, 168]
28.117[23, 21, 18, 21, 21, 21, 48, 160]
28.14[30, 21, 17, 20, 21, 20, 56, 210]
28.154[30, 21, 17, 20, 21, 18, 57, 211]
28.177[29, 19, 17, 19, 20, 18, 51, 175]
28.2[29, 17, 17, 18, 21, 17, 52, 171]
28.214[29, 18, 18, 19, 22, 18, 51, 168]
28.237[22, 16, 20, 18, 21, 19, 43, 106]
28.26[21, 16, 23, 17, 20, 20, 41, 99]
28.275[23, 16, 23, 16, 20, 20, 49, 158]
28.297[31, 17, 23, 16, 19, 23, 68, 224]
28.32[31, 17, 23, 15, 19, 22, 70, 231]
28.334[30, 17, 24, 17, 19, 22, 65, 221]
28.357[29, 18, 21, 18, 19, 21, 65, 223]
28.38[27, 18, 22, 18, 19, 20, 59, 185]
28.394[18, 19, 22, 18, 20, 17, 35, 92]
28.417[19, 18, 23, 19, 19, 18, 30, 73]
28.44[19, 19, 22, 19, 22, 16, 28, 63]
28.454[23, 20, 23, 20, 22, 19, 47, 145]
28.477[27, 20, 23, 20, 21, 20, 55, 192]
28.5[28, 21, 23, 20, 19, 21, 57, 200]
28.515[27, 22, 22, 22, 19, 21, 58, 204]
28.537[27, 21, 21, 22, 16, 21, 58, 206]
28.56[25, 21, 20, 21, 18, 19, 43, 160]
28.582[21, 22, 22, 20, 18, 18, 34, 96]
28.597[19, 23, 22, 19, 21, 19, 36, 75]
28.62[19, 23, 21, 17, 21, 19, 36, 64]
28.634[19, 22, 21, 15, 20, 19, 36, 56]
28.657[16, 22, 23, 18, 19, 19, 38, 41]
28.68[20, 23, 23, 22, 20, 19, 48, 146]
28.703[20, 20, 22, 22, 20, 18, 44, 152]
28.717[21, 20, 23, 21, 20, 18, 47, 158]
28.74[21, 20, 24, 22, 20, 19, 47, 161]
28.763[23, 21, 21, 20, 21, 19, 54, 177]
28.777[20, 20, 19, 19, 20, 19, 43, 108]
28.8[20, 20, 19, 20, 20, 19, 45, 102]
28.823[21, 20, 19, 20, 20, 18, 42, 92]
28.837[22, 21, 18, 20, 21, 18, 46, 90]
28.86[20, 21, 19, 21, 19, 20, 36, 54]
28.883[25, 21, 19, 19, 20, 22, 49, 163]
28.897[27, 21, 20, 20, 19, 25, 55, 203]
28.92[25, 20, 19, 20, 18, 25, 57, 211]
28.943[26, 19, 20, 23, 18, 25, 55, 216]
28.956[26, 17, 22, 22, 18, 25, 57, 217]
28.98[23, 15, 21, 23, 17, 24, 53, 160]
29.01[21, 14, 20, 22, 17, 20, 44, 103]
29.016[23, 16, 20, 21, 19, 21, 44, 89]
29.04[22, 18, 20, 19, 18, 20, 48, 91]
29.062[29, 20, 18, 19, 20, 19, 65, 211]
29.077[31, 20, 17, 18, 20, 18, 63, 219]
29.1[35, 22, 17, 19, 18, 20, 66, 222]
29.123[34, 22, 19, 20, 18, 20, 65, 222]
29.137[35, 22, 20, 21, 17, 20, 64, 218]
29.16[32, 22, 21, 19, 16, 21, 45, 105]
29.182[29, 22, 22, 19, 17, 22, 38, 72]
29.197[24, 21, 26, 19, 18, 20, 34, 60]
29.22[25, 20, 25, 18, 18, 23, 37, 58]
29.242[21, 20, 23, 18, 19, 22, 30, 44]
29.257[18, 19, 22, 19, 21, 22, 28, 36]
29.28[34, 21, 22, 19, 20, 22, 76, 265]
29.303[35, 22, 20, 19, 22, 25, 83, 281]
29.325[36, 21, 20, 19, 22, 22, 89, 293]
29.347[36, 22, 21, 19, 22, 23, 89, 298]
29.363[38, 22, 21, 21, 20, 22, 91, 301]
29.377[25, 21, 22, 21, 19, 21, 58, 151]
29.4[25, 22, 22, 21, 19, 19, 46, 123]
29.423[22, 21, 21, 23, 19, 19, 31, 88]
29.437[24, 24, 21, 22, 19, 19, 44, 100]
29.46[25, 22, 22, 20, 19, 18, 56, 173]
29.483[29, 21, 24, 20, 20, 20, 72, 209]
29.497[30, 20, 23, 19, 20, 21, 74, 218]
29.52[32, 22, 24, 17, 22, 21, 74, 221]
29.543[30, 20, 23, 18, 20, 20, 68, 212]
29.565[29, 22, 23, 19, 21, 21, 57, 157]
29.58[25, 22, 19, 19, 21, 20, 44, 99]
29.603[22, 21, 20, 18, 22, 19, 39, 85]
29.617[26, 20, 19, 19, 21, 20, 54, 156]
29.64[32, 20, 20, 21, 21, 19, 65, 227]
29.663[32, 21, 20, 20, 21, 21, 70, 238]
29.685[31, 20, 19, 21, 22, 22, 66, 239]
29.7[31, 23, 19, 22, 21, 23, 66, 238]
29.723[28, 24, 20, 21, 22, 21, 55, 197]
29.745[23, 23, 19, 21, 21, 23, 45, 108]
29.767[25, 21, 19, 19, 19, 20, 43, 140]
29.783[30, 22, 20, 20, 18, 21, 50, 195]
29.805[30, 19, 20, 20, 19, 23, 51, 200]
29.82[29, 20, 21, 21, 18, 24, 52, 202]
29.842[28, 21, 22, 20, 18, 23, 49, 203]
29.865[25, 21, 22, 22, 20, 24, 50, 170]
29.88[21, 20, 21, 21, 21, 25, 53, 114]
29.903[22, 22, 21, 21, 21, 22, 51, 101]
29.925[26, 21, 20, 21, 20, 25, 59, 160]
29.94[30, 20, 19, 20, 23, 26, 70, 219]
29.963[30, 20, 20, 20, 23, 25, 66, 217]
29.985[30, 20, 20, 20, 22, 22, 59, 218]
30.0[27, 20, 21, 20, 23, 22, 59, 219]
30.022[25, 20, 21, 20, 24, 19, 55, 178]
30.045[21, 21, 24, 20, 21, 19, 39, 91]
30.06[23, 21, 23, 20, 20, 20, 51, 108]
30.082[23, 21, 24, 19, 20, 20, 51, 95]
30.105[27, 20, 24, 19, 20, 23, 56, 129]
30.12[28, 20, 24, 19, 21, 23, 58, 171]
30.143[33, 21, 21, 19, 20, 22, 78, 228]
30.165[32, 21, 21, 19, 21, 21, 71, 226]
30.187[31, 22, 23, 19, 21, 24, 73, 228]
30.203[29, 21, 22, 19, 21, 22, 71, 211]
30.225[27, 23, 24, 18, 20, 21, 66, 178]
30.239[22, 22, 23, 17, 20, 21, 40, 95]
30.262[33, 22, 23, 17, 19, 22, 76, 254]
30.285[35, 21, 21, 17, 20, 20, 78, 264]
30.307[35, 22, 20, 17, 21, 19, 78, 265]
30.323[35, 20, 19, 19, 19, 20, 78, 268]
30.344[41, 21, 21, 20, 23, 59, 87, 273]
30.367[40, 21, 21, 21, 24, 90, 77, 138]
30.383[45, 23, 23, 22, 30, 106, 97, 120]
30.405[65, 27, 22, 23, 34, 135, 121, 121]
30.427[69, 30, 23, 23, 37, 142, 129, 156]
30.443[69, 30, 23, 24, 42, 149, 141, 189]
30.464[65, 30, 26, 23, 42, 144, 181, 193]
30.487[61, 28, 25, 22, 40, 144, 181, 193]
30.511[42, 24, 26, 23, 37, 123, 171, 195]
30.524[45, 24, 25, 21, 38, 124, 175, 196]
30.547[62, 26, 25, 22, 31, 123, 181, 232]
30.563[64, 27, 23, 23, 30, 119, 149, 222]
30.584[67, 28, 22, 25, 30, 114, 160, 225]
30.607[76, 28, 22, 24, 31, 113, 184, 229]
30.623[73, 29, 23, 24, 27, 129, 185, 256]
30.644[58, 30, 25, 30, 32, 119, 203, 196]
30.667[60, 31, 26, 33, 35, 113, 210, 198]
30.683[60, 32, 26, 34, 36, 118, 214, 202]
30.704[64, 36, 29, 38, 42, 169, 341, 325]
30.727[71, 36, 29, 41, 52, 185, 393, 335]
30.751[85, 35, 29, 38, 51, 196, 399, 373]
30.764[103, 37, 32, 48, 64, 199, 423, 411]
30.787[120, 37, 35, 62, 76, 213, 432, 442]
30.803[119, 39, 36, 63, 76, 185, 348, 376]
30.824[121, 40, 37, 65, 77, 184, 324, 363]
30.847[116, 42, 37, 65, 80, 187, 327, 356]
30.863[132, 57, 40, 61, 78, 200, 431, 380]
30.884[137, 59, 38, 48, 70, 209, 428, 366]
30.907[162, 59, 37, 45, 66, 227, 446, 396]
30.921[170, 62, 39, 43, 65, 255, 438, 388]
30.944[182, 65, 43, 47, 70, 315, 450, 365]
30.967[188, 55, 40, 43, 67, 361, 398, 336]
30.981[185, 52, 40, 40, 64, 367, 421, 314]
31.004[177, 49, 39, 40, 71, 376, 418, 341]
31.027[183, 49, 39, 44, 71, 356, 441, 440]
31.041[191, 45, 35, 42, 71, 332, 436, 513]
31.064[174, 43, 38, 48, 81, 324, 424, 559]
31.087[178, 61, 41, 50, 84, 319, 402, 567]
31.102[190, 80, 42, 51, 83, 336, 399, 554]
31.124[180, 91, 42, 49, 81, 326, 419, 503]
31.147[214, 102, 42, 49, 76, 316, 421, 525]
31.162[233, 110, 43, 49, 68, 331, 458, 548]
31.184[311, 107, 41, 52, 70, 366, 498, 627]
31.207[346, 97, 44, 62, 79, 392, 551, 632]
31.223[359, 90, 42, 60, 77, 398, 512, 631]
31.245[390, 81, 44, 59, 79, 387, 500, 625]
31.267[418, 97, 45, 59, 78, 348, 452, 597]
31.282[377, 103, 50, 65, 81, 313, 429, 631]
31.307[391, 110, 59, 65, 76, 269, 387, 625]
31.327[394, 108, 59, 67, 80, 294, 379, 637]
31.342[373, 113, 60, 70, 83, 301, 409, 607]
31.366[366, 94, 56, 65, 79, 321, 394, 570]
31.387[356, 87, 51, 61, 73, 330, 381, 491]
31.402[334, 85, 40, 55, 68, 304, 353, 485]
31.424[336, 88, 40, 52, 63, 292, 359, 476]
31.447[302, 82, 37, 48, 54, 274, 317, 451]
