21.752[16, 25, 26, 21, 28, 31, 21, 20]
21.758[18, 26, 26, 22, 24, 28, 21, 22]
21.782[17, 27, 26, 22, 23, 28, 23, 20]
21.804[18, 28, 26, 23, 24, 27, 22, 21]
21.827[21, 24, 21, 21, 22, 24, 21, 21]
21.842[20, 30, 23, 23, 22, 24, 22, 21]
21.864[19, 29, 22, 22, 23, 27, 23, 21]
21.879[20, 30, 23, 21, 23, 28, 19, 22]
21.901[21, 30, 22, 21, 22, 28, 22, 22]
21.924[20, 30, 22, 20, 23, 32, 22, 23]
21.939[22, 23, 18, 19, 23, 33, 21, 24]
21.961[23, 30, 21, 19, 22, 30, 19, 25]
21.984[23, 29, 22, 20, 22, 29, 19, 24]
22.007[22, 29, 21, 19, 22, 29, 17, 23]
22.021[23, 30, 20, 19, 23, 27, 18, 22]
22.044[21, 30, 22, 19, 22, 24, 18, 22]
22.067[21, 22, 19, 20, 23, 27, 22, 20]
22.081[20, 26, 21, 20, 24, 26, 24, 20]
22.104[20, 26, 22, 19, 24, 25, 22, 19]
22.127[19, 26, 23, 20, 22, 24, 25, 19]
22.142[21, 24, 21, 21, 21, 22, 24, 15]
22.164[20, 27, 24, 21, 20, 24, 21, 14]
22.187[21, 24, 22, 21, 18, 25, 23, 18]
22.202[18, 25, 23, 21, 19, 26, 24, 19]
22.224[18, 24, 22, 19, 29, 28, 22, 20]
22.247[18, 27, 21, 18, 36, 29, 22, 21]
22.262[19, 23, 21, 17, 36, 26, 22, 22]
22.284[18, 24, 20, 16, 37, 31, 21, 19]
22.307[20, 23, 19, 18, 39, 32, 20, 18]
22.322[20, 27, 23, 18, 33, 31, 20, 18]
22.344[18, 26, 25, 18, 26, 33, 20, 16]
22.367[17, 27, 23, 19, 26, 33, 21, 19]
22.382[19, 27, 25, 19, 25, 26, 20, 20]
22.404[18, 26, 25, 18, 24, 30, 21, 20]
22.427[19, 22, 23, 19, 25, 30, 22, 20]
22.442[20, 22, 23, 20, 27, 30, 22, 22]
22.464[19, 22, 24, 19, 28, 29, 20, 18]
22.487[19, 26, 26, 20, 28, 30, 20, 18]
22.501[22, 25, 26, 19, 26, 28, 19, 18]
22.524[23, 24, 25, 19, 27, 28, 17, 18]
22.547[23, 25, 26, 19, 28, 25, 17, 18]
22.569[23, 24, 25, 19, 30, 28, 17, 20]
22.584[23, 20, 25, 19, 29, 28, 16, 19]
22.607[20, 21, 23, 19, 30, 26, 17, 19]
22.621[17, 27, 25, 18, 29, 26, 18, 18]
22.644[18, 26, 23, 18, 29, 24, 19, 18]
22.667[19, 27, 24, 18, 26, 22, 19, 17]
22.681[18, 27, 21, 18, 28, 23, 20, 17]
22.704[18, 27, 23, 18, 27, 27, 20, 17]
22.727[18, 20, 23, 18, 27, 27, 20, 17]
22.741[18, 25, 24, 17, 25, 28, 19, 18]
22.765[17, 33, 26, 17, 26, 29, 20, 18]
22.787[17, 32, 25, 18, 25, 28, 20, 18]
22.801[17, 33, 25, 18, 23, 25, 19, 18]
22.824[19, 33, 25, 19, 25, 25, 19, 20]
22.847[20, 30, 25, 20, 25, 24, 19, 17]
22.861[20, 22, 21, 22, 24, 25, 21, 18]
22.884[20, 22, 20, 21, 23, 24, 20, 18]
22.907[21, 21, 19, 22, 24, 26, 22, 19]
22.921[20, 20, 17, 21, 24, 25, 22, 18]
22.944[19, 26, 19, 22, 29, 26, 23, 19]
22.967[20, 25, 20, 21, 30, 25, 20, 20]
22.989[19, 27, 21, 21, 30, 26, 20, 19]
23.004[17, 27, 21, 21, 30, 26, 19, 20]
23.027[18, 28, 23, 22, 32, 25, 20, 21]
23.049[19, 24, 21, 20, 29, 25, 19, 21]
23.064[19, 27, 24, 19, 30, 26, 18, 21]
23.087[18, 25, 23, 19, 30, 26, 18, 23]
23.109[19, 24, 25, 18, 29, 23, 17, 20]
23.124[20, 25, 24, 16, 26, 26, 17, 21]
23.147[19, 25, 24, 20, 25, 26, 19, 20]
23.169[20, 22, 20, 21, 23, 27, 21, 20]
23.184[21, 21, 22, 21, 24, 26, 21, 20]
23.207[20, 21, 21, 21, 26, 25, 20, 22]
23.229[18, 18, 20, 22, 26, 22, 23, 19]
23.244[21, 19, 21, 20, 26, 20, 20, 19]
23.267[20, 24, 26, 20, 25, 22, 20, 20]
23.289[20, 27, 27, 20, 24, 22, 20, 19]
23.304[21, 28, 26, 20, 24, 24, 21, 18]
23.327[21, 28, 27, 20, 21, 25, 17, 20]
23.349[19, 28, 29, 22, 26, 24, 18, 21]
23.365[19, 24, 26, 22, 33, 21, 18, 21]
23.387[20, 21, 25, 23, 36, 25, 18, 21]
23.417[19, 23, 26, 24, 36, 25, 17, 20]
23.424[20, 25, 25, 26, 49, 27, 19, 20]
23.447[20, 26, 23, 26, 48, 28, 19, 21]
23.469[21, 25, 24, 25, 45, 27, 19, 20]
23.483[19, 26, 24, 24, 43, 23, 18, 20]
23.507[19, 24, 25, 22, 43, 26, 19, 21]
23.529[18, 24, 26, 19, 28, 26, 17, 20]
23.551[18, 25, 27, 16, 25, 25, 18, 20]
23.573[17, 26, 27, 17, 25, 26, 17, 18]
23.589[19, 25, 28, 19, 26, 26, 18, 19]
23.611[19, 27, 26, 20, 25, 21, 18, 20]
23.628[19, 28, 25, 21, 30, 22, 19, 22]
23.648[18, 26, 24, 22, 29, 23, 18, 21]
23.671[18, 26, 24, 23, 28, 23, 21, 21]
23.695[18, 26, 23, 20, 27, 24, 20, 21]
23.708[16, 24, 23, 20, 27, 25, 21, 18]
23.725[18, 23, 24, 22, 22, 26, 20, 17]
23.747[17, 27, 28, 21, 25, 26, 20, 17]
23.768[16, 25, 27, 20, 29, 27, 18, 18]
23.785[16, 27, 26, 21, 31, 26, 20, 17]
23.807[17, 27, 25, 21, 30, 29, 19, 19]
23.828[16, 33, 27, 23, 31, 28, 20, 19]
23.846[16, 30, 22, 23, 30, 29, 21, 18]
23.867[17, 46, 24, 24, 26, 28, 21, 17]
23.889[17, 48, 24, 23, 27, 28, 20, 18]
23.911[17, 51, 28, 22, 26, 24, 19, 18]
23.927[19, 47, 26, 18, 25, 22, 20, 18]
23.949[20, 49, 26, 18, 25, 20, 18, 18]
23.971[24, 113, 55, 19, 24, 19, 20, 19]
23.988[25, 118, 58, 21, 23, 21, 22, 18]
24.008[24, 118, 57, 21, 21, 24, 23, 18]
24.031[24, 120, 57, 20, 23, 24, 21, 18]
24.046[24, 121, 59, 21, 22, 26, 21, 19]
24.069[19, 61, 37, 20, 22, 26, 20, 18]
24.091[23, 57, 34, 20, 20, 24, 19, 21]
24.106[23, 54, 32, 21, 24, 22, 20, 21]
24.129[21, 55, 32, 20, 24, 22, 21, 22]
24.151[23, 51, 29, 18, 25, 20, 21, 22]
24.166[25, 51, 30, 19, 25, 21, 20, 22]
24.188[19, 44, 28, 18, 24, 21, 20, 19]
24.212[23, 47, 30, 22, 21, 21, 20, 23]
24.226[24, 45, 32, 22, 20, 21, 19, 22]
24.25[21, 44, 30, 24, 18, 21, 18, 21]
24.271[21, 38, 25, 22, 19, 18, 18, 20]
24.286[23, 37, 24, 22, 21, 19, 17, 20]
24.309[21, 42, 27, 19, 23, 23, 16, 18]
24.331[23, 68, 28, 20, 22, 25, 17, 19]
24.346[24, 72, 27, 20, 24, 25, 18, 19]
24.37[23, 73, 28, 20, 31, 26, 19, 20]
24.391[21, 74, 28, 20, 30, 27, 20, 21]
24.406[20, 70, 24, 19, 30, 24, 21, 21]
24.428[16, 41, 21, 20, 29, 22, 21, 21]
24.451[15, 35, 22, 19, 29, 25, 20, 21]
24.473[15, 35, 22, 20, 20, 25, 21, 21]
24.489[18, 38, 23, 20, 19, 25, 21, 19]
24.519[21, 36, 22, 20, 19, 24, 22, 19]
24.526[23, 34, 23, 19, 20, 22, 22, 19]
24.548[25, 43, 29, 20, 20, 19, 23, 20]
24.571[25, 45, 30, 19, 21, 20, 21, 20]
24.586[24, 41, 29, 21, 22, 22, 21, 21]
24.609[23, 47, 31, 21, 22, 27, 21, 21]
24.631[22, 46, 31, 20, 21, 29, 22, 20]
24.646[20, 38, 26, 19, 23, 31, 21, 19]
24.668[20, 35, 25, 20, 25, 31, 21, 19]
24.691[21, 34, 24, 18, 25, 31, 23, 19]
24.713[21, 32, 24, 19, 24, 29, 22, 20]
24.728[21, 38, 23, 21, 24, 27, 22, 21]
24.751[22, 39, 21, 22, 23, 25, 22, 21]
24.766[22, 40, 23, 22, 21, 26, 22, 22]
24.788[20, 41, 25, 22, 21, 22, 20, 21]
24.811[19, 47, 24, 20, 22, 22, 19, 20]
24.833[21, 50, 26, 18, 22, 23, 19, 22]
24.849[21, 53, 25, 22, 23, 25, 20, 22]
24.871[22, 50, 23, 24, 29, 25, 19, 21]
24.894[22, 52, 22, 23, 29, 28, 18, 23]
24.908[25, 42, 23, 24, 29, 28, 19, 24]
24.931[21, 34, 22, 25, 29, 28, 17, 20]
24.954[23, 30, 24, 22, 29, 28, 17, 20]
24.969[25, 49, 26, 20, 24, 27, 19, 20]
24.991[24, 48, 25, 19, 24, 24, 18, 18]
25.013[22, 49, 26, 21, 24, 25, 18, 18]
25.028[23, 49, 25, 21, 24, 24, 19, 20]
25.051[21, 49, 24, 21, 24, 22, 19, 20]
25.082[18, 31, 22, 23, 23, 21, 18, 21]
25.088[21, 29, 22, 23, 23, 23, 20, 21]
25.111[21, 33, 21, 22, 23, 22, 24, 21]
25.133[23, 55, 23, 22, 24, 24, 22, 24]
25.149[22, 56, 22, 21, 24, 21, 22, 24]
25.171[22, 57, 23, 20, 24, 22, 22, 24]
25.193[20, 57, 23, 21, 24, 21, 23, 24]
25.208[21, 54, 26, 19, 24, 22, 20, 23]
25.233[19, 31, 24, 17, 23, 22, 19, 20]
25.253[19, 30, 24, 18, 23, 28, 19, 21]
25.268[19, 30, 24, 20, 23, 27, 19, 21]
25.291[19, 30, 24, 20, 22, 27, 16, 20]
25.321[20, 37, 22, 20, 21, 27, 17, 20]
25.328[19, 37, 22, 22, 23, 27, 18, 19]
25.359[20, 35, 22, 21, 21, 21, 18, 17]
25.373[20, 34, 24, 20, 23, 21, 18, 16]
25.388[22, 48, 25, 21, 23, 20, 19, 18]
25.411[21, 48, 27, 20, 23, 24, 19, 18]
25.433[21, 48, 27, 20, 21, 22, 20, 18]
25.448[21, 50, 28, 21, 21, 23, 20, 21]
25.471[21, 49, 26, 20, 18, 23, 22, 21]
25.493[20, 40, 25, 20, 19, 24, 22, 20]
25.509[22, 41, 24, 19, 17, 18, 22, 20]
25.531[23, 44, 23, 18, 20, 18, 21, 21]
25.553[21, 42, 23, 18, 21, 18, 24, 19]
25.569[22, 54, 29, 19, 19, 21, 22, 19]
25.591[21, 52, 27, 17, 18, 19, 21, 18]
25.613[20, 50, 27, 17, 21, 22, 21, 18]
25.636[20, 48, 27, 17, 20, 22, 22, 18]
25.651[19, 47, 26, 16, 20, 23, 17, 17]
25.673[23, 46, 23, 18, 21, 23, 18, 18]
25.689[23, 46, 23, 19, 22, 23, 19, 19]
25.711[21, 43, 22, 21, 21, 20, 17, 19]
25.733[23, 44, 22, 21, 20, 20, 16, 18]
25.748[25, 45, 24, 21, 21, 19, 17, 19]
25.771[21, 35, 25, 20, 21, 17, 19, 18]
25.793[19, 32, 26, 19, 21, 17, 18, 16]
25.816[23, 30, 25, 20, 21, 18, 20, 17]
25.831[21, 34, 25, 22, 21, 17, 20, 19]
25.853[21, 40, 28, 22, 21, 19, 22, 18]
25.876[21, 40, 24, 23, 20, 19, 20, 19]
25.891[22, 41, 24, 24, 21, 18, 21, 21]
25.914[20, 41, 26, 23, 22, 19, 20, 20]
25.937[20, 39, 25, 22, 23, 18, 22, 18]
25.951[18, 32, 25, 22, 21, 18, 21, 20]
25.982[20, 31, 25, 21, 22, 18, 20, 19]
25.997[20, 43, 25, 20, 21, 19, 19, 18]
26.011[20, 48, 24, 18, 19, 19, 19, 20]
26.033[19, 49, 24, 16, 20, 19, 18, 20]
26.057[22, 50, 21, 17, 20, 20, 19, 18]
26.071[21, 47, 23, 19, 21, 20, 19, 18]
26.094[21, 37, 22, 20, 20, 20, 19, 19]
26.117[20, 33, 22, 19, 20, 20, 21, 16]
26.131[22, 32, 22, 20, 20, 20, 20, 17]
26.153[22, 49, 24, 19, 19, 18, 18, 17]
26.177[23, 53, 24, 19, 18, 18, 19, 18]
26.191[24, 53, 24, 19, 19, 18, 19, 19]
26.213[25, 52, 25, 20, 20, 18, 19, 19]
26.237[23, 52, 26, 20, 20, 17, 18, 18]
26.251[23, 40, 27, 21, 20, 20, 18, 20]
26.274[20, 37, 27, 21, 20, 20, 20, 19]
26.297[18, 36, 28, 21, 20, 21, 19, 17]
26.311[21, 33, 26, 21, 18, 20, 17, 20]
26.333[21, 34, 26, 20, 17, 19, 18, 19]
26.357[19, 28, 23, 18, 17, 20, 19, 17]
26.371[20, 28, 23, 18, 17, 21, 18, 17]
26.393[22, 47, 24, 19, 17, 21, 19, 18]
26.417[23, 49, 26, 21, 17, 22, 21, 15]
26.432[23, 48, 25, 21, 17, 21, 20, 17]
26.454[24, 51, 30, 22, 19, 20, 21, 17]
26.477[24, 50, 28, 22, 19, 19, 20, 18]
26.491[21, 35, 30, 21, 19, 17, 19, 19]
26.513[17, 33, 29, 19, 19, 18, 18, 19]
26.537[18, 44, 34, 21, 21, 20, 20, 18]
26.551[17, 38, 29, 20, 19, 19, 17, 19]
26.573[17, 39, 30, 19, 19, 20, 18, 20]
26.597[16, 37, 29, 18, 19, 20, 17, 20]
26.611[17, 37, 29, 19, 18, 20, 18, 19]
26.633[21, 23, 22, 16, 18, 19, 18, 20]
26.657[22, 30, 23, 16, 20, 21, 19, 18]
26.671[22, 28, 22, 16, 20, 20, 19, 17]
26.693[23, 28, 19, 19, 20, 20, 21, 16]
26.717[22, 29, 19, 19, 22, 19, 21, 14]
26.739[19, 28, 20, 20, 21, 20, 20, 17]
26.753[17, 26, 23, 21, 21, 21, 20, 17]
26.777[18, 32, 24, 21, 21, 24, 19, 18]
26.799[21, 37, 25, 20, 23, 25, 18, 18]
26.813[20, 38, 25, 19, 22, 25, 18, 21]
26.837[21, 40, 25, 20, 22, 25, 17, 18]
26.859[23, 39, 22, 21, 23, 25, 19, 18]
26.873[23, 34, 22, 20, 22, 21, 20, 19]
26.897[20, 30, 21, 19, 19, 20, 18, 18]
26.919[21, 33, 21, 20, 20, 21, 19, 19]
26.934[22, 32, 22, 18, 21, 22, 22, 21]
26.956[19, 32, 24, 17, 20, 20, 19, 22]
26.987[19, 31, 25, 18, 21, 20, 20, 21]
26.994[20, 30, 27, 18, 21, 21, 20, 23]
27.016[21, 36, 28, 20, 21, 21, 21, 23]
27.039[22, 42, 28, 21, 21, 19, 20, 23]
27.053[24, 41, 26, 22, 21, 20, 21, 22]
27.076[25, 42, 27, 24, 20, 21, 20, 22]
27.099[25, 43, 26, 25, 20, 20, 20, 21]
27.113[24, 37, 24, 24, 20, 20, 19, 21]
27.137[22, 28, 22, 23, 20, 22, 20, 20]
27.159[20, 27, 23, 22, 20, 22, 19, 20]
27.174[20, 32, 24, 23, 21, 22, 20, 20]
27.196[21, 36, 25, 22, 22, 22, 22, 19]
27.219[20, 37, 25, 22, 21, 21, 21, 18]
27.233[20, 37, 26, 22, 21, 20, 20, 20]
27.257[21, 42, 27, 22, 20, 19, 20, 19]
27.279[19, 37, 23, 19, 19, 18, 19, 20]
27.302[19, 35, 22, 20, 18, 18, 18, 23]
27.316[21, 36, 21, 20, 20, 18, 18, 23]
27.339[23, 47, 21, 19, 20, 16, 19, 21]
27.353[21, 42, 19, 19, 22, 21, 19, 22]
27.377[22, 43, 20, 19, 23, 20, 19, 21]
27.399[21, 41, 21, 20, 24, 20, 18, 18]
27.413[22, 43, 23, 21, 21, 19, 19, 19]
27.437[19, 33, 27, 22, 21, 20, 18, 19]
27.459[20, 33, 26, 22, 19, 17, 18, 20]
27.473[19, 33, 26, 22, 19, 19, 18, 20]
27.497[19, 31, 25, 20, 19, 19, 20, 19]
27.519[16, 26, 23, 20, 19, 20, 19, 16]
27.533[18, 24, 19, 20, 21, 20, 20, 16]
27.557[20, 32, 20, 19, 21, 23, 19, 15]
27.579[20, 31, 19, 19, 20, 22, 20, 15]
27.593[20, 34, 25, 21, 22, 24, 19, 17]
27.617[21, 34, 25, 20, 21, 24, 19, 18]
27.639[21, 32, 25, 20, 19, 25, 20, 19]
27.653[18, 24, 26, 21, 21, 25, 21, 20]
27.677[18, 25, 27, 20, 20, 26, 22, 21]
27.699[18, 23, 24, 20, 17, 24, 22, 20]
27.722[18, 30, 24, 18, 19, 25, 21, 22]
27.737[15, 31, 23, 18, 19, 24, 20, 20]
27.759[19, 32, 22, 17, 19, 23, 19, 19]
27.782[19, 32, 23, 17, 18, 22, 19, 18]
27.797[18, 32, 22, 17, 19, 22, 19, 18]
27.819[20, 27, 23, 20, 19, 22, 20, 19]
27.841[21, 26, 22, 21, 21, 22, 19, 20]
27.857[21, 25, 23, 21, 20, 20, 20, 19]
27.879[21, 23, 20, 21, 21, 19, 19, 20]
27.902[22, 19, 19, 20, 21, 19, 20, 19]
27.917[22, 21, 19, 19, 20, 23, 21, 18]
27.939[22, 30, 24, 17, 20, 23, 21, 17]
27.962[20, 30, 25, 21, 19, 24, 20, 18]
27.976[20, 31, 25, 21, 21, 25, 20, 19]
27.999[19, 32, 25, 21, 22, 25, 18, 18]
28.022[19, 31, 25, 21, 21, 22, 18, 17]
28.037[19, 30, 24, 21, 22, 21, 17, 18]
28.059[19, 29, 24, 18, 21, 20, 17, 18]
28.082[20, 28, 24, 17, 21, 21, 19, 17]
28.097[20, 35, 23, 18, 21, 20, 18, 18]
28.119[17, 37, 22, 18, 22, 20, 17, 20]
28.142[18, 30, 19, 18, 23, 21, 20, 20]
28.157[18, 30, 19, 19, 23, 22, 19, 20]
28.179[18, 33, 21, 20, 24, 20, 17, 20]
28.202[21, 31, 25, 19, 23, 21, 17, 19]
28.216[22, 28, 25, 19, 23, 21, 18, 18]
28.239[20, 29, 26, 20, 22, 22, 17, 18]
28.261[20, 35, 25, 20, 22, 20, 18, 18]
28.276[19, 37, 27, 19, 21, 21, 19, 18]
28.299[18, 34, 23, 19, 21, 22, 21, 20]
28.322[18, 35, 23, 19, 20, 21, 21, 20]
28.336[19, 36, 24, 20, 19, 20, 19, 19]
28.359[20, 32, 23, 20, 19, 20, 18, 19]
28.382[22, 33, 20, 19, 19, 21, 20, 18]
28.396[21, 35, 22, 19, 19, 21, 20, 18]
28.419[22, 34, 22, 20, 20, 23, 19, 18]
28.442[22, 33, 24, 20, 21, 23, 20, 19]
28.456[21, 33, 24, 20, 21, 23, 21, 19]
28.479[21, 27, 24, 21, 20, 22, 21, 20]
28.502[19, 23, 23, 21, 21, 25, 21, 19]
28.516[19, 26, 27, 21, 22, 24, 22, 19]
28.54[18, 29, 27, 20, 20, 24, 24, 19]
28.561[19, 33, 28, 20, 20, 23, 24, 19]
28.584[17, 32, 27, 20, 22, 23, 21, 19]
28.6[17, 32, 29, 20, 21, 20, 21, 20]
28.621[17, 31, 27, 19, 20, 21, 20, 19]
28.643[18, 29, 26, 19, 21, 25, 16, 19]
28.66[18, 23, 25, 21, 22, 27, 17, 20]
28.689[18, 25, 27, 20, 20, 27, 18, 22]
28.704[20, 26, 25, 22, 22, 28, 19, 21]
28.72[19, 23, 25, 22, 22, 28, 21, 21]
28.741[19, 23, 24, 27, 22, 24, 21, 20]
28.764[18, 24, 24, 25, 22, 20, 22, 20]
28.78[19, 24, 21, 25, 21, 23, 24, 17]
28.801[20, 30, 20, 24, 21, 22, 23, 18]
28.824[20, 30, 23, 23, 21, 21, 21, 18]
28.846[21, 32, 22, 18, 21, 21, 22, 18]
28.861[21, 30, 22, 21, 20, 24, 22, 16]
28.883[19, 29, 24, 21, 20, 21, 19, 19]
28.9[17, 24, 24, 23, 19, 21, 20, 19]
28.921[17, 25, 22, 23, 21, 22, 20, 19]
28.943[18, 23, 23, 23, 21, 23, 19, 18]
28.96[18, 23, 23, 22, 20, 22, 19, 20]
28.981[18, 23, 22, 22, 21, 23, 19, 19]
29.004[18, 20, 22, 20, 20, 23, 18, 19]
29.02[19, 20, 20, 20, 18, 28, 18, 20]
29.041[17, 17, 22, 18, 19, 29, 20, 20]
29.064[16, 22, 22, 19, 20, 29, 18, 20]
29.08[17, 23, 22, 20, 19, 34, 17, 21]
29.101[18, 30, 26, 20, 20, 35, 18, 21]
29.123[16, 29, 26, 21, 21, 32, 17, 20]
29.14[16, 30, 24, 21, 20, 29, 15, 21]
29.161[20, 28, 24, 21, 20, 31, 15, 20]
29.183[21, 28, 26, 20, 19, 27, 16, 19]
29.2[22, 20, 22, 19, 19, 26, 17, 21]
29.221[24, 21, 22, 18, 18, 25, 20, 20]
29.244[23, 19, 23, 18, 18, 29, 20, 19]
29.26[20, 21, 23, 19, 17, 31, 20, 19]
29.281[19, 19, 21, 19, 18, 33, 20, 19]
29.304[18, 21, 24, 22, 17, 34, 19, 18]
29.32[17, 22, 25, 22, 17, 35, 15, 20]
29.341[18, 22, 25, 23, 17, 34, 15, 20]
29.363[17, 22, 27, 23, 19, 30, 15, 20]
29.38[17, 22, 28, 22, 19, 29, 16, 19]
29.401[18, 22, 27, 20, 19, 27, 15, 18]
29.424[20, 21, 26, 22, 20, 26, 17, 15]
29.44[19, 24, 25, 21, 21, 27, 16, 16]
29.461[20, 23, 25, 20, 19, 28, 20, 17]
29.484[20, 23, 24, 22, 20, 28, 20, 19]
29.5[21, 24, 22, 22, 21, 31, 21, 20]
29.521[20, 22, 22, 21, 20, 32, 21, 20]
29.545[23, 20, 22, 20, 21, 31, 22, 19]
29.56[23, 23, 21, 20, 21, 32, 21, 20]
29.581[23, 24, 19, 17, 20, 30, 22, 18]
29.605[22, 23, 22, 14, 21, 29, 22, 18]
29.626[21, 23, 23, 18, 21, 29, 21, 20]
29.641[19, 23, 22, 19, 22, 31, 20, 20]
29.663[18, 20, 23, 21, 24, 35, 19, 20]
29.686[19, 20, 23, 22, 26, 37, 18, 22]
29.701[19, 20, 22, 23, 26, 37, 19, 21]
29.723[19, 20, 22, 20, 26, 35, 20, 19]
29.746[17, 21, 24, 21, 26, 34, 20, 19]
29.761[17, 20, 23, 21, 27, 30, 21, 19]
29.783[16, 22, 24, 22, 25, 28, 19, 19]
29.806[16, 22, 23, 23, 26, 27, 18, 20]
29.821[16, 23, 23, 23, 25, 29, 16, 20]
29.844[17, 24, 22, 24, 24, 28, 18, 20]
29.866[18, 24, 21, 23, 24, 24, 18, 20]
29.881[21, 22, 20, 23, 24, 22, 19, 20]
29.903[20, 22, 21, 22, 22, 20, 19, 19]
29.926[20, 23, 23, 23, 26, 23, 22, 20]
29.942[22, 21, 23, 21, 26, 24, 22, 20]
29.963[20, 20, 23, 22, 25, 26, 21, 19]
29.986[17, 21, 24, 20, 25, 27, 23, 18]
30.001[17, 19, 23, 21, 25, 28, 22, 18]
30.023[20, 19, 20, 19, 22, 27, 22, 18]
30.046[19, 21, 20, 19, 23, 31, 21, 17]
30.061[20, 23, 21, 19, 24, 44, 22, 18]
30.084[22, 23, 19, 21, 25, 48, 21, 17]
30.106[24, 24, 18, 21, 25, 49, 22, 18]
30.121[21, 23, 20, 23, 25, 49, 22, 20]
30.143[22, 21, 21, 22, 25, 46, 21, 19]
30.166[22, 22, 20, 24, 30, 39, 22, 18]
30.181[20, 23, 23, 23, 30, 36, 22, 19]
30.203[17, 23, 24, 26, 30, 38, 21, 19]
30.226[21, 24, 22, 29, 34, 41, 23, 19]
30.241[20, 33, 24, 34, 36, 42, 25, 20]
30.263[21, 38, 26, 38, 38, 43, 22, 20]
30.286[24, 43, 31, 114, 55, 44, 22, 20]
30.301[26, 53, 44, 154, 79, 56, 25, 23]
30.323[27, 59, 63, 192, 119, 79, 24, 22]
30.346[29, 70, 77, 213, 163, 89, 29, 25]
30.361[31, 73, 84, 250, 198, 105, 32, 26]
30.383[45, 119, 106, 448, 374, 133, 52, 38]
30.406[54, 137, 127, 481, 443, 146, 56, 42]
30.421[68, 150, 149, 540, 465, 137, 62, 56]
30.444[91, 154, 147, 587, 527, 159, 66, 71]
30.466[145, 163, 175, 617, 538, 172, 76, 102]
30.481[156, 179, 211, 608, 494, 201, 81, 118]
30.512[159, 179, 213, 587, 464, 201, 80, 122]
30.526[173, 172, 198, 528, 443, 207, 76, 141]
30.549[180, 182, 227, 506, 375, 191, 75, 137]
30.563[148, 181, 217, 488, 378, 185, 67, 120]
30.586[143, 147, 212, 474, 444, 218, 55, 106]
30.609[141, 134, 215, 506, 422, 216, 59, 102]
30.623[128, 137, 218, 543, 444, 214, 58, 66]
30.646[104, 114, 197, 552, 446, 217, 57, 59]
30.669[94, 105, 207, 605, 441, 212, 55, 63]
30.683[97, 96, 201, 538, 320, 142, 49, 72]
30.706[111, 105, 199, 543, 348, 140, 53, 95]
30.729[103, 106, 216, 550, 373, 145, 55, 101]
30.743[108, 106, 222, 545, 424, 155, 58, 107]
30.766[117, 128, 216, 489, 422, 157, 64, 110]
30.789[122, 133, 199, 476, 455, 167, 72, 119]
30.803[117, 133, 204, 448, 435, 162, 66, 101]
30.826[120, 134, 202, 438, 404, 161, 68, 98]
30.849[117, 148, 211, 440, 352, 149, 68, 98]
30.863[109, 133, 215, 427, 336, 142, 62, 88]
30.886[90, 130, 210, 416, 286, 116, 52, 61]
30.909[71, 124, 195, 415, 299, 116, 49, 57]
30.923[61, 121, 172, 362, 276, 108, 43, 56]
30.946[55, 103, 147, 330, 263, 104, 35, 44]
30.969[52, 105, 122, 294, 252, 101, 34, 42]
30.984[46, 99, 114, 312, 245, 98, 34, 43]
31.006[51, 97, 114, 316, 250, 99, 37, 43]
31.028[81, 98, 118, 320, 259, 102, 36, 64]
31.043[89, 97, 111, 301, 261, 107, 42, 112]
31.066[140, 101, 119, 338, 269, 103, 44, 125]
31.089[154, 103, 127, 314, 279, 101, 51, 157]
31.103[158, 102, 121, 297, 262, 96, 50, 183]
31.126[150, 112, 140, 305, 247, 91, 51, 188]
31.149[150, 115, 154, 336, 243, 113, 49, 175]
31.172[115, 106, 152, 314, 232, 114, 45, 176]
31.186[118, 108, 149, 329, 287, 115, 44, 162]
31.209[194, 133, 182, 337, 309, 129, 57, 187]
31.223[270, 124, 168, 342, 328, 136, 79, 374]
31.246[474, 125, 157, 335, 330, 126, 95, 554]
31.269[543, 129, 155, 350, 355, 136, 128, 644]
31.283[543, 133, 166, 327, 326, 139, 133, 663]
31.306[526, 112, 144, 383, 305, 128, 130, 667]
31.328[493, 108, 141, 373, 318, 129, 123, 599]
31.343[312, 113, 150, 373, 310, 117, 113, 443]
31.366[178, 106, 148, 361, 287, 108, 86, 400]
31.388[176, 102, 126, 363, 283, 105, 77, 379]
31.403[159, 120, 131, 380, 307, 124, 78, 358]
31.426[180, 125, 135, 388, 278, 115, 75, 371]
31.449[164, 116, 126, 366, 299, 119, 71, 363]
31.472[149, 123, 133, 377, 319, 124, 56, 249]
31.486[138, 120, 139, 379, 294, 118, 57, 236]
31.509[158, 95, 129, 318, 259, 93, 58, 266]
31.532[119, 80, 141, 307, 258, 102, 52, 200]
31.546[118, 84, 138, 298, 218, 96, 50, 197]
31.568[124, 74, 128, 263, 176, 85, 51, 202]
31.591[129, 70, 121, 252, 170, 86, 53, 196]
31.606[149, 73, 130, 199, 182, 89, 42, 143]
31.629[162, 91, 120, 199, 198, 76, 48, 186]
31.652[193, 96, 128, 263, 214, 83, 50, 194]
31.666[221, 97, 125, 277, 228, 81, 47, 190]
31.69[227, 97, 127, 285, 224, 77, 44, 198]
31.711[198, 97, 121, 318, 220, 84, 45, 199]
31.726[203, 86, 133, 335, 212, 88, 40, 171]
31.749[173, 78, 127, 287, 205, 78, 37, 164]
