11.702[72, 178, 826, 557, 145, 67, 46, 52]
11.725[72, 176, 855, 518, 143, 71, 49, 55]
11.748[62, 141, 899, 457, 136, 64, 44, 52]
11.762[71, 145, 918, 456, 143, 73, 51, 59]
11.785[66, 138, 873, 491, 151, 69, 45, 52]
11.807[62, 131, 863, 533, 162, 75, 45, 51]
11.822[61, 128, 855, 545, 168, 73, 44, 50]
11.845[72, 145, 845, 554, 179, 77, 49, 54]
11.868[59, 140, 824, 582, 174, 67, 42, 44]
11.882[58, 132, 803, 508, 163, 70, 49, 46]
11.905[61, 126, 797, 455, 163, 65, 49, 47]
11.927[61, 144, 830, 517, 180, 75, 48, 46]
11.942[64, 152, 852, 521, 191, 75, 52, 54]
11.965[64, 143, 784, 491, 184, 76, 51, 53]
11.987[71, 167, 847, 518, 187, 75, 48, 57]
12.002[82, 187, 867, 540, 187, 82, 50, 62]
12.025[84, 174, 859, 546, 185, 77, 51, 61]
12.047[71, 146, 775, 562, 161, 75, 40, 49]
12.062[74, 150, 813, 576, 161, 71, 40, 51]
12.085[75, 141, 801, 593, 181, 76, 43, 50]
12.108[73, 131, 756, 572, 180, 73, 46, 47]
12.122[77, 143, 786, 552, 184, 74, 50, 53]
12.145[77, 144, 757, 556, 190, 73, 53, 55]
12.168[86, 149, 752, 528, 197, 83, 55, 59]
12.191[86, 154, 700, 626, 191, 81, 53, 59]
12.213[84, 140, 716, 659, 209, 82, 53, 62]
12.228[82, 145, 678, 635, 197, 80, 49, 59]
12.25[85, 156, 694, 615, 196, 80, 47, 58]
12.265[79, 166, 734, 711, 213, 75, 47, 52]
12.288[73, 178, 808, 601, 202, 73, 50, 50]
12.31[66, 177, 774, 699, 203, 75, 50, 46]
12.325[63, 175, 758, 706, 195, 71, 50, 41]
12.347[57, 164, 801, 673, 180, 64, 50, 41]
12.37[49, 148, 818, 662, 187, 72, 50, 41]
12.385[46, 112, 771, 658, 190, 77, 46, 39]
12.408[47, 113, 757, 596, 184, 73, 42, 38]
12.43[44, 91, 813, 638, 220, 82, 40, 40]
12.446[50, 96, 796, 733, 243, 90, 44, 45]
12.468[56, 100, 691, 665, 213, 83, 44, 43]
12.49[59, 117, 647, 668, 208, 80, 47, 45]
12.505[58, 115, 644, 617, 200, 79, 47, 42]
12.528[57, 112, 577, 619, 176, 72, 48, 40]
12.55[55, 107, 642, 516, 169, 76, 45, 36]
12.565[55, 106, 661, 587, 206, 83, 46, 42]
12.588[47, 87, 702, 718, 225, 80, 41, 39]
12.61[48, 99, 711, 734, 224, 78, 39, 39]
12.625[56, 104, 771, 712, 238, 91, 43, 45]
12.648[53, 107, 705, 780, 238, 87, 46, 43]
12.678[47, 101, 692, 722, 206, 79, 42, 39]
12.685[51, 104, 707, 604, 184, 77, 45, 40]
12.708[56, 107, 758, 563, 179, 76, 44, 41]
12.738[47, 110, 773, 577, 163, 65, 39, 36]
12.745[49, 108, 776, 531, 149, 56, 33, 35]
12.768[49, 105, 843, 546, 156, 56, 33, 35]
12.79[58, 109, 814, 546, 157, 60, 31, 34]
12.805[53, 99, 803, 635, 164, 65, 35, 32]
12.828[54, 92, 708, 616, 149, 57, 35, 30]
12.85[54, 104, 681, 676, 160, 59, 36, 29]
12.865[60, 122, 624, 666, 161, 61, 36, 30]
12.888[50, 114, 598, 641, 152, 58, 36, 29]
12.91[47, 111, 602, 556, 146, 55, 33, 32]
12.932[48, 114, 767, 654, 159, 62, 33, 34]
12.948[51, 108, 796, 552, 153, 64, 33, 36]
12.97[45, 113, 836, 547, 150, 62, 34, 36]
12.992[44, 121, 863, 549, 157, 61, 36, 38]
13.008[44, 119, 826, 552, 163, 63, 37, 34]
13.029[44, 130, 816, 413, 156, 59, 41, 35]
13.052[44, 132, 844, 472, 159, 58, 41, 37]
13.068[52, 124, 866, 545, 177, 67, 46, 46]
13.089[62, 126, 844, 603, 185, 75, 48, 49]
13.112[67, 133, 826, 611, 184, 76, 49, 54]
13.128[68, 124, 698, 644, 191, 78, 47, 54]
13.149[66, 116, 729, 609, 178, 73, 46, 52]
13.172[60, 111, 695, 604, 161, 67, 43, 45]
13.188[51, 110, 704, 591, 148, 57, 41, 40]
13.209[53, 120, 732, 627, 152, 59, 45, 43]
13.232[57, 115, 763, 572, 130, 55, 44, 46]
13.248[59, 117, 715, 565, 140, 58, 46, 46]
13.271[57, 108, 738, 601, 143, 54, 41, 44]
13.292[59, 116, 745, 662, 164, 59, 41, 46]
13.309[53, 98, 721, 628, 159, 53, 33, 37]
13.329[49, 113, 724, 645, 170, 55, 35, 34]
13.352[45, 128, 733, 647, 177, 59, 34, 33]
13.374[49, 127, 706, 554, 173, 67, 41, 36]
13.389[46, 109, 661, 432, 150, 64, 38, 32]
13.412[46, 111, 718, 406, 157, 68, 40, 36]
13.429[45, 99, 663, 424, 150, 69, 42, 34]
13.449[45, 72, 674, 417, 135, 65, 40, 35]
13.48[42, 97, 755, 461, 141, 58, 35, 32]
13.489[41, 99, 755, 472, 165, 64, 38, 35]
13.509[44, 113, 739, 488, 156, 63, 44, 35]
13.532[39, 107, 740, 525, 172, 63, 40, 34]
13.548[44, 113, 745, 611, 185, 71, 45, 40]
13.569[42, 89, 629, 590, 181, 69, 46, 39]
13.592[49, 90, 628, 623, 167, 64, 46, 39]
13.608[53, 81, 603, 653, 173, 65, 41, 40]
13.629[56, 82, 610, 657, 169, 69, 46, 39]
13.652[56, 79, 533, 569, 153, 62, 41, 37]
13.668[55, 80, 517, 548, 149, 64, 59, 52]
13.689[51, 89, 598, 501, 143, 62, 61, 52]
13.713[50, 86, 675, 447, 128, 57, 69, 55]
13.729[52, 92, 682, 369, 122, 53, 76, 67]
13.749[50, 111, 699, 512, 143, 58, 77, 66]
13.772[53, 121, 733, 509, 149, 57, 65, 58]
13.788[52, 115, 709, 491, 148, 58, 61, 57]
13.81[44, 115, 733, 549, 154, 56, 52, 51]
13.832[45, 112, 790, 555, 144, 56, 43, 38]
13.849[46, 94, 788, 433, 122, 50, 40, 38]
13.869[50, 90, 788, 517, 120, 51, 39, 37]
13.892[57, 100, 888, 533, 126, 52, 41, 37]
13.907[57, 100, 895, 521, 125, 57, 40, 40]
13.929[51, 104, 857, 546, 134, 57, 31, 36]
13.952[53, 105, 863, 547, 146, 61, 34, 34]
13.967[45, 97, 834, 528, 157, 65, 31, 34]
13.99[34, 84, 677, 532, 153, 65, 29, 32]
14.012[35, 75, 555, 523, 163, 64, 31, 32]
14.027[36, 70, 617, 533, 159, 61, 35, 34]
14.049[44, 88, 640, 652, 165, 67, 35, 33]
14.072[47, 102, 646, 617, 155, 60, 34, 31]
14.095[49, 105, 653, 641, 159, 64, 34, 32]
14.11[47, 102, 664, 615, 150, 62, 34, 30]
14.132[53, 108, 648, 558, 165, 67, 34, 37]
14.154[48, 90, 721, 449, 166, 61, 37, 38]
14.169[51, 73, 767, 513, 174, 66, 37, 39]
14.201[49, 72, 782, 490, 170, 63, 38, 39]
14.215[52, 82, 809, 533, 169, 65, 40, 39]
14.23[48, 77, 818, 564, 153, 59, 40, 32]
14.252[40, 73, 689, 536, 135, 54, 38, 28]
14.275[35, 73, 602, 469, 120, 49, 38, 29]
14.297[37, 77, 611, 445, 115, 47, 40, 27]
14.312[36, 88, 659, 492, 126, 50, 36, 27]
14.335[44, 96, 701, 538, 127, 52, 33, 38]
14.35[50, 96, 720, 616, 148, 58, 32, 42]
14.372[51, 97, 776, 623, 154, 59, 32, 41]
14.395[51, 100, 791, 632, 162, 61, 34, 44]
14.41[50, 87, 699, 583, 163, 57, 32, 43]
14.432[39, 76, 570, 556, 173, 59, 34, 36]
14.455[34, 78, 537, 471, 153, 52, 32, 34]
14.469[32, 80, 531, 489, 146, 52, 33, 36]
14.492[30, 79, 574, 491, 142, 50, 31, 32]
14.515[37, 88, 649, 489, 136, 51, 31, 36]
14.529[37, 84, 643, 428, 118, 46, 29, 34]
14.553[41, 90, 689, 437, 117, 47, 28, 34]
14.575[43, 91, 743, 404, 126, 49, 32, 33]
14.59[48, 90, 679, 482, 159, 60, 33, 33]
14.612[45, 81, 713, 477, 152, 59, 34, 31]
14.635[47, 80, 751, 542, 161, 58, 34, 29]
14.65[45, 70, 728, 557, 179, 63, 39, 30]
14.672[43, 70, 656, 604, 177, 64, 35, 30]
14.695[40, 83, 656, 547, 154, 55, 31, 29]
14.71[45, 87, 552, 613, 174, 60, 33, 33]
14.732[50, 96, 518, 570, 171, 70, 37, 40]
14.755[49, 104, 530, 537, 152, 67, 34, 39]
14.77[51, 105, 504, 479, 154, 67, 44, 39]
14.792[50, 93, 498, 565, 148, 65, 44, 40]
14.815[45, 86, 478, 515, 140, 63, 45, 37]
14.83[43, 92, 516, 585, 138, 55, 43, 29]
14.852[47, 96, 509, 617, 143, 55, 46, 35]
14.875[48, 90, 579, 618, 135, 54, 37, 34]
14.889[48, 94, 586, 549, 144, 61, 38, 34]
14.914[47, 93, 565, 539, 142, 59, 38, 33]
14.935[47, 115, 603, 477, 148, 59, 37, 35]
14.95[43, 106, 591, 429, 143, 55, 33, 31]
14.98[47, 126, 614, 409, 149, 54, 31, 31]
14.995[46, 121, 593, 408, 135, 44, 29, 30]
15.018[44, 122, 637, 412, 137, 48, 24, 31]
15.032[46, 117, 639, 381, 122, 47, 26, 33]
15.055[45, 119, 665, 420, 139, 55, 30, 33]
15.077[41, 102, 616, 456, 133, 53, 31, 32]
15.094[45, 110, 725, 495, 137, 54, 34, 37]
15.115[45, 118, 736, 453, 126, 52, 33, 35]
15.137[41, 96, 726, 521, 176, 63, 33, 35]
15.152[43, 97, 775, 504, 170, 60, 35, 36]
15.175[40, 104, 743, 501, 172, 61, 36, 36]
15.197[39, 110, 729, 538, 171, 61, 36, 32]
15.212[43, 104, 763, 542, 173, 65, 38, 35]
15.235[41, 100, 703, 517, 134, 51, 36, 32]
15.258[40, 104, 669, 536, 150, 48, 32, 30]
15.272[43, 99, 723, 560, 175, 52, 33, 32]
15.295[41, 90, 706, 477, 180, 55, 30, 31]
15.317[41, 93, 656, 458, 172, 50, 31, 31]
15.332[39, 95, 666, 454, 171, 51, 30, 29]
15.355[37, 88, 624, 399, 156, 50, 29, 29]
15.377[38, 86, 591, 389, 133, 47, 30, 29]
15.393[48, 114, 578, 432, 140, 58, 31, 33]
15.423[44, 109, 598, 461, 142, 55, 29, 30]
15.437[47, 115, 631, 458, 134, 57, 33, 33]
15.452[47, 124, 762, 495, 127, 58, 34, 34]
15.475[48, 125, 727, 549, 159, 60, 33, 34]
15.497[38, 95, 685, 548, 148, 46, 32, 29]
15.512[41, 97, 649, 530, 148, 49, 35, 32]
15.535[42, 100, 675, 564, 167, 52, 32, 33]
15.557[44, 94, 540, 545, 168, 50, 31, 34]
15.572[41, 95, 550, 482, 150, 52, 28, 30]
15.595[42, 99, 605, 435, 159, 58, 27, 31]
15.617[43, 110, 650, 444, 161, 59, 29, 35]
15.632[40, 104, 605, 389, 140, 58, 29, 33]
15.663[41, 99, 601, 504, 148, 63, 37, 34]
15.678[46, 103, 656, 481, 127, 64, 40, 37]
15.692[45, 99, 596, 534, 116, 60, 40, 36]
15.715[43, 85, 544, 524, 110, 58, 36, 32]
15.738[44, 81, 545, 537, 118, 59, 41, 32]
15.753[42, 84, 541, 442, 120, 58, 35, 29]
15.775[35, 71, 471, 453, 130, 52, 32, 27]
15.798[38, 79, 555, 418, 135, 52, 32, 30]
15.812[43, 98, 566, 461, 150, 54, 34, 30]
15.835[45, 105, 628, 488, 152, 56, 31, 32]
15.858[46, 112, 658, 494, 156, 53, 31, 35]
15.872[47, 117, 649, 477, 152, 53, 33, 37]
15.895[55, 135, 692, 517, 155, 53, 35, 40]
15.918[57, 131, 718, 518, 172, 60, 39, 42]
15.941[53, 123, 641, 450, 163, 56, 35, 40]
15.955[52, 114, 584, 433, 147, 54, 35, 38]
15.979[52, 119, 626, 460, 159, 63, 38, 41]
16.001[45, 90, 493, 413, 149, 63, 36, 36]
16.015[40, 84, 494, 446, 119, 54, 31, 32]
16.038[44, 96, 617, 469, 134, 61, 34, 36]
16.061[42, 93, 622, 488, 142, 61, 36, 35]
16.075[40, 84, 670, 444, 125, 51, 32, 30]
16.098[37, 90, 669, 428, 129, 52, 32, 36]
16.121[40, 89, 677, 374, 135, 54, 35, 37]
16.135[39, 81, 655, 411, 124, 44, 33, 34]
16.158[42, 87, 658, 373, 119, 51, 38, 40]
16.181[45, 85, 575, 390, 118, 55, 42, 43]
16.195[49, 91, 659, 412, 132, 68, 45, 44]
16.218[48, 100, 620, 452, 150, 72, 46, 47]
16.241[48, 107, 522, 427, 152, 74, 46, 49]
16.263[45, 110, 616, 459, 147, 68, 42, 45]
16.278[46, 107, 641, 481, 154, 71, 38, 44]
16.301[45, 100, 590, 480, 144, 64, 40, 41]
16.315[48, 93, 581, 452, 119, 62, 38, 38]
16.338[45, 84, 567, 468, 114, 61, 38, 33]
16.361[47, 83, 494, 445, 111, 63, 36, 33]
16.375[46, 90, 452, 508, 126, 63, 35, 33]
16.398[38, 94, 487, 480, 124, 55, 29, 29]
16.421[40, 96, 548, 462, 131, 54, 31, 30]
16.435[40, 95, 549, 416, 129, 63, 31, 30]
16.458[46, 99, 527, 412, 137, 77, 33, 29]
16.481[46, 93, 520, 324, 122, 78, 39, 33]
16.495[51, 99, 547, 404, 121, 79, 40, 34]
16.518[47, 90, 465, 397, 113, 77, 38, 34]
16.541[50, 95, 459, 416, 114, 69, 38, 33]
16.555[45, 92, 459, 418, 114, 56, 37, 37]
16.578[52, 106, 567, 532, 122, 55, 32, 35]
16.601[48, 101, 525, 476, 121, 56, 30, 34]
16.615[46, 98, 546, 477, 136, 58, 28, 34]
16.638[43, 91, 593, 465, 136, 59, 31, 36]
16.661[47, 88, 642, 530, 150, 56, 31, 33]
16.675[39, 75, 632, 484, 156, 48, 30, 32]
16.698[37, 80, 660, 550, 165, 50, 30, 31]
16.721[38, 87, 645, 549, 149, 45, 30, 29]
16.735[40, 94, 650, 564, 150, 45, 29, 28]
16.758[37, 94, 670, 528, 138, 50, 32, 30]
16.781[37, 95, 621, 484, 133, 59, 31, 31]
16.795[44, 88, 595, 471, 139, 67, 36, 36]
16.819[42, 85, 622, 469, 140, 67, 38, 36]
16.84[41, 82, 603, 486, 153, 72, 42, 36]
16.855[41, 79, 657, 492, 156, 68, 40, 37]
16.878[45, 80, 645, 469, 148, 63, 41, 38]
16.901[42, 78, 589, 423, 126, 53, 37, 37]
16.923[44, 75, 558, 448, 126, 54, 40, 37]
16.938[45, 84, 579, 446, 119, 53, 37, 41]
16.961[43, 87, 444, 436, 124, 58, 35, 37]
16.983[44, 86, 456, 447, 127, 62, 33, 38]
16.998[41, 91, 478, 438, 134, 58, 32, 36]
17.021[42, 111, 558, 432, 147, 62, 28, 40]
17.043[46, 112, 544, 398, 143, 57, 28, 38]
17.058[48, 111, 511, 405, 143, 55, 33, 40]
17.081[45, 112, 546, 370, 141, 49, 33, 36]
17.103[47, 109, 545, 380, 136, 50, 36, 35]
17.118[46, 103, 519, 397, 119, 48, 37, 32]
17.141[40, 101, 496, 424, 127, 55, 35, 30]
17.164[40, 101, 527, 477, 151, 58, 37, 31]
17.178[38, 93, 468, 519, 164, 61, 40, 37]
17.201[37, 97, 460, 522, 165, 61, 38, 35]
17.223[34, 89, 402, 501, 174, 62, 36, 32]
17.238[36, 89, 395, 500, 192, 65, 42, 35]
17.261[35, 93, 415, 409, 178, 63, 37, 34]
17.283[41, 119, 457, 374, 174, 64, 37, 37]
17.298[40, 113, 472, 354, 169, 64, 36, 37]
17.321[47, 137, 610, 365, 165, 61, 39, 39]
17.343[47, 130, 612, 333, 147, 56, 33, 36]
17.358[50, 132, 617, 340, 138, 61, 34, 36]
17.381[46, 121, 608, 318, 128, 56, 31, 27]
17.403[46, 121, 612, 337, 133, 55, 32, 28]
17.418[42, 105, 539, 325, 132, 54, 35, 26]
17.441[45, 109, 558, 325, 125, 50, 35, 31]
17.463[43, 107, 552, 335, 142, 50, 33, 33]
17.477[41, 103, 585, 472, 163, 51, 34, 35]
17.501[41, 107, 572, 455, 174, 56, 35, 34]
17.523[44, 115, 584, 434, 176, 59, 27, 34]
17.537[46, 127, 641, 447, 174, 58, 28, 32]
17.561[44, 121, 625, 467, 160, 54, 30, 30]
17.583[47, 117, 600, 368, 151, 56, 30, 27]
17.597[48, 114, 622, 425, 142, 59, 31, 31]
17.621[41, 88, 548, 447, 136, 57, 33, 33]
17.644[40, 68, 452, 453, 133, 59, 34, 36]
17.657[42, 68, 471, 444, 127, 61, 37, 38]
17.681[40, 66, 492, 437, 118, 59, 40, 38]
17.704[38, 63, 483, 392, 116, 52, 40, 35]
17.717[42, 70, 529, 413, 116, 52, 41, 34]
17.741[42, 70, 565, 431, 137, 54, 44, 32]
17.763[40, 75, 626, 481, 150, 50, 41, 30]
17.778[41, 75, 614, 473, 142, 51, 41, 32]
17.801[39, 82, 627, 464, 136, 51, 41, 31]
17.824[42, 79, 623, 470, 138, 51, 38, 33]
17.846[37, 78, 601, 442, 122, 47, 31, 30]
17.861[38, 81, 503, 408, 103, 45, 32, 29]
17.884[36, 79, 508, 395, 103, 43, 28, 30]
17.906[39, 74, 465, 426, 110, 46, 27, 30]
17.922[31, 70, 455, 397, 107, 50, 29, 29]
17.943[38, 80, 466, 438, 116, 51, 33, 38]
17.965[35, 69, 526, 402, 118, 50, 31, 40]
17.982[38, 89, 615, 441, 123, 54, 33, 39]
18.004[38, 91, 639, 535, 134, 56, 38, 40]
18.025[37, 90, 623, 520, 149, 60, 39, 42]
18.042[31, 84, 629, 502, 146, 59, 38, 34]
18.063[31, 86, 568, 500, 146, 61, 38, 31]
18.085[32, 66, 424, 489, 160, 67, 37, 33]
18.102[32, 71, 474, 365, 152, 63, 35, 34]
18.123[33, 80, 537, 401, 139, 59, 33, 31]
18.145[37, 79, 580, 383, 138, 64, 37, 36]
18.162[38, 86, 678, 464, 134, 64, 37, 36]
18.183[38, 86, 670, 433, 112, 58, 36, 35]
18.205[37, 77, 647, 458, 114, 58, 36, 32]
18.222[38, 67, 656, 459, 114, 52, 38, 31]
18.243[36, 65, 589, 466, 104, 44, 33, 25]
18.265[36, 57, 528, 393, 110, 45, 34, 24]
18.282[34, 58, 596, 488, 121, 44, 33, 24]
18.303[32, 66, 648, 487, 119, 45, 31, 23]
18.325[33, 75, 655, 461, 116, 48, 30, 26]
18.342[31, 79, 666, 432, 113, 47, 30, 30]
18.363[36, 78, 642, 428, 127, 50, 38, 32]
18.393[35, 78, 616, 374, 125, 48, 38, 31]
18.402[35, 73, 534, 336, 124, 45, 38, 33]
18.423[32, 63, 468, 320, 122, 46, 37, 31]
18.445[34, 58, 464, 345, 121, 50, 36, 27]
18.462[30, 61, 490, 418, 112, 43, 28, 26]
18.483[31, 64, 518, 378, 107, 46, 27, 25]
18.505[34, 62, 509, 388, 114, 47, 29, 26]
18.522[35, 67, 547, 411, 129, 50, 29, 25]
18.543[34, 74, 589, 409, 132, 50, 30, 28]
18.565[34, 78, 577, 333, 127, 49, 30, 28]
18.582[32, 81, 566, 350, 122, 43, 31, 28]
18.603[28, 83, 567, 376, 115, 43, 30, 26]
18.625[34, 82, 589, 413, 116, 52, 32, 27]
18.642[41, 91, 601, 409, 120, 53, 35, 28]
18.663[40, 86, 638, 429, 111, 54, 34, 28]
18.685[42, 81, 607, 439, 107, 55, 34, 28]
18.702[42, 77, 598, 404, 105, 58, 35, 28]
18.723[38, 78, 591, 357, 92, 46, 34, 29]
18.745[33, 58, 534, 467, 108, 46, 30, 28]
18.762[42, 57, 512, 504, 118, 49, 36, 35]
18.783[41, 57, 483, 469, 116, 48, 39, 35]
18.805[46, 68, 622, 509, 125, 47, 39, 37]
18.828[45, 82, 638, 583, 159, 54, 40, 37]
18.843[47, 85, 647, 501, 154, 51, 39, 37]
18.865[42, 88, 622, 466, 158, 49, 34, 31]
18.888[42, 86, 636, 471, 160, 49, 29, 30]
18.904[40, 81, 553, 573, 181, 53, 30, 27]
18.925[45, 66, 469, 537, 158, 49, 31, 29]
18.948[41, 66, 447, 538, 160, 51, 38, 31]
18.97[40, 64, 466, 512, 151, 51, 39, 31]
18.985[40, 63, 447, 540, 155, 52, 39, 33]
19.008[40, 68, 423, 442, 129, 46, 37, 33]
19.023[34, 64, 399, 397, 124, 46, 36, 31]
19.045[33, 60, 389, 411, 116, 47, 30, 30]
19.068[32, 64, 360, 510, 126, 44, 31, 32]
19.084[30, 65, 355, 483, 120, 41, 31, 31]
19.113[35, 61, 390, 476, 122, 42, 31, 35]
19.128[35, 59, 390, 493, 122, 38, 30, 33]
19.143[37, 60, 402, 509, 124, 38, 30, 33]
19.165[34, 48, 368, 416, 109, 38, 27, 29]
19.196[38, 51, 422, 442, 123, 42, 30, 30]
19.203[30, 43, 393, 421, 133, 51, 32, 24]
19.225[36, 57, 429, 503, 156, 64, 34, 30]
19.249[34, 58, 454, 490, 161, 63, 37, 29]
19.263[36, 58, 458, 485, 161, 64, 38, 29]
19.285[32, 56, 421, 455, 152, 62, 37, 29]
19.316[39, 98, 521, 557, 163, 61, 41, 31]
19.323[33, 95, 491, 463, 133, 48, 38, 26]
19.345[35, 99, 469, 456, 146, 53, 36, 28]
19.368[37, 102, 517, 453, 152, 60, 36, 30]
19.383[40, 107, 612, 535, 168, 60, 36, 31]
19.405[39, 81, 541, 423, 155, 58, 30, 33]
19.428[42, 87, 595, 468, 167, 61, 29, 34]
19.443[43, 88, 592, 521, 148, 57, 29, 34]
19.465[44, 90, 587, 532, 145, 54, 30, 35]
19.488[45, 88, 539, 508, 137, 56, 31, 34]
19.503[44, 85, 608, 505, 126, 55, 36, 32]
19.527[40, 84, 544, 463, 114, 53, 36, 33]
19.548[39, 83, 570, 386, 102, 50, 34, 34]
19.563[42, 89, 599, 387, 106, 52, 35, 39]
19.585[39, 95, 636, 346, 102, 51, 36, 37]
19.608[40, 98, 531, 360, 116, 52, 30, 36]
19.623[41, 92, 551, 351, 112, 50, 31, 34]
19.645[40, 87, 546, 357, 113, 49, 32, 33]
19.668[38, 81, 573, 520, 148, 52, 29, 28]
19.683[38, 69, 476, 506, 147, 53, 30, 28]
19.705[36, 62, 504, 555, 147, 52, 31, 29]
19.728[35, 60, 475, 553, 146, 51, 31, 29]
19.751[33, 56, 437, 535, 145, 50, 30, 30]
19.766[32, 50, 430, 351, 101, 43, 28, 24]
19.788[31, 49, 435, 328, 86, 36, 25, 22]
19.81[27, 38, 378, 139, 47, 26, 23, 20]
19.825[27, 38, 374, 108, 44, 29, 23, 20]
19.848[28, 39, 367, 88, 38, 30, 22, 17]
19.871[22, 32, 169, 75, 35, 24, 21, 16]
19.885[21, 33, 114, 58, 32, 24, 20, 19]
19.908[22, 34, 130, 63, 31, 27, 21, 19]
19.93[24, 31, 120, 63, 30, 22, 20, 20]
19.945[23, 43, 244, 82, 30, 23, 21, 22]
19.968[26, 43, 255, 81, 27, 23, 23, 23]
19.99[28, 41, 258, 76, 25, 25, 21, 21]
20.006[27, 40, 244, 62, 24, 23, 18, 21]
20.028[25, 43, 257, 65, 23, 25, 19, 19]
20.05[24, 29, 152, 38, 21, 23, 20, 20]
20.066[21, 28, 133, 37, 23, 23, 20, 19]
20.088[20, 27, 122, 36, 22, 24, 22, 21]
20.11[21, 29, 115, 35, 23, 25, 23, 22]
20.134[20, 25, 79, 27, 21, 24, 24, 24]
20.148[21, 24, 56, 26, 21, 25, 22, 23]
20.17[21, 24, 46, 26, 21, 25, 21, 23]
20.185[22, 23, 38, 25, 23, 25, 22, 22]
20.208[23, 21, 31, 25, 23, 24, 21, 21]
20.23[24, 20, 28, 24, 24, 24, 19, 18]
20.246[23, 20, 24, 23, 23, 23, 20, 21]
20.268[24, 20, 23, 22, 23, 24, 20, 21]
20.291[20, 22, 21, 21, 22, 21, 19, 21]
20.305[22, 23, 23, 19, 22, 23, 22, 23]
20.328[23, 26, 23, 22, 21, 23, 22, 24]
20.351[23, 29, 23, 22, 23, 23, 22, 21]
20.367[28, 28, 22, 21, 21, 22, 24, 21]
20.388[28, 29, 29, 24, 20, 24, 25, 22]
20.41[26, 27, 28, 24, 20, 22, 21, 20]
20.426[26, 27, 29, 23, 21, 23, 24, 21]
20.448[27, 23, 29, 24, 20, 25, 25, 24]
20.47[21, 25, 30, 25, 21, 24, 22, 23]
20.485[21, 22, 23, 23, 23, 25, 21, 22]
20.508[20, 23, 22, 23, 24, 24, 23, 25]
20.531[19, 22, 21, 22, 23, 23, 21, 27]
20.546[19, 24, 22, 23, 23, 23, 24, 24]
20.569[19, 21, 20, 23, 22, 24, 27, 24]
20.591[21, 21, 21, 22, 20, 21, 27, 26]
20.605[23, 23, 23, 21, 19, 21, 26, 23]
20.628[25, 21, 21, 21, 19, 23, 25, 21]
20.65[24, 22, 23, 20, 20, 23, 21, 21]
20.674[24, 24, 22, 21, 21, 22, 27, 23]
20.688[22, 24, 24, 21, 20, 32, 200, 46]
20.711[20, 24, 22, 20, 22, 34, 219, 51]
20.734[19, 23, 23, 21, 23, 34, 224, 52]
20.748[19, 23, 23, 21, 24, 34, 229, 53]
20.772[20, 22, 25, 19, 21, 34, 231, 54]
20.794[19, 21, 25, 20, 21, 26, 124, 35]
20.808[24, 21, 24, 21, 22, 25, 89, 26]
20.83[23, 23, 23, 23, 20, 25, 77, 25]
20.869[23, 22, 22, 23, 20, 24, 64, 26]
20.871[21, 21, 20, 23, 21, 24, 51, 25]
20.89[22, 22, 18, 23, 21, 25, 36, 25]
20.914[21, 23, 20, 22, 20, 28, 29, 27]
20.928[22, 21, 21, 20, 22, 29, 27, 25]
20.951[24, 21, 19, 20, 21, 29, 23, 22]
20.974[25, 21, 21, 23, 21, 29, 24, 22]
20.988[25, 21, 22, 28, 23, 29, 21, 21]
21.019[25, 21, 26, 29, 25, 25, 22, 19]
21.034[25, 22, 28, 30, 26, 22, 22, 20]
21.056[25, 22, 29, 30, 25, 21, 23, 22]
21.07[24, 22, 28, 27, 24, 21, 21, 25]
21.094[23, 22, 29, 21, 24, 19, 20, 26]
21.109[22, 21, 25, 20, 22, 22, 18, 26]
21.131[22, 22, 23, 16, 20, 22, 21, 28]
21.161[20, 22, 22, 19, 20, 23, 18, 27]
21.168[20, 21, 23, 19, 22, 23, 20, 21]
21.192[20, 21, 22, 23, 20, 22, 21, 23]
21.214[19, 19, 25, 24, 20, 21, 22, 22]
21.228[17, 19, 25, 30, 20, 22, 22, 20]
21.251[19, 19, 26, 30, 21, 23, 22, 20]
21.275[20, 21, 25, 31, 23, 24, 21, 21]
21.288[21, 20, 24, 29, 22, 24, 20, 21]
21.313[20, 21, 21, 27, 20, 23, 18, 21]
21.334[22, 20, 21, 23, 20, 25, 20, 19]
21.348[21, 22, 20, 21, 20, 27, 19, 18]
21.371[19, 20, 20, 21, 18, 31, 24, 23]
21.394[21, 20, 21, 21, 21, 35, 25, 21]
21.409[23, 22, 23, 22, 24, 35, 25, 21]
21.432[20, 22, 23, 20, 26, 36, 24, 22]
21.454[24, 21, 23, 23, 26, 33, 27, 23]
21.469[25, 24, 22, 23, 25, 29, 21, 19]
21.492[27, 24, 21, 24, 25, 27, 22, 20]
21.514[26, 21, 21, 26, 22, 30, 22, 23]
21.528[28, 21, 22, 27, 20, 27, 20, 23]
21.552[25, 23, 23, 22, 21, 27, 20, 24]
21.574[24, 22, 25, 23, 21, 27, 22, 23]
21.596[21, 22, 25, 23, 19, 27, 22, 21]
21.611[20, 23, 24, 23, 20, 22, 22, 19]
21.634[17, 23, 23, 25, 21, 22, 23, 18]
21.657[19, 23, 23, 26, 19, 21, 22, 16]
21.672[17, 21, 21, 27, 22, 20, 20, 16]
21.694[19, 22, 20, 26, 22, 20, 20, 17]
21.717[21, 23, 23, 25, 21, 21, 20, 18]
