10.903[584, 260, 116, 79, 87, 386, 734, 616]
10.925[491, 236, 115, 74, 96, 379, 766, 593]
10.947[469, 198, 110, 71, 103, 415, 717, 615]
10.964[430, 212, 109, 68, 101, 382, 766, 619]
10.984[503, 210, 108, 69, 95, 382, 723, 630]
11.015[453, 202, 92, 60, 91, 360, 660, 601]
11.023[497, 201, 92, 61, 79, 369, 533, 628]
11.044[524, 216, 92, 61, 73, 332, 511, 721]
11.067[562, 190, 84, 65, 67, 326, 424, 778]
11.084[517, 192, 90, 72, 70, 319, 528, 825]
11.104[522, 201, 80, 68, 70, 317, 620, 826]
11.127[490, 191, 80, 73, 70, 278, 624, 803]
11.15[489, 181, 88, 71, 68, 279, 683, 679]
11.165[483, 179, 89, 68, 82, 276, 692, 623]
11.187[454, 196, 101, 62, 83, 282, 684, 566]
11.203[440, 190, 105, 64, 82, 315, 691, 617]
11.225[450, 195, 102, 58, 78, 302, 700, 636]
11.247[430, 199, 93, 60, 81, 299, 680, 680]
11.263[423, 199, 111, 71, 75, 308, 692, 657]
11.292[421, 190, 111, 70, 71, 312, 648, 692]
11.307[439, 188, 117, 74, 72, 276, 692, 652]
11.323[455, 192, 116, 76, 69, 257, 729, 621]
11.344[445, 189, 116, 77, 70, 250, 736, 675]
11.367[424, 210, 101, 68, 63, 229, 677, 679]
11.39[436, 197, 90, 66, 67, 238, 666, 616]
11.404[446, 221, 82, 64, 69, 287, 574, 591]
11.427[515, 224, 83, 62, 71, 304, 594, 626]
11.449[519, 221, 83, 59, 69, 305, 592, 526]
11.464[536, 197, 79, 59, 71, 302, 603, 498]
11.487[517, 201, 69, 63, 69, 291, 624, 560]
11.509[491, 168, 67, 56, 60, 241, 605, 557]
11.524[378, 156, 67, 56, 65, 250, 580, 612]
11.547[393, 144, 68, 54, 63, 240, 547, 642]
11.57[344, 147, 65, 52, 62, 240, 583, 629]
11.585[376, 167, 71, 55, 66, 217, 529, 612]
11.607[395, 163, 68, 60, 73, 254, 560, 654]
11.63[413, 166, 72, 61, 66, 233, 496, 662]
11.645[371, 155, 71, 60, 65, 233, 467, 627]
11.667[435, 149, 80, 66, 71, 250, 489, 673]
11.69[447, 124, 91, 62, 68, 249, 509, 664]
11.704[432, 136, 89, 61, 70, 232, 424, 615]
11.727[423, 127, 95, 60, 73, 236, 484, 533]
11.749[455, 145, 95, 60, 78, 276, 499, 588]
11.765[442, 160, 96, 57, 83, 320, 440, 603]
11.795[388, 177, 82, 57, 83, 319, 508, 587]
11.809[394, 192, 89, 60, 76, 306, 555, 586]
11.825[420, 214, 85, 59, 75, 306, 504, 631]
11.847[402, 201, 80, 59, 69, 267, 524, 575]
11.87[377, 202, 74, 56, 58, 243, 562, 527]
11.884[420, 195, 79, 55, 55, 261, 570, 523]
11.907[413, 168, 70, 49, 56, 260, 514, 560]
11.93[406, 160, 63, 46, 55, 264, 494, 525]
11.944[410, 183, 67, 45, 63, 287, 478, 522]
11.967[401, 168, 63, 44, 61, 260, 425, 531]
11.989[472, 149, 57, 45, 59, 248, 312, 551]
12.004[508, 164, 62, 47, 59, 249, 336, 530]
12.027[493, 155, 72, 50, 56, 236, 391, 512]
12.049[496, 136, 76, 51, 51, 233, 399, 530]
12.064[483, 130, 79, 50, 59, 295, 415, 530]
12.087[426, 152, 85, 48, 63, 288, 443, 541]
12.11[405, 153, 88, 48, 65, 306, 454, 629]
12.124[401, 151, 83, 50, 69, 309, 434, 626]
12.147[418, 161, 78, 55, 71, 309, 447, 613]
12.169[427, 174, 84, 58, 70, 227, 505, 575]
12.184[445, 155, 81, 57, 66, 229, 480, 550]
12.207[489, 141, 74, 56, 65, 196, 481, 468]
12.229[495, 147, 78, 52, 73, 273, 592, 440]
12.245[485, 133, 74, 49, 74, 276, 632, 456]
12.267[485, 123, 74, 46, 72, 289, 559, 483]
12.29[448, 135, 72, 45, 75, 301, 574, 524]
12.312[383, 150, 77, 51, 73, 318, 590, 537]
12.327[365, 147, 78, 53, 65, 265, 482, 601]
12.35[398, 154, 83, 54, 60, 266, 410, 608]
12.372[407, 159, 74, 54, 57, 244, 444, 600]
12.387[418, 157, 76, 56, 57, 243, 502, 618]
12.41[495, 156, 72, 53, 60, 226, 500, 664]
12.432[569, 172, 67, 52, 61, 229, 478, 651]
12.447[590, 220, 77, 56, 67, 226, 497, 676]
12.469[596, 229, 86, 57, 65, 229, 511, 777]
12.492[583, 236, 83, 59, 67, 227, 448, 766]
12.507[529, 230, 84, 60, 65, 225, 423, 711]
12.529[464, 221, 84, 61, 71, 202, 454, 705]
12.552[412, 170, 72, 56, 67, 193, 443, 684]
12.567[411, 167, 77, 63, 71, 227, 410, 592]
12.589[441, 171, 87, 67, 76, 233, 424, 533]
12.612[419, 191, 85, 65, 82, 255, 481, 542]
12.627[417, 179, 83, 60, 77, 265, 473, 539]
12.649[380, 174, 82, 60, 76, 263, 455, 516]
12.672[379, 169, 69, 56, 75, 245, 446, 510]
12.687[343, 145, 57, 49, 66, 236, 418, 595]
12.71[345, 112, 65, 47, 55, 213, 404, 690]
12.732[329, 131, 71, 46, 51, 205, 388, 720]
12.747[396, 168, 87, 52, 52, 213, 404, 721]
12.77[375, 197, 94, 46, 47, 208, 434, 744]
12.792[388, 218, 112, 50, 50, 204, 448, 686]
12.807[396, 216, 113, 55, 53, 210, 398, 606]
12.83[400, 210, 111, 59, 56, 210, 474, 591]
12.852[363, 187, 104, 55, 56, 222, 485, 638]
12.867[391, 192, 116, 58, 55, 218, 482, 611]
12.89[412, 206, 98, 58, 58, 218, 497, 647]
12.912[407, 223, 96, 59, 61, 226, 524, 620]
12.927[400, 232, 99, 57, 61, 225, 504, 583]
12.949[426, 228, 95, 56, 59, 196, 506, 584]
12.972[463, 196, 74, 57, 62, 206, 506, 613]
12.987[494, 170, 72, 52, 56, 206, 481, 599]
13.01[502, 167, 71, 46, 49, 198, 458, 581]
13.032[502, 157, 66, 45, 47, 191, 384, 594]
13.048[479, 157, 70, 41, 45, 220, 351, 572]
13.069[427, 156, 73, 37, 46, 268, 422, 513]
13.092[413, 167, 74, 46, 52, 283, 423, 487]
13.107[447, 193, 71, 50, 53, 269, 497, 495]
13.129[474, 184, 65, 52, 54, 266, 526, 566]
13.152[509, 198, 64, 60, 63, 246, 510, 558]
13.167[528, 215, 67, 59, 62, 190, 460, 621]
13.19[496, 201, 71, 59, 61, 168, 478, 641]
13.212[486, 157, 72, 56, 62, 199, 395, 651]
13.235[491, 156, 79, 55, 61, 202, 376, 575]
13.249[510, 147, 76, 49, 53, 201, 403, 574]
13.272[557, 124, 78, 51, 53, 215, 364, 512]
13.295[640, 138, 89, 46, 53, 212, 358, 553]
13.309[670, 167, 90, 47, 50, 184, 344, 525]
13.332[683, 186, 86, 48, 51, 200, 360, 601]
13.355[627, 182, 86, 49, 49, 204, 373, 569]
13.369[593, 186, 82, 48, 53, 194, 381, 594]
13.392[512, 207, 86, 53, 51, 190, 360, 525]
13.415[515, 194, 83, 51, 49, 193, 395, 543]
13.43[507, 185, 83, 52, 60, 223, 394, 622]
13.452[514, 183, 85, 54, 63, 226, 352, 644]
13.475[485, 170, 80, 53, 61, 219, 388, 679]
13.489[457, 135, 56, 45, 61, 222, 387, 699]
13.512[427, 134, 62, 54, 73, 323, 393, 720]
13.535[395, 127, 130, 56, 67, 316, 393, 596]
13.549[404, 126, 133, 64, 68, 309, 395, 612]
13.572[425, 141, 137, 68, 71, 339, 339, 571]
13.594[460, 147, 143, 75, 71, 337, 365, 595]
13.609[431, 141, 148, 76, 61, 254, 309, 660]
13.632[429, 136, 101, 81, 64, 245, 319, 650]
13.655[462, 166, 100, 75, 60, 249, 425, 629]
13.669[506, 173, 102, 77, 56, 202, 441, 685]
13.692[464, 164, 100, 69, 55, 220, 451, 668]
13.715[463, 172, 92, 67, 62, 227, 508, 580]
13.729[486, 193, 92, 64, 64, 241, 521, 597]
13.752[517, 188, 91, 64, 68, 280, 490, 580]
13.775[474, 178, 84, 59, 69, 291, 485, 522]
13.789[517, 182, 76, 59, 69, 281, 478, 527]
13.812[514, 183, 75, 58, 68, 302, 435, 497]
13.835[486, 163, 100, 52, 67, 293, 462, 486]
13.849[410, 190, 111, 54, 67, 273, 458, 631]
13.872[385, 189, 110, 52, 63, 270, 482, 694]
13.895[363, 189, 112, 54, 62, 264, 481, 660]
13.909[405, 180, 111, 52, 59, 219, 487, 691]
13.932[418, 207, 95, 53, 54, 207, 481, 723]
13.956[447, 167, 77, 53, 57, 231, 457, 671]
13.969[447, 171, 83, 54, 59, 223, 437, 599]
13.992[479, 173, 81, 57, 61, 223, 428, 606]
14.015[497, 167, 77, 54, 58, 220, 411, 592]
14.029[508, 132, 61, 50, 59, 239, 391, 567]
14.052[547, 143, 76, 49, 55, 233, 389, 590]
14.075[555, 138, 76, 47, 53, 230, 402, 606]
14.089[509, 146, 80, 41, 52, 243, 404, 583]
14.112[480, 152, 85, 45, 55, 264, 476, 657]
14.135[449, 163, 99, 49, 56, 264, 428, 679]
14.149[386, 154, 89, 50, 63, 286, 480, 594]
14.172[394, 153, 118, 55, 94, 413, 630, 647]
14.195[406, 140, 139, 57, 95, 432, 654, 694]
14.217[371, 148, 153, 61, 98, 443, 608, 606]
14.233[382, 131, 173, 58, 96, 443, 643, 624]
14.255[383, 150, 185, 60, 95, 423, 610, 636]
14.278[373, 156, 178, 61, 69, 329, 454, 553]
14.293[386, 150, 165, 60, 71, 349, 486, 590]
14.315[383, 158, 152, 61, 69, 331, 497, 636]
14.338[378, 163, 127, 60, 67, 334, 490, 596]
14.352[372, 167, 107, 56, 63, 334, 467, 621]
14.375[364, 161, 85, 50, 63, 314, 484, 630]
14.397[361, 171, 78, 55, 59, 249, 444, 610]
14.412[391, 157, 78, 47, 54, 262, 501, 601]
14.435[432, 161, 65, 53, 59, 265, 544, 585]
14.457[429, 140, 72, 57, 60, 322, 570, 574]
14.472[426, 136, 69, 60, 67, 376, 563, 572]
14.495[415, 131, 81, 65, 76, 398, 543, 508]
14.518[386, 131, 81, 66, 81, 396, 510, 464]
14.532[350, 129, 80, 64, 79, 398, 472, 461]
14.555[373, 127, 75, 58, 75, 336, 449, 451]
14.578[405, 135, 98, 57, 66, 267, 444, 457]
14.592[422, 148, 89, 46, 60, 267, 427, 496]
14.615[466, 148, 89, 48, 59, 257, 393, 532]
14.637[471, 153, 91, 47, 58, 224, 339, 514]
14.652[523, 159, 102, 54, 65, 256, 338, 547]
14.675[512, 163, 101, 58, 64, 300, 394, 595]
14.697[498, 158, 100, 57, 59, 275, 415, 610]
14.712[469, 162, 103, 60, 60, 278, 430, 571]
14.735[453, 174, 107, 59, 64, 340, 458, 623]
14.765[418, 165, 95, 55, 60, 331, 462, 599]
14.772[432, 168, 81, 50, 59, 289, 426, 576]
14.795[409, 161, 79, 51, 62, 323, 441, 558]
14.818[424, 156, 70, 48, 60, 320, 485, 619]
14.831[417, 129, 61, 50, 54, 259, 466, 589]
14.855[356, 129, 66, 54, 65, 300, 463, 603]
14.878[407, 123, 71, 53, 68, 355, 434, 592]
14.892[417, 142, 78, 57, 67, 328, 445, 591]
14.915[416, 138, 79, 56, 73, 358, 374, 540]
14.937[430, 140, 82, 53, 74, 383, 363, 534]
14.952[509, 148, 80, 50, 69, 341, 448, 561]
14.975[426, 136, 69, 48, 68, 306, 494, 522]
14.997[437, 131, 65, 45, 71, 314, 476, 539]
15.02[419, 134, 64, 47, 64, 285, 532, 623]
15.035[426, 133, 64, 46, 64, 284, 539, 611]
15.057[405, 134, 64, 53, 73, 332, 494, 644]
15.072[423, 152, 66, 54, 73, 340, 483, 678]
15.095[416, 159, 66, 54, 69, 337, 465, 654]
15.117[455, 162, 69, 51, 70, 328, 398, 604]
15.14[451, 190, 78, 64, 75, 298, 459, 605]
15.155[414, 186, 75, 57, 67, 272, 451, 639]
15.177[406, 187, 76, 59, 68, 293, 412, 623]
15.2[488, 175, 79, 61, 73, 311, 440, 641]
15.215[464, 175, 75, 61, 73, 320, 472, 622]
15.237[462, 153, 71, 53, 66, 315, 428, 624]
15.26[511, 156, 72, 53, 64, 313, 406, 489]
15.275[524, 141, 74, 57, 60, 295, 448, 527]
15.297[437, 161, 75, 53, 54, 281, 483, 498]
15.32[425, 187, 86, 59, 60, 331, 476, 534]
15.335[462, 180, 80, 55, 63, 362, 449, 516]
15.357[377, 179, 83, 59, 61, 345, 490, 482]
15.38[375, 185, 78, 53, 70, 364, 464, 393]
15.395[489, 179, 78, 54, 73, 365, 395, 467]
15.417[497, 159, 74, 56, 75, 351, 428, 478]
15.44[488, 157, 72, 55, 75, 341, 465, 547]
15.455[528, 157, 71, 59, 83, 360, 448, 593]
15.478[520, 149, 74, 61, 82, 347, 450, 613]
15.5[428, 127, 65, 61, 80, 337, 467, 631]
15.515[440, 119, 61, 54, 75, 298, 399, 601]
15.537[397, 120, 67, 54, 72, 275, 407, 602]
15.56[334, 120, 63, 48, 65, 251, 391, 557]
15.575[356, 114, 57, 45, 63, 243, 435, 643]
15.598[355, 111, 60, 49, 65, 242, 412, 565]
15.62[315, 111, 53, 53, 67, 267, 417, 621]
15.642[396, 117, 46, 58, 71, 283, 420, 577]
15.658[415, 121, 52, 62, 66, 293, 411, 652]
15.679[443, 130, 58, 63, 60, 268, 363, 671]
15.701[483, 136, 60, 61, 60, 270, 389, 682]
15.718[498, 137, 73, 61, 58, 243, 390, 655]
15.739[487, 146, 71, 55, 50, 229, 337, 643]
15.755[513, 145, 72, 53, 54, 230, 338, 601]
15.778[495, 138, 67, 50, 59, 239, 344, 591]
15.799[460, 131, 70, 50, 57, 279, 320, 578]
15.815[434, 126, 63, 48, 56, 274, 308, 518]
15.838[438, 106, 63, 48, 59, 270, 323, 537]
15.859[403, 106, 63, 51, 66, 285, 388, 574]
15.875[382, 127, 72, 56, 62, 268, 393, 512]
15.898[384, 127, 67, 55, 61, 211, 396, 525]
15.919[411, 128, 62, 53, 66, 236, 417, 532]
15.935[352, 129, 64, 54, 67, 273, 451, 551]
15.958[388, 146, 62, 48, 65, 248, 438, 590]
15.979[380, 135, 60, 49, 71, 290, 476, 541]
16.001[364, 145, 64, 51, 71, 304, 472, 582]
16.018[416, 144, 72, 54, 67, 284, 447, 644]
16.039[421, 140, 70, 56, 72, 343, 467, 636]
16.056[405, 111, 67, 55, 69, 351, 437, 584]
16.076[450, 122, 64, 50, 67, 321, 359, 602]
16.099[473, 114, 61, 47, 64, 313, 366, 545]
16.121[478, 127, 58, 48, 64, 311, 424, 504]
16.144[491, 133, 65, 48, 54, 199, 369, 528]
16.159[479, 141, 68, 50, 48, 156, 375, 498]
16.182[437, 127, 65, 48, 46, 161, 450, 498]
16.197[443, 124, 64, 47, 46, 184, 468, 491]
16.219[399, 110, 59, 42, 49, 219, 431, 536]
16.242[374, 114, 51, 46, 52, 223, 420, 468]
16.257[393, 111, 51, 44, 55, 241, 399, 455]
16.279[400, 107, 49, 45, 53, 239, 326, 444]
16.301[383, 116, 52, 47, 56, 247, 283, 455]
16.316[390, 118, 52, 49, 58, 252, 328, 358]
16.339[395, 124, 61, 45, 53, 245, 365, 401]
16.361[365, 129, 65, 53, 55, 228, 387, 403]
16.384[401, 133, 73, 58, 61, 245, 382, 367]
16.399[449, 138, 73, 55, 59, 221, 420, 488]
16.422[415, 132, 75, 55, 57, 192, 397, 497]
16.436[447, 126, 69, 60, 60, 204, 361, 481]
16.459[466, 132, 70, 52, 60, 213, 335, 473]
16.481[444, 135, 74, 53, 53, 197, 378, 506]
16.496[407, 121, 78, 55, 53, 236, 386, 423]
16.519[394, 126, 77, 55, 58, 286, 380, 417]
16.543[347, 128, 80, 56, 65, 298, 391, 450]
16.556[329, 114, 76, 57, 65, 316, 408, 514]
16.579[326, 104, 68, 52, 69, 312, 356, 506]
16.61[300, 101, 60, 53, 69, 289, 307, 493]
16.617[317, 94, 67, 53, 64, 242, 315, 524]
16.639[381, 89, 62, 49, 62, 268, 368, 513]
16.662[374, 82, 63, 49, 63, 279, 354, 478]
16.676[365, 82, 56, 50, 61, 281, 383, 474]
16.707[407, 88, 57, 51, 60, 270, 392, 483]
16.721[422, 106, 52, 51, 58, 273, 370, 437]
16.736[365, 104, 61, 50, 55, 237, 296, 480]
16.759[390, 108, 62, 52, 54, 216, 276, 497]
16.782[392, 118, 67, 50, 54, 242, 304, 495]
16.797[421, 123, 69, 48, 55, 254, 320, 503]
16.827[402, 114, 67, 46, 62, 276, 349, 495]
16.842[427, 113, 64, 45, 65, 346, 353, 442]
16.856[404, 124, 65, 50, 74, 365, 419, 408]
16.879[430, 120, 63, 52, 76, 359, 371, 420]
16.902[409, 118, 65, 54, 82, 382, 348, 406]
16.916[406, 114, 68, 55, 79, 360, 314, 392]
16.942[440, 106, 63, 54, 74, 285, 301, 399]
16.962[479, 102, 62, 50, 66, 247, 315, 451]
16.978[483, 105, 64, 51, 64, 265, 320, 423]
16.999[465, 100, 60, 49, 55, 219, 313, 470]
17.022[480, 97, 60, 49, 50, 214, 307, 490]
17.044[440, 106, 65, 49, 49, 218, 324, 526]
17.059[424, 109, 72, 51, 44, 232, 241, 480]
17.082[411, 105, 70, 55, 46, 186, 269, 510]
17.104[404, 101, 75, 52, 42, 185, 253, 446]
17.119[379, 131, 83, 51, 44, 189, 285, 442]
17.141[371, 151, 80, 51, 50, 220, 311, 372]
17.164[352, 150, 72, 47, 50, 200, 297, 410]
17.179[312, 150, 70, 39, 53, 236, 315, 400]
17.202[296, 163, 77, 49, 62, 265, 318, 449]
17.224[313, 145, 66, 49, 59, 259, 312, 462]
17.239[314, 129, 65, 50, 59, 242, 291, 454]
17.262[311, 116, 62, 49, 58, 268, 304, 406]
17.284[304, 120, 66, 52, 54, 263, 293, 388]
17.299[298, 105, 55, 49, 50, 238, 328, 350]
17.321[318, 106, 59, 51, 50, 254, 335, 311]
17.344[304, 94, 60, 49, 46, 251, 336, 389]
17.359[333, 114, 64, 56, 52, 224, 353, 399]
17.381[390, 106, 60, 53, 50, 222, 387, 440]
17.404[394, 111, 63, 50, 45, 228, 362, 444]
17.419[391, 122, 58, 52, 50, 229, 378, 501]
17.442[392, 126, 59, 53, 52, 266, 378, 503]
17.464[375, 108, 55, 44, 51, 279, 365, 499]
17.479[325, 111, 57, 47, 56, 274, 296, 557]
17.502[312, 113, 55, 45, 60, 277, 345, 537]
17.525[288, 94, 53, 40, 59, 283, 303, 529]
17.539[302, 92, 53, 41, 58, 239, 293, 506]
17.561[299, 96, 58, 46, 56, 263, 313, 488]
17.584[299, 100, 62, 47, 57, 294, 319, 387]
17.599[364, 92, 60, 46, 54, 293, 260, 384]
17.622[371, 96, 63, 51, 53, 278, 256, 386]
17.644[372, 110, 61, 50, 54, 291, 260, 355]
17.659[408, 117, 55, 47, 59, 267, 322, 402]
17.682[403, 130, 48, 46, 54, 213, 316, 411]
17.704[331, 145, 55, 48, 55, 207, 317, 459]
17.719[378, 138, 51, 48, 57, 226, 334, 416]
17.75[423, 141, 58, 57, 55, 218, 346, 460]
17.764[401, 142, 66, 56, 50, 223, 290, 473]
17.779[403, 139, 70, 57, 56, 250, 285, 440]
17.801[407, 124, 64, 56, 53, 248, 282, 385]
17.824[420, 127, 64, 53, 53, 244, 268, 434]
17.839[427, 119, 59, 43, 54, 232, 294, 406]
17.861[413, 113, 53, 45, 57, 227, 300, 362]
17.884[437, 104, 51, 43, 53, 198, 325, 401]
17.907[458, 116, 61, 46, 53, 191, 358, 440]
17.922[421, 116, 61, 45, 49, 190, 389, 418]
17.944[376, 111, 62, 45, 48, 225, 392, 387]
17.959[371, 109, 63, 42, 44, 263, 397, 391]
17.981[356, 107, 59, 41, 41, 263, 388, 424]
18.004[387, 101, 55, 38, 42, 275, 365, 414]
18.027[362, 102, 54, 40, 44, 266, 354, 417]
18.042[338, 102, 53, 42, 44, 262, 314, 476]
18.064[372, 102, 55, 40, 43, 215, 280, 492]
18.087[389, 110, 63, 42, 44, 217, 285, 439]
18.101[351, 102, 63, 41, 48, 226, 302, 414]
18.124[372, 112, 68, 41, 48, 231, 273, 425]
18.147[388, 107, 66, 41, 50, 210, 284, 389]
18.161[348, 108, 67, 42, 51, 237, 292, 360]
18.184[316, 101, 61, 43, 54, 261, 284, 381]
18.207[308, 100, 62, 49, 51, 238, 274, 382]
18.229[315, 92, 59, 47, 48, 238, 277, 337]
18.244[321, 94, 56, 46, 49, 240, 269, 322]
18.267[309, 89, 54, 46, 46, 198, 252, 425]
18.281[350, 78, 50, 42, 44, 165, 234, 417]
18.304[356, 85, 47, 36, 42, 180, 231, 447]
18.327[340, 98, 56, 46, 46, 175, 246, 461]
18.342[319, 95, 59, 48, 51, 185, 242, 513]
18.364[324, 102, 59, 52, 50, 183, 223, 430]
18.387[310, 116, 64, 53, 50, 177, 250, 446]
18.401[313, 122, 68, 53, 50, 161, 270, 478]
18.424[371, 106, 59, 47, 56, 184, 291, 558]
18.447[392, 118, 59, 49, 52, 184, 305, 547]
18.461[411, 116, 58, 45, 52, 182, 323, 556]
18.484[433, 101, 54, 42, 52, 186, 345, 567]
18.507[432, 99, 50, 47, 53, 267, 389, 583]
18.521[369, 106, 52, 44, 47, 261, 367, 496]
18.544[357, 98, 51, 44, 46, 248, 354, 461]
18.567[382, 99, 52, 45, 47, 249, 336, 461]
18.581[352, 103, 53, 44, 48, 263, 300, 424]
18.604[348, 98, 53, 40, 45, 178, 204, 344]
18.627[357, 112, 65, 41, 43, 165, 225, 357]
18.642[346, 123, 70, 42, 47, 193, 248, 411]
18.664[307, 122, 72, 41, 46, 199, 277, 382]
18.687[301, 144, 79, 48, 49, 187, 296, 396]
18.701[310, 142, 77, 50, 48, 192, 318, 419]
18.724[311, 127, 68, 50, 49, 199, 299, 444]
18.747[341, 123, 67, 50, 52, 203, 297, 404]
18.761[366, 123, 64, 54, 54, 206, 283, 446]
18.784[367, 98, 59, 54, 65, 274, 296, 465]
18.807[346, 98, 59, 54, 69, 280, 282, 452]
18.822[358, 116, 61, 55, 70, 280, 287, 433]
18.844[417, 114, 56, 52, 67, 272, 269, 420]
18.867[389, 112, 54, 48, 66, 280, 261, 410]
18.881[390, 121, 61, 45, 53, 216, 223, 441]
18.904[431, 123, 62, 46, 53, 203, 205, 440]
18.927[446, 113, 60, 42, 49, 190, 189, 440]
18.95[425, 103, 63, 43, 44, 173, 193, 485]
18.964[462, 100, 66, 43, 43, 144, 204, 487]
18.987[473, 94, 55, 42, 44, 127, 190, 466]
19.009[461, 83, 53, 42, 41, 127, 193, 463]
19.024[437, 89, 55, 46, 49, 167, 204, 469]
19.047[391, 98, 52, 50, 48, 155, 197, 407]
19.07[399, 102, 48, 49, 48, 167, 179, 368]
19.084[373, 95, 56, 51, 45, 184, 239, 434]
19.107[378, 100, 55, 52, 52, 186, 291, 467]
19.129[390, 93, 50, 49, 47, 160, 305, 447]
19.144[390, 91, 51, 51, 52, 184, 308, 566]
19.167[378, 105, 57, 56, 57, 210, 324, 591]
19.19[377, 108, 51, 54, 59, 198, 300, 558]
19.204[376, 108, 53, 53, 53, 205, 269, 604]
19.227[383, 128, 53, 52, 51, 203, 244, 641]
19.25[415, 147, 56, 50, 47, 184, 227, 537]
19.264[403, 137, 55, 48, 45, 154, 198, 588]
19.287[465, 148, 56, 47, 46, 169, 231, 635]
19.31[454, 155, 60, 51, 50, 159, 219, 634]
19.324[440, 139, 68, 55, 53, 165, 234, 675]
19.347[424, 135, 75, 54, 54, 193, 264, 731]
19.369[444, 135, 74, 52, 54, 199, 299, 755]
19.384[379, 124, 75, 56, 58, 193, 266, 730]
19.407[385, 126, 76, 52, 53, 189, 262, 663]
19.429[433, 129, 80, 50, 52, 178, 263, 646]
19.444[413, 119, 77, 47, 57, 181, 242, 618]
19.474[412, 124, 76, 50, 54, 179, 218, 533]
19.489[440, 119, 73, 45, 54, 186, 215, 502]
19.504[431, 107, 70, 44, 52, 186, 230, 523]
19.527[403, 107, 54, 41, 52, 204, 215, 473]
19.55[403, 107, 50, 42, 46, 181, 234, 427]
19.564[350, 107, 53, 45, 56, 184, 256, 499]
19.587[307, 107, 54, 48, 51, 169, 349, 490]
19.61[289, 119, 57, 48, 54, 173, 361, 479]
19.624[252, 115, 60, 49, 58, 223, 369, 457]
19.647[290, 107, 56, 47, 59, 255, 363, 475]
19.67[312, 123, 52, 44, 50, 242, 354, 484]
19.684[342, 128, 52, 39, 48, 243, 269, 464]
19.707[389, 120, 47, 42, 55, 301, 289, 516]
19.73[423, 153, 47, 49, 54, 277, 324, 515]
19.744[402, 156, 52, 54, 58, 258, 324, 549]
19.767[394, 146, 53, 56, 59, 276, 366, 513]
19.789[438, 147, 51, 55, 62, 277, 370, 513]
19.804[458, 148, 54, 52, 55, 221, 351, 493]
19.827[487, 118, 56, 49, 54, 228, 336, 489]
19.849[492, 111, 52, 43, 48, 228, 356, 459]
19.872[503, 99, 52, 39, 48, 235, 332, 408]
19.887[482, 102, 61, 45, 47, 235, 319, 435]
19.909[420, 120, 61, 47, 50, 238, 301, 386]
19.932[348, 111, 58, 43, 44, 215, 282, 394]
19.947[350, 117, 65, 48, 49, 206, 296, 397]
19.97[324, 123, 66, 50, 63, 258, 268, 421]
19.992[263, 129, 63, 51, 73, 291, 274, 373]
20.007[272, 116, 62, 54, 72, 288, 297, 363]
20.029[305, 128, 65, 57, 73, 284, 306, 350]
20.052[288, 122, 58, 53, 69, 292, 267, 345]
20.067[367, 123, 63, 53, 55, 225, 244, 380]
20.09[398, 121, 69, 52, 53, 281, 296, 398]
20.112[409, 117, 67, 51, 55, 308, 265, 416]
20.127[375, 136, 74, 54, 58, 315, 253, 408]
20.15[375, 136, 74, 53, 59, 307, 261, 457]
20.172[284, 131, 69, 51, 66, 369, 312, 406]
20.187[329, 120, 60, 47, 65, 329, 281, 420]
20.21[325, 116, 61, 44, 64, 308, 291, 405]
20.232[333, 83, 47, 37, 61, 304, 288, 405]
20.247[313, 113, 217, 80, 62, 305, 265, 304]
20.269[322, 121, 253, 93, 55, 236, 210, 266]
20.292[263, 125, 288, 98, 50, 225, 191, 231]
20.307[228, 147, 332, 119, 58, 214, 165, 199]
20.33[213, 153, 347, 126, 58, 199, 147, 179]
20.352[216, 139, 316, 119, 60, 189, 142, 163]
20.366[216, 130, 414, 114, 58, 223, 137, 155]
20.389[151, 130, 521, 135, 53, 183, 96, 86]
20.412[166, 108, 520, 127, 41, 178, 97, 82]
20.426[150, 94, 521, 120, 39, 180, 94, 88]
20.457[181, 77, 512, 105, 30, 187, 106, 102]
20.472[167, 80, 443, 103, 30, 114, 90, 96]
20.486[168, 67, 284, 67, 29, 106, 94, 95]
20.509[142, 55, 250, 44, 28, 99, 92, 93]
20.532[149, 52, 237, 45, 31, 93, 87, 73]
20.546[105, 49, 218, 44, 30, 68, 66, 40]
20.569[91, 41, 187, 41, 27, 58, 69, 39]
20.592[84, 39, 191, 42, 27, 57, 57, 34]
20.606[78, 36, 186, 49, 27, 51, 53, 53]
20.629[52, 38, 257, 75, 25, 43, 52, 51]
20.652[32, 37, 269, 83, 25, 38, 45, 50]
20.681[27, 33, 259, 83, 22, 32, 32, 51]
20.69[23, 35, 270, 84, 22, 33, 36, 52]
20.711[23, 39, 325, 102, 21, 32, 36, 28]
20.734[20, 40, 287, 89, 22, 32, 35, 26]
20.75[19, 40, 284, 82, 21, 31, 35, 25]
20.771[19, 38, 290, 82, 23, 31, 36, 23]
20.794[20, 37, 276, 83, 21, 25, 30, 22]
20.81[20, 34, 200, 53, 22, 24, 26, 20]
20.831[23, 36, 195, 57, 22, 23, 25, 21]
20.854[24, 43, 208, 62, 26, 24, 22, 21]
20.87[25, 42, 200, 63, 26, 24, 22, 21]
20.892[26, 41, 193, 58, 27, 24, 21, 22]
20.914[27, 42, 215, 61, 29, 25, 21, 24]
