10.793[55, 344, 361, 767, 207, 65, 32, 38]
10.807[55, 342, 375, 778, 210, 65, 35, 38]
10.83[52, 279, 375, 775, 223, 74, 40, 40]
10.853[49, 288, 374, 762, 200, 68, 38, 37]
10.875[52, 259, 349, 690, 173, 62, 38, 40]
10.89[48, 259, 259, 617, 168, 62, 37, 34]
10.913[49, 269, 261, 575, 170, 64, 35, 34]
10.927[46, 270, 255, 514, 144, 50, 28, 31]
10.95[48, 257, 251, 553, 160, 55, 29, 32]
10.973[44, 257, 235, 613, 174, 60, 29, 25]
10.987[45, 266, 233, 570, 169, 58, 29, 29]
11.011[48, 253, 228, 680, 171, 65, 33, 30]
11.032[52, 262, 243, 833, 226, 82, 37, 32]
11.055[52, 285, 239, 819, 230, 79, 36, 34]
11.071[50, 274, 243, 786, 230, 78, 38, 35]
11.1[51, 327, 260, 884, 264, 88, 39, 33]
11.116[52, 349, 252, 834, 279, 93, 40, 33]
11.131[49, 341, 254, 745, 246, 82, 41, 34]
11.152[47, 363, 253, 704, 239, 84, 41, 32]
11.175[50, 391, 269, 717, 235, 85, 43, 33]
11.191[49, 323, 274, 670, 190, 72, 41, 37]
11.212[43, 293, 292, 675, 166, 62, 38, 36]
11.235[45, 339, 290, 611, 167, 61, 37, 36]
11.251[45, 287, 296, 647, 172, 65, 37, 36]
11.272[45, 256, 308, 676, 176, 58, 35, 37]
11.295[43, 255, 279, 636, 188, 64, 35, 33]
11.311[45, 261, 287, 616, 192, 63, 34, 33]
11.333[47, 211, 282, 627, 177, 62, 32, 32]
11.355[58, 334, 268, 608, 165, 56, 31, 32]
11.371[55, 378, 233, 570, 164, 61, 29, 29]
11.394[56, 404, 242, 592, 161, 57, 29, 30]
11.415[56, 402, 230, 583, 154, 56, 29, 30]
11.431[52, 413, 235, 705, 185, 64, 31, 31]
11.452[44, 341, 294, 749, 210, 78, 33, 31]
11.475[47, 283, 319, 774, 206, 78, 33, 35]
11.492[47, 279, 319, 733, 201, 82, 33, 32]
11.512[47, 281, 314, 720, 192, 79, 32, 32]
11.535[49, 283, 321, 606, 173, 73, 29, 28]
11.551[47, 291, 272, 587, 151, 62, 28, 28]
11.572[44, 297, 249, 523, 140, 56, 29, 25]
11.595[45, 322, 272, 537, 150, 57, 29, 25]
11.618[44, 327, 370, 501, 163, 61, 29, 25]
11.632[43, 321, 368, 470, 159, 64, 30, 27]
11.662[43, 307, 374, 471, 170, 66, 27, 27]
11.671[43, 311, 375, 535, 175, 69, 30, 28]
11.692[47, 270, 362, 602, 186, 70, 30, 29]
11.714[48, 273, 292, 659, 185, 71, 31, 27]
11.731[47, 240, 310, 754, 204, 77, 34, 29]
11.752[47, 217, 309, 774, 230, 84, 36, 30]
11.774[46, 233, 302, 751, 230, 83, 33, 28]
11.799[39, 234, 329, 728, 225, 81, 34, 28]
11.812[39, 221, 287, 738, 243, 79, 37, 31]
11.834[44, 267, 264, 666, 226, 73, 33, 29]
11.85[42, 282, 258, 612, 204, 59, 33, 29]
11.872[43, 282, 271, 628, 210, 59, 36, 33]
11.894[45, 303, 229, 599, 194, 54, 32, 32]
11.909[45, 304, 253, 610, 164, 52, 28, 30]
11.932[43, 279, 238, 615, 178, 56, 30, 29]
11.954[44, 284, 236, 652, 198, 71, 32, 29]
11.977[45, 270, 271, 634, 186, 68, 29, 27]
11.992[47, 251, 342, 636, 194, 70, 30, 28]
12.015[51, 268, 365, 555, 188, 69, 30, 28]
12.029[47, 262, 372, 566, 185, 65, 29, 27]
12.052[51, 287, 389, 514, 143, 51, 24, 28]
12.075[49, 274, 379, 540, 159, 57, 26, 25]
12.089[52, 257, 385, 519, 161, 55, 26, 24]
12.112[49, 233, 406, 619, 192, 68, 28, 26]
12.134[52, 229, 400, 597, 183, 70, 33, 28]
12.149[47, 190, 438, 658, 191, 70, 37, 27]
12.172[48, 202, 421, 617, 176, 68, 36, 29]
12.195[43, 192, 374, 618, 167, 68, 38, 33]
12.217[44, 217, 317, 598, 159, 65, 37, 31]
12.233[42, 215, 319, 693, 175, 72, 35, 31]
12.255[43, 197, 243, 668, 160, 69, 30, 30]
12.277[42, 182, 282, 707, 180, 73, 32, 29]
12.292[36, 208, 289, 738, 195, 75, 31, 26]
12.323[36, 216, 272, 721, 185, 68, 28, 27]
12.337[37, 219, 270, 686, 199, 69, 30, 26]
12.352[37, 226, 292, 692, 205, 73, 30, 29]
12.375[38, 252, 285, 729, 205, 68, 28, 29]
12.397[37, 244, 250, 730, 203, 69, 27, 28]
12.412[36, 236, 282, 676, 200, 71, 29, 29]
12.434[32, 232, 309, 648, 175, 60, 25, 28]
12.457[31, 223, 280, 600, 174, 59, 26, 26]
12.472[32, 220, 264, 537, 163, 63, 34, 26]
12.494[35, 229, 285, 510, 152, 59, 37, 25]
12.517[36, 202, 355, 536, 137, 54, 37, 25]
12.532[38, 222, 356, 515, 141, 54, 37, 27]
12.554[44, 248, 373, 549, 145, 52, 38, 27]
12.577[46, 226, 367, 561, 159, 53, 34, 29]
12.592[49, 213, 381, 523, 166, 53, 30, 30]
12.614[49, 211, 328, 542, 180, 58, 29, 28]
12.637[55, 304, 320, 565, 179, 61, 31, 28]
12.652[51, 293, 306, 553, 172, 58, 29, 28]
12.674[50, 330, 300, 480, 165, 54, 26, 27]
12.697[49, 336, 280, 574, 163, 53, 25, 26]
12.712[49, 339, 233, 626, 153, 50, 25, 28]
12.734[42, 235, 208, 612, 148, 46, 24, 29]
12.757[43, 225, 250, 607, 156, 48, 24, 27]
12.772[43, 187, 352, 721, 168, 52, 28, 28]
12.794[37, 164, 355, 677, 166, 53, 27, 27]
12.817[36, 164, 362, 628, 164, 50, 25, 25]
12.832[38, 177, 356, 673, 196, 63, 27, 26]
12.854[39, 202, 317, 645, 194, 64, 28, 28]
12.877[41, 191, 388, 563, 184, 60, 25, 28]
12.892[43, 203, 396, 534, 186, 62, 25, 29]
12.914[43, 214, 409, 506, 198, 65, 27, 28]
12.937[42, 216, 416, 482, 166, 56, 23, 24]
12.952[41, 243, 457, 572, 158, 55, 27, 23]
12.974[39, 250, 321, 594, 149, 55, 32, 24]
12.997[37, 244, 292, 618, 146, 56, 32, 23]
13.012[38, 256, 269, 648, 137, 55, 34, 25]
13.034[36, 245, 270, 607, 135, 54, 35, 26]
13.057[37, 199, 208, 555, 148, 61, 34, 27]
13.072[35, 237, 197, 504, 136, 59, 29, 24]
13.094[39, 237, 214, 472, 127, 57, 31, 27]
13.117[41, 218, 248, 459, 129, 61, 29, 26]
13.139[41, 226, 249, 444, 139, 62, 30, 26]
13.156[42, 224, 257, 461, 139, 59, 31, 28]
13.177[43, 166, 270, 479, 167, 62, 33, 29]
13.199[41, 174, 278, 558, 195, 65, 32, 27]
13.215[43, 239, 268, 546, 192, 61, 34, 27]
13.237[43, 242, 255, 562, 188, 59, 32, 27]
13.259[40, 245, 260, 518, 175, 54, 29, 25]
13.274[39, 287, 248, 544, 172, 57, 32, 25]
13.297[40, 309, 225, 478, 140, 52, 30, 25]
13.319[34, 257, 207, 566, 142, 52, 30, 28]
13.334[35, 244, 285, 552, 143, 54, 33, 32]
13.357[37, 238, 298, 571, 157, 61, 37, 35]
13.379[38, 184, 303, 501, 143, 60, 37, 36]
13.395[40, 138, 316, 597, 196, 69, 39, 37]
13.417[41, 169, 381, 564, 216, 75, 39, 37]
13.44[50, 223, 333, 609, 226, 80, 38, 37]
13.454[50, 229, 308, 618, 229, 79, 34, 35]
13.477[48, 233, 316, 643, 231, 76, 30, 34]
13.499[47, 232, 372, 592, 194, 67, 30, 33]
13.515[48, 225, 440, 554, 186, 63, 29, 29]
13.537[39, 185, 470, 531, 180, 61, 26, 27]
13.559[43, 185, 488, 524, 169, 61, 30, 29]
13.574[46, 181, 476, 528, 192, 66, 33, 30]
13.597[43, 172, 449, 472, 188, 67, 32, 30]
13.619[46, 182, 339, 578, 196, 68, 33, 34]
13.634[46, 199, 312, 588, 209, 70, 34, 32]
13.657[39, 202, 289, 618, 216, 72, 37, 31]
13.68[37, 214, 378, 613, 191, 66, 35, 31]
13.694[40, 227, 366, 627, 193, 67, 35, 31]
13.717[35, 206, 375, 680, 210, 81, 39, 31]
13.74[35, 185, 374, 662, 197, 82, 40, 33]
13.762[36, 193, 383, 707, 208, 80, 38, 33]
13.777[35, 218, 308, 748, 213, 82, 37, 30]
13.8[34, 208, 387, 773, 220, 85, 40, 29]
13.814[37, 238, 388, 639, 185, 69, 37, 30]
13.845[38, 237, 400, 638, 184, 61, 36, 30]
13.86[44, 228, 414, 574, 167, 59, 34, 31]
13.874[47, 193, 406, 503, 156, 53, 32, 35]
13.897[48, 200, 349, 551, 153, 49, 33, 36]
13.92[46, 208, 356, 567, 165, 52, 30, 34]
13.934[49, 245, 367, 608, 180, 54, 32, 34]
13.957[45, 262, 371, 646, 199, 62, 35, 32]
13.98[40, 263, 369, 661, 204, 68, 35, 28]
13.994[37, 267, 361, 614, 207, 70, 33, 26]
14.016[37, 261, 380, 594, 198, 69, 32, 27]
14.04[33, 256, 366, 532, 184, 71, 30, 27]
14.054[36, 244, 392, 501, 157, 62, 26, 27]
14.077[37, 254, 411, 501, 164, 63, 25, 27]
14.1[39, 248, 395, 549, 154, 60, 24, 27]
14.122[38, 227, 383, 560, 152, 54, 26, 26]
14.137[36, 200, 446, 582, 168, 60, 28, 24]
14.16[36, 213, 435, 611, 171, 59, 28, 22]
14.182[40, 221, 482, 608, 164, 57, 30, 25]
14.197[38, 220, 482, 554, 168, 58, 30, 27]
14.22[40, 204, 463, 556, 166, 59, 30, 25]
14.242[40, 207, 385, 520, 144, 51, 29, 26]
14.257[36, 210, 425, 461, 167, 55, 29, 27]
14.28[38, 227, 368, 495, 164, 53, 29, 28]
14.303[39, 226, 367, 497, 151, 53, 30, 27]
14.317[40, 226, 436, 493, 142, 50, 28, 27]
14.34[39, 244, 481, 509, 139, 47, 28, 28]
14.362[42, 268, 468, 555, 124, 49, 31, 28]
14.377[41, 238, 487, 530, 129, 51, 29, 29]
14.4[44, 274, 514, 511, 135, 51, 29, 29]
14.422[45, 276, 459, 547, 146, 57, 35, 34]
14.437[46, 266, 428, 594, 156, 60, 33, 33]
14.46[48, 257, 489, 605, 155, 57, 31, 34]
14.482[51, 264, 499, 650, 162, 56, 33, 33]
14.497[49, 238, 492, 659, 162, 56, 33, 33]
14.52[51, 258, 508, 658, 163, 58, 28, 29]
14.543[49, 240, 496, 686, 162, 57, 27, 29]
14.565[46, 221, 377, 737, 164, 57, 28, 28]
14.58[40, 213, 383, 739, 177, 66, 27, 25]
14.602[41, 206, 399, 761, 188, 67, 27, 30]
14.617[37, 194, 370, 767, 186, 64, 36, 31]
14.64[41, 197, 393, 744, 194, 68, 40, 34]
14.662[38, 171, 404, 762, 191, 68, 39, 34]
14.676[37, 187, 412, 721, 182, 65, 40, 36]
14.7[34, 198, 410, 687, 170, 62, 38, 33]
14.722[34, 200, 445, 686, 175, 63, 29, 32]
14.737[38, 217, 419, 765, 180, 59, 24, 36]
14.76[38, 218, 426, 664, 174, 56, 26, 35]
14.782[40, 201, 385, 664, 160, 53, 25, 33]
14.796[44, 209, 342, 668, 154, 54, 26, 34]
14.82[45, 206, 288, 652, 142, 50, 29, 34]
14.842[39, 190, 300, 582, 113, 47, 29, 28]
14.856[38, 182, 291, 589, 126, 46, 28, 28]
14.88[38, 171, 289, 636, 148, 53, 33, 28]
14.902[33, 138, 342, 661, 157, 53, 33, 29]
14.917[31, 128, 346, 672, 185, 63, 32, 28]
14.939[30, 130, 355, 627, 193, 66, 35, 28]
14.962[32, 146, 343, 645, 196, 72, 36, 29]
14.977[30, 149, 351, 609, 192, 68, 31, 32]
15.0[32, 189, 310, 650, 199, 70, 32, 32]
15.022[35, 232, 293, 614, 180, 65, 33, 30]
15.045[37, 241, 371, 638, 172, 63, 31, 30]
15.059[36, 235, 438, 590, 168, 57, 31, 31]
15.082[39, 251, 445, 570, 160, 56, 30, 26]
15.105[39, 241, 479, 496, 147, 51, 29, 26]
15.12[36, 229, 513, 499, 159, 52, 27, 27]
15.142[40, 266, 508, 452, 162, 51, 28, 30]
15.165[45, 309, 471, 485, 162, 51, 26, 28]
15.18[45, 302, 445, 543, 173, 51, 28, 33]
15.202[48, 307, 412, 544, 190, 56, 30, 32]
15.225[52, 297, 389, 555, 186, 55, 30, 35]
15.24[48, 253, 343, 560, 189, 58, 29, 33]
15.262[44, 202, 419, 582, 188, 61, 33, 37]
15.285[44, 214, 457, 569, 181, 61, 33, 36]
15.3[41, 188, 444, 644, 180, 66, 31, 35]
15.322[35, 166, 479, 670, 181, 66, 32, 33]
15.345[36, 210, 459, 734, 180, 67, 32, 33]
15.36[38, 237, 376, 684, 172, 65, 28, 30]
15.382[37, 236, 336, 660, 169, 68, 30, 29]
15.404[38, 230, 391, 582, 153, 65, 34, 32]
15.419[40, 251, 336, 601, 166, 70, 34, 30]
15.442[40, 239, 403, 618, 178, 66, 34, 29]
15.465[38, 215, 398, 694, 188, 65, 34, 29]
15.479[38, 205, 380, 683, 186, 59, 59, 53]
15.502[44, 239, 353, 724, 196, 58, 88, 74]
15.525[43, 229, 399, 745, 186, 52, 93, 82]
15.539[43, 219, 323, 657, 178, 56, 101, 92]
15.562[44, 231, 362, 662, 182, 57, 102, 92]
15.584[47, 223, 383, 688, 186, 58, 89, 79]
15.599[42, 231, 430, 663, 176, 53, 59, 61]
15.622[43, 230, 435, 610, 170, 53, 53, 54]
15.645[43, 246, 484, 638, 170, 54, 36, 36]
15.659[50, 235, 473, 555, 160, 55, 40, 37]
15.689[50, 258, 483, 512, 159, 57, 41, 37]
15.704[54, 309, 439, 497, 168, 62, 44, 38]
15.719[54, 319, 400, 458, 176, 63, 39, 31]
15.742[52, 298, 367, 485, 180, 64, 40, 35]
15.765[44, 295, 333, 476, 169, 61, 37, 33]
15.779[45, 307, 308, 522, 162, 57, 34, 35]
15.802[40, 226, 275, 530, 165, 58, 33, 34]
15.825[41, 224, 262, 582, 171, 58, 33, 34]
15.839[44, 235, 225, 557, 165, 55, 32, 30]
15.862[50, 258, 256, 591, 190, 67, 36, 33]
15.885[51, 242, 255, 584, 194, 67, 38, 34]
15.899[50, 250, 268, 606, 196, 67, 37, 38]
15.922[48, 228, 268, 577, 184, 64, 37, 39]
15.945[50, 264, 377, 552, 189, 68, 37, 40]
15.967[48, 268, 431, 535, 167, 58, 34, 38]
15.982[50, 268, 469, 588, 169, 56, 32, 35]
16.005[49, 255, 479, 556, 164, 52, 33, 32]
16.026[51, 263, 486, 519, 151, 50, 33, 37]
16.043[47, 222, 425, 554, 150, 49, 33, 36]
16.064[44, 202, 362, 553, 157, 51, 31, 35]
16.086[38, 186, 359, 494, 152, 54, 32, 34]
16.103[42, 201, 351, 495, 139, 52, 31, 33]
16.124[39, 206, 358, 532, 154, 58, 31, 27]
16.146[41, 198, 377, 542, 143, 54, 34, 34]
16.163[43, 188, 364, 522, 157, 55, 34, 34]
16.183[42, 220, 324, 525, 161, 60, 36, 37]
16.207[40, 215, 423, 548, 167, 61, 36, 40]
16.222[43, 198, 417, 529, 158, 57, 34, 40]
16.244[42, 198, 399, 507, 168, 55, 32, 37]
16.266[38, 200, 456, 494, 147, 52, 31, 37]
16.282[41, 189, 464, 485, 140, 45, 28, 34]
16.303[39, 176, 393, 551, 167, 57, 30, 33]
16.326[36, 197, 408, 570, 170, 57, 32, 35]
16.343[36, 196, 450, 555, 173, 60, 33, 33]
16.363[37, 203, 424, 580, 172, 58, 33, 35]
16.386[35, 221, 396, 583, 174, 60, 34, 34]
16.403[34, 227, 377, 480, 142, 50, 35, 34]
16.424[36, 207, 390, 550, 158, 57, 37, 34]
16.446[35, 211, 356, 606, 153, 64, 35, 32]
16.462[37, 205, 313, 587, 153, 66, 36, 33]
16.483[36, 179, 334, 554, 147, 64, 35, 33]
16.506[41, 175, 325, 552, 154, 70, 34, 33]
16.522[44, 179, 273, 481, 158, 71, 30, 33]
16.543[44, 211, 226, 435, 155, 63, 30, 33]
16.566[43, 211, 293, 485, 167, 65, 29, 31]
16.583[43, 218, 280, 547, 182, 70, 31, 29]
16.611[39, 228, 304, 579, 188, 66, 32, 33]
16.626[36, 261, 345, 630, 183, 67, 35, 34]
16.642[38, 244, 413, 599, 184, 67, 34, 35]
16.663[37, 259, 371, 591, 173, 66, 37, 36]
16.686[37, 235, 371, 538, 159, 60, 35, 37]
16.702[37, 218, 364, 558, 150, 59, 34, 32]
16.724[34, 169, 313, 504, 141, 53, 32, 26]
16.746[34, 221, 281, 550, 143, 54, 36, 29]
16.762[34, 223, 309, 541, 150, 57, 36, 29]
16.783[40, 262, 333, 649, 199, 66, 40, 34]
16.806[41, 266, 364, 603, 202, 67, 39, 36]
16.829[44, 297, 372, 605, 219, 71, 39, 39]
16.844[40, 269, 341, 563, 209, 69, 37, 38]
16.866[40, 248, 336, 618, 202, 65, 37, 39]
16.883[37, 217, 311, 522, 163, 55, 34, 37]
16.904[35, 215, 272, 542, 182, 53, 34, 33]
16.926[35, 191, 299, 514, 149, 46, 34, 32]
16.949[38, 164, 307, 555, 151, 48, 33, 31]
16.964[36, 162, 280, 473, 149, 46, 32, 28]
16.986[35, 179, 278, 457, 145, 51, 31, 24]
17.009[33, 177, 281, 457, 103, 48, 30, 25]
17.023[34, 178, 294, 434, 104, 46, 29, 24]
17.046[29, 177, 271, 366, 96, 43, 29, 24]
17.069[34, 172, 266, 339, 99, 43, 27, 23]
17.083[33, 139, 302, 435, 198, 65, 30, 26]
17.106[34, 179, 292, 494, 218, 71, 31, 24]
17.129[33, 173, 270, 560, 229, 72, 37, 28]
17.143[34, 184, 267, 615, 230, 75, 37, 30]
17.166[30, 187, 320, 737, 265, 83, 39, 32]
17.188[29, 188, 285, 722, 207, 66, 36, 32]
17.204[29, 160, 299, 710, 193, 60, 35, 33]
17.226[36, 193, 294, 718, 199, 64, 33, 31]
17.249[36, 194, 304, 761, 224, 68, 33, 30]
17.264[37, 198, 312, 676, 188, 62, 36, 32]
17.286[37, 201, 347, 644, 175, 64, 37, 31]
17.308[38, 234, 371, 619, 168, 62, 36, 29]
17.324[35, 220, 363, 587, 152, 57, 33, 29]
17.346[34, 240, 359, 506, 113, 49, 34, 28]
17.368[35, 240, 326, 515, 115, 49, 29, 26]
17.384[43, 242, 461, 593, 148, 55, 32, 35]
17.406[41, 203, 450, 626, 166, 61, 35, 36]
17.429[45, 192, 465, 629, 176, 67, 34, 36]
17.443[45, 171, 492, 617, 177, 68, 32, 36]
17.466[45, 173, 498, 606, 173, 68, 34, 36]
17.489[39, 190, 370, 516, 146, 61, 30, 27]
17.504[40, 214, 381, 562, 162, 63, 31, 26]
17.526[34, 209, 372, 566, 155, 59, 32, 26]
17.548[33, 196, 349, 568, 154, 56, 31, 25]
17.565[31, 191, 351, 612, 159, 51, 29, 25]
17.586[33, 180, 359, 662, 168, 56, 31, 25]
17.608[45, 164, 365, 576, 139, 50, 27, 25]
17.624[45, 146, 413, 580, 139, 49, 28, 27]
17.646[47, 166, 399, 577, 139, 53, 31, 28]
17.668[49, 187, 404, 525, 152, 56, 30, 28]
17.683[50, 217, 370, 456, 151, 52, 29, 28]
17.706[39, 243, 328, 441, 147, 48, 30, 28]
17.736[37, 252, 260, 492, 170, 49, 30, 25]
17.743[37, 261, 364, 480, 180, 48, 29, 26]
17.766[35, 265, 340, 509, 166, 46, 31, 27]
17.788[34, 262, 349, 529, 163, 43, 29, 27]
17.803[32, 254, 472, 588, 188, 56, 29, 27]
17.826[31, 252, 478, 502, 162, 55, 28, 27]
17.848[30, 236, 432, 526, 152, 53, 28, 26]
17.871[28, 236, 461, 503, 156, 53, 25, 24]
17.886[29, 219, 508, 526, 153, 56, 25, 23]
17.908[31, 225, 435, 535, 152, 49, 25, 25]
17.931[34, 234, 438, 539, 159, 50, 26, 27]
17.946[34, 234, 412, 515, 167, 52, 26, 27]
17.969[37, 234, 415, 502, 161, 54, 28, 27]
17.991[36, 233, 368, 535, 170, 51, 29, 28]
18.006[35, 217, 356, 449, 141, 46, 28, 26]
18.029[32, 219, 376, 428, 125, 43, 28, 25]
18.051[39, 238, 369, 419, 108, 41, 28, 25]
18.066[38, 230, 337, 514, 153, 47, 26, 23]
18.088[40, 237, 335, 463, 145, 47, 27, 28]
18.111[44, 244, 342, 507, 159, 53, 31, 29]
18.126[43, 226, 327, 664, 204, 62, 32, 28]
18.148[40, 208, 378, 689, 214, 68, 31, 29]
18.171[41, 198, 368, 626, 193, 67, 34, 30]
18.186[40, 188, 386, 625, 194, 71, 32, 25]
18.208[42, 184, 366, 621, 190, 70, 29, 26]
18.231[45, 201, 356, 477, 155, 62, 27, 25]
18.247[44, 195, 312, 432, 141, 56, 27, 26]
18.268[41, 188, 327, 394, 128, 53, 24, 25]
18.291[43, 179, 294, 537, 140, 47, 26, 27]
18.306[42, 153, 331, 538, 136, 43, 23, 26]
18.328[39, 139, 346, 511, 117, 42, 23, 27]
18.351[50, 124, 386, 536, 126, 46, 22, 25]
18.366[69, 135, 374, 588, 141, 50, 24, 32]
18.397[72, 175, 400, 524, 128, 54, 24, 29]
18.411[71, 205, 381, 509, 142, 59, 27, 29]
18.426[71, 237, 429, 558, 152, 59, 30, 34]
18.448[64, 240, 391, 563, 153, 59, 31, 33]
18.472[45, 258, 390, 698, 182, 69, 34, 30]
18.486[42, 234, 383, 672, 192, 68, 35, 31]
18.509[41, 206, 387, 679, 183, 67, 36, 33]
18.531[41, 171, 305, 660, 189, 75, 37, 32]
18.554[42, 177, 385, 674, 189, 75, 38, 31]
18.568[44, 186, 388, 483, 148, 61, 36, 31]
18.591[39, 190, 375, 441, 128, 58, 33, 30]
18.605[39, 196, 337, 445, 144, 61, 32, 28]
18.628[38, 189, 329, 421, 130, 53, 29, 25]
18.651[36, 183, 246, 441, 137, 60, 29, 27]
18.666[32, 176, 343, 536, 153, 61, 28, 26]
18.688[33, 169, 378, 538, 156, 65, 36, 30]
18.711[31, 160, 377, 567, 146, 60, 36, 29]
18.726[33, 171, 450, 643, 150, 61, 37, 31]
18.748[34, 187, 467, 647, 141, 52, 42, 34]
18.779[40, 192, 403, 583, 138, 53, 43, 33]
18.794[38, 196, 383, 576, 136, 50, 36, 30]
18.808[41, 205, 407, 610, 171, 54, 38, 31]
18.831[43, 213, 324, 572, 177, 56, 39, 32]
18.861[44, 245, 286, 527, 177, 57, 32, 27]
18.868[39, 225, 303, 543, 170, 54, 31, 28]
18.891[41, 229, 335, 687, 225, 68, 30, 29]
18.914[40, 245, 311, 619, 195, 64, 27, 28]
18.928[33, 235, 349, 621, 188, 58, 22, 23]
18.951[36, 208, 376, 627, 193, 62, 21, 24]
18.981[37, 193, 352, 657, 199, 67, 25, 26]
18.988[37, 198, 358, 556, 143, 55, 25, 24]
19.011[35, 180, 381, 594, 158, 56, 25, 22]
19.034[37, 203, 409, 642, 165, 60, 27, 26]
19.048[34, 204, 383, 637, 159, 56, 28, 27]
19.071[39, 211, 435, 639, 156, 50, 25, 25]
19.094[37, 218, 415, 602, 157, 53, 25, 27]
19.108[37, 218, 403, 685, 169, 60, 26, 27]
19.131[39, 197, 355, 712, 176, 58, 28, 25]
19.154[37, 170, 361, 703, 180, 58, 28, 24]
19.168[31, 159, 318, 661, 177, 58, 27, 26]
19.19[33, 143, 263, 687, 185, 56, 29, 26]
19.214[32, 173, 266, 562, 160, 46, 26, 25]
19.228[31, 177, 283, 439, 165, 49, 25, 26]
19.259[32, 177, 309, 554, 167, 51, 26, 26]
19.274[34, 191, 288, 597, 171, 51, 29, 23]
19.288[35, 191, 312, 560, 160, 48, 27, 23]
19.311[36, 166, 342, 639, 165, 53, 28, 25]
19.333[37, 192, 322, 628, 147, 52, 28, 26]
19.348[37, 223, 328, 535, 143, 52, 30, 30]
19.371[34, 236, 339, 510, 139, 55, 30, 31]
19.394[35, 248, 376, 598, 150, 65, 34, 31]
19.408[36, 258, 360, 534, 160, 65, 35, 30]
19.431[34, 241, 361, 575, 168, 67, 34, 30]
19.454[35, 222, 328, 578, 167, 69, 31, 27]
19.468[36, 195, 341, 635, 196, 76, 30, 27]
19.491[33, 182, 293, 554, 184, 68, 30, 29]
19.514[30, 200, 282, 590, 178, 65, 31, 31]
19.537[32, 221, 278, 546, 169, 63, 32, 29]
19.551[29, 219, 287, 528, 165, 61, 33, 28]
19.574[30, 218, 253, 457, 127, 49, 32, 29]
19.588[28, 205, 228, 433, 119, 47, 27, 25]
19.611[28, 156, 180, 317, 96, 42, 24, 23]
19.634[24, 99, 151, 284, 83, 37, 24, 23]
19.648[24, 79, 96, 265, 73, 30, 23, 24]
19.672[20, 66, 88, 136, 46, 25, 20, 20]
19.694[20, 41, 94, 97, 41, 23, 22, 20]
19.708[18, 38, 101, 82, 39, 23, 22, 19]
19.73[28, 45, 203, 74, 40, 21, 21, 34]
19.754[95, 57, 225, 72, 37, 24, 22, 72]
19.776[106, 57, 232, 70, 35, 21, 22, 82]
19.79[116, 58, 244, 69, 37, 24, 23, 87]
19.813[117, 59, 253, 67, 34, 23, 24, 90]
19.836[115, 51, 223, 55, 28, 26, 25, 87]
19.85[72, 34, 203, 44, 22, 22, 22, 60]
19.874[55, 32, 192, 40, 23, 24, 22, 46]
19.896[32, 26, 171, 35, 22, 21, 21, 37]
19.91[27, 24, 152, 30, 24, 22, 20, 29]
19.933[26, 20, 72, 23, 22, 19, 18, 24]
19.957[25, 22, 56, 22, 22, 20, 19, 22]
19.971[23, 24, 43, 20, 22, 19, 19, 22]
19.994[20, 24, 38, 18, 21, 19, 18, 18]
20.016[19, 26, 30, 18, 19, 19, 19, 18]
20.031[19, 25, 26, 18, 19, 21, 19, 18]
20.054[19, 20, 25, 19, 22, 22, 20, 17]
20.076[20, 18, 22, 20, 21, 22, 20, 19]
20.091[21, 20, 22, 21, 22, 21, 23, 21]
20.114[21, 18, 23, 21, 23, 20, 22, 19]
20.136[21, 17, 21, 21, 23, 17, 23, 20]
20.151[20, 18, 20, 20, 20, 17, 23, 21]
20.173[19, 19, 21, 19, 21, 17, 22, 20]
20.196[20, 17, 20, 19, 20, 17, 22, 19]
20.211[20, 19, 19, 20, 20, 18, 22, 20]
20.234[19, 20, 21, 20, 20, 17, 20, 20]
20.257[20, 20, 22, 22, 22, 19, 19, 19]
20.27[20, 21, 21, 21, 21, 19, 19, 19]
20.294[17, 21, 21, 21, 22, 20, 18, 19]
20.316[17, 19, 23, 20, 20, 18, 18, 19]
20.331[17, 19, 21, 20, 20, 20, 19, 19]
20.353[18, 21, 20, 18, 18, 19, 20, 19]
20.376[19, 19, 21, 20, 19, 18, 20, 21]
20.399[19, 23, 19, 18, 18, 18, 20, 24]
20.413[19, 24, 17, 18, 19, 19, 20, 25]
20.436[19, 23, 18, 17, 19, 17, 18, 24]
20.45[18, 21, 19, 23, 20, 18, 19, 23]
20.475[18, 21, 21, 22, 19, 19, 19, 21]
20.496[20, 20, 22, 24, 19, 18, 17, 17]
20.51[21, 20, 20, 25, 19, 17, 18, 18]
20.533[20, 21, 20, 25, 20, 20, 18, 17]
20.556[22, 21, 20, 21, 20, 21, 18, 17]
20.57[22, 21, 20, 21, 19, 22, 18, 20]
20.593[20, 22, 19, 21, 19, 22, 19, 19]
20.616[18, 20, 19, 20, 20, 22, 20, 19]
20.63[20, 22, 20, 20, 19, 22, 20, 20]
20.653[18, 22, 18, 21, 20, 21, 20, 18]
20.677[17, 23, 18, 20, 22, 20, 20, 18]
20.698[18, 20, 18, 19, 22, 20, 20, 20]
20.713[20, 21, 19, 20, 21, 20, 20, 19]
20.736[18, 20, 18, 19, 22, 20, 19, 18]
20.758[17, 20, 21, 20, 22, 19, 19, 19]
20.773[17, 19, 20, 19, 22, 21, 19, 17]
20.796[18, 20, 21, 20, 23, 21, 19, 15]
