10.558[216, 85, 48, 91, 325, 218, 366, 366]
10.581[187, 83, 49, 90, 321, 243, 357, 362]
10.595[152, 79, 47, 89, 313, 229, 255, 327]
10.619[157, 79, 47, 92, 332, 234, 299, 337]
10.641[156, 62, 35, 64, 302, 225, 295, 301]
10.655[141, 59, 37, 58, 255, 218, 296, 320]
10.678[159, 55, 39, 65, 254, 203, 318, 363]
10.701[159, 52, 40, 62, 238, 175, 341, 335]
10.715[150, 58, 38, 58, 199, 155, 317, 325]
10.738[151, 57, 37, 60, 230, 171, 314, 341]
10.761[153, 59, 35, 64, 236, 163, 288, 325]
10.776[161, 58, 32, 56, 219, 152, 278, 300]
10.798[219, 64, 30, 55, 221, 164, 218, 302]
10.821[250, 66, 34, 55, 228, 172, 216, 331]
10.835[253, 67, 37, 53, 227, 163, 242, 318]
10.858[246, 65, 36, 49, 228, 164, 266, 333]
10.881[216, 60, 37, 52, 241, 183, 245, 308]
10.895[199, 60, 38, 53, 233, 179, 246, 303]
10.918[164, 51, 36, 56, 260, 183, 289, 314]
10.941[188, 53, 35, 55, 245, 179, 303, 327]
10.955[208, 53, 37, 55, 236, 175, 306, 316]
10.978[215, 53, 34, 55, 230, 138, 303, 312]
11.001[178, 44, 34, 60, 272, 134, 341, 310]
11.015[182, 43, 35, 67, 258, 125, 306, 331]
11.046[158, 41, 38, 66, 248, 147, 266, 321]
11.061[193, 56, 38, 67, 282, 157, 302, 274]
11.075[188, 56, 37, 62, 282, 180, 312, 313]
11.099[188, 57, 37, 57, 241, 180, 293, 312]
11.121[198, 58, 35, 48, 234, 179, 273, 263]
11.143[217, 63, 35, 54, 235, 164, 291, 264]
11.158[217, 61, 36, 52, 200, 154, 246, 322]
11.181[242, 63, 35, 56, 209, 127, 261, 311]
11.195[243, 61, 38, 58, 204, 131, 253, 300]
11.218[229, 59, 37, 56, 225, 128, 253, 325]
11.243[210, 56, 35, 54, 231, 123, 269, 340]
11.255[158, 45, 33, 53, 254, 126, 284, 297]
11.278[122, 42, 35, 51, 242, 145, 300, 305]
11.301[129, 41, 32, 52, 255, 167, 311, 371]
11.315[125, 45, 33, 52, 241, 164, 340, 358]
11.338[121, 39, 34, 49, 243, 170, 319, 345]
11.361[115, 41, 35, 49, 211, 167, 316, 369]
11.383[114, 41, 33, 54, 212, 155, 331, 363]
11.398[119, 44, 34, 51, 212, 162, 350, 324]
11.421[135, 51, 32, 65, 200, 166, 342, 294]
11.443[139, 51, 29, 68, 216, 164, 359, 321]
11.458[144, 50, 31, 72, 232, 170, 384, 319]
11.481[219, 55, 32, 72, 232, 175, 348, 294]
11.503[233, 67, 32, 81, 230, 144, 321, 338]
11.518[249, 69, 34, 70, 226, 142, 352, 349]
11.541[255, 71, 40, 66, 205, 152, 337, 325]
11.563[275, 70, 35, 62, 200, 146, 276, 324]
11.578[234, 69, 36, 58, 212, 146, 346, 334]
11.601[212, 59, 37, 49, 251, 150, 354, 276]
11.623[203, 55, 39, 50, 322, 187, 327, 256]
11.646[215, 52, 38, 57, 330, 193, 354, 332]
11.669[192, 54, 42, 58, 334, 205, 374, 350]
11.684[172, 52, 44, 60, 331, 198, 322, 359]
11.698[165, 48, 41, 55, 306, 209, 303, 368]
11.721[145, 40, 42, 57, 270, 174, 301, 385]
11.743[140, 48, 41, 57, 277, 161, 269, 333]
11.758[152, 49, 38, 59, 273, 148, 300, 295]
11.788[152, 47, 35, 57, 274, 168, 298, 276]
11.803[170, 47, 35, 56, 297, 177, 296, 252]
11.818[211, 58, 33, 54, 282, 185, 284, 265]
11.841[213, 56, 31, 52, 279, 190, 284, 265]
11.863[217, 57, 32, 50, 290, 190, 289, 258]
11.878[224, 61, 32, 50, 301, 191, 294, 260]
11.901[215, 63, 32, 50, 264, 164, 298, 267]
11.931[187, 56, 35, 52, 253, 163, 301, 231]
11.938[208, 68, 36, 49, 245, 164, 367, 361]
11.961[210, 72, 36, 50, 224, 157, 327, 373]
11.983[223, 70, 36, 50, 216, 141, 303, 368]
11.998[217, 68, 37, 54, 206, 153, 297, 361]
12.021[209, 69, 35, 57, 205, 154, 282, 370]
12.043[175, 56, 34, 60, 216, 140, 196, 245]
12.066[204, 50, 34, 59, 236, 165, 188, 240]
12.081[198, 52, 35, 59, 243, 158, 205, 243]
12.111[209, 52, 36, 56, 247, 147, 217, 238]
12.117[203, 50, 37, 54, 244, 154, 249, 235]
12.141[212, 51, 37, 53, 220, 147, 248, 221]
12.163[193, 58, 37, 57, 205, 130, 258, 246]
12.177[194, 60, 37, 59, 191, 158, 296, 278]
12.201[185, 60, 37, 64, 208, 161, 296, 286]
12.223[191, 61, 38, 69, 217, 157, 268, 282]
12.237[170, 58, 39, 69, 220, 169, 246, 281]
12.261[142, 47, 36, 67, 211, 164, 231, 245]
12.283[150, 49, 37, 65, 206, 143, 261, 265]
12.297[174, 57, 33, 70, 273, 149, 261, 257]
12.321[176, 56, 30, 64, 262, 144, 263, 250]
12.343[185, 57, 30, 61, 298, 135, 286, 262]
12.366[187, 56, 32, 59, 309, 145, 291, 277]
12.388[179, 58, 36, 61, 312, 166, 259, 231]
12.403[199, 50, 37, 47, 251, 158, 245, 228]
12.426[194, 50, 40, 54, 260, 199, 264, 250]
12.441[187, 50, 40, 55, 214, 212, 245, 248]
12.463[186, 49, 40, 58, 239, 213, 243, 228]
12.485[192, 39, 36, 56, 238, 207, 236, 285]
12.502[165, 42, 38, 59, 227, 214, 243, 327]
12.522[176, 42, 34, 52, 235, 183, 249, 320]
12.545[187, 42, 35, 58, 260, 176, 258, 323]
12.562[175, 46, 36, 59, 230, 164, 251, 319]
12.582[152, 44, 33, 58, 255, 154, 235, 314]
12.605[150, 48, 35, 65, 274, 149, 280, 278]
12.622[160, 48, 33, 66, 263, 133, 253, 267]
12.642[146, 47, 30, 60, 243, 127, 242, 246]
12.667[144, 42, 32, 56, 248, 139, 239, 267]
12.681[140, 42, 33, 68, 217, 144, 218, 208]
12.702[129, 39, 30, 64, 194, 141, 176, 229]
12.725[133, 46, 35, 71, 221, 155, 207, 237]
12.741[137, 45, 37, 74, 231, 160, 205, 255]
12.762[141, 48, 34, 73, 220, 156, 218, 228]
12.785[145, 49, 36, 62, 236, 141, 210, 225]
12.801[150, 47, 36, 63, 248, 140, 178, 193]
12.822[139, 43, 33, 60, 227, 134, 243, 282]
12.845[139, 47, 31, 58, 243, 124, 249, 279]
12.861[206, 56, 35, 60, 262, 136, 276, 304]
12.883[214, 54, 32, 65, 252, 138, 290, 310]
12.905[204, 54, 33, 61, 253, 140, 296, 319]
12.921[190, 50, 32, 57, 255, 129, 245, 242]
12.944[185, 45, 32, 65, 239, 150, 270, 228]
12.965[149, 45, 30, 69, 238, 157, 246, 238]
12.982[150, 52, 34, 70, 257, 154, 241, 222]
13.004[157, 50, 33, 71, 271, 149, 241, 210]
13.025[165, 50, 32, 72, 286, 159, 229, 241]
13.041[175, 51, 34, 67, 305, 178, 227, 264]
13.063[166, 43, 33, 61, 303, 164, 209, 237]
13.085[165, 38, 30, 59, 292, 178, 212, 273]
13.102[170, 39, 28, 55, 296, 182, 232, 274]
13.122[166, 40, 31, 53, 275, 187, 223, 271]
13.145[156, 38, 31, 61, 247, 150, 191, 271]
13.162[164, 47, 31, 62, 246, 150, 238, 270]
13.19[173, 60, 32, 57, 252, 150, 302, 312]
13.205[192, 61, 33, 59, 264, 188, 323, 320]
13.221[194, 62, 31, 66, 272, 180, 322, 301]
13.242[192, 62, 30, 59, 271, 179, 325, 286]
13.265[163, 56, 30, 68, 298, 185, 343, 308]
13.287[163, 57, 30, 74, 296, 185, 298, 252]
13.302[127, 59, 27, 73, 266, 149, 269, 272]
13.325[122, 62, 32, 68, 258, 145, 298, 278]
13.349[139, 62, 36, 70, 283, 146, 307, 310]
13.363[156, 60, 38, 60, 239, 147, 249, 308]
13.385[137, 48, 38, 52, 265, 143, 248, 290]
13.407[151, 42, 39, 52, 253, 134, 239, 258]
13.423[157, 36, 34, 49, 263, 134, 197, 269]
13.445[147, 36, 28, 44, 241, 132, 185, 239]
13.468[127, 41, 31, 49, 242, 153, 184, 208]
13.483[155, 41, 29, 64, 208, 152, 174, 234]
13.505[145, 42, 30, 65, 228, 164, 170, 237]
13.527[143, 45, 34, 65, 219, 195, 168, 207]
13.543[183, 53, 35, 63, 221, 202, 161, 187]
13.565[199, 51, 34, 60, 224, 182, 163, 179]
13.587[194, 52, 36, 45, 249, 175, 152, 214]
13.603[197, 53, 36, 51, 240, 185, 174, 245]
13.625[193, 53, 35, 51, 228, 153, 170, 247]
13.647[154, 47, 36, 52, 241, 154, 209, 300]
13.663[130, 57, 36, 51, 236, 154, 215, 300]
13.685[116, 59, 33, 51, 184, 177, 243, 291]
13.707[115, 64, 32, 43, 171, 153, 236, 259]
13.73[124, 62, 29, 41, 198, 157, 240, 297]
13.745[151, 60, 30, 44, 178, 153, 214, 275]
13.776[164, 51, 27, 57, 195, 145, 220, 274]
13.783[195, 57, 28, 61, 200, 115, 252, 340]
13.805[259, 64, 29, 64, 203, 122, 275, 341]
13.828[256, 66, 30, 72, 200, 119, 278, 327]
13.842[254, 69, 31, 78, 197, 104, 269, 305]
13.865[252, 69, 31, 69, 176, 103, 261, 313]
13.888[234, 62, 31, 72, 184, 132, 197, 256]
13.902[159, 51, 32, 71, 208, 132, 153, 266]
13.925[177, 51, 33, 63, 197, 146, 143, 233]
13.947[181, 54, 32, 55, 220, 150, 147, 251]
13.962[185, 56, 32, 60, 240, 172, 161, 294]
13.985[187, 55, 34, 55, 243, 148, 182, 265]
14.008[194, 53, 33, 57, 227, 147, 173, 262]
14.022[202, 59, 33, 59, 237, 144, 194, 299]
14.046[214, 55, 33, 58, 222, 146, 235, 297]
14.067[208, 54, 33, 54, 215, 123, 229, 285]
14.082[207, 60, 28, 52, 237, 135, 224, 275]
14.105[200, 59, 28, 58, 245, 149, 227, 272]
14.127[178, 51, 29, 53, 221, 136, 210, 262]
14.142[170, 56, 30, 52, 209, 135, 169, 257]
14.165[208, 58, 29, 52, 222, 145, 160, 221]
14.187[202, 54, 30, 52, 202, 134, 165, 263]
14.21[198, 54, 33, 46, 192, 123, 167, 284]
14.225[197, 58, 31, 47, 203, 140, 178, 279]
14.248[193, 60, 33, 55, 212, 159, 175, 262]
14.27[173, 62, 34, 54, 209, 154, 211, 274]
14.287[178, 63, 33, 51, 197, 156, 195, 241]
14.308[193, 64, 29, 48, 217, 170, 187, 222]
14.33[197, 64, 33, 50, 226, 154, 170, 198]
14.346[212, 69, 32, 46, 229, 159, 169, 213]
14.368[241, 84, 31, 47, 242, 158, 125, 207]
14.39[245, 87, 33, 51, 249, 163, 105, 186]
14.405[256, 87, 33, 49, 232, 155, 102, 178]
14.427[266, 90, 33, 50, 217, 158, 107, 198]
14.45[257, 83, 30, 48, 231, 134, 136, 205]
14.465[231, 70, 33, 56, 210, 128, 138, 203]
14.487[219, 61, 31, 55, 203, 120, 132, 215]
14.51[193, 59, 32, 60, 201, 107, 172, 242]
14.525[174, 53, 27, 59, 209, 101, 170, 223]
14.547[168, 51, 29, 56, 197, 98, 150, 235]
14.57[169, 48, 32, 67, 188, 119, 170, 267]
14.586[178, 51, 33, 66, 183, 124, 175, 259]
14.607[192, 50, 33, 60, 187, 116, 145, 238]
14.63[200, 51, 35, 61, 181, 133, 145, 235]
14.645[212, 58, 34, 68, 185, 142, 137, 240]
14.668[215, 61, 30, 51, 196, 143, 106, 205]
14.69[224, 64, 29, 51, 201, 148, 113, 217]
14.705[217, 68, 33, 55, 215, 159, 145, 254]
14.727[218, 70, 30, 53, 211, 147, 155, 263]
14.75[210, 67, 29, 43, 199, 151, 149, 226]
14.765[182, 57, 30, 42, 186, 138, 162, 228]
14.787[214, 54, 29, 39, 185, 129, 158, 224]
14.81[217, 52, 26, 36, 196, 136, 124, 212]
14.825[224, 46, 27, 39, 235, 148, 120, 208]
14.848[246, 52, 28, 42, 241, 136, 138, 227]
14.87[251, 53, 27, 46, 241, 162, 126, 238]
14.886[219, 54, 28, 51, 242, 159, 125, 223]
14.908[230, 53, 26, 51, 225, 146, 121, 205]
14.931[218, 56, 26, 53, 208, 151, 150, 214]
14.945[213, 48, 24, 60, 210, 164, 138, 206]
14.968[214, 48, 26, 59, 225, 140, 133, 173]
14.99[202, 51, 26, 59, 246, 155, 143, 235]
15.005[200, 50, 28, 63, 254, 153, 145, 224]
15.027[228, 58, 30, 62, 238, 142, 114, 221]
15.05[213, 66, 35, 58, 235, 137, 122, 223]
15.065[214, 73, 34, 56, 219, 130, 127, 259]
15.087[227, 71, 35, 53, 197, 113, 128, 227]
15.118[212, 71, 34, 51, 168, 115, 127, 218]
15.125[224, 67, 34, 54, 160, 119, 146, 227]
15.147[203, 60, 30, 51, 182, 101, 151, 295]
15.17[199, 53, 29, 53, 200, 99, 149, 264]
15.193[193, 52, 31, 53, 193, 104, 145, 254]
15.207[192, 49, 32, 51, 218, 114, 150, 255]
15.23[160, 45, 32, 45, 246, 112, 156, 286]
15.254[171, 42, 33, 51, 226, 122, 149, 229]
15.268[189, 42, 33, 51, 224, 147, 148, 239]
15.29[183, 46, 30, 51, 245, 146, 144, 246]
15.313[203, 47, 30, 55, 246, 148, 159, 267]
15.328[184, 43, 29, 54, 214, 151, 133, 218]
15.35[219, 51, 35, 86, 318, 156, 136, 216]
15.373[212, 46, 35, 87, 313, 133, 131, 201]
15.396[251, 55, 37, 87, 319, 145, 149, 237]
15.41[249, 59, 37, 87, 318, 136, 124, 210]
15.441[254, 60, 35, 89, 333, 129, 119, 208]
15.457[217, 59, 31, 63, 267, 120, 128, 193]
15.47[217, 58, 31, 64, 270, 124, 134, 217]
15.493[169, 48, 31, 63, 267, 101, 131, 182]
15.507[174, 54, 31, 62, 258, 118, 145, 198]
15.53[174, 55, 32, 61, 258, 117, 162, 248]
15.553[168, 51, 30, 52, 221, 113, 152, 255]
15.567[160, 55, 30, 46, 222, 108, 147, 235]
15.59[160, 57, 29, 47, 191, 113, 126, 217]
15.613[238, 66, 28, 44, 194, 93, 122, 208]
15.627[274, 74, 29, 50, 214, 106, 119, 202]
15.65[292, 80, 31, 57, 234, 101, 116, 273]
15.673[314, 82, 34, 62, 234, 113, 116, 284]
15.688[326, 84, 34, 64, 239, 115, 123, 310]
15.719[264, 72, 33, 63, 234, 125, 150, 336]
15.733[233, 67, 31, 59, 225, 114, 173, 316]
15.747[219, 56, 31, 54, 219, 138, 170, 241]
15.77[188, 63, 26, 50, 210, 141, 174, 249]
15.793[204, 64, 30, 56, 206, 165, 173, 230]
15.807[211, 62, 33, 58, 229, 163, 148, 213]
15.831[207, 61, 34, 60, 220, 170, 111, 206]
15.854[217, 67, 32, 56, 211, 154, 124, 249]
15.867[214, 64, 32, 55, 221, 146, 116, 234]
15.891[196, 61, 31, 50, 231, 127, 129, 244]
15.913[251, 69, 30, 55, 241, 131, 137, 231]
15.927[256, 70, 30, 54, 229, 128, 156, 283]
15.951[264, 77, 33, 59, 266, 144, 148, 255]
15.973[301, 76, 37, 63, 264, 163, 164, 272]
15.996[293, 75, 36, 58, 251, 184, 163, 267]
16.011[248, 69, 37, 53, 222, 178, 163, 269]
16.033[249, 65, 39, 56, 223, 193, 140, 222]
16.056[260, 62, 36, 51, 172, 182, 145, 222]
16.071[272, 67, 36, 50, 164, 166, 149, 231]
16.093[283, 70, 35, 51, 168, 151, 136, 215]
16.123[283, 67, 32, 48, 155, 145, 127, 203]
16.132[272, 73, 30, 46, 165, 121, 134, 190]
16.153[259, 69, 30, 43, 163, 119, 134, 196]
16.176[216, 58, 25, 39, 157, 117, 124, 178]
16.191[283, 72, 27, 49, 179, 98, 142, 179]
16.213[275, 74, 27, 55, 212, 114, 139, 179]
16.236[289, 72, 26, 51, 211, 111, 139, 220]
16.25[284, 72, 27, 55, 234, 107, 142, 235]
16.273[299, 77, 30, 59, 289, 106, 144, 250]
16.295[218, 57, 29, 56, 282, 129, 121, 245]
16.311[239, 56, 31, 51, 269, 116, 127, 256]
16.333[230, 52, 32, 51, 266, 117, 128, 276]
16.355[221, 49, 29, 48, 253, 128, 126, 268]
16.37[193, 42, 29, 44, 200, 134, 118, 253]
16.393[224, 44, 28, 42, 213, 133, 120, 253]
16.416[243, 56, 27, 42, 205, 135, 128, 282]
16.43[268, 61, 29, 47, 244, 146, 116, 231]
16.453[272, 60, 33, 52, 236, 143, 134, 232]
16.476[281, 62, 35, 55, 242, 135, 132, 227]
16.49[264, 60, 35, 52, 240, 131, 131, 228]
16.513[226, 50, 35, 57, 249, 146, 174, 237]
16.536[248, 51, 32, 56, 215, 137, 173, 236]
16.55[258, 51, 28, 53, 219, 136, 168, 261]
16.573[236, 50, 23, 50, 225, 141, 168, 257]
16.596[308, 81, 29, 50, 233, 142, 180, 301]
16.61[309, 79, 27, 45, 228, 129, 130, 260]
16.633[261, 76, 26, 39, 222, 137, 129, 261]
16.656[247, 78, 29, 40, 227, 140, 109, 212]
16.67[336, 102, 35, 49, 213, 136, 149, 294]
16.693[284, 84, 30, 49, 202, 122, 138, 255]
16.716[319, 89, 34, 51, 212, 125, 152, 266]
16.73[328, 91, 34, 51, 207, 116, 152, 266]
16.754[337, 91, 32, 48, 203, 124, 154, 294]
16.783[262, 65, 27, 37, 210, 122, 128, 258]
16.799[286, 62, 29, 32, 193, 117, 139, 260]
16.814[254, 54, 25, 35, 195, 115, 119, 250]
16.843[278, 54, 28, 41, 214, 142, 126, 262]
16.85[272, 51, 27, 44, 239, 129, 124, 235]
16.873[259, 46, 28, 52, 254, 140, 110, 216]
16.896[222, 53, 29, 53, 253, 150, 89, 207]
16.918[224, 61, 28, 49, 243, 153, 138, 227]
16.933[188, 57, 26, 49, 257, 140, 140, 212]
16.956[180, 59, 29, 47, 244, 140, 144, 209]
16.97[199, 68, 27, 44, 227, 136, 149, 215]
16.993[248, 70, 29, 52, 244, 129, 154, 227]
17.016[253, 68, 29, 56, 251, 126, 148, 205]
17.03[286, 71, 29, 53, 238, 124, 157, 224]
17.053[295, 70, 26, 54, 239, 123, 154, 248]
17.076[282, 62, 28, 51, 259, 139, 156, 262]
17.098[231, 58, 27, 44, 257, 139, 153, 251]
17.121[240, 66, 28, 46, 252, 142, 143, 256]
17.135[207, 65, 27, 46, 248, 128, 127, 243]
17.158[200, 64, 29, 45, 233, 136, 131, 235]
17.173[193, 64, 30, 43, 219, 152, 123, 200]
17.196[212, 63, 29, 41, 212, 147, 120, 199]
17.218[190, 53, 28, 49, 223, 138, 96, 187]
17.233[201, 51, 30, 56, 212, 156, 115, 203]
17.256[198, 55, 31, 59, 231, 171, 114, 220]
17.278[254, 63, 29, 59, 229, 154, 118, 209]
17.293[240, 56, 28, 65, 250, 155, 120, 213]
17.315[241, 56, 28, 53, 236, 159, 132, 267]
17.338[243, 60, 26, 46, 255, 148, 116, 264]
17.353[241, 61, 26, 46, 257, 116, 109, 256]
17.375[202, 52, 27, 52, 240, 100, 107, 248]
17.398[190, 51, 27, 46, 215, 108, 115, 262]
17.413[194, 52, 28, 49, 234, 117, 99, 240]
17.443[169, 46, 27, 49, 242, 113, 104, 230]
17.458[161, 41, 29, 52, 229, 139, 104, 224]
17.474[135, 40, 27, 46, 232, 138, 110, 240]
17.496[214, 55, 27, 48, 244, 132, 115, 241]
17.518[201, 58, 28, 48, 222, 116, 118, 213]
17.534[210, 61, 29, 48, 198, 117, 138, 258]
17.556[212, 67, 25, 39, 193, 93, 137, 245]
17.577[268, 79, 28, 42, 202, 109, 139, 232]
17.594[264, 73, 30, 41, 177, 113, 140, 216]
17.617[275, 71, 29, 39, 178, 126, 145, 235]
17.637[266, 66, 29, 40, 196, 132, 134, 223]
17.654[274, 64, 29, 43, 196, 135, 137, 221]
17.675[237, 61, 27, 42, 189, 133, 136, 214]
17.697[206, 62, 26, 42, 212, 131, 140, 226]
17.721[187, 57, 25, 43, 221, 121, 132, 201]
17.735[216, 61, 26, 44, 211, 114, 125, 183]
17.765[211, 58, 25, 42, 221, 106, 120, 187]
17.774[219, 52, 26, 41, 216, 86, 109, 182]
17.795[202, 48, 26, 46, 223, 104, 106, 189]
17.817[209, 57, 28, 47, 208, 101, 109, 199]
17.834[181, 55, 26, 46, 204, 119, 110, 217]
17.855[182, 54, 29, 52, 226, 137, 127, 223]
17.877[149, 48, 30, 55, 266, 149, 137, 256]
17.894[202, 46, 29, 54, 248, 145, 128, 247]
17.915[229, 44, 26, 56, 270, 156, 123, 240]
17.938[261, 48, 28, 55, 260, 139, 111, 220]
17.954[271, 50, 26, 48, 229, 124, 93, 218]
17.975[273, 54, 23, 47, 197, 121, 85, 212]
17.998[269, 72, 29, 50, 203, 125, 73, 200]
18.02[255, 68, 29, 43, 170, 113, 78, 209]
18.042[221, 67, 31, 43, 178, 115, 87, 199]
18.057[203, 65, 31, 46, 202, 112, 93, 207]
18.08[227, 66, 31, 42, 193, 106, 88, 178]
18.095[192, 49, 28, 37, 181, 87, 122, 184]
18.117[209, 60, 32, 41, 224, 105, 118, 178]
18.14[209, 57, 30, 43, 248, 116, 124, 246]
18.155[214, 59, 31, 43, 231, 116, 125, 241]
18.177[252, 66, 31, 43, 218, 124, 129, 245]
18.2[252, 67, 29, 43, 212, 123, 127, 265]
18.215[242, 59, 26, 43, 191, 125, 132, 269]
18.237[239, 62, 27, 45, 163, 147, 129, 215]
18.26[242, 65, 28, 49, 157, 150, 132, 239]
18.276[186, 60, 30, 48, 183, 145, 133, 234]
18.297[200, 57, 30, 46, 200, 150, 140, 208]
18.32[205, 60, 31, 47, 203, 142, 152, 235]
18.335[271, 65, 31, 44, 193, 123, 152, 248]
18.357[279, 64, 30, 42, 208, 140, 146, 220]
18.38[281, 60, 29, 47, 219, 149, 153, 222]
18.395[285, 63, 30, 46, 206, 145, 132, 245]
18.419[274, 60, 32, 47, 205, 147, 129, 256]
18.44[237, 54, 29, 49, 217, 141, 120, 233]
18.455[248, 50, 30, 51, 222, 119, 123, 228]
18.477[252, 51, 30, 47, 218, 124, 113, 262]
18.501[232, 47, 31, 47, 224, 120, 121, 253]
18.515[268, 56, 26, 42, 208, 115, 120, 221]
18.537[258, 60, 29, 47, 216, 118, 149, 229]
18.56[230, 58, 29, 49, 202, 141, 147, 233]
18.575[228, 58, 31, 54, 179, 128, 153, 268]
18.598[226, 58, 34, 57, 186, 141, 144, 261]
18.62[174, 48, 36, 61, 220, 150, 134, 248]
18.635[160, 41, 35, 59, 214, 149, 130, 307]
18.657[196, 50, 34, 56, 216, 125, 130, 312]
18.68[195, 53, 32, 52, 221, 116, 120, 272]
18.695[212, 55, 29, 51, 211, 105, 135, 292]
18.717[230, 60, 28, 48, 188, 91, 136, 320]
18.74[221, 60, 29, 45, 168, 88, 108, 254]
18.755[187, 52, 28, 44, 167, 92, 105, 243]
18.785[191, 49, 28, 41, 166, 106, 101, 218]
18.8[194, 57, 29, 40, 162, 107, 74, 199]
18.815[198, 58, 28, 43, 164, 105, 77, 185]
18.845[200, 57, 29, 46, 179, 120, 93, 189]
18.869[225, 64, 31, 49, 190, 121, 118, 194]
18.875[217, 66, 32, 63, 232, 125, 127, 221]
18.897[193, 58, 32, 66, 246, 124, 135, 248]
18.92[244, 67, 34, 65, 235, 123, 140, 231]
18.943[248, 68, 33, 71, 231, 110, 146, 229]
18.958[232, 65, 32, 69, 233, 109, 141, 243]
18.98[256, 61, 29, 62, 191, 99, 142, 221]
19.002[279, 70, 29, 60, 176, 102, 141, 215]
19.017[246, 71, 29, 59, 174, 105, 131, 212]
19.04[250, 72, 28, 50, 182, 103, 122, 206]
19.062[248, 70, 27, 53, 186, 116, 119, 221]
19.077[225, 71, 32, 50, 192, 122, 112, 250]
19.108[226, 67, 33, 58, 211, 127, 123, 222]
19.122[202, 52, 33, 58, 205, 124, 129, 244]
19.145[206, 53, 35, 62, 202, 123, 131, 251]
19.16[208, 52, 35, 60, 205, 121, 128, 227]
19.182[196, 52, 32, 63, 223, 112, 129, 221]
19.198[162, 44, 31, 57, 233, 113, 116, 229]
19.22[184, 48, 30, 57, 251, 118, 123, 205]
19.242[181, 44, 27, 52, 247, 115, 155, 208]
19.257[189, 47, 28, 50, 248, 106, 152, 225]
19.281[197, 46, 27, 45, 260, 104, 156, 236]
19.302[198, 49, 24, 45, 239, 92, 149, 223]
19.318[227, 58, 25, 49, 251, 113, 143, 226]
19.34[221, 58, 26, 53, 246, 129, 141, 272]
19.362[217, 57, 27, 53, 239, 144, 162, 305]
19.378[240, 57, 28, 53, 226, 149, 175, 294]
19.4[246, 58, 30, 52, 227, 149, 178, 295]
19.43[255, 76, 33, 61, 222, 153, 181, 314]
19.438[259, 78, 33, 63, 237, 138, 148, 270]
19.46[327, 86, 34, 65, 281, 122, 126, 241]
19.482[319, 90, 34, 63, 264, 112, 92, 215]
19.497[382, 98, 35, 64, 262, 123, 88, 221]
19.52[344, 76, 33, 56, 248, 104, 82, 201]
19.542[360, 79, 36, 53, 245, 104, 79, 255]
19.558[307, 71, 32, 51, 179, 107, 69, 225]
19.58[293, 68, 33, 54, 189, 110, 79, 270]
19.602[194, 52, 31, 52, 192, 99, 96, 261]
19.617[224, 56, 33, 58, 207, 95, 88, 245]
19.64[220, 51, 30, 62, 212, 109, 93, 237]
19.662[208, 53, 31, 62, 224, 101, 105, 264]
19.677[214, 53, 30, 64, 210, 104, 105, 216]
19.708[232, 57, 30, 66, 203, 122, 102, 210]
19.722[213, 54, 31, 58, 179, 132, 114, 242]
19.746[202, 57, 32, 62, 175, 126, 119, 234]
19.76[212, 53, 34, 62, 244, 133, 117, 207]
19.782[206, 52, 36, 61, 255, 134, 116, 217]
19.799[190, 49, 40, 84, 266, 115, 115, 219]
19.828[165, 55, 60, 228, 318, 100, 101, 181]
19.842[130, 55, 75, 240, 311, 97, 97, 162]
19.857[90, 55, 77, 247, 244, 121, 111, 251]
19.88[74, 56, 80, 254, 246, 129, 110, 250]
19.902[58, 54, 78, 252, 242, 137, 99, 253]
19.926[82, 51, 70, 168, 188, 141, 104, 286]
19.94[83, 52, 71, 175, 186, 143, 98, 266]
19.962[80, 59, 87, 277, 278, 154, 72, 174]
19.986[79, 57, 88, 293, 271, 179, 67, 159]
20.0[72, 64, 91, 296, 277, 179, 61, 150]
20.022[45, 61, 93, 292, 270, 182, 66, 155]
20.046[46, 63, 91, 320, 308, 199, 69, 154]
20.06[43, 61, 80, 240, 243, 180, 68, 158]
20.083[42, 65, 82, 241, 251, 164, 64, 159]
20.106[44, 60, 81, 236, 250, 157, 63, 160]
20.12[42, 59, 72, 222, 241, 146, 44, 77]
20.143[47, 53, 57, 155, 189, 136, 37, 63]
20.166[62, 47, 46, 141, 176, 130, 37, 48]
20.18[63, 46, 45, 100, 155, 134, 57, 123]
20.202[65, 53, 55, 151, 134, 138, 60, 130]
20.226[64, 51, 56, 202, 144, 140, 61, 131]
20.24[58, 48, 61, 207, 163, 130, 65, 133]
20.262[37, 47, 64, 220, 155, 138, 62, 135]
20.286[36, 43, 59, 214, 159, 121, 46, 69]
20.3[27, 30, 52, 188, 165, 121, 42, 53]
20.322[26, 31, 54, 150, 158, 119, 40, 45]
20.346[24, 28, 47, 139, 128, 119, 35, 37]
20.36[27, 43, 45, 119, 126, 112, 47, 117]
20.382[25, 42, 47, 127, 122, 98, 47, 123]
20.406[26, 43, 43, 117, 115, 111, 51, 129]
20.42[26, 42, 38, 98, 115, 112, 51, 131]
20.442[24, 45, 42, 106, 116, 100, 50, 134]
20.465[24, 43, 43, 103, 114, 92, 39, 73]
20.48[27, 49, 39, 89, 105, 88, 37, 62]
20.502[26, 49, 36, 75, 84, 62, 29, 48]
20.526[29, 50, 34, 65, 68, 128, 35, 42]
20.54[28, 48, 29, 63, 66, 133, 34, 33]
20.562[44, 38, 28, 75, 82, 136, 53, 129]
