10.908[398, 112, 193, 58, 69, 389, 444, 597]
10.931[351, 116, 192, 57, 65, 366, 388, 542]
10.954[373, 111, 192, 57, 63, 352, 389, 531]
10.969[430, 133, 201, 64, 73, 451, 415, 507]
10.991[499, 160, 146, 63, 85, 471, 530, 492]
11.006[512, 155, 120, 62, 84, 460, 535, 411]
11.028[524, 155, 112, 57, 86, 479, 601, 457]
11.052[517, 171, 113, 66, 91, 504, 658, 511]
11.073[452, 150, 100, 63, 86, 415, 665, 493]
11.088[361, 120, 103, 56, 76, 382, 582, 568]
11.11[390, 123, 111, 56, 76, 395, 565, 595]
11.133[421, 122, 119, 61, 70, 343, 491, 614]
11.148[425, 144, 119, 57, 68, 328, 474, 577]
11.17[442, 148, 112, 55, 67, 315, 474, 603]
11.193[444, 149, 90, 53, 63, 286, 436, 572]
11.209[421, 154, 103, 55, 66, 300, 446, 617]
11.23[399, 159, 105, 55, 73, 344, 485, 618]
11.253[360, 127, 106, 52, 68, 336, 431, 622]
11.275[332, 135, 111, 59, 65, 340, 416, 575]
11.291[355, 140, 140, 64, 65, 368, 451, 538]
11.313[420, 143, 131, 66, 63, 369, 508, 478]
11.328[462, 153, 137, 62, 57, 341, 467, 523]
11.35[466, 158, 143, 61, 57, 325, 442, 508]
11.373[458, 152, 146, 55, 57, 322, 423, 563]
11.388[447, 141, 118, 49, 57, 311, 508, 570]
11.411[429, 136, 110, 44, 57, 291, 468, 653]
11.433[378, 139, 96, 45, 52, 286, 468, 652]
11.448[373, 140, 81, 46, 56, 297, 499, 683]
11.471[423, 135, 82, 43, 55, 340, 496, 714]
11.493[451, 137, 103, 49, 61, 353, 374, 715]
11.508[429, 131, 140, 53, 61, 369, 375, 633]
11.53[439, 107, 140, 53, 69, 377, 415, 568]
11.553[448, 118, 148, 54, 66, 362, 404, 522]
11.568[394, 123, 145, 55, 65, 312, 413, 404]
11.59[347, 127, 138, 50, 62, 333, 425, 399]
11.613[294, 130, 103, 46, 63, 324, 483, 469]
11.635[241, 148, 105, 46, 57, 304, 436, 451]
11.652[257, 148, 107, 44, 59, 318, 434, 460]
11.674[282, 145, 110, 48, 59, 317, 445, 498]
11.689[321, 143, 110, 53, 59, 295, 439, 482]
11.711[331, 144, 104, 53, 56, 268, 343, 435]
11.733[342, 119, 103, 50, 58, 301, 405, 423]
11.748[344, 112, 107, 55, 58, 335, 463, 448]
11.771[322, 124, 144, 57, 58, 326, 457, 460]
11.793[301, 150, 168, 56, 62, 309, 454, 549]
11.808[351, 157, 178, 58, 60, 295, 465, 571]
11.83[410, 161, 182, 67, 70, 337, 420, 599]
11.853[386, 159, 174, 63, 75, 313, 321, 562]
11.868[416, 149, 139, 58, 77, 328, 288, 545]
11.892[434, 140, 129, 53, 71, 319, 393, 473]
11.913[416, 141, 141, 51, 71, 323, 387, 450]
11.928[373, 140, 135, 43, 63, 294, 410, 467]
11.951[379, 133, 137, 39, 53, 275, 438, 458]
11.973[370, 131, 138, 43, 55, 283, 441, 505]
11.995[380, 108, 112, 45, 54, 307, 431, 551]
12.011[357, 104, 85, 45, 55, 326, 457, 521]
12.033[353, 108, 108, 52, 54, 301, 479, 560]
12.055[356, 106, 112, 54, 56, 304, 504, 600]
12.07[361, 108, 129, 59, 53, 295, 515, 579]
12.093[365, 120, 133, 66, 54, 252, 441, 646]
12.115[365, 110, 133, 66, 54, 241, 404, 682]
12.131[388, 109, 112, 60, 51, 239, 362, 611]
12.153[416, 114, 108, 63, 56, 262, 293, 626]
12.175[392, 116, 88, 58, 60, 308, 328, 646]
12.191[381, 121, 100, 52, 57, 316, 345, 562]
12.213[385, 145, 103, 50, 57, 325, 356, 523]
12.235[364, 149, 108, 50, 59, 331, 357, 533]
12.251[326, 152, 109, 49, 64, 425, 425, 529]
12.273[355, 149, 111, 49, 69, 440, 438, 487]
12.296[334, 137, 106, 44, 70, 443, 446, 461]
12.31[343, 113, 107, 45, 79, 466, 467, 481]
12.333[348, 106, 106, 42, 82, 478, 562, 512]
12.355[340, 106, 105, 46, 78, 376, 548, 502]
12.371[322, 104, 105, 45, 69, 314, 520, 478]
12.393[298, 105, 92, 47, 72, 351, 521, 472]
12.416[293, 104, 86, 48, 64, 335, 497, 495]
12.431[300, 120, 83, 56, 60, 329, 378, 477]
12.453[296, 106, 87, 54, 65, 391, 396, 453]
12.476[300, 109, 87, 58, 69, 392, 371, 468]
12.49[333, 115, 89, 57, 64, 350, 352, 450]
12.513[334, 111, 93, 57, 61, 325, 329, 464]
12.535[317, 97, 92, 54, 69, 350, 372, 511]
12.551[383, 134, 109, 52, 61, 316, 299, 483]
12.573[373, 144, 106, 45, 55, 317, 369, 490]
12.595[363, 135, 102, 44, 56, 321, 391, 485]
12.61[361, 136, 96, 45, 57, 319, 405, 412]
12.633[404, 137, 95, 38, 48, 310, 406, 400]
12.656[405, 114, 63, 36, 54, 328, 477, 422]
12.672[395, 104, 65, 42, 58, 342, 455, 407]
12.693[399, 111, 74, 43, 68, 434, 505, 460]
12.716[397, 124, 81, 44, 69, 445, 549, 479]
12.731[360, 117, 79, 46, 71, 446, 554, 465]
12.753[294, 104, 77, 44, 67, 424, 611, 547]
12.776[308, 107, 81, 43, 69, 436, 604, 555]
12.791[327, 109, 84, 46, 63, 375, 586, 538]
12.822[308, 101, 84, 45, 62, 361, 558, 590]
12.836[326, 112, 87, 47, 58, 334, 539, 562]
12.851[352, 115, 90, 48, 58, 348, 527, 559]
12.873[342, 115, 86, 46, 55, 323, 575, 593]
12.896[318, 118, 85, 46, 50, 300, 554, 583]
12.911[387, 114, 83, 48, 50, 300, 552, 571]
12.933[376, 105, 85, 49, 56, 324, 555, 611]
12.956[394, 114, 90, 51, 55, 302, 507, 540]
12.979[409, 123, 95, 52, 56, 334, 500, 489]
12.993[439, 118, 88, 55, 65, 334, 532, 501]
13.016[401, 118, 91, 57, 70, 343, 535, 477]
13.039[409, 141, 103, 58, 65, 324, 531, 410]
13.053[395, 136, 95, 57, 69, 341, 555, 486]
13.076[426, 120, 98, 54, 66, 337, 563, 548]
13.099[394, 120, 100, 48, 62, 343, 547, 563]
13.113[388, 119, 102, 42, 61, 354, 551, 542]
13.136[364, 96, 122, 51, 65, 348, 563, 605]
13.159[351, 98, 153, 53, 57, 321, 498, 640]
13.173[331, 106, 152, 55, 60, 294, 429, 615]
13.204[309, 113, 161, 60, 56, 258, 401, 588]
13.219[286, 123, 181, 65, 51, 223, 365, 621]
13.233[295, 126, 165, 57, 56, 264, 394, 646]
13.256[313, 129, 153, 53, 59, 289, 401, 580]
13.279[282, 130, 158, 55, 54, 279, 418, 574]
13.293[478, 133, 148, 58, 58, 309, 470, 628]
13.316[485, 125, 122, 54, 59, 312, 481, 594]
13.339[473, 120, 122, 58, 60, 317, 455, 599]
13.353[471, 126, 100, 59, 60, 292, 426, 593]
13.377[479, 129, 90, 63, 64, 302, 473, 682]
13.399[319, 120, 91, 56, 64, 315, 501, 651]
13.413[320, 124, 131, 59, 65, 326, 514, 635]
13.437[353, 123, 128, 56, 60, 327, 529, 605]
13.466[330, 111, 202, 64, 61, 369, 539, 598]
13.474[298, 101, 223, 64, 59, 366, 486, 470]
13.496[381, 104, 228, 63, 64, 389, 392, 540]
13.519[389, 100, 210, 62, 62, 393, 397, 550]
13.533[411, 120, 209, 65, 59, 344, 414, 577]
13.556[501, 118, 141, 55, 55, 298, 443, 623]
13.579[517, 119, 115, 48, 54, 297, 481, 631]
13.593[460, 133, 119, 56, 49, 224, 505, 604]
13.616[452, 140, 124, 53, 54, 247, 528, 638]
13.639[410, 123, 134, 49, 53, 260, 506, 586]
13.653[349, 125, 131, 57, 76, 377, 541, 580]
13.676[334, 143, 122, 62, 78, 380, 507, 650]
13.699[360, 126, 104, 55, 76, 379, 483, 604]
13.714[419, 121, 85, 56, 73, 357, 455, 571]
13.736[434, 127, 71, 61, 75, 363, 420, 603]
13.759[410, 135, 70, 50, 49, 257, 353, 615]
13.774[419, 122, 74, 49, 46, 263, 334, 553]
13.796[387, 125, 82, 49, 49, 282, 410, 594]
13.819[325, 122, 91, 50, 52, 300, 378, 586]
13.833[394, 120, 108, 43, 47, 322, 355, 544]
13.856[379, 115, 112, 44, 51, 311, 321, 486]
13.879[416, 105, 113, 47, 55, 324, 395, 522]
13.902[439, 99, 116, 48, 52, 306, 345, 550]
13.916[459, 119, 119, 51, 50, 289, 360, 558]
13.939[418, 127, 115, 60, 56, 266, 434, 564]
13.962[424, 133, 115, 63, 58, 311, 449, 594]
13.977[397, 145, 110, 59, 52, 287, 413, 592]
13.999[388, 155, 109, 62, 61, 342, 464, 559]
14.022[366, 145, 109, 57, 61, 343, 462, 551]
14.036[345, 144, 105, 53, 57, 346, 424, 579]
14.059[358, 135, 111, 55, 68, 378, 480, 627]
14.081[367, 129, 119, 55, 72, 400, 486, 589]
14.096[351, 125, 144, 54, 71, 391, 432, 557]
14.119[396, 123, 138, 52, 69, 391, 455, 566]
14.142[409, 116, 131, 49, 70, 394, 493, 581]
14.156[394, 115, 122, 42, 59, 341, 422, 457]
14.179[379, 103, 110, 39, 57, 317, 396, 500]
14.201[438, 100, 103, 36, 52, 288, 383, 597]
14.216[426, 102, 126, 38, 57, 331, 391, 596]
14.246[409, 97, 124, 41, 60, 323, 358, 581]
14.261[408, 109, 133, 43, 60, 329, 382, 611]
14.276[428, 115, 139, 44, 56, 324, 430, 591]
14.299[390, 114, 116, 43, 57, 319, 443, 511]
14.321[362, 114, 89, 41, 53, 273, 417, 498]
14.338[341, 113, 95, 40, 50, 281, 414, 537]
14.359[378, 122, 85, 38, 45, 263, 392, 544]
14.381[371, 130, 85, 44, 49, 267, 334, 527]
14.396[409, 140, 89, 49, 51, 270, 294, 505]
14.419[400, 140, 89, 54, 49, 258, 275, 507]
14.442[439, 140, 80, 50, 47, 248, 222, 407]
14.456[392, 127, 81, 50, 51, 299, 235, 374]
14.479[444, 128, 70, 46, 60, 417, 284, 430]
14.501[388, 126, 71, 42, 59, 420, 314, 440]
14.516[396, 128, 73, 40, 66, 471, 327, 446]
14.539[397, 133, 73, 44, 73, 518, 341, 426]
14.561[409, 129, 71, 46, 74, 494, 344, 446]
14.576[335, 126, 75, 46, 67, 411, 403, 388]
14.599[344, 113, 66, 45, 68, 428, 449, 391]
14.622[343, 116, 74, 45, 73, 437, 510, 379]
14.637[302, 123, 95, 49, 68, 389, 497, 372]
14.659[348, 131, 111, 55, 70, 398, 511, 345]
14.681[442, 125, 110, 56, 91, 554, 609, 384]
14.696[425, 127, 111, 57, 91, 555, 588, 395]
14.719[420, 116, 103, 56, 82, 503, 566, 412]
14.742[436, 109, 86, 57, 87, 504, 583, 417]
14.756[395, 103, 83, 56, 85, 493, 563, 418]
14.779[302, 113, 81, 58, 72, 353, 405, 374]
14.801[373, 111, 87, 58, 69, 318, 418, 424]
14.816[365, 117, 84, 60, 71, 347, 391, 415]
14.839[433, 112, 97, 58, 62, 335, 368, 412]
14.861[452, 113, 83, 52, 62, 339, 378, 414]
14.884[498, 104, 92, 48, 55, 298, 398, 404]
14.899[457, 109, 93, 56, 72, 413, 397, 324]
14.921[466, 113, 96, 55, 71, 392, 368, 339]
14.944[397, 123, 84, 56, 76, 395, 369, 336]
14.959[409, 128, 103, 57, 79, 406, 395, 353]
14.982[335, 137, 114, 59, 80, 427, 361, 377]
15.003[351, 161, 123, 51, 69, 337, 370, 417]
15.02[383, 156, 121, 53, 73, 361, 423, 394]
15.041[383, 148, 119, 48, 70, 358, 419, 391]
15.063[345, 142, 113, 48, 68, 343, 393, 363]
15.08[388, 134, 102, 44, 64, 297, 403, 352]
15.101[386, 110, 88, 45, 67, 329, 400, 362]
15.123[353, 110, 93, 46, 68, 335, 384, 355]
15.147[374, 102, 97, 45, 65, 327, 387, 427]
15.161[371, 104, 82, 44, 64, 313, 394, 429]
15.183[338, 111, 74, 46, 72, 397, 481, 434]
15.2[318, 109, 71, 41, 65, 372, 433, 386]
15.222[333, 134, 108, 44, 61, 345, 418, 450]
15.243[301, 136, 105, 52, 59, 352, 426, 439]
15.26[332, 136, 107, 49, 57, 365, 420, 424]
15.281[318, 130, 116, 52, 51, 256, 282, 415]
15.303[310, 125, 124, 52, 54, 289, 344, 430]
15.32[305, 94, 98, 46, 54, 303, 321, 364]
15.341[308, 88, 96, 37, 54, 302, 328, 349]
15.363[297, 99, 103, 38, 56, 331, 323, 392]
15.38[278, 100, 160, 44, 57, 339, 325, 403]
15.401[284, 97, 164, 49, 50, 280, 254, 456]
15.423[329, 109, 160, 51, 50, 262, 267, 487]
15.44[343, 122, 164, 54, 64, 332, 271, 460]
15.461[326, 107, 165, 57, 62, 309, 328, 475]
15.483[359, 118, 117, 53, 63, 325, 331, 470]
15.5[353, 129, 108, 57, 64, 352, 360, 390]
15.521[306, 133, 119, 60, 68, 362, 365, 428]
15.543[316, 134, 118, 57, 59, 366, 383, 445]
15.56[335, 139, 113, 56, 61, 374, 327, 398]
15.588[296, 130, 109, 57, 56, 356, 313, 417]
15.603[305, 117, 102, 46, 55, 335, 297, 444]
15.62[291, 113, 94, 45, 52, 334, 282, 380]
15.641[284, 121, 96, 51, 53, 327, 332, 377]
15.663[285, 127, 105, 52, 55, 354, 348, 431]
15.68[292, 131, 101, 49, 54, 360, 346, 399]
15.701[293, 138, 115, 53, 57, 360, 333, 381]
15.723[329, 133, 126, 51, 57, 374, 342, 400]
15.74[330, 123, 121, 48, 55, 366, 349, 412]
15.761[359, 127, 115, 49, 52, 328, 341, 350]
15.783[400, 127, 105, 46, 53, 322, 373, 366]
15.806[400, 123, 96, 45, 52, 344, 408, 391]
15.821[390, 121, 95, 43, 52, 331, 405, 399]
15.843[380, 127, 98, 45, 56, 306, 361, 381]
15.866[361, 124, 93, 48, 52, 291, 384, 428]
15.881[315, 117, 96, 50, 51, 291, 361, 452]
15.903[350, 133, 93, 49, 51, 283, 328, 427]
15.926[325, 142, 91, 51, 51, 335, 389, 439]
15.941[331, 137, 127, 51, 45, 306, 347, 439]
15.963[347, 130, 137, 48, 47, 314, 323, 403]
15.986[355, 134, 136, 53, 51, 311, 329, 389]
16.001[338, 124, 142, 54, 51, 288, 357, 389]
16.023[364, 122, 135, 56, 50, 217, 285, 334]
16.046[384, 116, 106, 55, 50, 213, 304, 324]
16.077[343, 117, 109, 55, 50, 219, 293, 334]
16.083[356, 112, 121, 48, 48, 238, 288, 310]
16.106[359, 111, 119, 47, 45, 240, 259, 359]
16.121[346, 109, 123, 43, 44, 276, 280, 366]
16.143[333, 110, 119, 51, 53, 309, 317, 378]
16.166[348, 107, 108, 49, 51, 288, 327, 410]
16.181[334, 105, 101, 49, 49, 277, 349, 392]
16.203[297, 99, 94, 50, 53, 300, 367, 345]
16.226[303, 110, 89, 48, 54, 256, 341, 340]
16.241[284, 130, 95, 39, 41, 204, 274, 342]
16.263[297, 132, 88, 40, 41, 239, 301, 327]
16.294[293, 137, 95, 41, 43, 231, 286, 328]
16.301[306, 142, 101, 42, 39, 196, 243, 331]
16.323[276, 130, 98, 42, 37, 185, 241, 403]
16.346[261, 106, 105, 45, 41, 209, 256, 375]
16.361[242, 106, 106, 47, 48, 212, 208, 365]
16.383[315, 103, 93, 46, 49, 266, 192, 379]
16.407[315, 102, 106, 46, 50, 268, 231, 441]
16.421[334, 97, 106, 45, 49, 289, 250, 383]
16.443[386, 100, 102, 40, 47, 288, 293, 393]
16.466[381, 91, 101, 45, 44, 273, 310, 385]
16.481[325, 99, 103, 43, 43, 226, 314, 375]
16.503[342, 124, 97, 46, 44, 265, 385, 315]
16.526[400, 129, 100, 45, 44, 263, 388, 312]
16.541[347, 127, 99, 46, 47, 251, 369, 332]
16.563[354, 133, 99, 41, 44, 239, 353, 318]
16.586[370, 144, 97, 44, 51, 281, 370, 345]
16.601[356, 118, 85, 41, 53, 270, 298, 331]
16.632[310, 111, 77, 39, 54, 291, 294, 346]
16.646[325, 112, 79, 38, 54, 308, 276, 358]
16.661[356, 114, 101, 39, 57, 332, 336, 351]
16.683[334, 86, 103, 38, 52, 302, 305, 332]
16.706[345, 98, 103, 42, 51, 298, 302, 407]
16.729[313, 107, 111, 44, 52, 328, 330, 426]
16.743[323, 102, 111, 48, 56, 359, 340, 423]
16.766[264, 103, 95, 45, 54, 357, 385, 444]
16.788[287, 107, 95, 48, 54, 355, 400, 460]
16.803[269, 95, 91, 43, 54, 352, 415, 392]
16.826[269, 91, 83, 46, 54, 306, 400, 408]
16.848[275, 96, 69, 50, 52, 248, 403, 474]
16.864[278, 108, 73, 53, 53, 227, 309, 496]
16.886[280, 118, 82, 54, 56, 309, 352, 500]
16.908[281, 122, 103, 59, 57, 313, 340, 550]
16.924[334, 133, 102, 56, 57, 304, 319, 518]
16.946[324, 130, 108, 55, 65, 370, 399, 484]
16.968[328, 119, 108, 56, 66, 379, 407, 517]
16.984[316, 116, 99, 55, 68, 361, 380, 518]
17.006[340, 119, 83, 53, 67, 351, 360, 458]
17.029[320, 110, 96, 55, 68, 369, 376, 504]
17.043[314, 108, 92, 49, 57, 303, 300, 456]
17.066[299, 109, 87, 46, 55, 295, 289, 372]
17.088[282, 115, 87, 41, 51, 248, 272, 371]
17.103[283, 122, 99, 40, 57, 265, 300, 412]
17.126[251, 117, 92, 43, 55, 241, 277, 351]
17.148[269, 125, 95, 43, 58, 281, 282, 372]
17.163[308, 121, 123, 49, 59, 270, 290, 429]
17.186[340, 113, 129, 51, 59, 304, 320, 425]
17.209[362, 121, 118, 49, 54, 291, 315, 396]
17.223[390, 124, 123, 50, 61, 353, 332, 396]
17.246[368, 122, 122, 50, 57, 327, 320, 390]
17.268[358, 120, 97, 45, 57, 341, 358, 375]
17.284[339, 120, 109, 49, 56, 312, 334, 363]
17.306[289, 95, 111, 49, 57, 341, 365, 390]
17.329[310, 107, 114, 45, 46, 283, 374, 541]
17.344[313, 118, 122, 47, 48, 272, 363, 534]
17.366[297, 121, 131, 48, 49, 258, 335, 515]
17.389[282, 132, 114, 43, 47, 246, 331, 523]
17.403[276, 141, 112, 49, 46, 183, 292, 543]
17.426[224, 132, 103, 50, 50, 187, 278, 413]
17.449[233, 118, 123, 51, 52, 214, 284, 410]
17.463[247, 121, 112, 49, 54, 250, 289, 398]
17.486[300, 105, 119, 49, 52, 254, 286, 402]
17.509[299, 105, 132, 45, 50, 262, 324, 355]
17.523[281, 103, 144, 41, 47, 251, 335, 346]
17.546[286, 106, 118, 37, 42, 235, 341, 333]
17.569[317, 101, 120, 40, 37, 220, 309, 323]
17.592[272, 98, 111, 44, 42, 215, 314, 331]
17.606[293, 97, 96, 43, 42, 211, 256, 351]
17.628[327, 105, 77, 45, 45, 248, 242, 375]
17.644[319, 110, 94, 49, 52, 259, 253, 390]
17.667[302, 112, 89, 45, 51, 238, 284, 435]
17.689[309, 122, 95, 45, 49, 234, 276, 414]
17.712[288, 109, 104, 47, 52, 309, 335, 377]
17.726[280, 111, 113, 47, 56, 293, 386, 363]
17.749[261, 104, 104, 44, 54, 295, 384, 430]
17.772[233, 112, 104, 47, 59, 297, 391, 402]
17.786[261, 110, 103, 52, 59, 318, 412, 393]
17.809[268, 111, 122, 52, 61, 246, 372, 432]
17.832[256, 105, 122, 53, 67, 328, 348, 415]
17.847[270, 108, 117, 54, 68, 349, 351, 335]
17.869[265, 100, 117, 56, 65, 362, 373, 320]
17.892[258, 104, 121, 55, 73, 410, 433, 329]
17.915[252, 138, 105, 54, 73, 422, 429, 307]
17.929[239, 144, 96, 55, 64, 349, 417, 340]
17.952[243, 147, 117, 55, 59, 314, 462, 348]
17.966[245, 150, 124, 54, 62, 324, 484, 380]
17.989[280, 153, 123, 51, 50, 235, 402, 446]
18.012[297, 126, 115, 47, 49, 246, 414, 459]
18.026[306, 126, 114, 46, 54, 269, 432, 462]
18.049[311, 118, 97, 43, 56, 282, 386, 532]
18.072[313, 120, 91, 40, 52, 248, 306, 509]
18.086[284, 140, 97, 41, 52, 254, 341, 449]
18.109[273, 150, 102, 51, 56, 299, 399, 481]
18.132[303, 150, 109, 54, 55, 284, 358, 505]
18.147[291, 150, 107, 54, 52, 271, 333, 426]
18.169[289, 147, 100, 55, 56, 278, 339, 452]
18.193[342, 124, 88, 52, 57, 280, 318, 465]
18.206[340, 118, 76, 43, 50, 217, 273, 513]
18.228[299, 109, 86, 48, 45, 228, 312, 465]
18.252[343, 119, 97, 49, 49, 224, 332, 508]
18.266[369, 121, 96, 49, 48, 226, 373, 522]
18.289[315, 121, 105, 49, 51, 237, 400, 510]
18.312[313, 116, 102, 52, 50, 222, 381, 426]
18.326[332, 134, 88, 44, 51, 232, 356, 443]
18.349[302, 133, 74, 43, 48, 246, 356, 488]
18.372[292, 135, 78, 44, 46, 243, 312, 442]
18.386[325, 131, 87, 49, 47, 236, 338, 466]
18.41[330, 134, 100, 47, 49, 252, 336, 431]
18.432[316, 125, 102, 45, 51, 258, 360, 414]
18.447[334, 133, 104, 57, 55, 258, 372, 337]
18.47[354, 124, 112, 55, 57, 262, 437, 341]
18.492[322, 121, 97, 48, 54, 263, 463, 328]
18.506[314, 128, 86, 48, 50, 244, 449, 351]
18.529[369, 124, 90, 50, 45, 203, 431, 345]
18.552[352, 120, 94, 39, 47, 260, 483, 322]
18.566[313, 121, 84, 37, 46, 297, 450, 373]
18.589[331, 132, 91, 39, 49, 296, 379, 383]
18.612[334, 123, 97, 45, 50, 299, 390, 387]
18.635[276, 122, 89, 43, 50, 302, 393, 447]
18.649[290, 114, 115, 49, 47, 266, 340, 449]
18.672[314, 109, 122, 49, 44, 234, 337, 432]
18.694[324, 94, 114, 49, 41, 227, 383, 472]
18.709[313, 102, 119, 43, 42, 249, 400, 470]
18.732[332, 107, 143, 49, 55, 295, 437, 414]
18.754[327, 105, 121, 43, 54, 289, 416, 391]
18.769[312, 119, 116, 48, 56, 285, 387, 401]
18.792[292, 126, 119, 48, 56, 276, 358, 370]
18.815[329, 129, 111, 50, 55, 256, 412, 418]
18.829[355, 126, 77, 47, 46, 202, 395, 474]
18.852[342, 133, 90, 50, 46, 193, 418, 524]
18.874[357, 155, 102, 47, 45, 212, 434, 501]
18.89[352, 157, 107, 53, 47, 231, 449, 513]
18.912[330, 151, 109, 56, 50, 233, 386, 505]
18.934[277, 150, 113, 59, 52, 242, 405, 444]
18.949[293, 143, 106, 58, 52, 231, 381, 377]
18.972[309, 111, 94, 58, 57, 237, 422, 460]
18.995[308, 103, 101, 52, 58, 239, 417, 455]
19.01[309, 94, 95, 50, 63, 297, 423, 417]
19.032[350, 98, 90, 48, 64, 303, 392, 453]
19.055[347, 108, 93, 48, 63, 319, 419, 495]
19.069[306, 107, 92, 50, 59, 291, 374, 419]
19.092[368, 106, 81, 51, 55, 278, 337, 398]
19.115[389, 110, 89, 55, 49, 222, 334, 451]
19.129[373, 110, 91, 52, 42, 224, 313, 437]
19.159[381, 133, 100, 69, 46, 221, 285, 459]
19.175[394, 137, 103, 68, 46, 220, 277, 495]
19.189[335, 135, 103, 66, 46, 232, 282, 519]
19.212[308, 136, 102, 64, 50, 267, 305, 465]
19.235[311, 133, 116, 64, 52, 251, 352, 448]
19.249[297, 99, 100, 46, 46, 245, 353, 441]
19.272[283, 93, 97, 46, 43, 242, 343, 387]
19.295[288, 97, 96, 53, 54, 319, 387, 369]
19.309[306, 93, 94, 49, 56, 329, 375, 425]
19.332[299, 104, 75, 53, 55, 325, 334, 426]
19.355[275, 104, 79, 50, 55, 311, 308, 372]
19.369[280, 116, 81, 47, 59, 328, 374, 382]
19.392[282, 115, 79, 40, 49, 246, 322, 356]
19.415[259, 111, 76, 41, 42, 181, 299, 295]
19.429[241, 95, 68, 38, 43, 195, 296, 291]
19.452[256, 116, 77, 38, 44, 193, 292, 287]
19.474[289, 101, 81, 40, 40, 178, 257, 414]
19.489[299, 101, 77, 45, 42, 202, 289, 409]
19.512[383, 101, 86, 41, 39, 204, 286, 438]
19.535[374, 116, 86, 38, 36, 189, 299, 433]
19.557[371, 108, 94, 38, 39, 222, 298, 444]
19.572[356, 114, 95, 41, 41, 216, 259, 397]
19.595[354, 108, 94, 35, 39, 198, 222, 435]
19.617[253, 122, 96, 44, 41, 224, 271, 407]
19.632[258, 114, 101, 45, 45, 227, 263, 418]
19.655[248, 109, 85, 48, 45, 217, 287, 435]
19.677[247, 111, 77, 45, 41, 215, 277, 407]
19.692[204, 111, 76, 45, 43, 216, 269, 343]
19.715[230, 97, 61, 36, 47, 219, 231, 371]
19.737[215, 88, 49, 34, 46, 232, 220, 354]
19.752[212, 73, 42, 30, 44, 227, 192, 307]
19.775[175, 63, 36, 28, 50, 285, 243, 246]
19.797[154, 60, 34, 27, 49, 287, 249, 231]
19.812[100, 49, 25, 27, 42, 253, 225, 137]
19.835[106, 49, 25, 29, 41, 247, 218, 117]
19.857[99, 52, 25, 28, 39, 235, 202, 101]
19.872[95, 40, 23, 28, 31, 160, 137, 66]
19.895[96, 42, 26, 29, 30, 133, 120, 62]
19.917[76, 41, 27, 28, 30, 127, 106, 36]
19.931[58, 49, 26, 29, 31, 163, 120, 38]
19.962[66, 45, 27, 27, 33, 159, 123, 39]
19.977[62, 47, 25, 24, 31, 148, 101, 38]
19.991[61, 41, 22, 22, 31, 163, 102, 35]
20.015[61, 43, 21, 21, 31, 162, 101, 34]
20.036[56, 37, 22, 16, 28, 103, 69, 30]
20.053[35, 35, 24, 16, 27, 89, 52, 23]
20.075[32, 31, 25, 20, 27, 82, 49, 25]
20.096[31, 31, 25, 22, 26, 37, 44, 25]
20.113[26, 29, 25, 22, 25, 33, 40, 25]
20.135[23, 19, 24, 22, 22, 35, 41, 27]
20.156[21, 20, 21, 23, 21, 34, 42, 27]
20.173[22, 23, 21, 24, 20, 33, 42, 23]
20.195[21, 22, 20, 23, 20, 28, 25, 23]
20.216[22, 22, 25, 23, 21, 26, 26, 23]
20.239[22, 22, 25, 25, 21, 20, 25, 20]
20.254[24, 25, 28, 25, 22, 22, 22, 20]
20.277[24, 22, 28, 23, 21, 20, 22, 21]
20.293[25, 23, 28, 23, 21, 20, 21, 20]
20.314[26, 22, 22, 22, 22, 24, 20, 20]
20.336[25, 22, 24, 22, 22, 25, 21, 19]
20.353[23, 18, 22, 20, 22, 23, 21, 19]
20.374[20, 21, 24, 21, 23, 24, 21, 17]
20.396[20, 22, 25, 22, 23, 25, 22, 18]
20.413[20, 23, 26, 22, 22, 23, 22, 17]
20.442[21, 23, 26, 22, 23, 23, 19, 17]
20.456[21, 24, 25, 23, 21, 23, 19, 17]
20.473[23, 22, 25, 23, 22, 23, 19, 18]
20.495[21, 21, 24, 24, 24, 23, 20, 18]
20.517[20, 22, 25, 23, 24, 23, 20, 19]
20.539[20, 22, 24, 23, 23, 21, 20, 20]
20.554[20, 23, 26, 25, 25, 21, 21, 20]
20.576[21, 23, 24, 26, 25, 23, 20, 20]
20.599[23, 25, 25, 24, 23, 22, 19, 19]
20.614[25, 24, 24, 23, 22, 23, 19, 18]
20.636[25, 23, 24, 24, 23, 22, 18, 19]
20.659[26, 23, 21, 22, 22, 24, 21, 18]
20.674[26, 24, 21, 19, 20, 20, 22, 18]
20.696[29, 21, 21, 19, 19, 21, 24, 18]
20.719[29, 22, 21, 23, 20, 20, 25, 19]
20.734[30, 22, 22, 24, 20, 22, 24, 17]
20.757[29, 22, 22, 24, 21, 20, 22, 17]
20.781[29, 23, 21, 24, 20, 22, 22, 19]
20.794[24, 23, 22, 24, 21, 22, 20, 18]
20.816[24, 24, 21, 21, 19, 22, 19, 20]
20.839[23, 24, 20, 20, 21, 23, 22, 21]
20.854[22, 23, 20, 21, 20, 24, 22, 22]
20.877[21, 22, 20, 20, 20, 24, 20, 21]
20.899[23, 22, 21, 22, 22, 24, 19, 22]
20.914[24, 21, 21, 21, 24, 27, 20, 20]
