10.67[73, 134, 458, 273, 57, 153, 151, 42]
10.693[70, 129, 477, 294, 64, 156, 164, 42]
10.707[63, 126, 498, 297, 66, 136, 140, 40]
10.73[65, 113, 407, 225, 74, 190, 173, 42]
10.754[56, 106, 373, 220, 82, 199, 188, 39]
10.767[64, 100, 369, 215, 86, 197, 179, 41]
10.79[63, 97, 350, 198, 84, 187, 167, 38]
10.813[54, 103, 318, 196, 80, 190, 168, 37]
10.827[67, 156, 330, 192, 77, 173, 155, 46]
10.85[70, 146, 345, 175, 72, 187, 182, 51]
10.873[63, 148, 321, 186, 65, 187, 190, 48]
10.887[64, 152, 309, 180, 61, 182, 186, 50]
10.91[67, 167, 328, 170, 64, 186, 193, 51]
10.933[60, 125, 320, 205, 62, 146, 171, 42]
10.947[57, 123, 278, 211, 60, 117, 128, 37]
10.97[57, 120, 298, 203, 66, 130, 134, 41]
10.993[61, 117, 276, 195, 63, 130, 135, 41]
11.008[61, 86, 280, 205, 66, 119, 143, 43]
11.03[56, 65, 272, 166, 64, 140, 146, 47]
11.053[54, 73, 264, 146, 67, 146, 141, 45]
11.067[64, 106, 281, 141, 64, 141, 127, 47]
11.09[65, 105, 307, 144, 68, 136, 119, 47]
11.113[62, 107, 332, 147, 62, 143, 98, 44]
11.135[66, 113, 337, 142, 58, 121, 104, 49]
11.15[66, 119, 347, 140, 57, 121, 106, 50]
11.173[59, 90, 347, 138, 60, 119, 100, 48]
11.195[54, 87, 328, 146, 68, 131, 103, 45]
11.21[54, 86, 289, 143, 69, 129, 105, 46]
11.233[47, 84, 342, 148, 68, 138, 111, 37]
11.255[63, 85, 343, 200, 66, 149, 115, 39]
11.27[62, 94, 312, 205, 65, 145, 120, 38]
11.293[67, 109, 322, 207, 69, 154, 128, 40]
11.316[68, 109, 365, 221, 71, 157, 140, 41]
11.338[73, 112, 355, 230, 75, 144, 121, 46]
11.353[62, 110, 350, 197, 80, 121, 117, 43]
11.376[63, 102, 366, 200, 83, 139, 118, 44]
11.39[58, 91, 391, 203, 68, 117, 107, 42]
11.413[56, 90, 349, 175, 69, 118, 90, 44]
11.435[57, 82, 303, 164, 67, 121, 89, 40]
11.45[55, 67, 332, 149, 63, 124, 88, 40]
11.473[54, 83, 384, 185, 68, 106, 82, 39]
11.496[55, 81, 393, 175, 69, 112, 95, 41]
11.51[66, 83, 389, 189, 65, 110, 95, 44]
11.533[58, 85, 398, 193, 63, 136, 104, 42]
11.555[64, 89, 391, 200, 75, 148, 119, 42]
11.57[61, 91, 336, 173, 67, 148, 121, 41]
11.593[63, 90, 299, 183, 72, 149, 112, 39]
11.615[52, 95, 312, 184, 77, 148, 108, 39]
11.63[55, 94, 341, 187, 83, 122, 99, 41]
11.654[49, 89, 313, 184, 70, 111, 92, 41]
11.675[49, 79, 328, 177, 70, 112, 91, 42]
11.69[48, 79, 345, 165, 69, 113, 95, 44]
11.713[48, 81, 363, 149, 66, 113, 93, 38]
11.735[57, 94, 483, 174, 81, 120, 92, 45]
11.75[56, 110, 505, 172, 83, 154, 96, 44]
11.773[59, 109, 480, 165, 81, 156, 95, 47]
11.795[59, 106, 471, 170, 85, 152, 106, 48]
11.81[57, 99, 458, 186, 88, 158, 106, 46]
11.833[46, 94, 334, 158, 71, 150, 112, 37]
11.855[51, 100, 344, 164, 76, 141, 112, 41]
11.87[50, 101, 365, 168, 78, 144, 117, 36]
11.894[54, 100, 379, 168, 74, 139, 102, 34]
11.916[57, 114, 406, 190, 71, 136, 111, 39]
11.93[55, 113, 423, 185, 72, 150, 106, 37]
11.953[52, 101, 391, 186, 64, 118, 92, 35]
11.975[51, 100, 377, 189, 68, 124, 110, 38]
11.991[57, 100, 362, 183, 60, 142, 114, 39]
12.013[58, 107, 391, 174, 66, 138, 110, 35]
12.036[57, 109, 343, 174, 75, 134, 116, 34]
12.058[58, 102, 374, 168, 81, 158, 145, 35]
12.073[58, 99, 361, 155, 77, 149, 128, 33]
12.095[48, 112, 364, 186, 86, 136, 126, 33]
12.118[56, 91, 289, 172, 82, 141, 134, 43]
12.133[56, 83, 277, 169, 69, 137, 127, 45]
12.155[53, 83, 262, 203, 65, 117, 93, 44]
12.178[52, 81, 312, 226, 70, 110, 88, 43]
12.193[50, 66, 310, 217, 61, 117, 104, 42]
12.216[36, 76, 318, 213, 71, 117, 99, 34]
12.238[39, 79, 360, 219, 73, 112, 105, 32]
12.253[49, 98, 342, 187, 69, 153, 116, 34]
12.275[47, 100, 323, 216, 66, 157, 119, 32]
12.298[48, 116, 307, 202, 67, 153, 104, 31]
12.313[49, 109, 302, 199, 54, 146, 97, 30]
12.335[45, 108, 255, 209, 55, 145, 94, 30]
12.358[33, 91, 263, 220, 65, 95, 84, 30]
12.38[40, 91, 272, 205, 67, 89, 81, 33]
12.395[43, 71, 257, 208, 65, 126, 114, 34]
12.418[52, 93, 253, 206, 70, 122, 110, 35]
12.433[54, 97, 260, 204, 70, 125, 109, 36]
12.456[59, 98, 303, 205, 62, 142, 113, 35]
12.478[55, 95, 263, 163, 54, 143, 126, 36]
12.493[64, 109, 283, 157, 58, 111, 101, 42]
12.515[58, 94, 293, 202, 55, 132, 116, 42]
12.538[56, 92, 282, 189, 55, 145, 138, 43]
12.552[53, 87, 256, 171, 60, 136, 139, 43]
12.575[53, 87, 272, 176, 68, 140, 126, 44]
12.598[42, 70, 284, 177, 66, 152, 127, 37]
12.612[38, 72, 269, 114, 65, 143, 118, 36]
12.635[38, 72, 266, 108, 66, 141, 92, 35]
12.658[34, 77, 260, 152, 63, 133, 83, 32]
12.672[39, 84, 273, 184, 58, 139, 120, 31]
12.695[39, 82, 308, 188, 80, 138, 123, 34]
12.718[54, 91, 382, 223, 80, 134, 122, 39]
12.733[54, 90, 401, 237, 79, 118, 121, 37]
12.755[57, 91, 407, 255, 81, 125, 125, 41]
12.778[56, 88, 406, 237, 80, 109, 93, 40]
12.792[55, 101, 378, 233, 64, 101, 90, 39]
12.816[42, 97, 302, 197, 63, 107, 99, 33]
12.838[54, 98, 285, 206, 64, 120, 100, 37]
12.86[59, 125, 239, 178, 62, 114, 95, 34]
12.876[64, 154, 295, 177, 60, 117, 95, 41]
12.897[66, 163, 325, 186, 67, 149, 115, 45]
12.92[68, 159, 341, 247, 74, 151, 103, 47]
12.936[62, 162, 350, 226, 76, 143, 102, 44]
12.958[57, 140, 376, 208, 77, 146, 104, 46]
12.98[49, 109, 328, 206, 82, 164, 109, 42]
12.996[55, 106, 287, 214, 74, 129, 89, 38]
13.017[56, 103, 274, 162, 65, 117, 95, 39]
13.04[55, 97, 246, 163, 61, 115, 94, 39]
13.056[56, 131, 219, 163, 59, 119, 95, 40]
13.078[57, 131, 222, 157, 60, 102, 102, 37]
13.1[55, 112, 211, 129, 58, 110, 103, 42]
13.116[52, 112, 200, 105, 59, 109, 97, 40]
13.138[52, 110, 202, 99, 60, 108, 93, 39]
13.16[56, 68, 217, 102, 60, 118, 105, 42]
13.184[58, 75, 294, 116, 55, 111, 94, 42]
13.197[54, 74, 292, 122, 55, 97, 84, 38]
13.22[53, 75, 325, 166, 62, 109, 92, 38]
13.236[53, 92, 361, 176, 65, 116, 96, 38]
13.258[45, 103, 347, 184, 70, 113, 88, 32]
13.28[45, 92, 264, 180, 69, 135, 92, 34]
13.296[52, 90, 266, 188, 66, 138, 102, 37]
13.318[54, 90, 252, 175, 64, 134, 97, 37]
13.34[54, 117, 208, 170, 58, 137, 98, 38]
13.357[56, 118, 216, 155, 53, 130, 92, 37]
13.385[53, 133, 217, 151, 52, 110, 92, 36]
13.408[55, 142, 267, 141, 54, 106, 80, 36]
13.417[55, 145, 240, 114, 51, 125, 84, 38]
13.437[59, 123, 257, 156, 55, 138, 116, 43]
13.46[71, 125, 313, 164, 55, 137, 126, 51]
13.476[71, 113, 320, 170, 56, 142, 124, 52]
13.497[62, 109, 278, 170, 62, 148, 124, 49]
13.52[61, 116, 306, 172, 60, 136, 126, 46]
13.536[58, 118, 321, 155, 58, 110, 94, 40]
13.558[47, 109, 276, 155, 56, 114, 80, 34]
13.58[55, 107, 358, 163, 55, 111, 75, 33]
13.597[51, 109, 374, 186, 45, 107, 89, 36]
13.618[52, 124, 355, 213, 47, 103, 83, 38]
13.64[55, 114, 329, 212, 50, 102, 83, 39]
13.662[69, 125, 317, 208, 53, 99, 89, 40]
13.678[68, 163, 249, 197, 51, 96, 93, 40]
13.701[69, 171, 233, 171, 55, 96, 80, 37]
13.715[70, 155, 238, 132, 58, 119, 91, 34]
13.737[75, 155, 321, 104, 51, 133, 99, 36]
13.76[59, 148, 325, 100, 51, 130, 89, 32]
13.775[56, 103, 306, 126, 54, 124, 84, 36]
13.798[74, 123, 303, 149, 51, 131, 99, 42]
13.82[73, 139, 410, 164, 52, 102, 100, 42]
13.835[65, 151, 372, 207, 55, 83, 93, 40]
13.858[67, 150, 400, 220, 57, 83, 92, 39]
13.88[74, 161, 414, 208, 57, 120, 138, 41]
13.895[63, 185, 412, 210, 60, 119, 137, 37]
13.918[69, 173, 294, 197, 53, 123, 132, 39]
13.94[70, 168, 341, 177, 53, 127, 131, 41]
13.963[68, 174, 321, 177, 55, 123, 143, 42]
13.977[68, 168, 300, 180, 53, 101, 107, 38]
14.0[62, 108, 303, 160, 51, 102, 98, 35]
14.022[58, 109, 361, 163, 55, 122, 99, 36]
14.037[58, 114, 304, 164, 55, 118, 101, 33]
14.061[60, 149, 273, 158, 51, 120, 85, 36]
14.083[59, 221, 362, 167, 53, 116, 76, 34]
14.098[61, 230, 408, 176, 52, 117, 83, 40]
14.12[64, 230, 400, 181, 49, 96, 76, 40]
14.143[63, 226, 420, 176, 48, 97, 71, 42]
14.158[64, 204, 437, 174, 50, 99, 78, 39]
14.18[65, 122, 372, 164, 49, 95, 94, 37]
14.203[66, 138, 365, 167, 48, 75, 88, 30]
14.217[62, 135, 349, 164, 52, 74, 87, 27]
14.24[64, 150, 371, 197, 54, 77, 88, 26]
14.263[59, 141, 401, 227, 58, 111, 107, 30]
14.278[52, 138, 431, 246, 61, 118, 110, 32]
14.3[58, 122, 392, 244, 64, 120, 110, 36]
14.323[63, 146, 370, 240, 63, 133, 117, 40]
14.338[62, 131, 351, 207, 63, 138, 124, 42]
14.36[64, 132, 310, 220, 69, 119, 107, 41]
14.382[73, 133, 256, 200, 70, 130, 106, 49]
14.398[68, 120, 284, 196, 68, 135, 112, 50]
14.42[61, 110, 319, 209, 67, 123, 110, 49]
14.442[61, 106, 310, 205, 67, 115, 105, 46]
14.458[62, 106, 310, 152, 53, 115, 98, 47]
14.48[52, 103, 372, 153, 53, 107, 102, 42]
14.511[55, 122, 391, 146, 55, 109, 102, 39]
14.518[59, 105, 365, 123, 53, 116, 101, 39]
14.54[71, 110, 375, 121, 52, 118, 102, 46]
14.562[74, 117, 370, 116, 48, 112, 112, 44]
14.578[71, 121, 375, 203, 51, 100, 99, 40]
14.6[78, 108, 351, 219, 48, 95, 92, 43]
14.622[78, 108, 409, 229, 53, 97, 100, 43]
14.638[71, 118, 394, 233, 58, 105, 104, 37]
14.66[65, 112, 432, 239, 63, 115, 109, 37]
14.683[64, 125, 372, 173, 55, 118, 114, 37]
14.697[52, 117, 363, 220, 73, 119, 113, 34]
14.72[54, 118, 310, 223, 70, 111, 106, 33]
14.743[48, 115, 297, 224, 73, 108, 101, 30]
14.758[47, 116, 228, 219, 72, 97, 88, 33]
14.78[47, 96, 271, 220, 74, 99, 79, 32]
14.803[53, 90, 263, 177, 62, 101, 101, 38]
14.825[46, 99, 301, 172, 68, 102, 100, 37]
14.841[48, 85, 298, 163, 65, 110, 102, 39]
14.863[49, 98, 347, 162, 61, 108, 98, 37]
14.885[48, 102, 365, 168, 56, 100, 98, 35]
14.9[51, 107, 425, 167, 56, 94, 77, 34]
14.923[50, 112, 393, 163, 52, 93, 77, 34]
14.945[49, 112, 406, 168, 50, 82, 81, 35]
14.96[48, 95, 389, 180, 54, 85, 93, 32]
14.983[50, 103, 379, 166, 56, 93, 98, 36]
15.005[55, 103, 334, 171, 56, 93, 96, 34]
15.02[55, 101, 394, 184, 55, 91, 107, 34]
15.043[55, 101, 429, 202, 56, 106, 118, 33]
15.065[57, 121, 417, 187, 56, 114, 116, 37]
15.08[68, 114, 409, 187, 54, 105, 111, 39]
15.103[53, 110, 395, 181, 54, 106, 109, 36]
15.126[58, 114, 342, 165, 49, 111, 107, 36]
15.14[58, 112, 311, 133, 49, 94, 89, 35]
15.163[67, 96, 336, 133, 44, 94, 86, 36]
15.185[55, 92, 308, 125, 54, 101, 83, 31]
15.2[58, 92, 313, 169, 62, 108, 96, 32]
15.222[58, 69, 299, 181, 62, 110, 87, 32]
15.245[73, 78, 255, 183, 62, 118, 86, 37]
15.26[68, 108, 216, 188, 66, 112, 93, 35]
15.283[71, 110, 327, 196, 62, 122, 116, 39]
15.305[70, 130, 329, 136, 52, 120, 118, 37]
15.32[76, 132, 326, 165, 61, 113, 114, 41]
15.351[61, 137, 391, 179, 60, 108, 115, 37]
15.365[59, 115, 419, 177, 63, 119, 105, 34]
15.38[55, 113, 350, 174, 64, 119, 84, 31]
15.402[67, 101, 337, 177, 63, 117, 69, 40]
15.434[54, 100, 351, 130, 60, 116, 67, 34]
15.44[52, 92, 403, 137, 61, 121, 76, 35]
15.462[63, 88, 410, 166, 57, 119, 88, 39]
15.485[64, 110, 408, 204, 52, 113, 85, 39]
15.5[51, 99, 404, 201, 51, 113, 84, 31]
15.523[53, 98, 400, 203, 46, 115, 85, 31]
15.545[56, 91, 281, 186, 43, 115, 102, 32]
15.56[58, 88, 277, 166, 44, 123, 107, 38]
15.583[60, 58, 264, 110, 46, 131, 115, 39]
15.606[59, 66, 380, 119, 50, 132, 122, 40]
15.62[74, 69, 405, 125, 51, 132, 127, 50]
15.643[73, 69, 412, 127, 53, 129, 119, 51]
15.666[64, 73, 376, 122, 53, 110, 104, 44]
15.68[64, 78, 384, 142, 54, 91, 93, 47]
15.703[75, 69, 280, 137, 51, 94, 91, 51]
15.726[61, 63, 245, 145, 51, 108, 91, 43]
15.74[62, 78, 237, 162, 52, 111, 77, 42]
15.762[60, 85, 265, 166, 51, 111, 78, 42]
15.786[66, 83, 272, 151, 54, 110, 86, 43]
15.8[54, 82, 270, 153, 55, 102, 86, 38]
15.823[55, 89, 276, 153, 60, 129, 101, 43]
15.846[51, 77, 280, 136, 61, 133, 110, 45]
15.869[49, 76, 379, 154, 64, 141, 111, 46]
15.883[54, 71, 387, 154, 58, 142, 112, 43]
15.906[58, 79, 403, 150, 61, 147, 107, 43]
15.928[61, 98, 410, 143, 54, 111, 110, 41]
15.942[62, 104, 416, 140, 50, 99, 108, 39]
15.966[67, 96, 314, 119, 44, 87, 106, 41]
15.989[55, 97, 354, 133, 46, 95, 117, 40]
16.003[53, 94, 378, 161, 47, 110, 125, 41]
16.026[52, 70, 355, 159, 46, 113, 109, 39]
16.048[55, 70, 371, 155, 47, 112, 104, 39]
16.063[52, 73, 378, 159, 50, 111, 113, 37]
16.086[51, 80, 322, 144, 48, 104, 102, 38]
16.108[59, 77, 262, 109, 43, 80, 88, 39]
16.123[54, 74, 272, 104, 41, 73, 89, 36]
16.146[50, 60, 249, 116, 44, 77, 98, 35]
16.169[49, 59, 244, 126, 41, 80, 91, 34]
16.183[56, 55, 275, 150, 46, 85, 91, 39]
16.206[45, 54, 296, 156, 47, 95, 99, 35]
16.228[46, 54, 342, 160, 49, 98, 99, 33]
16.243[48, 53, 357, 207, 56, 99, 91, 36]
16.266[59, 48, 369, 193, 55, 106, 92, 39]
16.289[51, 46, 343, 180, 56, 108, 91, 33]
16.303[52, 48, 349, 177, 58, 112, 89, 35]
16.326[57, 48, 348, 200, 56, 109, 84, 38]
16.35[64, 52, 315, 178, 52, 110, 81, 39]
16.363[50, 55, 291, 178, 54, 110, 83, 35]
16.386[51, 49, 292, 175, 50, 103, 78, 34]
16.408[50, 46, 297, 181, 46, 88, 70, 32]
16.423[54, 54, 267, 152, 51, 90, 73, 39]
16.446[44, 53, 263, 132, 47, 131, 89, 35]
16.469[44, 52, 277, 126, 47, 143, 100, 37]
16.483[46, 55, 277, 126, 48, 144, 103, 44]
16.506[60, 55, 269, 117, 47, 147, 105, 52]
16.528[50, 49, 245, 128, 48, 150, 115, 44]
16.543[51, 49, 241, 103, 53, 111, 101, 48]
16.566[53, 48, 254, 103, 53, 90, 96, 47]
16.589[60, 46, 284, 103, 55, 89, 94, 44]
16.603[46, 46, 291, 97, 60, 88, 91, 36]
16.626[47, 43, 303, 81, 56, 76, 74, 37]
16.649[56, 48, 327, 125, 59, 82, 90, 39]
16.663[57, 48, 325, 147, 59, 82, 84, 40]
16.686[50, 47, 305, 160, 58, 91, 86, 37]
16.708[57, 53, 295, 159, 56, 99, 94, 40]
16.723[57, 57, 271, 158, 55, 100, 97, 39]
16.746[51, 53, 265, 149, 46, 93, 81, 33]
16.768[56, 60, 247, 139, 48, 104, 74, 35]
16.791[58, 62, 265, 162, 49, 108, 88, 34]
16.806[54, 55, 244, 167, 45, 107, 93, 35]
16.829[56, 62, 288, 178, 50, 108, 91, 36]
16.851[56, 62, 306, 168, 54, 110, 91, 36]
16.866[48, 58, 305, 163, 53, 103, 89, 33]
16.888[50, 61, 295, 173, 55, 102, 82, 35]
16.911[46, 62, 300, 177, 60, 101, 68, 31]
16.926[50, 55, 279, 173, 60, 104, 63, 32]
16.949[50, 52, 258, 165, 56, 99, 63, 31]
16.971[58, 51, 268, 165, 56, 98, 71, 35]
16.986[52, 52, 257, 121, 52, 96, 64, 36]
17.008[52, 51, 302, 113, 47, 84, 60, 35]
17.031[48, 52, 283, 135, 47, 80, 63, 34]
17.046[56, 55, 261, 140, 48, 102, 67, 39]
17.068[50, 55, 240, 136, 49, 108, 70, 40]
17.091[52, 52, 243, 142, 48, 105, 68, 40]
17.106[54, 57, 212, 151, 48, 108, 68, 40]
17.129[58, 56, 238, 177, 43, 127, 89, 43]
17.151[57, 57, 248, 196, 55, 127, 95, 40]
17.174[54, 63, 336, 230, 58, 123, 88, 36]
17.188[53, 62, 342, 226, 58, 123, 90, 33]
17.211[64, 62, 344, 219, 58, 134, 118, 41]
17.227[57, 62, 329, 193, 66, 131, 116, 38]
17.248[50, 60, 340, 176, 61, 116, 112, 34]
17.271[67, 55, 280, 124, 54, 116, 111, 45]
17.285[68, 52, 285, 126, 54, 121, 129, 48]
17.308[56, 51, 253, 129, 53, 117, 111, 41]
17.331[59, 57, 267, 146, 42, 109, 99, 43]
17.346[60, 59, 296, 161, 37, 111, 96, 43]
17.369[55, 57, 277, 169, 39, 104, 101, 37]
17.391[58, 60, 282, 165, 42, 107, 86, 36]
17.405[58, 62, 289, 156, 43, 107, 84, 35]
17.429[57, 62, 284, 132, 46, 102, 90, 34]
17.451[56, 58, 230, 112, 48, 98, 90, 34]
17.465[59, 66, 228, 103, 50, 106, 91, 37]
17.489[54, 65, 236, 132, 47, 107, 93, 38]
17.519[55, 65, 264, 141, 48, 99, 102, 37]
17.525[56, 60, 259, 132, 51, 118, 125, 42]
17.549[58, 58, 288, 135, 50, 122, 131, 42]
17.571[45, 56, 338, 166, 57, 133, 136, 36]
17.586[51, 56, 326, 148, 60, 137, 131, 38]
17.609[48, 52, 294, 141, 59, 143, 129, 37]
17.631[48, 52, 315, 145, 57, 143, 116, 36]
17.645[49, 58, 332, 162, 56, 143, 112, 36]
17.669[45, 52, 276, 147, 47, 127, 103, 36]
17.691[55, 52, 274, 148, 47, 114, 101, 33]
17.705[57, 58, 330, 149, 46, 157, 118, 36]
17.729[54, 59, 313, 143, 45, 149, 106, 32]
17.751[56, 58, 292, 115, 46, 149, 110, 31]
17.774[57, 60, 301, 137, 49, 164, 121, 35]
17.789[55, 62, 318, 138, 56, 186, 135, 37]
17.812[54, 57, 276, 138, 59, 153, 119, 35]
17.834[55, 55, 261, 136, 57, 158, 133, 34]
17.849[54, 50, 250, 132, 65, 156, 138, 36]
17.87[54, 55, 308, 118, 63, 143, 128, 31]
17.893[56, 56, 282, 115, 64, 124, 115, 36]
17.909[56, 61, 306, 124, 64, 131, 114, 39]
17.93[63, 63, 326, 135, 66, 121, 95, 40]
17.954[60, 67, 368, 155, 65, 122, 79, 42]
17.969[67, 64, 362, 150, 64, 147, 91, 45]
17.99[55, 60, 369, 148, 54, 157, 116, 42]
18.013[58, 58, 376, 141, 53, 151, 122, 42]
18.029[55, 66, 371, 139, 51, 148, 121, 42]
18.05[54, 66, 337, 142, 50, 145, 121, 40]
18.073[56, 68, 312, 142, 52, 134, 135, 43]
18.097[55, 66, 292, 142, 53, 111, 114, 40]
18.11[53, 72, 253, 142, 52, 97, 101, 38]
18.133[50, 62, 235, 136, 54, 101, 101, 38]
18.149[50, 65, 215, 110, 51, 106, 102, 37]
18.17[34, 58, 179, 87, 48, 83, 67, 29]
18.2[50, 62, 195, 89, 49, 84, 83, 32]
18.209[50, 51, 216, 104, 52, 90, 82, 36]
18.231[51, 50, 227, 128, 50, 88, 86, 38]
18.253[54, 46, 242, 150, 50, 101, 91, 39]
18.269[64, 47, 279, 172, 53, 105, 92, 44]
18.291[53, 48, 269, 206, 58, 101, 72, 41]
18.313[54, 50, 265, 212, 56, 101, 70, 38]
18.329[56, 49, 266, 201, 62, 118, 79, 36]
18.351[62, 51, 284, 187, 62, 106, 91, 41]
18.373[54, 51, 259, 172, 57, 104, 88, 35]
18.389[54, 50, 292, 130, 53, 107, 94, 34]
18.41[53, 45, 280, 116, 55, 107, 93, 36]
18.433[61, 52, 298, 114, 50, 93, 89, 38]
18.449[53, 50, 257, 122, 50, 101, 80, 30]
18.47[51, 49, 278, 120, 52, 107, 93, 33]
18.493[49, 47, 281, 133, 48, 108, 86, 34]
18.517[53, 53, 278, 146, 43, 104, 87, 32]
18.531[55, 49, 255, 155, 40, 96, 81, 36]
18.553[56, 51, 274, 155, 39, 105, 86, 37]
18.569[56, 57, 272, 153, 44, 111, 79, 33]
18.591[56, 60, 230, 136, 47, 109, 78, 34]
18.613[66, 54, 242, 113, 49, 108, 77, 38]
18.629[54, 57, 239, 92, 48, 108, 81, 34]
18.651[53, 52, 242, 90, 48, 110, 71, 36]
18.673[55, 47, 202, 90, 41, 102, 74, 38]
18.696[55, 45, 221, 116, 39, 98, 79, 39]
18.711[53, 47, 239, 116, 37, 96, 77, 35]
18.733[53, 44, 319, 128, 38, 101, 72, 33]
18.755[53, 44, 301, 119, 36, 82, 70, 30]
18.771[52, 49, 313, 116, 39, 78, 59, 30]
18.793[53, 68, 423, 162, 43, 79, 53, 28]
18.817[57, 66, 404, 163, 48, 78, 63, 29]
18.831[57, 68, 350, 161, 48, 78, 72, 31]
18.853[57, 70, 353, 160, 47, 81, 79, 32]
18.876[58, 67, 359, 162, 48, 84, 85, 32]
18.891[56, 46, 208, 92, 42, 82, 85, 32]
18.913[40, 48, 207, 91, 43, 80, 77, 31]
18.936[40, 54, 235, 85, 45, 68, 67, 29]
18.95[51, 58, 241, 88, 45, 71, 64, 34]
18.975[51, 59, 276, 94, 46, 73, 57, 34]
18.995[53, 65, 315, 117, 53, 82, 58, 35]
19.01[55, 69, 312, 119, 53, 87, 57, 33]
19.034[70, 64, 291, 115, 54, 111, 82, 39]
19.055[62, 60, 283, 118, 60, 111, 80, 34]
19.07[60, 59, 250, 113, 59, 109, 81, 33]
19.093[60, 57, 201, 120, 57, 105, 80, 33]
19.116[56, 54, 202, 165, 60, 110, 92, 33]
19.13[57, 57, 230, 181, 60, 105, 89, 35]
19.153[58, 55, 229, 183, 54, 95, 87, 34]
19.175[60, 54, 202, 182, 52, 96, 87, 36]
19.191[65, 52, 197, 163, 54, 105, 92, 36]
19.213[65, 52, 189, 115, 50, 108, 87, 36]
19.236[55, 53, 256, 113, 48, 107, 72, 39]
19.251[54, 53, 274, 104, 48, 108, 69, 40]
19.273[55, 55, 285, 108, 61, 109, 77, 40]
19.296[49, 55, 280, 107, 57, 98, 74, 38]
19.31[49, 51, 295, 108, 56, 115, 73, 38]
19.333[49, 46, 210, 82, 60, 123, 104, 32]
19.356[57, 58, 221, 111, 63, 125, 110, 32]
19.371[52, 57, 214, 112, 49, 124, 103, 30]
19.393[52, 60, 252, 117, 52, 128, 103, 31]
19.416[53, 64, 286, 120, 51, 120, 116, 31]
19.431[54, 63, 282, 127, 48, 108, 97, 29]
19.453[48, 55, 287, 115, 46, 103, 89, 29]
19.476[53, 58, 280, 107, 47, 98, 90, 31]
19.49[53, 57, 251, 104, 47, 95, 88, 30]
19.513[54, 51, 191, 100, 47, 74, 65, 31]
19.535[43, 49, 201, 93, 45, 70, 58, 27]
19.55[40, 48, 145, 75, 41, 74, 58, 27]
19.573[34, 40, 145, 69, 43, 75, 56, 25]
19.595[32, 36, 131, 58, 36, 73, 58, 27]
19.618[25, 38, 123, 44, 34, 64, 51, 24]
19.641[24, 37, 83, 34, 35, 48, 38, 23]
19.656[24, 34, 68, 30, 32, 37, 34, 22]
19.679[23, 32, 51, 28, 28, 31, 29, 23]
19.693[21, 28, 40, 26, 28, 23, 22, 21]
19.716[20, 25, 28, 21, 26, 21, 23, 21]
19.738[19, 22, 25, 20, 23, 21, 21, 22]
19.753[19, 22, 25, 20, 22, 21, 20, 23]
19.776[19, 23, 22, 20, 21, 21, 19, 21]
19.798[19, 21, 21, 21, 19, 20, 19, 21]
19.813[18, 19, 21, 19, 18, 20, 18, 22]
19.836[17, 18, 19, 19, 18, 17, 21, 20]
19.858[18, 17, 19, 18, 18, 17, 21, 20]
19.873[18, 18, 21, 20, 18, 17, 22, 19]
19.896[19, 19, 21, 20, 19, 19, 21, 19]
19.919[20, 18, 21, 23, 20, 22, 22, 17]
19.933[19, 22, 20, 25, 20, 23, 19, 17]
19.955[21, 30, 22, 27, 22, 22, 20, 18]
19.978[20, 31, 20, 26, 21, 23, 19, 18]
19.993[21, 38, 26, 25, 22, 22, 20, 20]
20.016[28, 48, 26, 26, 24, 20, 20, 22]
20.038[29, 47, 27, 25, 24, 19, 20, 22]
20.053[28, 45, 26, 25, 24, 20, 19, 19]
20.075[27, 45, 25, 24, 25, 19, 18, 23]
20.098[29, 44, 19, 25, 25, 18, 18, 21]
20.113[23, 39, 19, 22, 22, 19, 16, 20]
20.136[24, 39, 20, 21, 21, 19, 17, 21]
20.159[23, 36, 21, 18, 23, 19, 18, 21]
20.173[25, 40, 21, 20, 23, 20, 21, 20]
20.196[22, 35, 22, 18, 23, 20, 20, 20]
20.218[21, 29, 23, 20, 24, 18, 21, 20]
20.234[20, 29, 22, 22, 23, 19, 20, 19]
20.256[21, 28, 22, 23, 22, 18, 20, 20]
20.278[19, 20, 21, 22, 21, 18, 18, 16]
20.293[19, 19, 22, 22, 20, 18, 19, 18]
20.316[19, 18, 21, 21, 20, 18, 20, 17]
20.338[20, 18, 20, 18, 20, 19, 21, 19]
20.353[19, 22, 21, 16, 21, 19, 20, 17]
20.376[18, 23, 22, 18, 21, 20, 21, 17]
20.398[18, 22, 20, 18, 21, 20, 19, 17]
20.413[17, 22, 20, 20, 21, 20, 19, 18]
20.436[17, 23, 21, 20, 21, 18, 18, 16]
20.458[16, 20, 21, 21, 20, 18, 19, 18]
20.475[20, 20, 20, 20, 22, 18, 18, 19]
20.496[20, 22, 19, 22, 23, 18, 20, 18]
20.518[21, 22, 21, 20, 23, 19, 20, 18]
20.533[22, 22, 19, 21, 25, 19, 21, 18]
20.556[23, 22, 21, 23, 24, 19, 20, 17]
20.579[23, 23, 22, 23, 23, 17, 20, 17]
20.602[23, 21, 23, 20, 23, 19, 20, 17]
20.616[22, 22, 22, 21, 24, 18, 19, 18]
20.638[21, 20, 22, 21, 24, 19, 17, 16]
20.661[21, 20, 21, 17, 23, 20, 17, 17]
20.676[18, 18, 20, 19, 23, 21, 19, 16]
