10.901[160, 78, 102, 297, 192, 148, 93, 212]
10.925[168, 76, 104, 324, 247, 148, 99, 220]
10.938[203, 98, 128, 327, 328, 137, 113, 242]
10.961[218, 103, 127, 351, 329, 145, 107, 231]
10.984[195, 92, 109, 286, 327, 142, 103, 210]
10.999[200, 95, 118, 331, 351, 137, 97, 201]
11.021[197, 98, 119, 335, 329, 133, 91, 197]
11.044[175, 84, 94, 324, 260, 125, 75, 167]
11.058[156, 80, 105, 308, 285, 105, 76, 153]
11.081[168, 88, 114, 304, 305, 107, 81, 169]
11.105[186, 95, 113, 252, 295, 103, 89, 180]
11.118[175, 93, 110, 208, 286, 117, 90, 157]
11.141[165, 92, 112, 223, 274, 111, 92, 154]
11.164[192, 111, 129, 218, 276, 97, 93, 184]
11.178[223, 115, 129, 251, 266, 97, 91, 199]
11.201[235, 130, 132, 258, 250, 109, 103, 219]
11.225[234, 132, 140, 297, 288, 101, 105, 221]
11.238[232, 133, 146, 322, 294, 113, 101, 222]
11.261[221, 120, 128, 342, 264, 128, 94, 205]
11.284[183, 115, 127, 332, 238, 126, 89, 181]
11.298[139, 90, 116, 330, 271, 128, 66, 132]
11.322[135, 86, 107, 315, 225, 124, 65, 131]
11.344[131, 82, 98, 300, 235, 114, 68, 130]
11.358[123, 89, 110, 286, 246, 89, 58, 127]
11.382[140, 83, 100, 279, 254, 94, 62, 124]
11.404[143, 90, 104, 274, 271, 84, 80, 156]
11.418[150, 96, 113, 250, 285, 117, 84, 164]
11.442[158, 95, 114, 248, 281, 120, 80, 158]
11.464[152, 85, 101, 234, 274, 127, 80, 153]
11.479[155, 97, 113, 257, 276, 123, 88, 182]
11.502[159, 93, 108, 238, 219, 120, 72, 171]
11.524[166, 95, 101, 273, 225, 117, 79, 171]
11.538[165, 89, 94, 246, 210, 117, 82, 177]
11.562[201, 105, 100, 244, 203, 147, 96, 200]
11.584[193, 97, 97, 253, 197, 159, 90, 169]
11.598[193, 96, 98, 262, 209, 160, 88, 153]
11.622[196, 96, 97, 266, 190, 139, 82, 165]
11.644[198, 99, 96, 269, 206, 137, 82, 164]
11.658[168, 81, 86, 279, 216, 111, 71, 136]
11.682[165, 90, 86, 254, 247, 95, 73, 143]
11.704[159, 86, 84, 263, 262, 103, 75, 142]
11.727[138, 82, 79, 218, 251, 114, 67, 119]
11.742[163, 86, 79, 219, 262, 120, 76, 138]
11.764[154, 90, 90, 239, 297, 113, 78, 136]
11.786[173, 91, 103, 249, 302, 111, 79, 159]
11.802[187, 97, 106, 243, 286, 107, 88, 177]
11.824[212, 108, 112, 277, 323, 121, 96, 191]
11.847[207, 110, 114, 268, 310, 113, 94, 191]
11.862[221, 113, 110, 236, 269, 110, 93, 208]
11.884[232, 119, 99, 250, 297, 115, 97, 206]
11.907[219, 112, 97, 240, 329, 110, 88, 196]
11.922[202, 100, 89, 200, 301, 81, 82, 197]
11.944[191, 97, 88, 223, 312, 85, 78, 194]
11.967[176, 91, 85, 222, 319, 86, 76, 179]
11.982[151, 74, 88, 215, 266, 77, 66, 168]
12.004[154, 74, 92, 274, 234, 82, 64, 161]
12.027[158, 80, 96, 275, 229, 82, 64, 160]
12.042[163, 88, 106, 278, 215, 89, 70, 166]
12.064[173, 96, 116, 281, 221, 87, 70, 183]
12.087[163, 94, 110, 279, 215, 86, 72, 176]
12.109[164, 99, 109, 275, 198, 79, 71, 179]
12.124[179, 108, 116, 287, 214, 78, 79, 187]
12.147[177, 105, 111, 271, 202, 64, 74, 169]
12.162[167, 99, 103, 277, 199, 70, 70, 146]
12.184[166, 96, 97, 283, 206, 68, 67, 148]
12.207[169, 94, 94, 289, 226, 70, 72, 160]
12.221[141, 75, 80, 279, 207, 67, 60, 146]
12.245[156, 80, 83, 282, 214, 62, 54, 157]
12.266[161, 78, 82, 273, 217, 61, 65, 177]
12.281[160, 79, 89, 288, 202, 62, 66, 173]
12.304[158, 80, 97, 239, 189, 67, 64, 172]
12.327[158, 99, 121, 243, 190, 67, 63, 167]
12.341[128, 92, 115, 242, 176, 69, 63, 153]
12.364[143, 105, 124, 250, 166, 65, 58, 132]
12.386[163, 117, 130, 228, 185, 64, 62, 141]
12.401[159, 114, 122, 238, 180, 58, 59, 129]
12.424[174, 102, 106, 251, 181, 56, 61, 135]
12.446[203, 107, 107, 265, 225, 68, 75, 176]
12.461[213, 98, 94, 283, 243, 66, 77, 226]
12.484[199, 83, 82, 289, 254, 66, 73, 233]
12.506[218, 85, 83, 298, 260, 76, 84, 238]
12.521[251, 98, 78, 282, 289, 81, 94, 265]
12.544[255, 99, 73, 276, 281, 73, 87, 271]
12.567[242, 97, 73, 270, 270, 76, 79, 234]
12.581[266, 101, 65, 231, 258, 80, 89, 240]
12.604[252, 103, 63, 214, 247, 74, 81, 233]
12.627[212, 95, 87, 273, 241, 78, 70, 196]
12.649[192, 88, 91, 268, 238, 85, 72, 160]
12.664[191, 88, 97, 278, 254, 85, 74, 156]
12.687[177, 95, 109, 299, 242, 86, 80, 152]
12.71[176, 92, 110, 297, 245, 85, 81, 158]
12.724[172, 84, 95, 303, 238, 80, 79, 158]
12.747[154, 82, 97, 310, 232, 72, 73, 147]
12.769[151, 80, 95, 305, 208, 73, 72, 146]
12.784[123, 64, 79, 296, 213, 66, 52, 115]
12.814[123, 70, 79, 303, 225, 79, 52, 107]
12.829[133, 82, 92, 275, 235, 77, 53, 105]
12.844[136, 81, 89, 266, 216, 75, 53, 114]
12.867[155, 84, 91, 282, 214, 76, 56, 114]
12.89[158, 85, 93, 277, 220, 79, 56, 116]
12.904[158, 88, 95, 265, 214, 64, 56, 124]
12.927[146, 72, 75, 239, 191, 66, 55, 126]
12.949[144, 77, 89, 245, 223, 71, 53, 114]
12.964[116, 72, 90, 236, 221, 69, 53, 115]
12.987[137, 81, 92, 225, 204, 68, 61, 126]
13.009[148, 81, 96, 238, 205, 70, 57, 130]
13.024[145, 82, 99, 270, 201, 70, 55, 125]
13.047[165, 86, 90, 268, 171, 67, 60, 143]
13.069[174, 95, 92, 244, 181, 62, 59, 152]
13.091[155, 86, 92, 258, 234, 61, 54, 143]
13.107[137, 77, 84, 235, 223, 55, 51, 127]
13.129[146, 78, 80, 214, 230, 53, 57, 134]
13.145[124, 68, 75, 202, 233, 59, 56, 120]
13.167[103, 53, 60, 210, 221, 58, 51, 99]
13.188[114, 60, 61, 223, 182, 58, 50, 97]
13.205[126, 64, 68, 242, 201, 69, 54, 100]
13.226[134, 68, 73, 222, 180, 85, 52, 89]
13.248[127, 66, 76, 240, 170, 79, 48, 87]
13.265[125, 68, 88, 276, 181, 80, 51, 80]
13.286[139, 69, 86, 252, 162, 81, 54, 107]
13.308[133, 66, 79, 235, 131, 75, 51, 110]
13.325[122, 65, 90, 253, 134, 66, 49, 118]
13.346[120, 69, 93, 243, 137, 70, 51, 115]
13.37[119, 63, 82, 185, 127, 76, 49, 117]
13.385[158, 68, 90, 237, 164, 79, 59, 134]
13.406[160, 73, 94, 242, 174, 86, 62, 132]
13.428[154, 66, 78, 240, 204, 79, 60, 124]
13.445[170, 71, 96, 336, 225, 80, 63, 133]
13.466[181, 79, 101, 341, 236, 80, 65, 136]
13.488[132, 70, 92, 306, 243, 76, 52, 102]
13.505[136, 76, 91, 318, 239, 69, 54, 106]
13.526[136, 80, 96, 311, 249, 69, 54, 109]
13.55[131, 79, 87, 233, 258, 68, 50, 103]
13.565[122, 74, 86, 235, 253, 64, 50, 101]
13.586[125, 75, 88, 241, 227, 65, 52, 103]
13.609[122, 73, 93, 246, 232, 75, 57, 99]
13.631[128, 75, 94, 254, 189, 83, 59, 98]
13.646[115, 69, 83, 229, 164, 83, 57, 89]
13.668[120, 75, 88, 223, 158, 84, 56, 88]
13.691[126, 87, 99, 232, 153, 86, 55, 77]
13.706[128, 86, 103, 219, 153, 77, 48, 70]
13.728[128, 83, 99, 197, 158, 73, 47, 73]
13.751[133, 85, 98, 206, 171, 73, 48, 84]
13.773[126, 81, 93, 205, 201, 68, 47, 88]
13.789[117, 70, 84, 200, 207, 67, 54, 101]
13.811[108, 63, 83, 272, 209, 72, 51, 101]
13.826[107, 66, 84, 282, 212, 70, 55, 106]
13.849[99, 61, 84, 281, 205, 76, 56, 104]
13.871[100, 58, 81, 280, 197, 79, 56, 105]
13.886[89, 51, 73, 277, 187, 74, 47, 98]
13.909[90, 51, 60, 205, 199, 70, 47, 97]
13.939[96, 48, 62, 203, 201, 67, 41, 84]
13.946[98, 49, 58, 187, 191, 59, 44, 83]
13.969[98, 53, 63, 207, 174, 55, 43, 80]
13.991[112, 57, 77, 212, 197, 55, 43, 75]
14.006[114, 57, 80, 208, 177, 57, 45, 80]
14.029[114, 65, 78, 201, 165, 57, 50, 91]
14.051[124, 70, 82, 203, 157, 57, 47, 87]
14.066[126, 68, 79, 186, 154, 65, 47, 89]
14.089[115, 65, 68, 218, 128, 66, 48, 87]
14.111[113, 62, 62, 204, 129, 66, 49, 84]
14.126[118, 57, 62, 196, 127, 64, 48, 85]
14.148[110, 56, 63, 204, 125, 61, 46, 84]
14.171[116, 59, 69, 216, 136, 52, 44, 84]
14.186[115, 58, 69, 175, 135, 55, 44, 85]
14.209[113, 57, 69, 194, 122, 54, 41, 89]
14.231[96, 53, 78, 235, 143, 52, 35, 77]
14.246[94, 57, 86, 251, 168, 53, 38, 83]
14.268[75, 53, 81, 242, 164, 55, 38, 84]
14.291[81, 58, 86, 259, 185, 59, 40, 83]
14.306[90, 62, 87, 251, 191, 59, 44, 89]
14.328[96, 60, 85, 269, 183, 61, 46, 100]
14.351[97, 55, 79, 258, 167, 62, 45, 98]
14.366[117, 64, 80, 246, 156, 63, 46, 107]
14.389[110, 62, 80, 226, 128, 68, 47, 104]
14.411[104, 60, 86, 253, 126, 64, 42, 97]
14.426[99, 59, 79, 202, 120, 67, 42, 87]
14.448[118, 65, 83, 190, 115, 68, 43, 89]
14.471[109, 64, 89, 206, 138, 69, 43, 76]
14.486[114, 64, 85, 220, 145, 60, 40, 86]
14.509[127, 81, 95, 213, 201, 65, 42, 87]
14.532[124, 82, 98, 230, 228, 70, 43, 88]
14.553[137, 80, 91, 268, 241, 73, 42, 103]
14.569[136, 77, 87, 268, 241, 73, 44, 110]
14.591[143, 78, 87, 262, 245, 79, 49, 112]
14.613[133, 61, 69, 247, 219, 78, 46, 108]
14.629[146, 62, 73, 253, 223, 72, 46, 119]
14.651[135, 57, 81, 267, 259, 68, 47, 109]
14.673[126, 56, 84, 268, 253, 65, 46, 101]
14.689[121, 61, 90, 268, 253, 56, 40, 94]
14.711[143, 60, 87, 290, 256, 60, 49, 120]
14.733[134, 58, 85, 272, 281, 65, 50, 106]
14.749[123, 57, 80, 264, 252, 70, 52, 110]
14.771[132, 61, 75, 268, 262, 73, 53, 113]
14.794[132, 52, 65, 260, 275, 74, 53, 112]
14.809[118, 54, 69, 254, 284, 70, 46, 97]
14.831[122, 57, 70, 265, 247, 65, 44, 99]
14.853[114, 60, 73, 228, 241, 65, 42, 94]
14.869[115, 60, 74, 246, 266, 64, 47, 106]
14.891[129, 68, 83, 259, 253, 68, 59, 141]
14.913[117, 68, 83, 234, 235, 70, 60, 140]
14.929[113, 66, 81, 224, 221, 71, 64, 144]
14.951[113, 64, 73, 217, 222, 69, 64, 141]
14.974[103, 59, 75, 210, 186, 68, 60, 132]
14.989[93, 59, 77, 219, 196, 77, 50, 99]
15.011[129, 62, 75, 233, 209, 77, 54, 117]
15.034[132, 61, 74, 229, 213, 74, 50, 115]
15.048[141, 64, 77, 221, 230, 74, 52, 122]
15.079[147, 66, 72, 185, 227, 88, 54, 123]
15.093[143, 61, 58, 155, 214, 73, 52, 119]
15.109[129, 70, 74, 204, 208, 75, 48, 102]
15.131[131, 73, 74, 209, 206, 83, 50, 100]
15.153[123, 69, 76, 246, 171, 80, 48, 93]
15.169[133, 72, 80, 282, 179, 63, 46, 96]
15.191[126, 71, 87, 286, 187, 69, 46, 98]
15.213[109, 59, 77, 269, 182, 65, 46, 91]
15.228[103, 52, 80, 287, 183, 60, 47, 97]
15.252[113, 55, 76, 269, 202, 67, 50, 98]
15.273[113, 53, 76, 264, 200, 70, 52, 109]
15.288[127, 64, 79, 270, 192, 67, 51, 120]
15.311[127, 62, 74, 250, 189, 69, 50, 117]
15.333[129, 67, 75, 259, 205, 68, 46, 112]
15.349[124, 64, 75, 251, 179, 60, 41, 115]
15.371[112, 69, 80, 256, 167, 56, 39, 113]
15.393[102, 57, 70, 247, 168, 57, 38, 97]
15.408[108, 61, 80, 251, 187, 60, 37, 96]
15.431[109, 62, 77, 233, 162, 61, 34, 95]
15.453[113, 68, 78, 246, 174, 62, 39, 101]
15.468[110, 63, 71, 227, 168, 61, 39, 81]
15.491[105, 65, 75, 241, 188, 60, 39, 85]
15.514[105, 69, 73, 237, 163, 59, 45, 95]
15.537[97, 69, 79, 245, 190, 63, 48, 99]
15.56[87, 65, 81, 239, 190, 65, 56, 106]
15.574[90, 68, 84, 245, 197, 68, 56, 106]
15.597[103, 76, 92, 270, 185, 67, 57, 107]
15.611[96, 67, 84, 269, 174, 60, 52, 101]
15.633[105, 63, 75, 257, 151, 53, 51, 103]
15.656[111, 62, 70, 244, 140, 58, 41, 90]
15.671[103, 54, 61, 216, 125, 54, 38, 90]
15.693[91, 41, 47, 160, 105, 53, 37, 90]
15.717[106, 52, 54, 175, 103, 61, 38, 93]
15.731[105, 53, 60, 197, 131, 61, 37, 84]
15.753[98, 53, 59, 203, 129, 52, 33, 76]
15.784[104, 58, 63, 205, 139, 57, 41, 79]
15.791[110, 59, 64, 243, 148, 57, 40, 95]
15.813[96, 51, 63, 229, 146, 49, 37, 89]
15.837[90, 51, 66, 222, 143, 51, 41, 91]
15.851[101, 57, 72, 227, 147, 51, 39, 108]
15.874[102, 56, 85, 293, 185, 53, 35, 109]
15.897[98, 56, 83, 266, 194, 54, 34, 93]
15.911[97, 64, 85, 264, 198, 55, 39, 104]
15.933[128, 75, 87, 245, 192, 51, 43, 124]
15.957[122, 71, 83, 241, 198, 53, 48, 124]
15.971[117, 68, 67, 161, 173, 53, 48, 121]
15.993[124, 71, 71, 189, 176, 53, 48, 124]
16.017[127, 69, 65, 188, 189, 56, 48, 122]
16.039[103, 60, 70, 244, 198, 58, 43, 99]
16.054[109, 69, 78, 247, 204, 59, 40, 83]
16.077[122, 82, 90, 255, 205, 59, 46, 93]
16.091[122, 81, 93, 268, 208, 56, 50, 101]
16.121[130, 88, 102, 276, 202, 60, 57, 109]
16.137[126, 85, 94, 229, 215, 64, 56, 111]
16.151[126, 80, 92, 233, 202, 64, 56, 112]
16.173[115, 75, 90, 227, 205, 61, 52, 106]
16.197[118, 77, 89, 193, 190, 61, 51, 108]
16.211[105, 67, 80, 178, 206, 59, 41, 95]
16.233[107, 68, 78, 182, 179, 54, 43, 95]
16.257[103, 69, 78, 175, 184, 54, 45, 92]
16.271[105, 63, 69, 167, 177, 56, 44, 96]
16.294[106, 63, 69, 176, 203, 66, 41, 92]
16.316[119, 63, 70, 185, 191, 66, 43, 98]
16.331[121, 65, 69, 231, 186, 66, 44, 103]
16.353[127, 66, 70, 233, 223, 74, 45, 109]
16.377[123, 63, 67, 238, 225, 73, 44, 104]
16.391[133, 67, 59, 264, 211, 66, 46, 110]
16.421[118, 69, 65, 257, 231, 67, 44, 102]
16.437[112, 68, 71, 228, 246, 65, 41, 97]
16.459[117, 63, 69, 231, 222, 59, 46, 110]
16.473[119, 63, 70, 245, 237, 60, 45, 115]
16.497[117, 57, 75, 206, 233, 60, 50, 118]
16.519[124, 52, 77, 229, 235, 60, 53, 121]
16.534[131, 51, 75, 211, 223, 65, 55, 121]
16.557[122, 56, 81, 255, 221, 61, 49, 106]
16.579[131, 66, 88, 255, 196, 61, 50, 107]
16.594[124, 73, 89, 265, 222, 61, 52, 102]
16.624[134, 80, 92, 259, 210, 64, 52, 112]
16.639[136, 83, 92, 262, 207, 65, 53, 116]
16.653[136, 78, 86, 206, 195, 62, 52, 122]
16.676[122, 71, 84, 231, 210, 61, 54, 114]
16.699[114, 69, 83, 223, 194, 64, 54, 116]
16.713[110, 64, 78, 241, 185, 56, 50, 114]
16.737[114, 65, 73, 237, 196, 53, 48, 115]
16.766[141, 77, 81, 243, 208, 56, 60, 135]
16.773[148, 82, 83, 226, 217, 56, 58, 138]
16.796[153, 86, 84, 231, 207, 52, 50, 132]
16.819[146, 84, 87, 227, 210, 52, 50, 130]
16.833[142, 83, 89, 258, 215, 51, 51, 131]
16.857[111, 70, 81, 248, 208, 52, 37, 101]
16.879[111, 67, 78, 257, 197, 51, 38, 98]
16.901[111, 56, 74, 274, 208, 54, 40, 100]
16.918[128, 67, 78, 258, 204, 54, 42, 103]
16.939[124, 72, 87, 287, 224, 56, 44, 99]
16.953[125, 74, 95, 301, 250, 58, 44, 98]
16.977[126, 74, 90, 278, 241, 61, 44, 100]
16.999[129, 75, 88, 256, 238, 62, 46, 115]
17.013[118, 66, 81, 256, 239, 59, 44, 109]
17.036[120, 65, 84, 235, 245, 71, 47, 105]
17.059[116, 63, 80, 226, 228, 70, 47, 106]
17.073[114, 60, 81, 219, 229, 70, 50, 115]
17.097[111, 70, 93, 237, 226, 69, 53, 110]
17.119[116, 68, 91, 235, 210, 70, 54, 116]
17.133[115, 66, 76, 193, 177, 56, 49, 117]
17.157[120, 68, 73, 187, 170, 57, 55, 121]
17.179[116, 71, 78, 223, 210, 58, 54, 111]
17.194[125, 64, 69, 210, 205, 60, 52, 92]
17.217[116, 63, 68, 230, 244, 62, 52, 89]
17.239[112, 59, 70, 240, 240, 67, 54, 88]
17.254[125, 62, 72, 245, 255, 72, 58, 95]
17.277[132, 65, 85, 250, 231, 71, 63, 100]
17.299[164, 95, 106, 247, 247, 72, 69, 161]
17.313[164, 94, 105, 228, 235, 75, 73, 158]
17.337[194, 122, 138, 287, 242, 77, 81, 172]
17.359[210, 133, 153, 299, 264, 86, 94, 189]
17.381[219, 134, 146, 279, 267, 85, 94, 198]
17.397[195, 120, 139, 281, 255, 83, 90, 162]
17.419[221, 139, 147, 284, 233, 83, 97, 184]
17.441[198, 114, 116, 226, 215, 79, 89, 174]
17.457[203, 105, 103, 231, 187, 69, 76, 182]
17.479[192, 103, 106, 252, 176, 71, 73, 173]
17.501[181, 94, 91, 248, 165, 70, 68, 162]
17.524[158, 68, 81, 246, 199, 72, 61, 145]
17.539[179, 70, 86, 260, 207, 70, 62, 157]
17.561[141, 61, 74, 239, 192, 63, 51, 117]
17.577[140, 63, 72, 230, 187, 65, 50, 115]
17.599[149, 65, 78, 260, 209, 68, 53, 116]
17.622[144, 63, 76, 262, 195, 62, 48, 115]
17.637[130, 61, 75, 234, 225, 63, 50, 108]
17.659[135, 62, 75, 243, 223, 68, 55, 111]
17.681[177, 87, 95, 259, 259, 65, 61, 143]
17.697[175, 88, 92, 234, 251, 66, 57, 146]
17.726[178, 88, 90, 243, 273, 71, 58, 146]
17.741[201, 95, 99, 268, 255, 72, 63, 151]
17.757[204, 96, 100, 262, 257, 69, 61, 150]
17.779[182, 81, 85, 233, 223, 70, 64, 148]
17.809[202, 86, 89, 256, 218, 66, 69, 163]
17.816[199, 88, 91, 252, 176, 65, 67, 154]
17.839[163, 82, 78, 227, 167, 59, 59, 141]
17.861[163, 81, 82, 249, 199, 62, 61, 144]
17.876[142, 74, 78, 240, 199, 63, 50, 113]
17.899[118, 64, 70, 219, 190, 67, 42, 91]
17.921[120, 70, 84, 239, 202, 61, 43, 104]
17.936[124, 68, 84, 240, 199, 62, 45, 101]
17.959[128, 72, 85, 210, 165, 66, 46, 105]
17.982[140, 74, 89, 234, 175, 66, 51, 109]
17.996[144, 78, 96, 237, 186, 67, 58, 112]
18.019[140, 72, 86, 211, 167, 71, 60, 108]
18.041[142, 78, 94, 209, 171, 80, 72, 124]
18.064[150, 73, 87, 248, 221, 76, 71, 124]
18.08[138, 66, 78, 228, 228, 71, 66, 119]
18.102[130, 65, 77, 219, 227, 71, 63, 121]
18.131[146, 67, 79, 208, 233, 68, 64, 132]
18.14[156, 66, 80, 247, 248, 60, 54, 126]
18.161[136, 62, 82, 215, 208, 58, 50, 118]
18.183[143, 67, 88, 226, 233, 69, 52, 131]
18.207[138, 67, 86, 214, 228, 70, 51, 123]
18.221[124, 67, 83, 247, 254, 78, 49, 114]
18.243[116, 67, 82, 236, 257, 93, 53, 113]
18.26[134, 78, 91, 239, 267, 95, 59, 125]
18.281[129, 75, 86, 227, 236, 88, 61, 124]
18.305[140, 77, 86, 246, 257, 88, 61, 129]
18.32[135, 71, 81, 214, 251, 84, 60, 119]
18.341[137, 71, 76, 198, 264, 74, 57, 124]
18.365[122, 60, 62, 192, 277, 70, 59, 119]
18.38[138, 72, 72, 210, 287, 77, 58, 115]
18.401[123, 70, 74, 198, 283, 78, 57, 109]
18.423[125, 77, 77, 200, 268, 80, 55, 115]
18.44[124, 82, 86, 238, 283, 75, 51, 111]
18.461[139, 91, 91, 242, 273, 77, 50, 112]
18.491[153, 93, 90, 235, 259, 70, 49, 126]
18.507[161, 92, 95, 252, 248, 73, 51, 131]
18.521[158, 88, 98, 261, 249, 77, 54, 128]
18.543[147, 80, 85, 230, 225, 75, 57, 121]
18.56[135, 71, 83, 239, 236, 77, 53, 112]
18.581[130, 63, 83, 232, 231, 79, 57, 111]
18.603[130, 72, 88, 225, 267, 77, 60, 115]
18.62[133, 71, 89, 242, 304, 73, 62, 128]
18.642[148, 82, 102, 261, 299, 79, 70, 147]
18.663[160, 82, 100, 255, 280, 75, 68, 151]
18.681[142, 82, 100, 264, 289, 73, 62, 138]
18.701[133, 73, 91, 260, 270, 68, 58, 128]
18.723[133, 73, 86, 235, 243, 73, 55, 119]
18.74[125, 66, 74, 206, 214, 69, 43, 95]
18.761[117, 73, 81, 208, 221, 72, 46, 95]
18.783[113, 71, 83, 207, 219, 74, 48, 92]
18.8[119, 72, 76, 214, 219, 78, 53, 113]
18.821[129, 71, 77, 222, 197, 70, 54, 118]
18.843[121, 66, 76, 235, 196, 68, 52, 121]
18.858[119, 65, 87, 260, 218, 82, 62, 118]
18.881[114, 60, 79, 257, 214, 83, 63, 113]
18.903[109, 65, 98, 292, 210, 85, 67, 104]
18.919[87, 63, 97, 299, 218, 91, 65, 89]
18.941[97, 67, 99, 289, 261, 104, 70, 101]
18.963[95, 60, 87, 284, 273, 94, 67, 112]
18.978[98, 60, 91, 297, 307, 98, 67, 112]
19.001[105, 57, 76, 254, 304, 95, 59, 108]
19.023[126, 66, 86, 247, 321, 95, 68, 126]
19.038[136, 67, 79, 241, 309, 89, 65, 124]
19.061[158, 74, 86, 212, 285, 95, 64, 118]
19.083[170, 92, 96, 253, 277, 101, 66, 124]
19.098[169, 88, 92, 256, 280, 100, 68, 123]
19.121[160, 88, 90, 258, 271, 110, 68, 114]
19.143[156, 86, 92, 257, 267, 103, 69, 107]
19.158[126, 78, 83, 252, 262, 102, 70, 112]
19.181[116, 58, 76, 234, 243, 94, 71, 115]
19.203[114, 63, 81, 222, 241, 93, 69, 113]
19.218[118, 59, 75, 217, 261, 78, 60, 110]
19.241[104, 56, 71, 229, 247, 81, 57, 104]
19.264[113, 63, 79, 269, 291, 78, 52, 108]
19.286[109, 61, 72, 257, 283, 75, 48, 113]
19.301[113, 66, 78, 263, 291, 76, 50, 113]
19.325[100, 61, 77, 257, 250, 69, 47, 108]
19.346[115, 70, 85, 253, 275, 64, 48, 117]
19.361[109, 67, 82, 208, 214, 57, 44, 102]
19.383[105, 70, 84, 181, 231, 54, 45, 85]
19.406[95, 60, 70, 173, 209, 49, 42, 84]
19.421[101, 66, 80, 188, 252, 58, 43, 90]
19.443[83, 57, 71, 173, 221, 59, 41, 76]
19.474[103, 63, 72, 216, 230, 57, 44, 82]
19.481[108, 60, 70, 208, 221, 55, 43, 86]
19.503[118, 64, 73, 201, 223, 58, 47, 90]
19.526[109, 58, 66, 191, 191, 56, 49, 83]
19.541[108, 58, 66, 187, 183, 60, 47, 84]
19.564[136, 72, 72, 135, 174, 67, 59, 134]
19.586[136, 72, 67, 125, 144, 64, 56, 131]
19.601[127, 70, 67, 116, 122, 61, 54, 126]
19.623[128, 71, 63, 85, 82, 54, 50, 124]
19.646[127, 71, 63, 84, 83, 52, 51, 123]
19.661[64, 43, 42, 66, 59, 39, 29, 45]
19.683[49, 40, 41, 61, 57, 37, 30, 38]
19.706[42, 35, 37, 67, 54, 37, 27, 30]
19.721[35, 35, 37, 62, 57, 39, 26, 26]
19.752[34, 31, 31, 59, 60, 32, 24, 24]
19.765[33, 30, 31, 58, 63, 32, 24, 25]
19.781[32, 29, 30, 68, 64, 34, 24, 23]
19.803[32, 28, 28, 61, 65, 32, 25, 21]
19.826[31, 24, 23, 60, 57, 28, 25, 24]
19.841[30, 22, 26, 59, 49, 31, 25, 25]
19.863[27, 24, 28, 60, 49, 31, 25, 24]
19.885[29, 26, 30, 47, 54, 31, 25, 26]
19.901[27, 27, 27, 42, 48, 32, 22, 25]
19.923[30, 30, 29, 43, 55, 34, 22, 23]
19.946[29, 31, 28, 42, 53, 32, 23, 22]
19.961[30, 32, 30, 41, 48, 31, 23, 24]
19.983[27, 29, 27, 37, 43, 30, 23, 23]
20.005[29, 29, 28, 37, 43, 30, 23, 22]
20.021[26, 26, 25, 30, 35, 26, 22, 20]
20.044[25, 27, 25, 30, 33, 25, 21, 20]
20.066[23, 26, 21, 26, 29, 22, 20, 16]
20.081[22, 26, 21, 24, 26, 19, 18, 21]
20.103[24, 28, 22, 23, 26, 17, 20, 31]
20.126[24, 25, 22, 21, 23, 17, 21, 32]
20.141[24, 25, 23, 22, 24, 17, 22, 37]
20.163[24, 23, 21, 22, 24, 17, 22, 38]
20.186[25, 23, 22, 21, 23, 17, 23, 38]
20.201[22, 22, 20, 23, 22, 19, 22, 32]
20.223[22, 24, 22, 22, 22, 19, 20, 31]
20.246[22, 24, 23, 21, 19, 18, 19, 24]
20.269[22, 24, 24, 21, 19, 18, 18, 24]
20.284[22, 25, 23, 22, 23, 18, 15, 21]
20.306[22, 23, 25, 21, 23, 18, 15, 18]
20.328[22, 21, 23, 20, 24, 16, 15, 20]
20.351[22, 21, 21, 22, 24, 17, 15, 21]
20.374[23, 20, 21, 21, 24, 19, 16, 19]
20.388[22, 19, 20, 22, 22, 18, 17, 21]
20.403[19, 20, 20, 22, 23, 20, 16, 23]
20.426[20, 20, 20, 22, 22, 23, 19, 21]
20.449[18, 18, 19, 20, 22, 24, 20, 21]
20.464[19, 18, 19, 20, 22, 23, 20, 21]
20.486[21, 18, 21, 21, 21, 25, 20, 19]
20.508[20, 19, 22, 22, 21, 23, 23, 18]
20.523[20, 20, 23, 25, 24, 21, 21, 18]
20.546[21, 21, 25, 26, 25, 20, 19, 18]
20.577[22, 21, 26, 27, 24, 21, 20, 19]
20.585[20, 24, 25, 25, 26, 20, 21, 17]
20.606[21, 21, 23, 24, 25, 21, 18, 17]
20.629[22, 23, 22, 21, 23, 21, 18, 17]
20.643[24, 23, 22, 21, 21, 22, 18, 19]
20.666[22, 21, 20, 22, 20, 20, 18, 18]
20.689[22, 21, 19, 25, 20, 20, 18, 19]
20.703[22, 22, 20, 27, 26, 20, 19, 18]
20.726[21, 20, 21, 29, 26, 19, 19, 17]
20.749[20, 20, 19, 28, 27, 18, 22, 17]
20.763[20, 23, 21, 27, 28, 18, 21, 17]
20.786[20, 23, 20, 25, 26, 18, 21, 18]
20.809[22, 22, 19, 23, 20, 18, 21, 19]
20.823[21, 23, 20, 27, 20, 18, 20, 20]
20.861[20, 24, 19, 32, 21, 18, 18, 19]
20.869[21, 21, 17, 32, 19, 18, 19, 18]
20.883[21, 22, 21, 33, 22, 18, 18, 20]
20.906[22, 21, 21, 32, 22, 19, 19, 21]
