10.612[44, 149, 434, 274, 138, 109, 78, 29]
10.634[46, 159, 433, 289, 138, 89, 66, 28]
10.649[50, 168, 431, 289, 141, 66, 56, 30]
10.672[49, 167, 392, 271, 135, 67, 50, 31]
10.702[44, 149, 318, 269, 135, 69, 50, 29]
10.709[42, 138, 310, 268, 138, 64, 46, 29]
10.732[39, 121, 269, 236, 127, 62, 46, 29]
10.754[35, 108, 276, 269, 113, 54, 43, 27]
10.77[35, 97, 290, 288, 114, 53, 44, 23]
10.792[38, 112, 300, 294, 101, 46, 38, 24]
10.822[38, 113, 303, 298, 96, 51, 40, 28]
10.83[40, 119, 334, 318, 98, 52, 41, 29]
10.852[42, 121, 327, 308, 104, 54, 42, 30]
10.874[41, 116, 298, 280, 100, 58, 39, 31]
10.889[37, 106, 281, 273, 103, 60, 37, 31]
10.912[39, 107, 277, 271, 105, 53, 37, 31]
10.934[38, 101, 274, 255, 106, 55, 38, 28]
10.949[38, 98, 280, 231, 105, 55, 37, 28]
10.972[38, 108, 289, 234, 103, 50, 36, 29]
10.994[39, 101, 317, 237, 96, 48, 36, 28]
11.009[39, 110, 325, 231, 111, 53, 31, 27]
11.031[37, 105, 314, 242, 100, 49, 27, 26]
11.054[36, 104, 306, 247, 94, 48, 28, 27]
11.077[35, 92, 304, 239, 95, 49, 31, 28]
11.092[37, 88, 287, 230, 92, 48, 29, 28]
11.114[35, 75, 305, 246, 62, 39, 30, 27]
11.137[35, 83, 274, 228, 67, 38, 30, 26]
11.152[36, 90, 267, 232, 67, 37, 30, 26]
11.174[34, 90, 251, 255, 70, 35, 28, 21]
11.198[30, 90, 235, 229, 72, 40, 29, 23]
11.212[30, 90, 202, 232, 74, 43, 28, 23]
11.235[31, 87, 238, 249, 76, 43, 28, 23]
11.258[31, 77, 236, 254, 79, 44, 26, 23]
11.272[36, 102, 245, 282, 97, 48, 29, 26]
11.294[34, 101, 239, 286, 97, 47, 29, 25]
11.318[36, 100, 219, 285, 99, 45, 30, 25]
11.331[35, 96, 195, 268, 97, 47, 30, 24]
11.354[39, 120, 198, 297, 104, 45, 31, 24]
11.377[37, 102, 180, 244, 83, 39, 29, 21]
11.392[39, 104, 175, 277, 81, 37, 28, 21]
11.415[38, 107, 273, 286, 79, 36, 26, 20]
11.437[40, 109, 297, 286, 78, 33, 26, 23]
11.452[36, 85, 308, 279, 66, 33, 27, 23]
11.474[32, 78, 316, 283, 70, 36, 25, 23]
11.497[32, 76, 321, 246, 78, 43, 28, 24]
11.52[33, 67, 279, 229, 78, 44, 30, 25]
11.535[32, 78, 276, 234, 82, 48, 32, 22]
11.558[36, 85, 257, 210, 88, 49, 30, 23]
11.572[37, 88, 260, 203, 88, 46, 30, 22]
11.595[35, 84, 257, 226, 87, 44, 28, 20]
11.617[34, 86, 306, 226, 88, 43, 26, 20]
11.632[33, 80, 296, 266, 94, 47, 26, 23]
11.655[28, 68, 303, 254, 93, 48, 26, 23]
11.678[29, 73, 296, 263, 95, 49, 29, 24]
11.692[31, 77, 333, 246, 91, 49, 31, 26]
11.715[32, 77, 286, 239, 91, 49, 32, 26]
11.737[33, 82, 307, 252, 84, 43, 30, 28]
11.752[32, 82, 302, 248, 72, 40, 31, 27]
11.775[33, 78, 302, 257, 71, 39, 30, 26]
11.797[33, 86, 261, 268, 70, 41, 31, 26]
11.812[34, 88, 238, 252, 64, 42, 30, 26]
11.835[33, 85, 251, 278, 66, 42, 30, 23]
11.858[36, 93, 344, 309, 78, 47, 32, 25]
11.872[37, 95, 347, 294, 76, 47, 30, 25]
11.895[38, 94, 363, 290, 75, 43, 27, 24]
11.917[39, 108, 364, 298, 79, 42, 27, 24]
11.94[38, 102, 339, 220, 81, 44, 31, 24]
11.955[35, 93, 248, 225, 77, 43, 27, 23]
11.977[32, 93, 255, 226, 75, 42, 26, 23]
12.0[28, 86, 254, 234, 73, 41, 26, 24]
12.015[27, 73, 234, 233, 70, 40, 27, 25]
12.038[28, 73, 211, 264, 66, 39, 25, 24]
12.06[31, 88, 228, 235, 65, 37, 26, 25]
12.075[32, 82, 234, 239, 67, 38, 29, 27]
12.098[35, 86, 212, 230, 72, 39, 29, 25]
12.12[32, 81, 238, 231, 75, 40, 29, 24]
12.135[32, 85, 249, 259, 72, 37, 28, 25]
12.158[31, 76, 236, 259, 74, 40, 30, 26]
12.18[30, 78, 243, 263, 72, 41, 28, 24]
12.195[27, 72, 259, 272, 73, 42, 26, 25]
12.217[32, 76, 253, 301, 71, 44, 28, 27]
12.24[35, 80, 258, 248, 79, 48, 28, 28]
12.255[35, 85, 271, 240, 79, 51, 27, 28]
12.277[36, 86, 258, 240, 86, 52, 27, 29]
12.3[39, 89, 238, 218, 81, 51, 29, 31]
12.315[37, 83, 234, 195, 82, 52, 30, 28]
12.337[34, 73, 210, 275, 102, 55, 29, 27]
12.36[34, 72, 265, 320, 104, 54, 32, 26]
12.375[36, 78, 258, 317, 105, 56, 33, 25]
12.398[33, 78, 280, 342, 115, 57, 33, 23]
12.42[32, 80, 303, 345, 115, 57, 31, 27]
12.435[32, 83, 322, 288, 91, 52, 34, 28]
12.458[30, 80, 271, 289, 93, 50, 34, 27]
12.48[28, 70, 264, 295, 89, 46, 32, 28]
12.494[29, 69, 250, 269, 75, 47, 31, 28]
12.518[29, 78, 251, 245, 72, 50, 33, 26]
12.54[32, 90, 324, 296, 89, 54, 32, 26]
12.554[30, 92, 361, 289, 92, 57, 32, 28]
12.578[32, 104, 368, 300, 99, 60, 35, 28]
12.6[34, 110, 376, 329, 111, 65, 35, 31]
12.614[35, 103, 374, 368, 113, 62, 33, 30]
12.645[32, 92, 309, 328, 105, 58, 30, 29]
12.66[34, 92, 268, 314, 121, 62, 31, 29]
12.674[32, 83, 268, 312, 123, 67, 32, 31]
12.697[28, 76, 298, 285, 113, 61, 35, 27]
12.72[26, 74, 292, 257, 115, 60, 36, 27]
12.734[28, 74, 284, 265, 119, 63, 40, 28]
12.758[28, 81, 279, 275, 97, 55, 37, 26]
12.78[30, 77, 278, 291, 104, 53, 34, 28]
12.794[32, 82, 251, 294, 106, 59, 34, 29]
12.818[33, 88, 246, 297, 104, 58, 33, 27]
12.84[32, 94, 312, 306, 119, 59, 32, 26]
12.855[33, 92, 312, 334, 125, 61, 32, 26]
12.877[32, 98, 325, 315, 115, 57, 32, 23]
12.9[33, 95, 344, 333, 124, 55, 30, 22]
12.914[32, 97, 363, 362, 133, 55, 29, 24]
12.937[34, 98, 310, 361, 121, 56, 29, 24]
12.96[35, 96, 318, 330, 116, 60, 33, 25]
12.982[37, 100, 383, 347, 117, 62, 33, 24]
12.998[39, 103, 366, 345, 113, 64, 36, 26]
13.02[41, 109, 419, 400, 141, 67, 42, 28]
13.05[41, 109, 427, 393, 143, 62, 40, 28]
13.058[43, 127, 455, 383, 141, 57, 38, 28]
13.08[41, 121, 408, 370, 145, 59, 38, 30]
13.102[37, 118, 408, 367, 140, 53, 35, 29]
13.117[35, 114, 326, 303, 115, 48, 29, 27]
13.14[42, 126, 317, 315, 136, 66, 36, 31]
13.162[42, 108, 276, 347, 145, 76, 43, 35]
13.178[43, 111, 299, 474, 171, 77, 44, 34]
13.2[45, 112, 296, 475, 187, 80, 44, 35]
13.222[47, 115, 297, 455, 186, 83, 46, 35]
13.239[45, 109, 328, 456, 169, 71, 44, 34]
13.259[44, 118, 360, 429, 171, 63, 38, 31]
13.282[43, 119, 321, 391, 168, 60, 37, 31]
13.298[43, 116, 306, 431, 177, 68, 41, 33]
13.327[42, 116, 310, 451, 180, 66, 40, 35]
13.342[38, 110, 284, 498, 198, 68, 37, 33]
13.358[37, 103, 286, 507, 191, 67, 36, 31]
13.379[37, 101, 289, 588, 220, 77, 38, 31]
13.402[42, 119, 313, 582, 212, 69, 33, 28]
13.418[44, 129, 306, 570, 206, 71, 35, 29]
13.439[45, 124, 294, 525, 187, 68, 37, 29]
13.462[42, 114, 230, 524, 199, 70, 40, 32]
13.485[44, 118, 254, 388, 148, 60, 41, 31]
13.499[39, 113, 295, 345, 138, 60, 43, 30]
13.522[33, 94, 298, 351, 135, 58, 42, 26]
13.538[33, 94, 301, 347, 137, 58, 41, 27]
13.559[36, 97, 322, 415, 124, 58, 40, 24]
13.582[34, 96, 343, 399, 120, 56, 39, 23]
13.598[37, 93, 291, 413, 121, 55, 38, 27]
13.62[44, 122, 282, 413, 138, 66, 41, 29]
13.642[44, 128, 322, 483, 153, 73, 41, 29]
13.658[43, 131, 314, 431, 151, 73, 40, 29]
13.679[47, 134, 282, 428, 150, 72, 37, 28]
13.702[44, 141, 311, 459, 147, 70, 38, 27]
13.718[37, 116, 334, 560, 151, 64, 34, 25]
13.739[35, 110, 301, 539, 158, 56, 31, 24]
13.762[35, 112, 297, 565, 162, 57, 31, 25]
13.778[32, 104, 297, 548, 161, 62, 38, 29]
13.799[31, 87, 259, 543, 176, 65, 76, 27]
13.822[38, 105, 283, 477, 174, 72, 321, 80]
13.838[43, 113, 271, 476, 171, 80, 347, 90]
13.859[42, 113, 284, 467, 170, 79, 349, 92]
13.882[42, 127, 304, 474, 165, 76, 354, 91]
13.913[46, 137, 365, 486, 147, 73, 354, 92]
13.919[45, 141, 343, 472, 146, 69, 214, 66]
13.942[40, 132, 349, 432, 124, 63, 190, 55]
13.964[43, 135, 344, 451, 121, 67, 191, 55]
13.98[46, 129, 354, 477, 133, 68, 189, 57]
14.002[43, 118, 323, 491, 145, 68, 180, 58]
14.024[39, 99, 332, 476, 137, 71, 135, 44]
14.039[43, 114, 373, 523, 154, 73, 105, 40]
14.062[43, 123, 373, 484, 150, 65, 118, 44]
14.084[41, 113, 339, 464, 146, 65, 108, 40]
14.101[40, 111, 323, 441, 163, 75, 106, 37]
14.122[40, 117, 394, 498, 174, 70, 89, 38]
14.144[39, 112, 374, 469, 172, 66, 97, 38]
14.161[35, 110, 371, 500, 181, 67, 68, 31]
14.182[34, 109, 386, 496, 179, 67, 64, 32]
14.204[34, 108, 405, 458, 149, 53, 65, 32]
14.219[37, 114, 358, 488, 149, 54, 67, 31]
14.242[35, 110, 379, 476, 135, 51, 65, 30]
14.264[35, 93, 381, 429, 124, 49, 64, 29]
14.287[36, 100, 404, 442, 129, 47, 66, 27]
14.302[38, 102, 424, 453, 133, 52, 72, 28]
14.324[35, 86, 381, 355, 126, 54, 70, 29]
14.347[38, 113, 356, 373, 143, 62, 63, 29]
14.362[39, 118, 417, 400, 145, 65, 63, 29]
14.385[38, 116, 387, 388, 144, 66, 67, 29]
14.399[41, 118, 356, 441, 159, 74, 68, 34]
14.422[41, 118, 357, 436, 147, 69, 67, 33]
14.444[38, 94, 341, 417, 132, 65, 70, 36]
14.459[35, 87, 263, 465, 145, 64, 73, 35]
14.482[38, 96, 295, 476, 151, 72, 66, 35]
14.504[34, 91, 271, 450, 134, 64, 57, 33]
14.519[38, 96, 307, 453, 151, 70, 71, 33]
14.542[37, 93, 337, 545, 173, 75, 68, 29]
14.564[38, 95, 366, 530, 179, 80, 65, 29]
14.579[37, 94, 395, 521, 172, 78, 65, 31]
14.602[37, 95, 415, 487, 172, 78, 64, 29]
14.625[37, 116, 411, 482, 159, 77, 64, 32]
14.639[39, 124, 392, 361, 137, 76, 65, 37]
14.662[42, 126, 355, 308, 109, 72, 64, 36]
14.692[44, 134, 305, 303, 105, 71, 67, 35]
14.699[44, 136, 334, 333, 112, 73, 68, 33]
14.722[42, 123, 317, 343, 105, 67, 56, 31]
14.744[42, 115, 323, 351, 103, 64, 57, 28]
14.759[43, 113, 335, 342, 108, 68, 59, 29]
14.782[42, 98, 349, 340, 128, 68, 57, 28]
14.804[44, 102, 299, 341, 126, 62, 69, 32]
14.827[43, 97, 291, 341, 137, 62, 67, 32]
14.842[41, 93, 292, 329, 134, 59, 62, 30]
14.864[38, 94, 288, 364, 142, 67, 60, 30]
14.887[37, 96, 236, 350, 123, 62, 60, 32]
14.909[37, 98, 264, 311, 119, 66, 44, 29]
14.924[36, 93, 279, 325, 106, 67, 39, 28]
14.947[39, 103, 291, 366, 108, 69, 39, 29]
14.962[38, 103, 284, 349, 115, 57, 33, 26]
14.984[58, 104, 307, 335, 134, 63, 34, 25]
15.007[61, 103, 348, 342, 137, 66, 45, 29]
15.022[62, 104, 374, 407, 145, 65, 45, 30]
15.044[60, 98, 354, 408, 149, 60, 43, 28]
15.067[63, 105, 353, 403, 159, 74, 53, 33]
15.082[47, 101, 333, 414, 144, 70, 53, 32]
15.104[63, 88, 286, 443, 142, 65, 45, 33]
15.127[65, 89, 224, 384, 159, 73, 45, 32]
15.142[67, 84, 211, 350, 151, 74, 45, 33]
15.164[68, 92, 239, 382, 137, 63, 39, 32]
15.187[66, 94, 261, 381, 134, 60, 38, 34]
15.21[47, 106, 255, 381, 140, 63, 37, 30]
15.225[57, 105, 259, 352, 120, 53, 36, 31]
15.247[60, 108, 271, 358, 124, 55, 36, 33]
15.262[57, 92, 279, 322, 111, 55, 31, 31]
15.284[59, 100, 283, 338, 118, 56, 35, 31]
15.307[58, 88, 277, 320, 108, 52, 36, 31]
15.322[47, 97, 298, 329, 100, 52, 38, 30]
15.344[43, 101, 294, 355, 99, 51, 38, 27]
15.367[66, 108, 270, 363, 110, 52, 41, 30]
15.382[67, 114, 270, 357, 105, 53, 35, 29]
15.405[67, 115, 244, 357, 104, 53, 34, 29]
15.427[66, 110, 226, 348, 108, 54, 33, 28]
15.442[68, 110, 214, 328, 112, 59, 38, 32]
15.465[47, 107, 230, 293, 100, 55, 35, 31]
15.487[67, 89, 252, 275, 95, 52, 35, 33]
15.502[68, 86, 260, 241, 104, 55, 35, 32]
15.533[69, 83, 258, 216, 102, 59, 37, 32]
15.555[69, 81, 260, 182, 95, 55, 33, 29]
15.562[67, 69, 237, 249, 108, 57, 35, 28]
15.584[43, 72, 209, 260, 113, 55, 35, 24]
15.607[62, 70, 295, 282, 106, 55, 36, 29]
15.622[62, 87, 301, 279, 104, 49, 34, 28]
15.644[62, 92, 319, 298, 106, 46, 33, 29]
15.667[62, 105, 360, 267, 98, 41, 33, 31]
15.682[61, 100, 374, 252, 89, 43, 34, 31]
15.705[43, 112, 381, 286, 95, 43, 31, 28]
15.727[70, 118, 412, 414, 137, 53, 32, 34]
15.743[72, 130, 404, 410, 139, 54, 33, 34]
15.764[73, 121, 366, 410, 145, 54, 32, 31]
15.787[73, 123, 369, 420, 152, 56, 31, 31]
15.81[85, 113, 301, 439, 148, 52, 31, 36]
15.825[66, 110, 254, 366, 120, 44, 32, 32]
15.847[62, 84, 248, 387, 121, 44, 31, 33]
15.87[61, 79, 263, 390, 114, 46, 30, 32]
15.884[60, 83, 243, 403, 133, 50, 31, 33]
15.907[38, 94, 237, 406, 139, 52, 31, 27]
15.93[34, 90, 256, 363, 127, 51, 30, 29]
15.945[58, 91, 290, 339, 123, 51, 28, 30]
15.967[59, 94, 294, 354, 121, 52, 30, 30]
15.99[59, 93, 287, 373, 119, 52, 31, 28]
16.004[64, 88, 299, 369, 135, 57, 31, 29]
16.027[79, 102, 336, 397, 137, 58, 33, 32]
16.05[65, 114, 363, 412, 137, 56, 33, 30]
16.064[67, 115, 365, 393, 137, 56, 33, 32]
16.087[67, 114, 379, 376, 116, 48, 30, 32]
16.11[84, 115, 369, 319, 86, 45, 30, 37]
16.124[71, 91, 345, 280, 88, 48, 27, 34]
16.147[72, 88, 283, 268, 105, 53, 28, 34]
16.17[72, 90, 308, 312, 112, 55, 28, 34]
16.193[72, 92, 281, 289, 112, 55, 31, 34]
16.207[43, 89, 277, 327, 125, 58, 31, 29]
16.23[42, 91, 259, 351, 132, 55, 31, 25]
16.245[56, 83, 265, 374, 134, 56, 33, 31]
16.267[56, 84, 237, 376, 140, 60, 34, 34]
16.29[57, 88, 230, 377, 142, 64, 33, 34]
16.305[58, 85, 288, 369, 133, 59, 32, 34]
16.335[58, 89, 310, 348, 128, 61, 32, 33]
16.35[47, 90, 321, 344, 130, 63, 33, 30]
16.365[65, 95, 317, 299, 118, 58, 32, 33]
16.387[64, 95, 319, 309, 113, 56, 33, 34]
16.41[64, 94, 287, 297, 109, 55, 34, 32]
16.424[63, 88, 277, 302, 102, 51, 33, 33]
16.447[59, 88, 277, 275, 89, 48, 31, 31]
16.47[50, 73, 300, 270, 95, 49, 29, 27]
16.484[57, 67, 300, 266, 107, 48, 29, 27]
16.507[61, 71, 295, 278, 117, 47, 27, 27]
16.53[65, 91, 274, 376, 147, 57, 31, 30]
16.545[67, 109, 281, 372, 138, 53, 30, 31]
16.567[57, 112, 283, 378, 132, 49, 31, 29]
16.59[48, 110, 296, 381, 132, 51, 31, 30]
16.604[46, 123, 309, 393, 137, 58, 32, 29]
16.627[40, 109, 298, 304, 117, 49, 30, 26]
16.65[38, 100, 357, 339, 132, 58, 35, 29]
16.664[37, 99, 331, 341, 133, 56, 33, 27]
16.687[58, 98, 328, 360, 135, 57, 33, 29]
16.718[57, 81, 323, 388, 142, 54, 33, 28]
16.733[60, 86, 381, 456, 152, 61, 35, 30]
16.747[59, 69, 319, 421, 145, 54, 30, 26]
16.77[62, 79, 322, 470, 154, 60, 36, 26]
16.793[44, 89, 319, 444, 146, 57, 36, 24]
16.807[44, 96, 323, 390, 131, 55, 36, 26]
16.83[42, 102, 343, 328, 114, 49, 35, 25]
16.852[61, 105, 344, 325, 115, 50, 37, 28]
16.867[62, 100, 350, 222, 110, 54, 35, 29]
16.89[65, 108, 345, 224, 114, 56, 37, 30]
16.913[64, 99, 332, 225, 125, 60, 39, 29]
16.927[62, 90, 274, 237, 133, 65, 40, 29]
16.95[41, 88, 264, 241, 129, 65, 39, 26]
16.972[59, 91, 241, 260, 124, 64, 39, 34]
16.988[57, 73, 265, 302, 121, 62, 38, 33]
17.01[59, 85, 255, 292, 115, 67, 36, 35]
17.033[61, 82, 281, 283, 111, 63, 33, 35]
17.047[60, 81, 278, 299, 115, 62, 31, 34]
17.07[40, 77, 308, 317, 118, 59, 29, 27]
17.093[38, 75, 289, 302, 117, 59, 29, 27]
17.108[39, 75, 288, 365, 117, 51, 30, 25]
17.13[36, 77, 226, 370, 122, 50, 30, 24]
17.16[60, 79, 335, 413, 133, 52, 30, 29]
17.167[61, 79, 312, 391, 130, 52, 30, 28]
17.19[62, 80, 307, 413, 142, 55, 30, 30]
17.213[59, 66, 306, 361, 137, 55, 29, 29]
17.227[60, 64, 311, 352, 124, 53, 28, 31]
17.25[39, 66, 200, 282, 105, 52, 29, 27]
17.273[35, 65, 349, 337, 119, 53, 27, 27]
17.287[34, 79, 361, 341, 125, 55, 27, 26]
17.31[33, 85, 360, 335, 127, 53, 26, 24]
17.333[33, 92, 364, 384, 132, 53, 28, 23]
17.347[32, 93, 354, 403, 144, 52, 27, 23]
17.37[30, 89, 245, 420, 134, 47, 28, 21]
17.393[34, 89, 266, 384, 115, 43, 28, 24]
17.407[34, 87, 327, 406, 125, 47, 28, 24]
17.43[32, 82, 331, 340, 118, 48, 27, 23]
17.453[30, 81, 333, 321, 115, 53, 28, 22]
17.467[32, 85, 396, 247, 104, 52, 27, 23]
17.49[25, 71, 386, 280, 106, 51, 27, 21]
17.513[26, 73, 352, 265, 93, 47, 28, 21]
17.527[26, 65, 345, 337, 110, 52, 29, 24]
17.55[28, 61, 357, 352, 104, 49, 30, 24]
17.58[26, 56, 277, 338, 108, 51, 31, 24]
17.587[27, 58, 259, 308, 107, 53, 32, 25]
17.61[29, 67, 242, 328, 108, 51, 33, 24]
17.632[32, 91, 283, 262, 120, 50, 31, 24]
17.647[29, 90, 280, 259, 116, 46, 30, 23]
17.67[30, 92, 261, 260, 113, 43, 29, 23]
17.693[36, 96, 298, 267, 115, 45, 29, 25]
17.715[33, 89, 320, 270, 127, 55, 31, 27]
17.73[32, 72, 318, 280, 115, 54, 34, 25]
17.753[34, 76, 329, 318, 119, 56, 35, 26]
17.775[35, 78, 324, 341, 125, 58, 37, 26]
17.79[33, 81, 283, 334, 123, 57, 35, 25]
17.813[34, 79, 256, 299, 107, 51, 34, 25]
17.835[33, 80, 197, 318, 96, 51, 32, 25]
17.85[33, 82, 228, 374, 105, 53, 32, 25]
17.873[35, 82, 252, 379, 103, 52, 31, 26]
17.895[30, 77, 310, 377, 106, 52, 32, 24]
17.91[30, 74, 312, 373, 102, 53, 33, 22]
17.932[31, 71, 333, 347, 103, 49, 32, 22]
17.955[28, 68, 310, 228, 92, 49, 34, 20]
17.972[25, 65, 291, 196, 94, 56, 33, 21]
17.993[26, 63, 232, 201, 88, 52, 34, 22]
18.015[31, 69, 239, 216, 88, 54, 34, 25]
18.031[29, 64, 257, 219, 81, 55, 37, 26]
18.053[29, 62, 269, 226, 83, 53, 35, 28]
18.075[30, 63, 269, 215, 84, 48, 35, 26]
18.09[29, 58, 277, 205, 86, 48, 33, 26]
18.113[25, 53, 271, 217, 92, 46, 31, 23]
18.135[27, 51, 228, 234, 92, 43, 30, 24]
18.149[32, 57, 252, 235, 96, 45, 30, 24]
18.173[32, 63, 297, 278, 90, 44, 31, 24]
18.195[35, 71, 359, 314, 97, 48, 33, 28]
18.21[34, 73, 364, 331, 104, 51, 34, 28]
18.232[34, 79, 395, 318, 107, 52, 33, 27]
18.255[33, 88, 477, 323, 105, 51, 34, 27]
18.277[31, 83, 455, 308, 102, 49, 34, 28]
18.293[30, 82, 409, 339, 137, 56, 32, 25]
18.314[34, 80, 405, 344, 136, 54, 32, 24]
18.337[32, 76, 382, 343, 133, 53, 32, 28]
18.353[31, 61, 270, 355, 134, 55, 31, 28]
18.374[33, 65, 270, 365, 157, 57, 31, 28]
18.397[33, 58, 266, 354, 137, 51, 31, 30]
18.413[32, 61, 309, 317, 129, 48, 29, 31]
18.434[34, 74, 303, 313, 137, 49, 33, 28]
18.457[32, 72, 262, 295, 134, 46, 35, 28]
18.473[32, 73, 264, 274, 118, 47, 36, 29]
18.494[32, 77, 254, 254, 119, 48, 38, 30]
18.517[29, 77, 198, 283, 119, 47, 37, 28]
18.533[28, 63, 288, 288, 113, 46, 33, 30]
18.554[29, 64, 295, 301, 114, 45, 29, 29]
18.571[28, 59, 286, 292, 104, 44, 28, 29]
18.593[25, 53, 321, 254, 94, 44, 26, 27]
18.615[26, 53, 341, 289, 98, 52, 28, 30]
18.637[26, 54, 299, 330, 116, 57, 31, 28]
18.653[25, 54, 277, 312, 119, 61, 33, 28]
18.675[27, 62, 312, 316, 121, 59, 32, 27]
18.697[25, 64, 290, 342, 116, 63, 32, 27]
18.713[26, 64, 319, 293, 112, 61, 33, 27]
18.735[25, 61, 325, 274, 94, 57, 30, 27]
18.757[26, 61, 330, 267, 100, 59, 28, 25]
18.774[26, 51, 295, 269, 100, 60, 31, 27]
18.796[27, 49, 304, 227, 99, 51, 31, 26]
18.817[28, 50, 272, 226, 101, 48, 29, 25]
18.832[30, 52, 231, 222, 104, 51, 31, 24]
18.854[30, 60, 228, 233, 91, 43, 32, 25]
18.877[27, 60, 279, 252, 94, 44, 31, 22]
18.892[29, 62, 251, 273, 104, 47, 32, 21]
18.914[26, 61, 235, 290, 105, 47, 32, 23]
18.937[30, 64, 286, 285, 99, 47, 30, 24]
18.952[30, 53, 285, 282, 108, 50, 28, 25]
18.974[30, 52, 256, 271, 103, 47, 27, 25]
18.997[30, 51, 281, 251, 93, 44, 26, 25]
19.012[30, 51, 281, 221, 86, 41, 25, 23]
19.034[25, 47, 235, 211, 89, 36, 25, 19]
19.057[25, 49, 273, 276, 86, 33, 27, 21]
19.073[24, 49, 274, 361, 117, 37, 29, 22]
19.094[23, 47, 251, 371, 123, 36, 28, 24]
19.117[23, 48, 249, 390, 125, 38, 29, 24]
19.132[25, 52, 261, 402, 127, 42, 29, 26]
19.154[27, 71, 300, 384, 129, 45, 29, 25]
19.177[30, 74, 298, 296, 104, 44, 27, 27]
19.199[33, 80, 305, 305, 99, 42, 28, 26]
19.214[33, 80, 321, 311, 102, 45, 28, 27]
19.237[32, 83, 374, 348, 99, 45, 28, 26]
19.252[34, 76, 316, 343, 93, 46, 29, 26]
19.274[32, 71, 302, 362, 100, 50, 30, 23]
19.305[30, 66, 320, 350, 97, 50, 29, 24]
19.312[36, 82, 340, 341, 90, 47, 28, 24]
19.334[36, 77, 276, 325, 102, 45, 27, 25]
19.357[33, 73, 332, 294, 97, 40, 25, 26]
19.372[33, 77, 338, 285, 93, 37, 25, 26]
19.394[32, 77, 314, 293, 93, 40, 27, 26]
19.417[27, 58, 290, 281, 97, 40, 27, 26]
19.439[26, 59, 298, 243, 95, 44, 29, 25]
19.454[30, 54, 257, 250, 106, 55, 32, 28]
19.477[28, 47, 256, 232, 101, 55, 33, 27]
19.492[30, 45, 251, 221, 103, 58, 32, 29]
19.514[30, 46, 223, 220, 98, 57, 31, 29]
19.537[32, 56, 193, 209, 89, 55, 31, 29]
19.559[29, 60, 177, 201, 74, 46, 29, 28]
19.575[29, 63, 178, 205, 83, 44, 26, 28]
19.597[28, 63, 175, 209, 86, 38, 25, 24]
19.619[28, 64, 175, 218, 89, 39, 25, 24]
19.634[25, 52, 163, 193, 83, 35, 23, 23]
19.657[24, 43, 116, 186, 79, 31, 20, 21]
19.679[25, 37, 90, 166, 64, 27, 20, 21]
19.702[22, 34, 80, 134, 50, 26, 20, 19]
19.717[21, 23, 44, 78, 36, 23, 18, 20]
19.739[21, 22, 39, 67, 35, 23, 20, 19]
19.754[21, 22, 29, 51, 31, 21, 19, 18]
19.777[21, 22, 24, 38, 25, 19, 19, 19]
19.799[22, 23, 23, 33, 19, 21, 19, 19]
19.815[22, 23, 22, 29, 17, 20, 19, 16]
19.837[21, 23, 21, 28, 19, 21, 18, 18]
19.86[21, 23, 21, 25, 20, 22, 20, 18]
19.874[20, 23, 20, 24, 20, 20, 19, 19]
19.897[19, 24, 20, 22, 22, 18, 19, 19]
19.919[19, 22, 18, 20, 23, 19, 18, 19]
19.934[20, 25, 17, 19, 22, 17, 19, 18]
19.958[19, 23, 17, 20, 22, 16, 20, 18]
19.979[20, 23, 17, 20, 24, 18, 19, 17]
19.994[20, 20, 19, 22, 23, 18, 19, 18]
20.017[18, 22, 20, 21, 22, 17, 20, 18]
20.04[17, 20, 21, 21, 23, 19, 20, 19]
20.054[19, 22, 21, 21, 21, 19, 19, 20]
20.077[18, 23, 22, 20, 18, 19, 18, 19]
20.1[18, 23, 20, 18, 17, 19, 18, 20]
20.114[18, 22, 20, 18, 20, 21, 17, 20]
20.137[18, 22, 20, 18, 19, 20, 16, 19]
20.159[15, 21, 21, 16, 19, 21, 16, 17]
20.174[16, 20, 21, 18, 19, 21, 16, 19]
20.197[16, 22, 21, 18, 20, 22, 18, 18]
20.219[18, 21, 21, 21, 18, 20, 18, 20]
20.242[19, 21, 19, 20, 19, 21, 18, 20]
20.257[18, 20, 19, 20, 20, 19, 19, 20]
20.279[19, 20, 20, 20, 20, 20, 19, 18]
20.294[19, 20, 22, 20, 22, 22, 19, 20]
20.325[19, 21, 20, 18, 21, 22, 19, 20]
20.339[18, 20, 20, 19, 22, 21, 18, 22]
20.354[19, 22, 21, 19, 22, 22, 20, 23]
20.377[21, 23, 20, 17, 22, 22, 20, 23]
20.4[20, 20, 18, 19, 21, 20, 19, 22]
20.414[20, 21, 19, 21, 21, 21, 21, 20]
20.437[21, 21, 19, 20, 21, 20, 21, 20]
20.46[20, 21, 19, 21, 19, 20, 18, 20]
20.474[19, 21, 18, 22, 19, 20, 18, 19]
20.497[18, 22, 19, 21, 18, 20, 19, 19]
20.519[18, 21, 20, 20, 18, 19, 17, 17]
20.55[17, 21, 19, 20, 19, 19, 17, 17]
20.557[17, 19, 18, 20, 19, 20, 17, 16]
20.579[17, 19, 19, 20, 20, 19, 18, 18]
20.602[17, 20, 19, 19, 21, 18, 16, 17]
20.617[16, 20, 19, 18, 21, 19, 17, 18]
