11.881[125, 61, 54, 71, 117, 234, 457, 481]
11.903[114, 61, 55, 73, 128, 217, 438, 476]
11.919[122, 63, 54, 71, 122, 224, 486, 460]
11.942[112, 64, 54, 71, 120, 250, 499, 348]
11.964[119, 60, 52, 69, 114, 294, 532, 351]
11.979[128, 63, 50, 67, 115, 338, 609, 291]
12.001[137, 62, 49, 69, 107, 330, 586, 291]
12.023[159, 77, 60, 73, 108, 318, 581, 352]
12.039[162, 73, 57, 71, 108, 339, 629, 369]
12.061[165, 72, 59, 70, 106, 309, 634, 479]
12.084[170, 67, 56, 73, 99, 279, 558, 507]
12.098[175, 69, 58, 69, 99, 303, 591, 510]
12.121[150, 54, 49, 63, 99, 299, 606, 465]
12.143[145, 58, 54, 65, 95, 255, 549, 458]
12.159[131, 61, 52, 64, 97, 257, 578, 356]
12.181[138, 61, 50, 59, 94, 250, 662, 429]
12.203[149, 63, 52, 64, 97, 253, 681, 429]
12.227[156, 63, 49, 65, 94, 264, 635, 492]
12.241[172, 63, 45, 64, 100, 301, 632, 525]
12.264[174, 73, 55, 73, 108, 292, 576, 549]
12.279[182, 76, 56, 73, 107, 304, 490, 507]
12.309[176, 72, 56, 77, 119, 325, 459, 526]
12.324[192, 79, 59, 86, 129, 328, 537, 505]
12.338[196, 81, 69, 94, 134, 320, 614, 506]
12.362[235, 80, 66, 92, 133, 357, 733, 597]
12.383[243, 79, 70, 95, 140, 372, 810, 630]
12.398[254, 86, 71, 93, 131, 367, 818, 685]
12.421[274, 88, 72, 90, 137, 390, 792, 733]
12.452[295, 110, 86, 99, 151, 441, 789, 768]
12.467[281, 110, 91, 101, 150, 436, 755, 743]
12.481[274, 118, 94, 100, 150, 431, 685, 735]
12.503[284, 116, 93, 99, 160, 420, 767, 755]
12.518[264, 114, 92, 96, 154, 430, 797, 757]
12.542[248, 92, 76, 84, 132, 373, 771, 766]
12.563[279, 91, 69, 78, 129, 408, 747, 763]
12.587[275, 83, 64, 75, 135, 414, 864, 763]
12.601[261, 81, 63, 74, 152, 450, 799, 750]
12.623[330, 81, 64, 71, 144, 453, 760, 841]
12.639[329, 82, 61, 70, 150, 464, 801, 801]
12.661[328, 91, 68, 86, 194, 455, 835, 876]
12.683[322, 90, 65, 86, 187, 426, 676, 877]
12.707[312, 94, 70, 87, 165, 393, 647, 809]
12.721[258, 96, 73, 89, 179, 368, 646, 726]
12.743[309, 108, 82, 92, 183, 339, 575, 829]
12.767[272, 94, 74, 79, 142, 275, 497, 698]
12.781[280, 99, 77, 83, 147, 305, 535, 677]
12.803[279, 95, 72, 81, 150, 295, 560, 700]
12.827[251, 92, 69, 82, 144, 282, 573, 639]
12.841[204, 76, 57, 74, 136, 318, 546, 568]
12.864[227, 83, 65, 80, 148, 317, 521, 573]
12.887[215, 72, 57, 71, 138, 290, 531, 574]
12.901[220, 75, 60, 72, 132, 290, 504, 606]
12.924[231, 77, 61, 73, 131, 297, 505, 642]
12.947[225, 89, 68, 82, 142, 261, 619, 620]
12.961[224, 86, 67, 79, 123, 276, 643, 662]
12.984[227, 90, 74, 97, 146, 335, 701, 643]
13.007[238, 91, 76, 101, 144, 336, 724, 616]
13.021[234, 95, 81, 100, 134, 340, 697, 606]
13.043[218, 82, 74, 93, 120, 342, 617, 614]
13.067[221, 91, 80, 96, 128, 379, 573, 638]
13.081[209, 87, 75, 84, 107, 336, 467, 636]
13.104[200, 90, 73, 89, 131, 332, 471, 648]
13.127[210, 85, 68, 90, 148, 402, 507, 651]
13.141[197, 86, 70, 92, 157, 417, 492, 600]
13.163[170, 72, 58, 87, 149, 370, 531, 519]
13.187[189, 78, 59, 88, 154, 370, 516, 628]
13.201[195, 69, 56, 74, 135, 351, 446, 620]
13.224[176, 68, 59, 78, 133, 283, 399, 570]
13.247[200, 73, 62, 87, 138, 290, 400, 587]
13.261[219, 75, 62, 89, 164, 319, 383, 647]
13.284[215, 73, 58, 85, 160, 307, 413, 573]
13.307[212, 73, 57, 86, 160, 314, 441, 606]
13.321[219, 79, 55, 81, 152, 300, 460, 595]
13.344[201, 76, 55, 73, 142, 318, 478, 582]
13.367[192, 77, 57, 69, 116, 345, 587, 530]
13.381[184, 75, 59, 70, 113, 362, 637, 512]
13.413[186, 76, 60, 69, 106, 368, 640, 466]
13.427[167, 68, 54, 67, 105, 348, 636, 461]
13.441[167, 65, 46, 60, 103, 292, 633, 451]
13.464[140, 61, 44, 63, 104, 243, 581, 429]
13.487[137, 58, 40, 60, 101, 211, 523, 397]
13.501[145, 62, 46, 64, 108, 239, 540, 405]
13.524[184, 69, 46, 57, 100, 246, 578, 469]
13.547[187, 72, 55, 67, 106, 303, 567, 486]
13.561[202, 75, 56, 65, 104, 315, 486, 469]
13.584[211, 77, 60, 72, 110, 320, 482, 519]
13.607[193, 70, 55, 68, 113, 296, 468, 481]
13.621[166, 61, 53, 73, 120, 324, 450, 426]
13.644[162, 55, 45, 66, 109, 287, 469, 393]
13.667[148, 49, 41, 63, 103, 268, 514, 398]
13.689[132, 45, 35, 54, 97, 253, 493, 330]
13.704[133, 55, 43, 61, 104, 254, 470, 342]
13.727[129, 62, 46, 57, 101, 200, 403, 325]
13.749[129, 65, 52, 61, 105, 195, 371, 371]
13.764[152, 73, 59, 68, 111, 217, 373, 428]
13.787[156, 75, 62, 69, 111, 226, 395, 428]
13.809[186, 69, 58, 63, 103, 217, 393, 441]
13.824[199, 66, 57, 64, 101, 220, 422, 516]
13.848[207, 65, 53, 62, 95, 221, 436, 507]
13.869[192, 56, 45, 58, 94, 205, 448, 476]
13.884[193, 59, 44, 60, 108, 201, 422, 476]
13.907[170, 68, 48, 59, 103, 220, 456, 475]
13.929[170, 66, 46, 57, 100, 238, 442, 434]
13.944[176, 66, 44, 52, 98, 232, 431, 432]
13.967[193, 69, 47, 53, 97, 224, 381, 450]
13.989[198, 72, 49, 54, 88, 257, 430, 459]
14.004[202, 70, 49, 61, 98, 254, 419, 439]
14.027[188, 78, 56, 71, 100, 237, 444, 422]
14.049[176, 79, 56, 71, 104, 235, 431, 406]
14.064[154, 77, 54, 69, 98, 246, 427, 349]
14.087[140, 68, 50, 65, 97, 224, 428, 324]
14.117[148, 65, 46, 63, 90, 233, 477, 383]
14.132[142, 55, 38, 52, 84, 272, 488, 375]
14.147[132, 63, 40, 57, 85, 303, 527, 391]
14.169[128, 68, 47, 64, 91, 296, 519, 388]
14.183[140, 72, 49, 67, 95, 284, 511, 415]
14.207[114, 68, 50, 63, 97, 263, 431, 356]
14.229[115, 70, 50, 64, 100, 240, 382, 338]
14.243[126, 60, 50, 71, 117, 199, 324, 409]
14.267[139, 59, 44, 65, 113, 192, 314, 417]
14.289[151, 57, 41, 62, 104, 197, 289, 433]
14.303[155, 54, 39, 61, 99, 186, 301, 445]
14.327[167, 52, 42, 70, 128, 189, 312, 490]
14.349[165, 50, 41, 60, 113, 197, 316, 413]
14.364[160, 42, 43, 61, 120, 201, 328, 435]
14.387[159, 50, 47, 63, 124, 226, 321, 449]
14.409[159, 51, 48, 65, 135, 233, 297, 430]
14.423[158, 53, 46, 56, 108, 227, 289, 452]
14.447[146, 53, 44, 54, 107, 236, 307, 486]
14.469[154, 56, 42, 58, 103, 233, 295, 476]
14.483[135, 45, 38, 55, 98, 210, 291, 426]
14.507[149, 51, 37, 59, 95, 224, 350, 429]
14.529[192, 59, 40, 66, 101, 214, 399, 467]
14.552[205, 66, 48, 75, 112, 217, 430, 448]
14.567[206, 67, 50, 73, 109, 205, 446, 438]
14.589[206, 67, 50, 76, 110, 213, 472, 426]
14.612[199, 66, 50, 71, 100, 201, 459, 482]
14.627[158, 61, 47, 62, 93, 203, 442, 379]
14.649[155, 61, 42, 52, 81, 182, 413, 367]
14.672[167, 59, 38, 52, 85, 180, 405, 374]
14.687[167, 61, 38, 51, 84, 195, 375, 396]
14.717[164, 62, 40, 55, 84, 189, 341, 349]
14.732[174, 63, 42, 64, 101, 246, 410, 364]
14.747[170, 60, 42, 65, 107, 257, 393, 348]
14.769[149, 65, 45, 64, 112, 269, 395, 380]
14.792[153, 66, 46, 66, 115, 260, 387, 364]
14.807[156, 66, 48, 73, 125, 280, 394, 366]
14.828[150, 62, 46, 65, 112, 239, 280, 402]
14.851[148, 61, 44, 62, 101, 220, 257, 460]
14.867[155, 65, 53, 65, 95, 225, 273, 432]
14.89[155, 66, 56, 65, 91, 219, 277, 449]
14.911[155, 61, 54, 57, 78, 202, 269, 446]
14.928[140, 64, 55, 61, 87, 191, 343, 417]
14.948[134, 61, 54, 60, 89, 187, 351, 359]
14.971[126, 51, 44, 58, 87, 162, 334, 349]
14.987[140, 53, 41, 52, 88, 161, 334, 374]
15.008[144, 56, 40, 48, 95, 187, 381, 408]
15.031[150, 53, 38, 41, 86, 191, 356, 420]
15.048[152, 59, 45, 51, 88, 196, 357, 426]
15.068[153, 62, 46, 49, 91, 220, 354, 463]
15.091[128, 59, 44, 49, 87, 216, 347, 427]
15.107[113, 59, 48, 51, 78, 180, 309, 387]
15.128[113, 65, 53, 55, 76, 183, 356, 383]
15.151[115, 66, 53, 58, 86, 187, 357, 374]
15.167[131, 72, 57, 68, 104, 202, 386, 392]
15.188[141, 71, 56, 68, 105, 212, 390, 408]
15.211[151, 69, 54, 70, 108, 222, 400, 407]
15.227[169, 77, 53, 72, 113, 210, 350, 458]
15.248[171, 80, 53, 67, 103, 249, 413, 475]
15.271[158, 73, 47, 61, 83, 237, 392, 427]
15.287[160, 73, 49, 62, 91, 250, 467, 406]
15.308[151, 71, 48, 58, 89, 245, 460, 393]
15.331[118, 57, 47, 56, 85, 242, 435, 276]
15.347[101, 48, 42, 55, 96, 205, 387, 229]
15.369[123, 48, 41, 50, 100, 203, 435, 263]
15.391[144, 55, 48, 56, 98, 189, 367, 323]
15.407[149, 59, 51, 61, 99, 193, 407, 335]
15.429[153, 60, 48, 57, 93, 198, 409, 341]
15.451[160, 60, 47, 53, 78, 186, 388, 348]
15.467[151, 64, 53, 62, 84, 169, 341, 351]
15.488[134, 62, 48, 57, 81, 154, 328, 347]
15.511[128, 62, 49, 60, 89, 150, 298, 328]
15.534[126, 59, 48, 62, 104, 144, 327, 325]
15.55[126, 63, 50, 63, 107, 159, 335, 304]
15.571[118, 62, 49, 57, 97, 154, 324, 259]
15.594[102, 54, 45, 53, 89, 145, 353, 189]
15.608[99, 49, 39, 44, 80, 142, 338, 207]
15.631[109, 53, 45, 52, 73, 152, 332, 269]
15.653[105, 50, 45, 55, 74, 162, 392, 287]
15.668[98, 42, 42, 54, 80, 173, 397, 283]
15.691[108, 48, 43, 56, 82, 179, 372, 288]
15.713[114, 50, 45, 60, 89, 194, 389, 327]
15.728[121, 46, 39, 51, 86, 184, 377, 311]
15.751[123, 46, 38, 48, 81, 171, 329, 310]
15.773[129, 45, 35, 48, 75, 168, 298, 307]
15.788[127, 42, 37, 49, 76, 172, 307, 310]
15.811[128, 40, 37, 48, 71, 165, 265, 285]
15.833[125, 45, 39, 47, 62, 169, 272, 274]
15.848[140, 44, 37, 48, 63, 186, 294, 263]
15.871[137, 47, 35, 45, 64, 178, 309, 258]
15.894[131, 47, 33, 46, 66, 183, 308, 238]
15.908[137, 47, 31, 44, 62, 167, 318, 226]
15.939[132, 47, 33, 46, 69, 156, 358, 193]
15.954[115, 45, 33, 47, 73, 123, 349, 196]
15.968[120, 49, 37, 52, 82, 129, 356, 190]
15.991[129, 47, 35, 52, 86, 132, 380, 193]
16.014[129, 46, 38, 57, 99, 149, 416, 213]
16.028[141, 46, 37, 56, 100, 158, 388, 292]
16.051[142, 51, 41, 55, 98, 155, 365, 296]
16.074[133, 45, 39, 55, 92, 160, 384, 319]
16.088[127, 44, 40, 56, 93, 154, 378, 334]
16.111[115, 45, 39, 52, 84, 145, 336, 321]
16.133[98, 45, 40, 54, 82, 154, 308, 262]
16.148[99, 44, 38, 54, 86, 159, 335, 275]
16.171[105, 45, 37, 51, 88, 149, 304, 263]
16.193[104, 47, 37, 51, 82, 139, 287, 245]
16.208[103, 46, 39, 47, 74, 129, 283, 229]
16.231[95, 46, 39, 46, 73, 111, 307, 228]
16.254[94, 44, 40, 45, 75, 110, 294, 212]
16.276[121, 47, 43, 47, 71, 117, 370, 313]
16.291[125, 49, 45, 46, 70, 120, 350, 325]
16.314[131, 52, 46, 59, 93, 130, 361, 332]
16.328[135, 49, 43, 59, 98, 143, 436, 393]
16.351[132, 48, 42, 59, 91, 136, 425, 403]
16.374[108, 44, 41, 58, 95, 138, 370, 356]
16.388[101, 43, 38, 61, 102, 164, 376, 371]
16.411[101, 41, 35, 52, 87, 167, 415, 389]
16.434[97, 39, 36, 51, 80, 168, 359, 336]
16.456[123, 39, 34, 50, 84, 181, 377, 434]
16.471[118, 41, 34, 50, 83, 182, 388, 429]
16.493[119, 44, 35, 44, 71, 165, 407, 427]
16.516[117, 47, 37, 48, 81, 165, 362, 450]
16.532[156, 50, 34, 47, 89, 175, 334, 487]
16.553[139, 50, 37, 46, 86, 178, 357, 400]
16.576[150, 54, 38, 51, 89, 183, 336, 416]
16.591[154, 50, 34, 50, 87, 193, 336, 402]
16.614[159, 56, 38, 46, 76, 187, 336, 364]
16.636[120, 53, 40, 46, 71, 166, 340, 291]
16.651[131, 56, 41, 50, 79, 184, 360, 280]
16.673[120, 52, 38, 48, 72, 180, 388, 262]
16.696[118, 54, 44, 51, 83, 171, 369, 255]
16.711[110, 46, 39, 52, 93, 237, 474, 247]
16.733[136, 47, 40, 52, 90, 241, 480, 310]
16.756[134, 44, 38, 50, 84, 222, 444, 341]
16.779[144, 49, 39, 45, 83, 218, 424, 344]
16.793[150, 49, 35, 44, 77, 224, 443, 366]
16.825[153, 48, 37, 44, 66, 152, 347, 432]
16.831[134, 56, 41, 50, 90, 218, 368, 401]
16.853[124, 56, 42, 50, 89, 249, 444, 375]
16.876[107, 49, 40, 49, 90, 250, 449, 351]
16.908[104, 50, 40, 48, 89, 242, 445, 339]
16.913[99, 49, 39, 47, 91, 245, 432, 265]
16.946[105, 40, 33, 39, 70, 190, 415, 301]
16.951[115, 46, 36, 45, 75, 148, 341, 306]
16.982[121, 46, 42, 61, 93, 203, 328, 360]
16.996[120, 49, 47, 70, 99, 204, 308, 367]
17.011[137, 59, 50, 69, 95, 203, 296, 402]
17.033[136, 60, 51, 70, 95, 229, 286, 435]
17.056[139, 61, 51, 70, 97, 230, 403, 499]
17.071[148, 63, 48, 60, 85, 204, 406, 465]
17.093[166, 64, 44, 50, 83, 202, 443, 488]
17.116[153, 56, 39, 49, 83, 199, 460, 455]
17.131[152, 57, 40, 48, 80, 163, 469, 423]
17.154[142, 55, 36, 41, 73, 153, 387, 332]
17.184[141, 57, 41, 46, 69, 131, 422, 358]
17.191[131, 64, 45, 49, 69, 140, 406, 346]
17.222[149, 68, 51, 62, 92, 183, 458, 394]
17.236[144, 64, 51, 64, 107, 194, 478, 401]
17.251[155, 64, 53, 67, 109, 196, 461, 473]
17.273[176, 67, 57, 71, 114, 214, 482, 511]
17.296[178, 63, 58, 74, 116, 215, 494, 502]
17.313[179, 62, 54, 69, 113, 184, 454, 495]
17.333[193, 68, 55, 70, 106, 194, 431, 569]
17.356[198, 77, 59, 73, 111, 210, 435, 559]
17.371[186, 75, 53, 67, 111, 236, 473, 549]
17.393[190, 73, 54, 65, 113, 235, 459, 555]
17.416[178, 77, 58, 68, 114, 242, 430, 523]
17.439[170, 76, 59, 69, 116, 228, 437, 430]
17.453[176, 69, 57, 67, 116, 222, 457, 434]
17.484[163, 73, 58, 70, 113, 167, 372, 387]
17.499[156, 78, 58, 74, 117, 163, 364, 390]
17.514[166, 78, 57, 72, 101, 185, 436, 409]
17.536[180, 77, 54, 69, 93, 197, 478, 483]
17.559[180, 79, 57, 76, 99, 207, 504, 495]
17.573[181, 77, 59, 73, 107, 216, 534, 515]
17.596[195, 75, 57, 70, 104, 225, 558, 536]
17.619[211, 81, 61, 74, 112, 212, 537, 543]
17.634[212, 84, 62, 83, 134, 212, 514, 558]
17.656[194, 83, 60, 86, 136, 249, 554, 518]
17.687[218, 84, 58, 87, 127, 254, 555, 518]
17.693[214, 81, 55, 84, 121, 273, 564, 516]
17.716[204, 70, 51, 82, 133, 282, 561, 525]
17.747[206, 69, 54, 77, 125, 298, 570, 522]
17.754[326, 100, 66, 80, 135, 275, 530, 627]
17.776[328, 96, 65, 78, 144, 270, 536, 634]
17.799[338, 97, 65, 81, 148, 248, 529, 728]
17.822[350, 103, 65, 81, 138, 251, 565, 743]
17.836[350, 108, 70, 88, 133, 235, 547, 705]
17.859[249, 85, 59, 81, 125, 232, 566, 663]
17.874[246, 91, 61, 85, 119, 270, 546, 756]
17.896[247, 91, 62, 84, 115, 279, 552, 676]
17.919[223, 89, 67, 86, 113, 257, 546, 653]
17.934[218, 81, 61, 79, 113, 268, 574, 662]
17.964[222, 82, 62, 75, 101, 259, 525, 634]
17.979[233, 78, 62, 73, 100, 210, 511, 577]
17.993[228, 79, 65, 74, 101, 240, 539, 567]
18.016[233, 73, 56, 69, 105, 245, 546, 605]
18.047[239, 79, 56, 65, 95, 257, 501, 611]
18.053[232, 80, 60, 70, 94, 291, 510, 584]
18.076[213, 77, 55, 66, 90, 301, 514, 581]
18.099[191, 78, 53, 63, 97, 272, 477, 554]
18.113[189, 77, 53, 63, 88, 287, 426, 518]
18.136[181, 71, 48, 59, 86, 261, 447, 515]
18.159[183, 62, 35, 49, 85, 227, 434, 533]
18.173[172, 63, 39, 51, 92, 217, 410, 517]
18.204[169, 56, 39, 51, 86, 209, 393, 526]
18.219[195, 72, 56, 72, 108, 258, 422, 592]
18.234[198, 69, 59, 77, 113, 266, 437, 666]
18.256[207, 73, 62, 78, 126, 260, 437, 710]
18.287[233, 81, 66, 85, 132, 265, 434, 713]
18.293[253, 82, 66, 85, 128, 258, 429, 738]
18.316[234, 71, 54, 71, 121, 221, 388, 697]
18.339[219, 70, 54, 72, 127, 212, 327, 583]
18.37[207, 65, 51, 71, 120, 201, 322, 545]
18.376[172, 54, 44, 60, 105, 211, 325, 462]
18.399[130, 51, 43, 57, 105, 220, 324, 387]
18.422[111, 47, 43, 55, 99, 179, 307, 333]
18.437[114, 50, 45, 55, 96, 192, 370, 332]
18.459[133, 53, 45, 65, 93, 207, 359, 308]
18.482[149, 58, 49, 63, 91, 191, 356, 350]
18.497[145, 57, 49, 64, 93, 184, 329, 442]
18.519[154, 59, 49, 63, 95, 217, 355, 482]
18.542[156, 60, 47, 58, 87, 198, 289, 527]
18.556[147, 59, 47, 52, 87, 185, 384, 524]
18.579[185, 68, 50, 56, 94, 195, 401, 618]
18.601[196, 71, 51, 56, 97, 201, 410, 578]
18.617[188, 70, 48, 51, 86, 160, 412, 538]
18.639[185, 68, 51, 59, 93, 199, 444, 504]
18.662[175, 66, 50, 57, 92, 204, 371, 480]
18.677[121, 50, 43, 58, 91, 195, 341, 331]
18.699[117, 51, 44, 60, 101, 240, 411, 307]
18.722[127, 51, 46, 66, 112, 271, 410, 356]
18.736[130, 51, 40, 58, 103, 247, 385, 361]
18.759[143, 53, 39, 62, 106, 259, 408, 352]
18.782[146, 53, 38, 63, 114, 261, 419, 370]
18.796[134, 48, 34, 60, 100, 216, 358, 379]
18.819[132, 54, 42, 65, 103, 190, 330, 402]
18.841[144, 54, 45, 68, 109, 186, 325, 407]
18.856[164, 58, 49, 68, 111, 162, 294, 510]
18.879[156, 56, 50, 67, 108, 169, 284, 490]
18.901[166, 60, 51, 70, 110, 177, 285, 474]
18.916[166, 52, 44, 63, 100, 167, 288, 424]
18.939[151, 50, 42, 61, 94, 174, 299, 399]
18.961[133, 56, 43, 60, 90, 188, 317, 320]
18.976[161, 58, 42, 57, 94, 185, 323, 347]
19.0[144, 53, 42, 53, 91, 174, 297, 340]
19.022[139, 55, 43, 57, 96, 177, 353, 331]
19.036[142, 59, 47, 57, 102, 222, 429, 332]
19.059[123, 48, 43, 55, 100, 218, 420, 299]
19.082[91, 49, 46, 61, 99, 210, 422, 296]
19.096[115, 56, 48, 62, 108, 237, 491, 380]
19.119[125, 56, 48, 60, 104, 230, 455, 394]
19.149[145, 62, 52, 70, 103, 186, 449, 409]
19.156[161, 65, 55, 74, 111, 188, 479, 409]
19.179[167, 71, 57, 71, 107, 183, 508, 409]
19.209[160, 66, 54, 71, 98, 145, 452, 337]
19.216[155, 69, 55, 75, 106, 160, 468, 352]
19.239[134, 59, 48, 66, 102, 153, 409, 338]
19.261[127, 56, 47, 64, 92, 170, 409, 483]
19.276[127, 51, 46, 63, 98, 176, 388, 493]
19.299[120, 52, 46, 64, 111, 192, 408, 502]
19.322[111, 46, 43, 55, 102, 185, 413, 479]
19.344[122, 51, 46, 57, 101, 185, 388, 504]
19.359[128, 54, 45, 56, 114, 200, 364, 385]
19.389[113, 47, 41, 56, 111, 238, 378, 329]
19.404[119, 46, 40, 57, 113, 266, 360, 378]
19.419[117, 46, 39, 56, 113, 265, 321, 379]
19.442[108, 41, 36, 56, 114, 266, 328, 337]
19.465[81, 35, 31, 48, 95, 230, 275, 277]
19.479[75, 33, 27, 64, 81, 181, 200, 275]
19.502[54, 33, 40, 109, 62, 103, 129, 157]
19.525[52, 33, 50, 144, 80, 86, 116, 136]
19.539[37, 34, 63, 167, 88, 59, 56, 100]
19.562[33, 33, 70, 172, 87, 50, 51, 87]
19.584[33, 32, 72, 165, 89, 42, 43, 67]
19.599[31, 32, 66, 138, 94, 38, 31, 48]
19.622[30, 38, 64, 117, 100, 40, 28, 36]
19.644[24, 33, 52, 84, 92, 36, 26, 31]
19.659[23, 34, 45, 75, 96, 35, 26, 28]
19.682[20, 35, 43, 74, 94, 33, 22, 25]
19.711[19, 32, 41, 73, 92, 30, 21, 20]
19.718[21, 24, 31, 43, 67, 26, 23, 20]
19.742[18, 25, 28, 27, 66, 27, 22, 21]
19.764[20, 23, 22, 26, 59, 26, 21, 20]
19.787[22, 22, 21, 28, 70, 26, 22, 21]
19.801[22, 22, 20, 24, 61, 26, 22, 22]
19.824[20, 23, 19, 24, 60, 25, 20, 20]
19.846[22, 21, 20, 29, 73, 27, 21, 21]
19.87[21, 21, 19, 28, 75, 26, 21, 22]
19.883[19, 21, 20, 26, 67, 26, 19, 20]
19.9[20, 21, 21, 26, 65, 25, 19, 20]
19.922[19, 19, 20, 26, 64, 26, 23, 22]
19.943[18, 18, 19, 22, 61, 24, 23, 20]
19.967[19, 18, 19, 23, 58, 24, 23, 18]
19.982[20, 19, 18, 21, 54, 24, 23, 22]
20.003[18, 20, 17, 25, 54, 22, 22, 21]
20.02[19, 19, 18, 24, 61, 21, 16, 20]
20.042[18, 19, 20, 26, 49, 19, 17, 18]
20.063[18, 19, 21, 25, 49, 20, 18, 21]
20.08[17, 19, 21, 26, 47, 19, 21, 20]
20.102[19, 20, 21, 22, 47, 20, 22, 19]
20.123[18, 20, 22, 22, 42, 19, 23, 20]
20.14[18, 19, 20, 19, 44, 22, 24, 21]
20.162[17, 20, 20, 18, 43, 21, 25, 21]
20.184[18, 19, 21, 18, 44, 21, 23, 18]
20.2[18, 19, 22, 18, 43, 21, 25, 19]
20.221[18, 19, 22, 20, 51, 23, 23, 20]
20.243[18, 21, 22, 20, 48, 22, 21, 21]
20.266[22, 20, 22, 19, 49, 22, 19, 18]
20.281[21, 21, 21, 20, 48, 22, 21, 20]
20.303[20, 20, 21, 20, 48, 22, 18, 19]
20.326[19, 21, 20, 19, 33, 22, 20, 17]
20.342[20, 20, 21, 20, 40, 25, 20, 17]
20.363[18, 20, 21, 19, 42, 24, 22, 18]
20.386[19, 20, 21, 21, 42, 24, 22, 18]
20.401[19, 19, 21, 21, 42, 25, 23, 19]
20.423[19, 18, 21, 20, 42, 25, 21, 21]
20.446[19, 22, 22, 20, 47, 20, 23, 21]
20.461[17, 22, 22, 20, 45, 23, 21, 23]
20.483[18, 23, 23, 19, 45, 23, 20, 22]
20.506[19, 24, 23, 22, 47, 23, 20, 22]
20.522[20, 26, 22, 22, 47, 23, 22, 21]
20.543[20, 22, 22, 21, 49, 24, 21, 20]
20.566[21, 23, 23, 21, 48, 21, 20, 20]
20.581[18, 22, 21, 21, 51, 22, 19, 20]
20.603[19, 19, 21, 20, 50, 22, 18, 18]
20.626[19, 18, 22, 20, 50, 23, 18, 20]
20.641[18, 21, 23, 22, 51, 21, 15, 18]
20.663[18, 20, 22, 22, 51, 22, 16, 17]
20.686[17, 21, 22, 22, 48, 20, 15, 18]
20.701[16, 24, 22, 23, 50, 20, 16, 51]
20.723[26, 24, 23, 24, 51, 19, 27, 88]
20.746[39, 23, 20, 22, 57, 26, 37, 118]
20.761[42, 25, 21, 24, 58, 26, 40, 128]
20.783[45, 24, 20, 26, 60, 27, 44, 137]
20.806[47, 24, 22, 25, 58, 29, 45, 133]
20.822[42, 22, 22, 25, 64, 29, 40, 114]
20.843[30, 20, 23, 25, 47, 25, 33, 84]
20.866[29, 18, 22, 22, 46, 25, 32, 93]
20.881[26, 17, 23, 21, 47, 25, 28, 81]
20.903[27, 16, 22, 20, 47, 24, 28, 76]
20.926[26, 17, 21, 20, 50, 22, 27, 76]
20.941[26, 18, 21, 23, 49, 21, 25, 78]
20.963[25, 19, 21, 23, 49, 21, 22, 57]
20.986[25, 19, 23, 23, 45, 21, 24, 69]
21.001[22, 19, 23, 23, 45, 21, 23, 67]
21.031[26, 23, 24, 23, 29, 24, 29, 94]
21.046[37, 23, 23, 23, 42, 26, 43, 154]
21.068[37, 23, 24, 23, 43, 25, 42, 155]
21.083[36, 23, 23, 24, 46, 25, 41, 153]
21.106[37, 23, 23, 25, 46, 25, 39, 156]
21.128[36, 19, 22, 26, 52, 23, 38, 150]
21.143[30, 20, 22, 24, 43, 23, 25, 125]
21.166[30, 20, 20, 24, 42, 23, 25, 121]
21.181[29, 20, 21, 26, 40, 23, 26, 120]
21.203[29, 20, 22, 23, 42, 24, 27, 117]
21.226[26, 22, 21, 25, 42, 25, 25, 106]
21.249[21, 22, 21, 23, 41, 23, 21, 55]
21.263[22, 23, 20, 23, 41, 23, 22, 80]
21.286[27, 22, 22, 21, 40, 23, 27, 88]
21.308[28, 22, 21, 26, 66, 24, 27, 92]
21.324[29, 21, 20, 24, 62, 26, 28, 91]
21.346[27, 21, 21, 26, 63, 26, 29, 90]
21.368[26, 20, 21, 25, 64, 27, 28, 65]
21.383[22, 20, 20, 26, 68, 28, 23, 53]
21.406[20, 21, 21, 20, 50, 26, 22, 50]
21.428[21, 20, 20, 23, 54, 25, 22, 55]
21.443[23, 21, 20, 21, 51, 26, 25, 60]
21.466[24, 23, 20, 22, 62, 25, 24, 61]
21.488[23, 22, 20, 23, 59, 24, 23, 55]
21.503[22, 22, 19, 24, 54, 22, 22, 50]
21.526[21, 22, 19, 22, 47, 20, 22, 42]
21.548[23, 22, 18, 26, 50, 24, 27, 71]
21.563[20, 21, 22, 25, 47, 24, 27, 71]
21.586[21, 22, 22, 25, 51, 26, 28, 76]
21.609[21, 21, 23, 23, 51, 28, 29, 78]
21.623[26, 21, 25, 24, 51, 27, 32, 81]
21.646[23, 22, 27, 22, 57, 24, 25, 51]
21.669[25, 21, 24, 24, 49, 23, 25, 54]
21.683[25, 23, 22, 23, 46, 23, 26, 65]
21.706[24, 24, 22, 25, 44, 21, 25, 64]
21.729[22, 24, 21, 23, 60, 24, 21, 63]
21.743[22, 24, 16, 23, 53, 23, 21, 64]
21.766[22, 24, 19, 22, 54, 24, 20, 66]
21.788[22, 23, 19, 22, 52, 21, 19, 49]
21.803[23, 24, 19, 21, 56, 22, 20, 47]
21.826[20, 23, 20, 23, 51, 21, 20, 45]
21.848[20, 22, 22, 22, 51, 22, 23, 65]
21.863[19, 21, 21, 23, 49, 22, 25, 61]
21.886[19, 22, 22, 21, 49, 24, 24, 65]
