11.725[150, 353, 104, 460, 160, 47, 70, 64]
11.742[153, 353, 104, 443, 151, 49, 65, 62]
11.763[143, 317, 99, 430, 126, 46, 74, 72]
11.785[136, 349, 110, 444, 125, 43, 71, 72]
11.802[144, 414, 110, 438, 139, 44, 60, 65]
11.823[147, 405, 104, 455, 146, 46, 63, 65]
11.845[152, 390, 118, 466, 148, 48, 97, 86]
11.862[157, 402, 120, 432, 145, 47, 94, 79]
11.883[156, 364, 114, 423, 135, 42, 90, 77]
11.907[145, 299, 105, 433, 126, 45, 95, 79]
11.922[143, 277, 105, 429, 112, 42, 98, 79]
11.944[152, 284, 86, 412, 113, 38, 77, 77]
11.965[147, 306, 92, 430, 117, 42, 70, 76]
11.982[148, 315, 101, 456, 109, 43, 82, 76]
12.003[162, 302, 109, 405, 107, 46, 76, 73]
12.025[192, 289, 107, 384, 110, 51, 75, 78]
12.042[194, 293, 106, 448, 122, 58, 79, 63]
12.063[190, 362, 101, 514, 166, 63, 83, 62]
12.085[195, 341, 89, 602, 201, 66, 73, 67]
12.102[186, 361, 101, 621, 199, 62, 77, 70]
12.123[154, 383, 99, 619, 200, 58, 98, 79]
12.145[135, 376, 102, 574, 196, 50, 89, 78]
12.162[129, 287, 111, 513, 177, 47, 86, 80]
12.183[120, 273, 117, 473, 159, 42, 91, 77]
12.205[109, 253, 103, 475, 172, 51, 92, 81]
12.222[101, 255, 108, 479, 174, 53, 95, 72]
12.243[119, 262, 110, 525, 172, 55, 97, 71]
12.266[141, 255, 97, 511, 163, 50, 98, 72]
12.282[138, 257, 96, 429, 145, 53, 94, 75]
12.303[143, 250, 103, 424, 129, 43, 91, 66]
12.325[152, 213, 99, 417, 121, 41, 107, 62]
12.342[154, 202, 92, 344, 117, 40, 109, 64]
12.363[141, 207, 101, 386, 110, 41, 107, 64]
12.385[137, 234, 101, 469, 166, 47, 107, 59]
12.408[140, 238, 111, 552, 185, 51, 108, 70]
12.423[154, 272, 123, 569, 198, 53, 85, 71]
12.445[159, 284, 123, 605, 206, 57, 90, 71]
12.468[167, 296, 123, 602, 207, 57, 90, 67]
12.483[179, 309, 117, 545, 166, 52, 92, 74]
12.505[176, 328, 118, 432, 153, 53, 93, 65]
12.528[163, 303, 111, 398, 145, 56, 77, 69]
12.543[142, 305, 110, 362, 133, 51, 69, 70]
12.565[131, 310, 115, 319, 123, 48, 76, 73]
12.588[118, 281, 122, 346, 147, 50, 77, 68]
12.603[105, 265, 104, 386, 144, 52, 78, 67]
12.625[110, 269, 110, 413, 139, 47, 80, 70]
12.648[115, 335, 115, 416, 141, 49, 73, 82]
12.663[120, 306, 108, 440, 148, 53, 69, 81]
12.685[134, 288, 105, 432, 148, 56, 71, 84]
12.708[134, 303, 106, 414, 150, 51, 67, 86]
12.723[132, 311, 105, 458, 163, 53, 72, 81]
12.745[145, 242, 101, 444, 165, 55, 78, 67]
12.768[141, 284, 100, 477, 194, 60, 77, 71]
12.783[125, 302, 96, 474, 187, 53, 72, 77]
12.805[130, 292, 103, 504, 196, 57, 74, 88]
12.828[125, 281, 95, 491, 193, 56, 83, 87]
12.843[134, 277, 95, 514, 194, 56, 80, 87]
12.865[137, 238, 97, 518, 167, 50, 86, 87]
12.888[157, 225, 97, 495, 162, 52, 109, 79]
12.903[154, 209, 95, 518, 148, 47, 108, 65]
12.925[150, 246, 105, 643, 161, 47, 93, 62]
12.948[124, 249, 102, 628, 157, 46, 93, 65]
12.963[138, 306, 98, 660, 173, 43, 96, 74]
12.985[134, 307, 95, 725, 182, 39, 78, 77]
13.008[133, 304, 90, 687, 187, 41, 75, 75]
13.023[141, 293, 76, 537, 166, 41, 74, 77]
13.046[136, 311, 79, 585, 190, 42, 73, 74]
13.068[160, 275, 82, 488, 169, 44, 63, 62]
13.083[164, 275, 86, 403, 151, 44, 52, 56]
13.105[171, 297, 88, 406, 147, 42, 53, 69]
13.128[174, 282, 93, 407, 146, 42, 55, 73]
13.143[183, 276, 93, 510, 166, 41, 66, 71]
13.165[163, 279, 104, 527, 181, 42, 68, 76]
13.188[168, 284, 112, 515, 178, 42, 74, 83]
13.203[170, 271, 112, 568, 181, 41, 76, 77]
13.225[162, 259, 115, 588, 184, 41, 78, 73]
13.248[159, 237, 120, 477, 136, 37, 65, 72]
13.263[141, 264, 109, 515, 139, 34, 71, 66]
13.285[140, 323, 114, 531, 150, 38, 71, 64]
13.308[155, 337, 121, 473, 138, 39, 72, 66]
13.323[172, 370, 127, 486, 144, 38, 73, 64]
13.347[182, 387, 134, 456, 163, 46, 75, 67]
13.368[186, 385, 137, 456, 151, 48, 71, 68]
13.39[178, 375, 130, 472, 155, 47, 79, 69]
13.405[157, 382, 122, 481, 150, 49, 89, 76]
13.428[143, 355, 107, 480, 149, 47, 87, 78]
13.45[171, 341, 93, 503, 133, 41, 87, 88]
13.465[168, 300, 86, 472, 136, 41, 93, 92]
13.488[157, 242, 78, 479, 134, 42, 86, 85]
13.51[158, 217, 81, 443, 138, 40, 73, 75]
13.533[168, 237, 87, 455, 149, 44, 76, 87]
13.548[137, 235, 85, 436, 156, 48, 77, 83]
13.571[131, 236, 88, 429, 147, 48, 64, 77]
13.585[130, 232, 89, 423, 139, 53, 78, 88]
13.608[153, 281, 86, 427, 144, 55, 101, 114]
13.631[154, 265, 89, 378, 124, 51, 98, 103]
13.645[145, 282, 93, 403, 122, 48, 98, 97]
13.668[160, 291, 88, 420, 124, 46, 96, 102]
13.69[177, 294, 88, 380, 123, 37, 92, 91]
13.705[169, 250, 94, 432, 133, 38, 78, 69]
13.728[155, 249, 90, 429, 132, 39, 86, 70]
13.75[152, 213, 86, 409, 133, 38, 84, 68]
13.765[138, 192, 84, 395, 149, 43, 84, 62]
13.788[127, 234, 78, 419, 155, 43, 78, 67]
13.811[125, 211, 78, 446, 147, 39, 72, 65]
13.825[140, 215, 74, 451, 153, 40, 64, 66]
13.848[144, 271, 88, 483, 161, 42, 65, 67]
13.871[157, 301, 115, 520, 150, 37, 65, 68]
13.885[154, 281, 124, 504, 146, 37, 61, 67]
13.908[194, 282, 121, 439, 145, 40, 70, 57]
13.931[203, 276, 124, 446, 140, 39, 71, 55]
13.945[207, 238, 118, 426, 128, 37, 75, 58]
13.968[196, 202, 103, 360, 117, 35, 79, 56]
13.991[190, 195, 101, 351, 113, 34, 74, 54]
14.006[137, 192, 98, 381, 114, 33, 89, 64]
14.028[109, 195, 90, 355, 109, 32, 89, 64]
14.051[100, 213, 84, 365, 112, 35, 87, 63]
14.065[97, 233, 82, 383, 131, 40, 86, 62]
14.088[103, 229, 79, 425, 135, 44, 98, 75]
14.12[105, 266, 76, 374, 123, 41, 94, 71]
14.125[119, 270, 86, 362, 121, 42, 99, 75]
14.148[113, 243, 105, 319, 111, 40, 97, 74]
14.171[117, 227, 108, 344, 103, 37, 102, 75]
14.186[120, 265, 105, 300, 100, 38, 92, 65]
14.208[133, 239, 104, 306, 104, 37, 72, 61]
14.231[125, 257, 97, 371, 110, 37, 67, 62]
14.246[139, 255, 80, 393, 121, 38, 78, 66]
14.268[144, 248, 70, 382, 114, 35, 70, 63]
14.291[144, 212, 79, 406, 136, 36, 85, 72]
14.314[159, 241, 88, 440, 136, 39, 85, 77]
14.328[156, 222, 93, 426, 143, 39, 99, 84]
14.351[152, 220, 104, 421, 148, 45, 93, 81]
14.374[159, 249, 103, 419, 148, 47, 96, 85]
14.396[159, 252, 99, 392, 132, 45, 85, 76]
14.411[137, 230, 96, 431, 166, 47, 79, 67]
14.434[150, 233, 96, 460, 173, 47, 63, 68]
14.448[144, 253, 79, 444, 168, 44, 62, 70]
14.471[136, 259, 79, 427, 163, 43, 63, 68]
14.494[155, 247, 80, 443, 173, 44, 70, 68]
14.508[172, 238, 81, 376, 151, 41, 84, 76]
14.531[166, 239, 82, 315, 135, 41, 83, 63]
14.554[166, 226, 87, 320, 125, 37, 88, 61]
14.568[160, 193, 86, 309, 132, 37, 85, 61]
14.591[147, 237, 89, 342, 123, 37, 81, 56]
14.614[140, 255, 88, 343, 112, 39, 73, 54]
14.628[132, 254, 94, 367, 127, 39, 74, 57]
14.651[155, 251, 93, 359, 127, 38, 68, 58]
14.674[165, 258, 100, 436, 127, 37, 69, 59]
14.688[156, 229, 97, 385, 117, 36, 68, 59]
14.711[151, 200, 95, 396, 117, 35, 67, 70]
14.734[159, 182, 85, 353, 96, 37, 66, 71]
14.748[142, 190, 97, 380, 94, 37, 69, 72]
14.771[132, 189, 91, 315, 105, 39, 81, 72]
14.794[141, 185, 95, 355, 116, 41, 79, 74]
14.808[123, 184, 95, 325, 120, 43, 77, 58]
14.831[110, 190, 95, 325, 127, 42, 70, 52]
14.854[108, 177, 84, 293, 130, 43, 70, 54]
14.868[106, 205, 100, 305, 135, 41, 59, 55]
14.891[120, 213, 93, 247, 125, 41, 66, 53]
14.914[131, 212, 92, 292, 125, 37, 66, 54]
14.937[130, 213, 93, 332, 126, 36, 70, 60]
14.951[126, 227, 96, 362, 138, 41, 66, 56]
14.974[128, 208, 80, 360, 124, 41, 64, 55]
14.988[121, 232, 101, 463, 160, 43, 54, 56]
15.011[110, 253, 115, 518, 170, 46, 50, 59]
15.034[115, 257, 115, 532, 174, 51, 50, 56]
15.048[131, 253, 119, 534, 160, 45, 67, 63]
15.071[156, 262, 121, 530, 167, 47, 68, 64]
15.094[149, 273, 117, 497, 148, 47, 72, 69]
15.108[154, 265, 106, 457, 143, 43, 75, 68]
15.132[150, 263, 106, 484, 144, 39, 87, 70]
15.154[137, 250, 95, 459, 147, 43, 89, 72]
15.168[112, 229, 96, 540, 150, 41, 90, 76]
15.192[100, 179, 83, 512, 143, 39, 89, 69]
15.214[100, 165, 81, 520, 134, 39, 89, 68]
15.244[101, 212, 78, 466, 123, 38, 81, 63]
15.251[129, 218, 81, 464, 128, 35, 64, 57]
15.274[130, 213, 82, 399, 121, 37, 65, 55]
15.297[151, 247, 86, 410, 128, 39, 63, 57]
15.311[151, 257, 82, 380, 130, 42, 67, 59]
15.334[158, 232, 84, 399, 136, 41, 79, 60]
15.357[144, 240, 90, 520, 174, 50, 94, 55]
15.371[147, 269, 83, 504, 167, 49, 92, 55]
15.394[129, 231, 72, 486, 156, 46, 93, 53]
15.417[131, 213, 81, 492, 153, 43, 90, 52]
15.432[138, 192, 88, 521, 169, 48, 76, 54]
15.454[133, 186, 81, 407, 132, 44, 62, 54]
15.476[126, 137, 84, 385, 136, 44, 71, 52]
15.491[133, 148, 83, 403, 138, 44, 71, 57]
15.514[136, 164, 73, 399, 139, 43, 70, 64]
15.536[124, 182, 67, 384, 118, 38, 78, 61]
15.551[137, 181, 75, 402, 116, 34, 76, 61]
15.574[147, 203, 84, 414, 128, 41, 66, 59]
15.596[140, 205, 91, 413, 142, 44, 76, 60]
15.611[152, 212, 92, 386, 145, 44, 80, 51]
15.634[175, 204, 96, 371, 143, 44, 70, 62]
15.657[164, 213, 90, 356, 144, 44, 71, 67]
15.672[187, 199, 80, 345, 128, 39, 83, 74]
15.694[186, 198, 73, 318, 115, 33, 80, 71]
15.717[168, 179, 74, 338, 123, 36, 75, 69]
15.731[151, 203, 68, 340, 123, 39, 73, 60]
15.754[162, 191, 64, 343, 115, 38, 71, 53]
15.776[130, 195, 60, 342, 117, 37, 58, 44]
15.791[145, 196, 60, 363, 114, 38, 57, 44]
15.814[142, 215, 69, 378, 115, 40, 65, 50]
15.836[131, 228, 62, 357, 105, 37, 65, 51]
15.859[126, 241, 70, 363, 103, 37, 62, 53]
15.874[114, 239, 75, 420, 117, 42, 65, 55]
15.896[102, 239, 79, 410, 112, 42, 59, 64]
15.911[104, 247, 72, 395, 99, 40, 49, 60]
15.934[99, 222, 77, 412, 106, 40, 50, 58]
15.957[91, 229, 78, 394, 114, 40, 57, 58]
15.971[107, 222, 77, 362, 109, 38, 54, 59]
15.995[124, 212, 72, 369, 119, 38, 56, 51]
16.017[124, 201, 73, 430, 125, 41, 78, 59]
16.031[127, 192, 78, 435, 133, 45, 89, 64]
16.054[131, 194, 88, 449, 138, 50, 138, 63]
16.076[135, 256, 91, 482, 142, 50, 145, 69]
16.091[139, 257, 93, 489, 141, 54, 144, 68]
16.114[141, 286, 101, 430, 133, 52, 134, 64]
16.137[137, 280, 100, 412, 127, 49, 128, 63]
16.151[132, 260, 93, 396, 116, 44, 82, 66]
16.174[157, 204, 91, 326, 97, 44, 73, 60]
16.197[141, 201, 93, 367, 92, 38, 79, 64]
16.219[140, 168, 86, 365, 112, 43, 84, 63]
16.234[151, 184, 89, 362, 112, 42, 84, 59]
16.257[163, 204, 91, 373, 113, 42, 75, 61]
16.279[135, 194, 90, 396, 120, 38, 78, 61]
16.294[131, 189, 87, 325, 124, 40, 90, 67]
16.317[136, 194, 84, 373, 109, 32, 89, 70]
16.339[147, 184, 82, 408, 108, 31, 90, 75]
16.354[133, 161, 69, 434, 113, 32, 89, 71]
16.377[130, 186, 73, 415, 116, 36, 89, 87]
16.399[141, 201, 74, 413, 109, 35, 76, 85]
16.414[142, 175, 79, 418, 109, 41, 77, 85]
16.437[145, 229, 84, 413, 122, 43, 73, 86]
16.459[146, 240, 90, 389, 120, 48, 69, 86]
16.474[138, 254, 89, 410, 113, 46, 79, 78]
16.497[128, 263, 89, 417, 115, 45, 74, 68]
16.52[129, 273, 87, 372, 113, 43, 69, 69]
16.534[101, 239, 81, 334, 103, 44, 68, 66]
16.557[109, 233, 80, 369, 113, 38, 70, 79]
16.58[126, 197, 77, 328, 117, 39, 65, 76]
16.594[128, 195, 83, 319, 115, 41, 64, 78]
16.618[127, 169, 78, 304, 114, 40, 65, 81]
16.639[135, 149, 83, 382, 128, 40, 75, 83]
16.655[128, 173, 87, 453, 152, 47, 79, 78]
16.677[116, 204, 97, 528, 167, 48, 69, 76]
16.699[116, 194, 93, 544, 170, 46, 79, 82]
16.715[108, 222, 100, 577, 181, 48, 98, 82]
16.737[103, 238, 99, 524, 165, 48, 90, 76]
16.758[121, 233, 105, 482, 138, 39, 87, 73]
16.783[126, 238, 97, 401, 113, 37, 86, 73]
16.796[144, 229, 95, 377, 113, 38, 118, 83]
16.819[158, 216, 89, 365, 100, 39, 104, 76]
16.835[177, 200, 82, 364, 106, 38, 105, 81]
16.856[169, 193, 72, 295, 110, 41, 108, 80]
16.878[188, 171, 81, 414, 129, 41, 117, 81]
16.901[180, 182, 80, 421, 135, 41, 78, 70]
16.916[174, 173, 81, 389, 133, 40, 105, 84]
16.939[156, 183, 81, 421, 131, 38, 108, 86]
16.955[151, 213, 91, 421, 123, 35, 105, 83]
16.976[129, 224, 86, 308, 113, 34, 94, 84]
16.999[115, 226, 120, 375, 107, 34, 112, 90]
17.015[109, 244, 121, 389, 102, 31, 93, 89]
17.036[115, 261, 122, 366, 101, 32, 89, 85]
17.059[129, 252, 112, 426, 116, 33, 95, 85]
17.075[122, 253, 119, 473, 116, 39, 104, 80]
17.096[141, 256, 84, 417, 107, 39, 92, 74]
17.119[159, 233, 84, 412, 114, 42, 90, 66]
17.141[151, 220, 94, 454, 144, 46, 91, 64]
17.156[138, 220, 102, 514, 165, 50, 90, 66]
17.179[143, 211, 92, 494, 164, 48, 82, 69]
17.201[129, 216, 97, 531, 177, 46, 72, 68]
17.216[134, 221, 101, 525, 171, 43, 74, 67]
17.239[138, 224, 93, 517, 157, 41, 75, 69]
17.261[141, 208, 79, 448, 122, 35, 78, 69]
17.276[132, 206, 72, 414, 118, 36, 77, 62]
17.299[136, 195, 68, 379, 104, 38, 80, 60]
17.321[107, 186, 64, 397, 115, 39, 72, 53]
17.336[120, 193, 62, 370, 104, 39, 91, 55]
17.359[127, 200, 90, 314, 108, 42, 83, 55]
17.381[129, 198, 91, 337, 110, 38, 84, 60]
17.396[135, 212, 97, 412, 113, 39, 80, 56]
17.419[133, 236, 97, 400, 108, 42, 102, 76]
17.441[136, 212, 98, 390, 106, 39, 88, 80]
17.456[122, 207, 76, 425, 121, 41, 85, 78]
17.479[140, 211, 75, 427, 123, 39, 83, 78]
17.502[131, 205, 68, 390, 129, 40, 89, 79]
17.518[136, 202, 67, 449, 136, 36, 79, 61]
17.539[127, 223, 75, 526, 156, 37, 74, 51]
17.561[140, 219, 73, 500, 142, 33, 76, 54]
17.576[121, 214, 78, 501, 143, 34, 75, 52]
17.6[137, 202, 85, 508, 148, 37, 76, 50]
17.621[136, 187, 83, 465, 138, 34, 65, 52]
17.636[129, 167, 79, 480, 151, 40, 65, 51]
17.659[129, 165, 80, 468, 152, 42, 64, 51]
17.681[147, 165, 79, 472, 152, 41, 70, 57]
17.696[138, 202, 78, 485, 156, 35, 70, 61]
17.719[141, 229, 81, 494, 165, 37, 63, 63]
17.741[138, 253, 75, 455, 149, 32, 63, 64]
17.756[161, 271, 78, 480, 154, 33, 75, 65]
17.779[151, 271, 78, 457, 149, 36, 77, 64]
17.801[157, 244, 84, 538, 172, 45, 69, 59]
17.816[178, 233, 90, 599, 197, 48, 80, 61]
17.839[186, 230, 96, 563, 190, 47, 94, 65]
17.861[166, 201, 93, 565, 185, 45, 88, 67]
17.876[163, 186, 95, 578, 186, 43, 82, 62]
17.899[149, 215, 86, 453, 150, 34, 84, 72]
17.923[115, 200, 78, 363, 104, 31, 75, 68]
17.936[123, 169, 68, 357, 96, 32, 58, 68]
17.959[121, 204, 78, 379, 105, 32, 57, 67]
17.982[120, 216, 76, 436, 114, 33, 57, 67]
18.004[150, 216, 76, 450, 115, 33, 69, 57]
18.019[151, 223, 79, 467, 116, 33, 78, 57]
18.041[138, 218, 84, 495, 114, 34, 75, 58]
18.056[133, 221, 79, 452, 109, 35, 73, 58]
18.079[143, 223, 76, 400, 94, 38, 90, 61]
18.101[133, 191, 73, 400, 112, 42, 86, 69]
18.124[147, 221, 73, 401, 112, 42, 84, 72]
18.139[151, 234, 83, 372, 113, 41, 85, 69]
18.161[152, 202, 81, 440, 118, 40, 87, 71]
18.184[151, 244, 94, 427, 118, 39, 79, 70]
18.199[136, 262, 98, 530, 119, 38, 75, 60]
18.221[120, 231, 100, 508, 120, 38, 71, 56]
18.244[121, 249, 93, 490, 119, 39, 73, 57]
18.259[134, 255, 94, 453, 112, 38, 75, 55]
18.281[136, 211, 83, 460, 122, 36, 71, 62]
18.304[135, 215, 92, 358, 115, 38, 73, 65]
18.319[143, 231, 97, 428, 124, 39, 70, 69]
18.341[131, 232, 95, 463, 128, 40, 73, 73]
18.364[128, 226, 104, 469, 139, 45, 77, 70]
18.379[129, 228, 107, 547, 148, 48, 74, 75]
18.401[133, 230, 111, 548, 145, 48, 75, 84]
18.424[127, 218, 100, 482, 133, 47, 79, 81]
18.439[135, 191, 103, 449, 131, 45, 91, 79]
18.461[129, 208, 93, 473, 118, 40, 83, 83]
18.484[124, 218, 96, 372, 103, 39, 79, 73]
18.499[120, 189, 80, 364, 104, 33, 90, 72]
18.523[142, 194, 84, 474, 128, 37, 98, 90]
18.544[147, 209, 84, 504, 138, 40, 87, 95]
18.559[150, 207, 82, 482, 145, 44, 90, 92]
18.581[149, 182, 74, 490, 144, 46, 96, 94]
18.612[154, 184, 85, 494, 146, 48, 83, 88]
18.619[143, 247, 85, 433, 127, 44, 69, 74]
18.641[133, 243, 80, 391, 107, 40, 60, 65]
18.664[126, 233, 82, 349, 97, 36, 56, 64]
18.679[126, 239, 94, 363, 93, 29, 52, 60]
18.701[157, 265, 90, 305, 90, 36, 58, 61]
18.724[162, 253, 95, 249, 105, 40, 60, 61]
18.739[163, 239, 96, 328, 116, 42, 65, 60]
18.761[160, 252, 95, 383, 132, 43, 75, 57]
18.784[170, 254, 104, 371, 134, 46, 77, 61]
18.8[147, 248, 104, 376, 125, 41, 70, 57]
18.821[130, 207, 104, 387, 119, 36, 64, 52]
18.844[144, 215, 106, 343, 112, 39, 72, 59]
18.859[157, 198, 110, 315, 100, 38, 64, 59]
18.881[141, 212, 97, 328, 94, 35, 63, 61]
18.904[132, 270, 95, 332, 89, 34, 69, 57]
18.919[139, 277, 91, 350, 102, 36, 78, 66]
18.941[148, 298, 91, 356, 100, 35, 73, 72]
18.964[144, 301, 83, 330, 91, 35, 73, 81]
18.979[152, 288, 83, 350, 96, 39, 72, 81]
19.001[158, 238, 87, 400, 121, 43, 72, 81]
19.032[154, 216, 83, 399, 111, 44, 91, 77]
19.047[146, 187, 79, 399, 124, 44, 87, 77]
19.062[143, 187, 83, 398, 127, 45, 87, 70]
19.084[136, 241, 80, 357, 126, 42, 88, 67]
19.107[135, 234, 69, 305, 104, 37, 84, 67]
19.121[144, 258, 86, 300, 110, 37, 54, 70]
19.144[131, 272, 85, 398, 125, 37, 59, 60]
19.167[153, 290, 87, 408, 125, 36, 56, 60]
19.182[152, 261, 87, 443, 150, 39, 54, 60]
19.204[147, 257, 89, 474, 160, 43, 52, 58]
19.228[148, 246, 78, 474, 165, 41, 49, 50]
19.241[146, 264, 100, 409, 158, 43, 48, 46]
19.264[118, 273, 97, 405, 162, 46, 57, 50]
19.287[147, 314, 103, 444, 142, 45, 74, 53]
19.302[148, 321, 106, 452, 142, 42, 81, 61]
19.324[133, 318, 114, 435, 126, 43, 87, 59]
19.347[147, 305, 100, 509, 124, 39, 91, 66]
19.361[142, 279, 102, 514, 122, 37, 89, 66]
19.384[118, 228, 101, 483, 121, 38, 76, 73]
19.407[126, 218, 101, 480, 113, 37, 80, 68]
19.421[135, 213, 94, 552, 135, 38, 75, 69]
19.444[122, 186, 89, 468, 121, 37, 69, 65]
19.467[160, 188, 92, 526, 153, 40, 67, 64]
19.482[184, 173, 82, 510, 154, 39, 63, 58]
19.504[202, 155, 75, 485, 162, 43, 62, 62]
19.528[243, 185, 73, 409, 152, 42, 61, 61]
19.542[283, 191, 79, 404, 150, 42, 68, 63]
19.564[266, 209, 73, 346, 117, 38, 67, 63]
19.587[255, 215, 79, 344, 114, 39, 71, 59]
19.602[242, 210, 75, 346, 112, 37, 65, 54]
19.624[201, 194, 70, 370, 106, 35, 71, 58]
19.647[161, 181, 62, 357, 105, 36, 61, 59]
19.662[168, 150, 67, 312, 96, 36, 77, 66]
19.684[171, 180, 63, 322, 90, 32, 74, 65]
19.715[165, 185, 72, 322, 94, 30, 70, 65]
19.722[158, 168, 70, 268, 90, 69, 206, 94]
19.744[131, 180, 71, 254, 88, 101, 356, 127]
19.768[114, 178, 65, 248, 87, 104, 412, 129]
19.781[88, 134, 60, 174, 83, 125, 533, 152]
19.804[82, 121, 48, 83, 51, 166, 645, 207]
19.828[81, 112, 49, 68, 40, 160, 675, 201]
19.85[79, 109, 51, 64, 40, 147, 625, 184]
19.872[79, 105, 58, 54, 37, 147, 607, 181]
19.888[96, 104, 92, 48, 34, 133, 524, 168]
19.902[106, 107, 134, 94, 30, 83, 400, 104]
19.924[113, 116, 188, 120, 40, 77, 324, 136]
19.948[118, 221, 258, 128, 44, 67, 328, 158]
19.97[129, 231, 262, 130, 45, 66, 307, 162]
19.984[116, 238, 261, 132, 46, 58, 273, 161]
20.008[96, 254, 249, 106, 46, 47, 243, 155]
20.03[89, 252, 239, 97, 45, 37, 202, 118]
20.044[120, 163, 186, 113, 45, 33, 139, 93]
20.068[110, 148, 256, 138, 46, 30, 104, 94]
20.09[119, 136, 266, 145, 46, 33, 102, 124]
20.104[123, 97, 299, 144, 48, 31, 103, 124]
20.127[142, 81, 340, 150, 55, 35, 91, 128]
20.15[111, 65, 375, 140, 57, 41, 91, 122]
20.164[110, 60, 340, 121, 55, 43, 91, 122]
20.187[122, 63, 371, 114, 56, 41, 83, 100]
20.21[126, 56, 374, 128, 54, 40, 69, 103]
20.224[106, 62, 346, 149, 45, 36, 55, 103]
20.247[127, 64, 340, 152, 37, 31, 50, 102]
20.27[125, 70, 351, 153, 38, 31, 45, 90]
20.284[103, 61, 313, 153, 38, 31, 38, 82]
20.308[90, 59, 278, 149, 39, 34, 34, 76]
20.33[86, 60, 332, 143, 33, 33, 34, 66]
20.344[81, 68, 304, 135, 36, 31, 28, 66]
20.368[112, 76, 324, 139, 40, 31, 33, 72]
20.39[113, 77, 324, 136, 38, 30, 29, 60]
20.404[115, 79, 332, 135, 37, 27, 30, 56]
20.428[113, 74, 247, 93, 35, 26, 30, 55]
20.451[94, 63, 230, 87, 30, 25, 31, 46]
20.464[51, 53, 168, 67, 21, 21, 26, 33]
20.487[47, 54, 152, 64, 22, 20, 26, 31]
20.51[37, 52, 154, 41, 22, 20, 23, 27]
20.524[36, 50, 148, 33, 21, 20, 20, 25]
20.547[35, 50, 197, 37, 20, 22, 18, 25]
20.57[33, 48, 190, 34, 22, 20, 17, 23]
20.584[31, 51, 189, 35, 22, 22, 17, 23]
20.607[30, 51, 164, 32, 21, 21, 20, 23]
20.63[32, 49, 166, 32, 22, 22, 21, 24]
20.644[38, 58, 89, 36, 23, 22, 23, 26]
20.668[34, 52, 72, 36, 21, 23, 25, 27]
20.69[34, 44, 65, 35, 22, 23, 25, 27]
20.704[34, 46, 60, 39, 22, 23, 24, 25]
20.727[32, 48, 46, 40, 21, 23, 25, 24]
20.75[31, 55, 41, 35, 23, 22, 23, 24]
20.764[32, 56, 43, 34, 24, 21, 23, 24]
20.787[33, 59, 44, 37, 25, 20, 23, 21]
20.81[33, 57, 43, 34, 26, 22, 22, 23]
20.824[43, 69, 45, 38, 28, 22, 23, 25]
20.847[39, 58, 45, 43, 26, 20, 22, 23]
20.87[38, 56, 42, 46, 27, 21, 22, 20]
20.884[37, 56, 37, 45, 24, 22, 22, 22]
20.908[36, 56, 48, 70, 27, 21, 22, 22]
20.93[26, 48, 49, 72, 26, 22, 20, 19]
20.952[26, 43, 43, 69, 26, 22, 20, 20]
20.967[26, 44, 43, 68, 25, 21, 20, 23]
20.99[26, 44, 43, 67, 26, 20, 20, 21]
21.012[29, 48, 33, 42, 24, 20, 20, 23]
21.028[35, 53, 31, 34, 24, 22, 22, 24]
21.05[33, 53, 40, 47, 23, 22, 21, 22]
21.072[34, 52, 40, 45, 23, 22, 21, 21]
21.088[33, 51, 41, 45, 22, 22, 22, 24]
21.11[31, 52, 40, 44, 21, 24, 21, 23]
21.133[27, 56, 43, 49, 21, 22, 20, 23]
21.147[29, 60, 50, 66, 21, 23, 20, 25]
21.17[29, 61, 51, 70, 22, 23, 20, 25]
21.192[29, 62, 51, 72, 23, 24, 20, 24]
21.207[31, 67, 51, 74, 24, 23, 20, 24]
21.23[27, 52, 45, 70, 24, 21, 19, 23]
21.253[25, 46, 30, 47, 25, 22, 20, 21]
21.268[24, 46, 33, 44, 24, 24, 20, 21]
21.29[26, 48, 32, 40, 24, 22, 19, 19]
21.313[26, 44, 35, 38, 26, 23, 19, 20]
21.335[26, 44, 34, 37, 25, 24, 19, 19]
21.35[27, 48, 33, 33, 24, 23, 19, 21]
21.373[29, 47, 30, 32, 23, 20, 18, 20]
21.387[29, 49, 29, 33, 26, 21, 17, 21]
21.41[27, 43, 26, 30, 22, 21, 17, 20]
21.433[26, 44, 28, 34, 24, 21, 18, 20]
21.447[25, 39, 28, 33, 23, 20, 19, 17]
21.47[27, 45, 28, 30, 24, 22, 21, 21]
21.492[24, 41, 29, 27, 22, 23, 22, 23]
21.507[23, 40, 28, 28, 25, 20, 23, 23]
21.53[23, 39, 26, 22, 24, 20, 23, 25]
21.552[26, 44, 26, 26, 24, 22, 22, 25]
21.567[22, 42, 29, 26, 23, 21, 20, 26]
21.591[25, 39, 30, 26, 24, 20, 17, 25]
21.612[27, 38, 29, 27, 20, 20, 16, 25]
21.634[31, 43, 30, 26, 23, 21, 17, 25]
21.651[27, 43, 31, 24, 22, 20, 19, 26]
21.672[29, 45, 27, 23, 23, 18, 20, 22]
21.695[27, 45, 24, 24, 20, 19, 20, 20]
21.718[27, 44, 24, 23, 21, 21, 20, 22]
21.732[24, 47, 28, 27, 19, 20, 19, 24]
