10.493[138, 93, 86, 140, 294, 565, 419, 462]
10.516[148, 92, 89, 153, 303, 609, 429, 510]
10.531[130, 81, 84, 151, 304, 609, 396, 461]
10.561[134, 78, 82, 155, 298, 588, 452, 464]
10.576[135, 76, 79, 153, 275, 497, 446, 474]
10.591[147, 65, 68, 129, 245, 460, 460, 523]
10.613[140, 62, 62, 111, 207, 340, 460, 493]
10.636[144, 63, 62, 105, 186, 324, 511, 500]
10.65[133, 67, 64, 101, 187, 354, 475, 486]
10.673[138, 68, 65, 105, 147, 346, 476, 511]
10.696[138, 73, 71, 114, 162, 337, 506, 494]
10.71[138, 74, 75, 116, 153, 311, 496, 493]
10.733[131, 70, 76, 121, 173, 336, 472, 473]
10.756[135, 67, 73, 120, 183, 320, 490, 494]
10.771[138, 62, 66, 99, 190, 338, 491, 526]
10.793[143, 68, 66, 102, 201, 357, 465, 536]
10.816[137, 69, 64, 100, 218, 351, 426, 478]
10.831[147, 74, 63, 92, 204, 359, 410, 528]
10.853[156, 76, 66, 100, 196, 358, 490, 564]
10.876[138, 76, 66, 101, 194, 343, 486, 480]
10.89[125, 68, 62, 92, 177, 325, 463, 424]
10.913[129, 67, 63, 96, 160, 378, 532, 463]
10.936[121, 66, 61, 93, 155, 345, 510, 418]
10.958[137, 64, 56, 83, 156, 337, 494, 421]
10.974[146, 66, 58, 88, 148, 327, 528, 463]
10.996[151, 71, 60, 87, 146, 406, 572, 480]
11.01[151, 75, 59, 78, 138, 361, 537, 463]
11.033[152, 73, 58, 79, 141, 373, 558, 467]
11.056[126, 72, 58, 76, 137, 379, 497, 392]
11.07[136, 67, 55, 80, 159, 406, 488, 446]
11.093[134, 63, 55, 84, 161, 324, 418, 443]
11.116[138, 62, 54, 88, 168, 356, 485, 435]
11.13[138, 64, 55, 95, 176, 364, 512, 419]
11.154[137, 62, 56, 100, 177, 353, 507, 429]
11.176[118, 66, 60, 102, 168, 348, 469, 317]
11.19[109, 63, 54, 94, 167, 340, 494, 287]
11.213[131, 67, 58, 94, 170, 333, 455, 358]
11.236[130, 66, 57, 86, 154, 327, 414, 376]
11.25[130, 64, 54, 82, 167, 322, 467, 366]
11.273[137, 70, 58, 81, 165, 335, 483, 383]
11.296[144, 75, 64, 92, 176, 380, 489, 410]
11.318[120, 68, 60, 90, 182, 380, 511, 352]
11.333[130, 78, 70, 102, 217, 430, 515, 351]
11.356[129, 77, 70, 100, 228, 454, 488, 360]
11.378[119, 73, 68, 102, 238, 461, 500, 366]
11.393[108, 65, 62, 95, 240, 451, 478, 354]
11.416[105, 67, 64, 95, 247, 445, 394, 357]
11.438[90, 55, 53, 85, 259, 395, 385, 338]
11.453[88, 58, 57, 93, 253, 375, 342, 311]
11.476[90, 53, 49, 83, 265, 338, 316, 297]
11.498[102, 55, 52, 81, 256, 305, 361, 296]
11.513[108, 53, 49, 78, 245, 292, 398, 284]
11.535[104, 52, 48, 75, 208, 326, 410, 265]
11.558[101, 51, 47, 72, 208, 332, 422, 268]
11.573[98, 52, 51, 70, 166, 319, 407, 244]
11.595[84, 54, 50, 73, 165, 357, 382, 247]
11.618[79, 60, 52, 75, 162, 336, 370, 233]
11.634[87, 62, 53, 76, 156, 287, 355, 241]
11.655[88, 62, 51, 71, 148, 291, 338, 233]
11.677[95, 67, 50, 69, 145, 316, 340, 288]
11.694[91, 65, 49, 70, 155, 274, 368, 258]
11.715[90, 59, 50, 68, 162, 273, 388, 278]
11.738[85, 54, 49, 66, 165, 289, 385, 284]
11.754[96, 53, 46, 63, 143, 266, 404, 307]
11.775[103, 51, 45, 61, 140, 245, 431, 295]
11.798[103, 50, 44, 57, 140, 242, 408, 303]
11.814[100, 50, 42, 59, 137, 249, 375, 290]
11.835[96, 50, 37, 59, 127, 230, 412, 283]
11.858[87, 52, 43, 65, 131, 234, 384, 261]
11.874[66, 47, 44, 71, 150, 282, 368, 218]
11.895[70, 52, 51, 77, 140, 300, 351, 200]
11.917[70, 50, 50, 72, 130, 326, 407, 243]
11.934[73, 50, 53, 72, 134, 348, 355, 244]
11.955[76, 47, 49, 69, 151, 367, 397, 244]
11.978[80, 46, 48, 65, 138, 319, 377, 252]
11.994[86, 45, 42, 58, 138, 311, 382, 303]
12.015[88, 49, 47, 69, 142, 296, 333, 290]
12.038[93, 49, 45, 71, 147, 263, 333, 294]
12.054[89, 49, 47, 74, 133, 254, 281, 300]
12.075[90, 53, 48, 77, 142, 261, 326, 286]
12.105[83, 57, 53, 83, 138, 254, 377, 238]
12.114[82, 54, 48, 78, 131, 250, 351, 214]
12.135[74, 54, 47, 72, 126, 260, 373, 204]
12.158[80, 54, 45, 69, 121, 266, 400, 213]
12.174[102, 57, 46, 71, 118, 278, 406, 286]
12.195[104, 51, 42, 67, 117, 276, 353, 283]
12.217[105, 51, 42, 64, 118, 267, 380, 289]
12.234[111, 55, 47, 70, 120, 257, 390, 295]
12.255[114, 62, 51, 80, 152, 251, 382, 297]
12.277[90, 60, 51, 79, 147, 250, 355, 239]
12.3[90, 60, 52, 81, 158, 247, 348, 249]
12.315[93, 68, 55, 84, 162, 284, 318, 238]
12.339[90, 65, 52, 80, 166, 300, 280, 243]
12.377[88, 58, 50, 74, 161, 313, 288, 248]
12.378[89, 58, 49, 70, 155, 320, 272, 262]
12.397[97, 61, 47, 66, 159, 350, 368, 283]
12.42[88, 51, 42, 59, 155, 325, 395, 281]
12.435[93, 54, 47, 63, 160, 317, 425, 262]
12.457[91, 54, 45, 57, 139, 315, 437, 278]
12.488[88, 51, 43, 69, 167, 299, 450, 271]
12.495[72, 50, 48, 72, 153, 277, 377, 263]
12.517[72, 50, 48, 76, 159, 280, 361, 273]
12.541[58, 46, 46, 78, 151, 291, 366, 278]
12.555[55, 43, 43, 80, 159, 280, 370, 268]
12.578[69, 44, 42, 71, 142, 299, 342, 269]
12.602[80, 40, 38, 66, 137, 298, 396, 264]
12.615[84, 44, 44, 66, 130, 296, 403, 277]
12.637[90, 44, 45, 62, 126, 269, 382, 299]
12.661[95, 47, 48, 60, 127, 245, 352, 269]
12.675[87, 46, 48, 56, 118, 226, 404, 273]
12.697[88, 46, 46, 58, 121, 254, 384, 271]
12.72[85, 46, 45, 59, 120, 260, 399, 253]
12.736[80, 47, 46, 58, 118, 290, 416, 229]
12.758[73, 47, 47, 60, 112, 297, 410, 243]
12.78[81, 54, 50, 70, 121, 286, 381, 246]
12.795[70, 54, 50, 67, 121, 259, 368, 225]
12.818[70, 54, 47, 70, 140, 322, 383, 227]
12.848[71, 54, 49, 69, 149, 315, 412, 218]
12.855[72, 55, 45, 70, 155, 340, 448, 205]
12.878[68, 52, 45, 68, 157, 364, 483, 185]
12.9[69, 51, 47, 72, 171, 361, 501, 179]
12.915[68, 48, 45, 66, 155, 289, 462, 166]
12.938[68, 52, 46, 73, 151, 279, 413, 215]
12.96[69, 51, 46, 72, 149, 289, 413, 217]
12.975[61, 47, 45, 69, 141, 270, 385, 204]
12.997[69, 52, 50, 71, 129, 270, 381, 237]
13.02[71, 52, 52, 74, 133, 301, 452, 245]
13.035[70, 49, 51, 73, 129, 301, 458, 206]
13.058[81, 65, 62, 80, 123, 269, 444, 231]
13.08[85, 66, 62, 79, 123, 280, 427, 239]
13.097[80, 65, 59, 74, 119, 317, 528, 249]
13.119[81, 65, 57, 73, 122, 287, 529, 257]
13.14[82, 64, 55, 67, 116, 327, 550, 274]
13.155[72, 58, 51, 72, 124, 320, 580, 259]
13.178[75, 62, 52, 71, 117, 317, 585, 249]
13.208[72, 57, 50, 69, 109, 284, 479, 229]
13.223[72, 58, 51, 70, 111, 291, 427, 221]
13.237[69, 57, 50, 71, 125, 283, 398, 200]
13.26[62, 47, 41, 61, 132, 277, 347, 186]
13.282[58, 44, 40, 60, 140, 249, 377, 210]
13.297[62, 49, 45, 65, 166, 261, 362, 190]
13.322[56, 46, 43, 69, 168, 282, 425, 188]
13.342[54, 44, 43, 67, 159, 246, 420, 182]
13.358[64, 59, 49, 68, 144, 259, 456, 206]
13.38[61, 57, 47, 65, 137, 285, 432, 184]
13.402[59, 56, 45, 63, 114, 285, 464, 186]
13.418[67, 62, 52, 64, 109, 264, 425, 203]
13.44[71, 64, 54, 71, 124, 265, 480, 218]
13.462[68, 55, 49, 70, 125, 279, 442, 212]
13.477[77, 62, 55, 73, 127, 265, 503, 243]
13.509[79, 68, 60, 83, 121, 245, 502, 239]
13.522[80, 71, 67, 97, 119, 255, 475, 225]
13.537[78, 72, 68, 97, 120, 272, 421, 210]
13.56[79, 74, 69, 97, 120, 247, 430, 210]
13.582[77, 68, 65, 96, 115, 255, 355, 185]
13.598[73, 64, 61, 96, 119, 246, 349, 180]
13.62[70, 57, 53, 82, 120, 241, 368, 178]
13.642[71, 53, 50, 79, 106, 197, 363, 199]
13.658[65, 49, 47, 75, 103, 212, 365, 190]
13.68[58, 47, 51, 74, 103, 189, 381, 172]
13.702[59, 46, 47, 64, 110, 228, 381, 189]
13.717[55, 42, 41, 53, 102, 234, 363, 194]
13.74[55, 44, 43, 52, 102, 244, 389, 193]
13.762[58, 43, 43, 53, 102, 265, 362, 203]
13.777[58, 49, 47, 66, 107, 314, 317, 211]
13.8[55, 47, 48, 66, 108, 309, 276, 196]
13.822[53, 49, 49, 68, 109, 293, 271, 182]
13.838[59, 53, 51, 72, 104, 313, 259, 173]
13.86[58, 54, 55, 82, 102, 296, 330, 168]
13.882[61, 52, 49, 72, 97, 257, 347, 168]
13.897[64, 53, 48, 70, 93, 230, 352, 196]
13.92[70, 54, 51, 70, 87, 229, 358, 200]
13.942[63, 48, 45, 63, 86, 195, 339, 201]
13.957[63, 47, 42, 52, 89, 188, 295, 219]
13.98[68, 49, 41, 48, 89, 178, 280, 242]
14.002[72, 54, 47, 54, 81, 193, 299, 278]
14.017[70, 51, 43, 55, 90, 224, 280, 278]
14.04[70, 53, 43, 54, 89, 218, 285, 272]
14.071[70, 55, 45, 55, 92, 239, 288, 253]
14.078[59, 49, 43, 60, 100, 256, 287, 221]
14.1[51, 45, 39, 59, 104, 284, 263, 150]
14.123[50, 45, 39, 55, 96, 256, 282, 174]
14.146[48, 42, 38, 55, 93, 275, 286, 170]
14.16[55, 47, 43, 63, 95, 252, 341, 170]
14.183[58, 46, 42, 58, 99, 241, 340, 187]
14.206[58, 45, 40, 56, 95, 248, 333, 183]
14.22[55, 45, 43, 59, 98, 253, 327, 150]
14.243[59, 48, 46, 59, 102, 234, 316, 161]
14.266[62, 42, 42, 50, 96, 226, 213, 188]
14.281[62, 47, 46, 58, 83, 210, 239, 179]
14.303[64, 46, 45, 59, 81, 137, 234, 191]
14.325[70, 48, 44, 57, 85, 151, 252, 195]
14.34[70, 46, 42, 55, 82, 182, 238, 213]
14.362[61, 45, 40, 54, 83, 202, 235, 206]
14.386[64, 49, 43, 49, 82, 210, 222, 219]
14.4[69, 49, 43, 52, 87, 249, 310, 257]
14.423[72, 53, 47, 56, 82, 255, 311, 273]
14.446[77, 57, 49, 63, 102, 254, 353, 280]
14.46[86, 61, 52, 68, 117, 276, 386, 317]
14.482[84, 58, 48, 68, 120, 299, 396, 311]
14.506[80, 60, 51, 69, 115, 269, 347, 306]
14.52[75, 57, 50, 77, 116, 255, 324, 292]
14.542[82, 58, 53, 80, 100, 237, 314, 287]
14.566[70, 51, 49, 81, 99, 226, 299, 232]
14.58[70, 47, 50, 83, 104, 226, 322, 253]
14.602[70, 44, 50, 89, 117, 243, 345, 231]
14.626[68, 43, 46, 85, 113, 263, 352, 229]
14.64[52, 35, 47, 90, 115, 264, 355, 207]
14.662[54, 37, 46, 90, 99, 244, 351, 205]
14.686[56, 39, 47, 96, 94, 219, 333, 194]
14.7[57, 42, 49, 90, 86, 246, 371, 172]
14.722[63, 44, 52, 108, 89, 226, 394, 186]
14.746[67, 47, 49, 102, 86, 228, 368, 212]
14.76[70, 49, 51, 104, 91, 231, 371, 223]
14.782[72, 51, 52, 101, 89, 229, 375, 217]
14.813[68, 51, 51, 103, 107, 228, 348, 210]
14.82[62, 50, 51, 89, 119, 238, 324, 195]
14.842[56, 49, 50, 91, 118, 237, 322, 179]
14.874[65, 53, 52, 95, 117, 232, 303, 165]
14.88[64, 50, 48, 91, 118, 234, 298, 171]
14.902[76, 54, 49, 90, 103, 208, 330, 198]
14.926[77, 55, 46, 81, 92, 196, 326, 212]
14.94[76, 53, 47, 78, 93, 195, 335, 200]
14.962[68, 50, 41, 63, 90, 200, 341, 193]
14.986[67, 54, 45, 74, 84, 208, 350, 175]
15.0[58, 47, 42, 70, 77, 258, 349, 195]
15.022[56, 46, 42, 68, 78, 301, 359, 209]
15.046[58, 47, 41, 72, 80, 306, 359, 210]
15.06[62, 50, 45, 77, 86, 301, 369, 239]
15.082[60, 44, 42, 67, 88, 299, 352, 243]
15.106[58, 46, 44, 67, 96, 267, 345, 217]
15.128[58, 53, 51, 76, 105, 257, 340, 197]
15.142[56, 50, 50, 68, 105, 248, 342, 208]
15.165[56, 46, 48, 66, 121, 278, 392, 185]
15.188[69, 52, 52, 68, 130, 273, 420, 186]
15.203[71, 53, 51, 69, 122, 255, 392, 192]
15.226[77, 50, 46, 60, 116, 248, 412, 205]
15.248[81, 55, 48, 62, 121, 284, 470, 199]
15.263[80, 56, 47, 60, 110, 278, 438, 196]
15.286[77, 54, 46, 71, 132, 286, 416, 201]
15.308[76, 56, 49, 85, 170, 298, 423, 189]
15.323[67, 52, 48, 86, 172, 287, 403, 169]
15.346[62, 49, 47, 86, 173, 277, 368, 155]
15.368[58, 48, 48, 90, 179, 263, 382, 161]
15.383[47, 48, 47, 84, 163, 276, 421, 154]
15.406[47, 45, 43, 68, 127, 276, 410, 175]
15.428[52, 45, 42, 67, 125, 287, 479, 212]
15.443[50, 44, 44, 72, 129, 266, 466, 217]
15.466[54, 47, 43, 67, 118, 279, 435, 205]
15.488[67, 47, 42, 67, 141, 282, 408, 230]
15.511[71, 46, 42, 68, 140, 269, 401, 232]
15.526[70, 48, 43, 68, 147, 297, 358, 204]
15.548[75, 50, 44, 62, 146, 305, 346, 203]
15.563[83, 51, 45, 63, 150, 291, 344, 224]
15.593[80, 52, 53, 75, 158, 296, 325, 202]
15.608[78, 55, 55, 83, 165, 315, 380, 186]
15.622[78, 53, 54, 83, 161, 317, 444, 193]
15.646[76, 53, 53, 87, 170, 319, 465, 195]
15.675[67, 50, 52, 91, 179, 331, 497, 194]
15.683[68, 48, 45, 80, 152, 331, 489, 221]
15.706[72, 47, 42, 73, 152, 361, 481, 258]
15.728[70, 48, 43, 73, 149, 344, 429, 256]
15.743[87, 53, 46, 81, 154, 362, 409, 302]
15.766[93, 54, 49, 84, 161, 367, 378, 305]
15.788[101, 61, 54, 89, 169, 404, 385, 308]
15.802[97, 60, 55, 91, 169, 365, 369, 287]
15.826[106, 61, 55, 90, 170, 335, 353, 326]
15.848[93, 56, 52, 85, 156, 314, 407, 296]
15.862[91, 55, 48, 77, 134, 300, 418, 291]
15.885[86, 46, 43, 71, 126, 234, 463, 316]
15.908[88, 49, 43, 67, 114, 241, 433, 310]
15.922[89, 53, 50, 77, 128, 247, 414, 314]
15.946[86, 51, 49, 73, 123, 281, 382, 340]
15.968[89, 57, 52, 71, 120, 271, 378, 344]
15.982[97, 56, 51, 77, 128, 325, 444, 379]
16.006[101, 58, 54, 80, 142, 395, 533, 426]
16.028[95, 64, 55, 85, 133, 402, 531, 392]
16.051[99, 65, 55, 87, 135, 387, 523, 390]
16.066[92, 61, 55, 89, 156, 405, 528, 394]
16.088[74, 62, 55, 89, 153, 377, 493, 328]
16.111[86, 63, 56, 96, 164, 356, 456, 293]
16.126[91, 55, 52, 90, 172, 372, 455, 297]
16.148[98, 59, 53, 89, 172, 365, 493, 301]
16.171[105, 62, 58, 99, 167, 360, 499, 320]
16.186[107, 71, 69, 107, 182, 352, 473, 320]
16.208[93, 71, 68, 100, 171, 309, 434, 299]
16.231[102, 70, 68, 99, 164, 303, 455, 325]
16.246[102, 73, 68, 99, 162, 293, 411, 311]
16.268[99, 71, 66, 98, 168, 281, 397, 276]
16.29[103, 61, 56, 85, 152, 275, 371, 297]
16.306[123, 63, 54, 88, 147, 260, 379, 388]
16.328[134, 62, 53, 92, 169, 250, 368, 496]
16.351[165, 64, 53, 93, 174, 265, 363, 616]
16.367[166, 60, 47, 86, 166, 275, 410, 648]
16.388[185, 59, 46, 86, 176, 253, 468, 706]
16.41[176, 57, 45, 81, 181, 264, 451, 672]
16.425[160, 55, 43, 71, 161, 305, 445, 585]
16.448[141, 53, 46, 69, 158, 296, 446, 546]
16.47[143, 55, 47, 66, 146, 277, 394, 556]
16.486[127, 54, 48, 65, 132, 295, 310, 518]
16.508[125, 52, 48, 65, 121, 285, 313, 507]
16.531[143, 56, 51, 70, 112, 227, 314, 578]
16.545[140, 55, 47, 67, 107, 249, 325, 549]
16.568[141, 54, 50, 66, 112, 255, 340, 515]
16.59[143, 55, 49, 65, 108, 247, 338, 493]
16.613[161, 58, 50, 61, 100, 244, 324, 524]
16.629[148, 61, 51, 60, 100, 232, 304, 464]
16.65[132, 55, 50, 63, 100, 217, 289, 392]
16.673[133, 57, 49, 70, 103, 212, 313, 405]
16.689[123, 55, 47, 67, 100, 193, 342, 401]
16.71[106, 53, 51, 77, 113, 201, 377, 474]
16.726[112, 46, 48, 78, 132, 235, 411, 505]
16.749[130, 51, 49, 77, 131, 227, 410, 543]
16.77[131, 49, 45, 73, 128, 256, 410, 572]
16.786[135, 58, 50, 83, 138, 262, 394, 563]
16.809[123, 58, 46, 79, 133, 250, 366, 470]
16.83[123, 65, 54, 78, 120, 252, 360, 432]
16.846[102, 69, 60, 88, 144, 280, 410, 401]
16.869[96, 70, 63, 90, 164, 261, 377, 353]
16.89[90, 63, 60, 88, 161, 272, 397, 351]
16.906[100, 66, 63, 85, 162, 282, 452, 393]
16.929[95, 60, 56, 81, 162, 266, 430, 388]
16.95[110, 51, 49, 69, 146, 258, 388, 416]
16.966[109, 58, 56, 79, 134, 276, 413, 425]
16.989[108, 59, 55, 75, 131, 267, 383, 410]
17.01[105, 56, 50, 75, 125, 255, 338, 366]
17.032[102, 60, 56, 82, 129, 278, 392, 369]
17.047[105, 62, 57, 83, 126, 263, 425, 346]
17.07[105, 59, 53, 69, 111, 257, 449, 311]
17.092[104, 61, 54, 71, 107, 266, 455, 303]
17.107[100, 62, 57, 77, 114, 287, 467, 296]
17.13[100, 65, 58, 81, 113, 285, 485, 306]
17.152[90, 70, 64, 80, 110, 308, 460, 305]
17.167[98, 69, 62, 81, 110, 328, 416, 312]
17.19[108, 67, 60, 77, 112, 338, 428, 346]
17.212[113, 71, 63, 74, 108, 322, 384, 354]
17.227[128, 68, 59, 64, 96, 315, 357, 398]
17.25[140, 62, 52, 65, 96, 308, 379, 448]
17.272[175, 69, 54, 69, 119, 318, 455, 621]
17.287[207, 81, 61, 74, 131, 307, 451, 676]
17.31[216, 82, 58, 73, 135, 305, 464, 682]
17.332[210, 84, 64, 74, 141, 289, 414, 667]
17.347[201, 85, 65, 78, 144, 274, 389, 654]
17.37[186, 79, 62, 71, 122, 211, 292, 525]
17.393[154, 64, 56, 71, 122, 235, 298, 496]
17.407[136, 57, 55, 69, 120, 306, 305, 485]
17.43[138, 51, 48, 65, 112, 315, 308, 469]
17.452[140, 51, 46, 58, 103, 309, 309, 445]
17.467[127, 53, 46, 58, 113, 327, 338, 463]
17.49[124, 58, 46, 52, 104, 330, 388, 458]
17.512[137, 57, 44, 48, 113, 275, 413, 505]
17.527[139, 54, 41, 47, 121, 277, 442, 519]
17.55[138, 56, 43, 47, 121, 304, 434, 495]
17.572[121, 56, 50, 57, 126, 301, 422, 444]
17.587[113, 54, 48, 57, 122, 278, 360, 411]
17.61[98, 54, 51, 67, 119, 301, 333, 411]
17.634[108, 58, 52, 69, 116, 330, 334, 419]
17.647[104, 53, 48, 68, 115, 311, 355, 430]
17.67[123, 58, 47, 67, 108, 311, 350, 441]
17.7[125, 58, 49, 70, 111, 304, 352, 456]
17.707[140, 64, 52, 77, 138, 297, 348, 430]
17.73[127, 60, 51, 77, 142, 270, 333, 412]
17.76[132, 63, 57, 81, 152, 300, 338, 431]
17.767[118, 61, 57, 82, 156, 312, 331, 418]
17.79[119, 67, 63, 85, 159, 388, 364, 406]
17.812[102, 62, 60, 78, 140, 391, 385, 379]
17.827[100, 63, 65, 83, 136, 398, 364, 360]
17.85[106, 66, 65, 83, 127, 393, 347, 331]
17.872[107, 61, 62, 81, 118, 391, 430, 350]
17.887[96, 54, 54, 73, 108, 351, 387, 318]
17.91[102, 56, 55, 70, 92, 343, 400, 345]
17.932[114, 62, 54, 67, 93, 318, 407, 378]
17.955[105, 56, 49, 64, 97, 300, 391, 371]
17.97[102, 55, 47, 61, 95, 307, 301, 338]
17.992[114, 57, 49, 65, 102, 271, 324, 361]
18.015[114, 62, 52, 66, 113, 257, 316, 343]
18.03[101, 55, 48, 60, 109, 285, 352, 331]
18.052[97, 56, 53, 67, 106, 321, 412, 330]
18.075[97, 55, 52, 67, 118, 330, 410, 334]
18.09[92, 55, 54, 66, 126, 369, 474, 319]
18.112[84, 49, 48, 62, 121, 383, 454, 318]
18.135[86, 50, 49, 68, 131, 388, 471, 293]
18.15[121, 53, 46, 69, 162, 404, 466, 392]
18.174[127, 55, 48, 69, 161, 389, 477, 414]
18.195[121, 52, 47, 68, 156, 365, 428, 397]
18.21[158, 55, 48, 70, 164, 387, 412, 513]
18.232[162, 55, 46, 67, 163, 361, 363, 522]
18.255[147, 54, 45, 62, 144, 321, 355, 459]
18.27[163, 55, 43, 63, 135, 322, 393, 498]
18.293[165, 57, 43, 62, 143, 310, 362, 495]
18.316[138, 56, 44, 64, 132, 264, 365, 379]
18.338[144, 53, 45, 62, 124, 267, 386, 419]
18.353[139, 54, 44, 56, 112, 256, 343, 410]
18.375[123, 53, 46, 57, 114, 241, 289, 377]
18.39[126, 53, 44, 54, 99, 252, 369, 445]
18.412[125, 47, 39, 57, 110, 308, 385, 475]
18.443[116, 49, 40, 60, 116, 324, 383, 422]
18.45[122, 50, 42, 62, 111, 320, 442, 447]
18.472[113, 50, 42, 63, 111, 333, 444, 414]
18.495[105, 49, 46, 68, 121, 348, 401, 332]
18.51[115, 58, 50, 65, 125, 340, 416, 309]
18.533[113, 61, 52, 71, 122, 321, 395, 320]
18.555[101, 59, 51, 74, 124, 323, 328, 277]
18.57[98, 57, 50, 74, 125, 340, 319, 284]
18.593[110, 60, 49, 73, 123, 314, 339, 336]
18.615[101, 53, 46, 68, 109, 286, 328, 326]
18.63[94, 52, 47, 65, 122, 305, 357, 323]
18.652[96, 51, 47, 64, 126, 298, 359, 319]
18.675[100, 52, 44, 59, 122, 265, 367, 335]
18.69[93, 48, 39, 55, 121, 253, 348, 288]
18.712[82, 52, 44, 65, 142, 313, 408, 267]
18.735[93, 50, 41, 60, 132, 306, 389, 292]
18.75[109, 54, 41, 58, 135, 306, 390, 332]
18.772[116, 54, 45, 62, 137, 297, 427, 322]
18.795[122, 55, 49, 63, 132, 302, 417, 334]
18.811[125, 53, 44, 52, 113, 274, 404, 389]
18.832[139, 55, 49, 58, 123, 275, 474, 447]
18.855[124, 49, 48, 59, 118, 262, 472, 424]
18.877[121, 50, 48, 59, 124, 267, 432, 426]
18.892[116, 52, 48, 58, 127, 278, 460, 431]
18.915[116, 48, 47, 59, 120, 213, 405, 379]
18.938[95, 49, 42, 51, 111, 211, 358, 283]
18.952[97, 54, 45, 56, 114, 226, 387, 274]
18.975[102, 57, 48, 65, 133, 219, 400, 306]
18.998[107, 57, 47, 66, 146, 226, 362, 289]
19.021[101, 58, 46, 67, 150, 243, 369, 277]
19.035[99, 58, 48, 70, 148, 267, 344, 260]
19.059[108, 64, 51, 75, 174, 280, 395, 338]
19.072[99, 59, 47, 69, 162, 303, 390, 301]
19.095[98, 60, 46, 72, 156, 323, 427, 339]
19.118[107, 65, 52, 73, 156, 318, 441, 364]
19.132[114, 63, 50, 73, 159, 317, 437, 377]
19.155[104, 55, 45, 64, 152, 341, 378, 316]
19.178[102, 58, 47, 59, 146, 339, 380, 329]
19.193[102, 59, 49, 55, 137, 322, 353, 314]
19.215[95, 52, 44, 54, 149, 382, 360, 323]
19.238[97, 57, 48, 60, 152, 374, 362, 358]
19.252[93, 54, 48, 56, 128, 342, 361, 369]
19.275[92, 50, 45, 57, 127, 338, 359, 354]
19.298[98, 56, 50, 56, 130, 382, 379, 346]
19.312[99, 59, 49, 56, 120, 340, 371, 329]
19.335[92, 53, 44, 52, 111, 326, 378, 283]
19.358[115, 67, 52, 56, 106, 353, 433, 294]
19.372[129, 71, 56, 66, 137, 365, 467, 360]
19.395[116, 63, 49, 65, 147, 330, 460, 343]
19.418[124, 67, 52, 64, 144, 321, 453, 343]
19.432[126, 67, 52, 62, 142, 341, 464, 369]
19.455[108, 57, 44, 63, 148, 369, 415, 364]
19.478[104, 52, 42, 61, 136, 358, 371, 358]
19.492[122, 54, 45, 69, 138, 347, 362, 405]
19.515[135, 53, 48, 73, 144, 358, 382, 431]
19.538[135, 52, 47, 74, 144, 363, 355, 409]
19.552[142, 54, 49, 76, 147, 304, 345, 417]
19.575[149, 60, 55, 76, 131, 293, 338, 407]
19.598[137, 60, 55, 73, 115, 283, 319, 360]
19.613[119, 55, 52, 71, 113, 273, 294, 346]
19.643[114, 56, 52, 67, 115, 245, 272, 348]
19.658[120, 60, 54, 66, 108, 262, 274, 375]
19.673[111, 58, 48, 65, 112, 281, 310, 349]
19.695[114, 55, 45, 61, 117, 299, 316, 365]
19.718[113, 57, 46, 56, 117, 348, 320, 357]
19.732[113, 57, 49, 60, 126, 342, 332, 356]
19.755[100, 53, 47, 58, 123, 324, 349, 315]
19.778[98, 54, 49, 55, 118, 311, 325, 310]
19.793[94, 57, 57, 68, 125, 330, 339, 315]
19.815[93, 55, 56, 74, 124, 261, 335, 292]
19.838[94, 59, 58, 74, 120, 299, 344, 284]
19.86[99, 62, 56, 75, 127, 309, 353, 298]
19.875[94, 55, 54, 78, 130, 311, 346, 292]
19.898[94, 51, 46, 67, 110, 256, 359, 298]
19.92[93, 48, 44, 60, 105, 278, 421, 311]
19.935[106, 45, 39, 57, 92, 229, 421, 410]
19.958[98, 39, 42, 70, 81, 208, 401, 387]
19.981[91, 40, 45, 111, 96, 185, 406, 376]
19.995[91, 48, 69, 230, 135, 187, 374, 358]
20.018[88, 56, 91, 334, 163, 125, 265, 345]
20.041[67, 65, 116, 456, 216, 125, 233, 207]
20.055[66, 65, 121, 498, 228, 119, 184, 187]
20.078[72, 80, 150, 577, 295, 130, 143, 164]
20.1[66, 84, 162, 618, 315, 123, 104, 115]
20.115[62, 85, 161, 594, 332, 115, 85, 81]
20.138[62, 87, 159, 559, 331, 111, 78, 68]
20.16[61, 90, 165, 541, 339, 113, 77, 62]
20.175[54, 83, 154, 500, 331, 97, 60, 57]
20.198[48, 74, 131, 411, 309, 89, 51, 53]
20.221[43, 67, 119, 376, 273, 82, 48, 46]
20.235[36, 54, 100, 307, 237, 72, 36, 35]
20.258[31, 44, 83, 273, 214, 63, 29, 31]
20.282[24, 29, 47, 159, 111, 41, 20, 20]
20.295[23, 26, 42, 131, 68, 30, 17, 16]
20.318[22, 26, 41, 122, 63, 28, 17, 17]
20.348[18, 23, 34, 80, 54, 23, 19, 19]
20.354[19, 23, 26, 83, 43, 20, 20, 19]
20.378[20, 22, 25, 80, 38, 20, 21, 20]
20.4[17, 25, 24, 85, 39, 19, 20, 20]
20.415[18, 24, 24, 84, 37, 20, 21, 22]
20.438[18, 23, 22, 81, 34, 19, 21, 19]
20.46[18, 22, 20, 56, 32, 18, 19, 20]
20.475[16, 24, 20, 48, 28, 18, 20, 20]
20.498[18, 22, 20, 34, 23, 19, 20, 21]
