11.935[147, 79, 133, 195, 263, 230, 88, 65]
11.958[147, 77, 125, 197, 259, 228, 91, 65]
11.98[163, 77, 131, 199, 258, 205, 83, 60]
11.995[177, 81, 136, 192, 253, 208, 86, 62]
12.018[165, 67, 123, 180, 244, 185, 74, 46]
12.04[163, 70, 129, 174, 239, 178, 74, 48]
12.054[188, 65, 116, 157, 267, 199, 75, 56]
12.078[168, 66, 126, 177, 271, 208, 79, 57]
12.1[174, 62, 115, 175, 301, 203, 75, 60]
12.123[166, 58, 111, 177, 305, 194, 71, 59]
12.138[173, 63, 115, 190, 300, 199, 72, 58]
12.16[147, 66, 119, 201, 302, 164, 63, 49]
12.175[159, 59, 99, 173, 285, 158, 59, 50]
12.198[151, 68, 128, 206, 273, 158, 64, 47]
12.22[150, 69, 124, 205, 275, 169, 68, 48]
12.235[143, 62, 110, 185, 262, 184, 72, 44]
12.258[144, 62, 111, 178, 228, 196, 81, 46]
12.28[122, 68, 125, 192, 241, 204, 85, 44]
12.295[102, 66, 118, 162, 242, 211, 84, 41]
12.318[115, 68, 119, 165, 230, 220, 87, 45]
12.34[148, 72, 121, 167, 234, 196, 83, 58]
12.355[139, 69, 117, 155, 234, 200, 78, 56]
12.378[145, 65, 111, 147, 282, 219, 78, 54]
12.4[167, 70, 117, 152, 277, 222, 85, 59]
12.43[160, 82, 148, 172, 285, 217, 81, 58]
12.438[127, 86, 155, 176, 292, 241, 90, 56]
12.461[139, 88, 154, 182, 297, 236, 88, 59]
12.483[142, 89, 150, 184, 251, 229, 89, 61]
12.498[126, 86, 143, 189, 243, 226, 84, 58]
12.521[130, 73, 114, 169, 241, 229, 86, 59]
12.543[121, 69, 110, 165, 223, 205, 75, 49]
12.558[113, 64, 110, 169, 226, 203, 74, 51]
12.58[109, 64, 110, 158, 208, 174, 71, 51]
12.603[101, 56, 91, 133, 195, 161, 68, 50]
12.618[95, 59, 92, 139, 194, 143, 63, 48]
12.64[107, 64, 113, 170, 206, 157, 68, 47]
12.663[105, 71, 126, 164, 197, 184, 78, 47]
12.678[104, 74, 147, 209, 204, 213, 89, 48]
12.7[106, 74, 150, 212, 224, 233, 93, 48]
12.723[110, 79, 161, 221, 227, 246, 99, 50]
12.738[107, 70, 149, 220, 229, 254, 100, 51]
12.76[103, 67, 150, 239, 271, 256, 98, 48]
12.783[97, 62, 129, 209, 262, 247, 93, 43]
12.798[94, 61, 129, 213, 284, 242, 87, 42]
12.82[84, 52, 120, 213, 279, 241, 83, 37]
12.843[69, 58, 121, 201, 301, 230, 78, 34]
12.858[83, 56, 107, 177, 275, 198, 70, 33]
12.881[99, 62, 122, 183, 279, 184, 60, 40]
12.902[95, 63, 120, 178, 263, 173, 60, 42]
12.919[95, 65, 116, 170, 258, 155, 59, 42]
12.941[94, 61, 113, 162, 217, 133, 54, 45]
12.962[96, 58, 111, 158, 196, 135, 51, 45]
12.978[88, 55, 101, 133, 174, 129, 53, 42]
13.007[86, 61, 116, 147, 148, 110, 53, 46]
13.022[87, 57, 110, 132, 136, 113, 51, 47]
13.038[91, 56, 101, 126, 145, 117, 50, 45]
13.061[98, 61, 108, 123, 139, 110, 49, 45]
13.082[95, 66, 116, 130, 147, 124, 53, 43]
13.098[98, 60, 107, 122, 149, 130, 53, 42]
13.121[98, 61, 111, 133, 178, 130, 55, 42]
13.142[94, 65, 130, 137, 180, 128, 57, 42]
13.158[78, 63, 129, 147, 222, 147, 59, 43]
13.181[78, 53, 112, 142, 220, 132, 53, 42]
13.202[79, 57, 109, 134, 216, 130, 56, 39]
13.218[92, 58, 119, 134, 202, 127, 54, 36]
13.24[93, 54, 100, 124, 206, 130, 52, 36]
13.262[99, 54, 98, 112, 173, 128, 54, 33]
13.278[97, 56, 101, 110, 186, 136, 63, 38]
13.299[91, 51, 96, 106, 179, 138, 62, 39]
13.322[80, 46, 79, 102, 194, 140, 62, 39]
13.345[91, 48, 76, 110, 210, 142, 63, 44]
13.359[79, 47, 70, 113, 216, 134, 60, 44]
13.382[85, 48, 87, 111, 208, 128, 50, 43]
13.404[91, 45, 84, 109, 214, 128, 47, 42]
13.42[95, 51, 93, 106, 198, 130, 49, 46]
13.442[83, 50, 96, 113, 195, 133, 47, 45]
13.464[86, 56, 104, 116, 198, 130, 49, 49]
13.479[78, 53, 91, 129, 204, 124, 47, 46]
13.51[91, 54, 94, 132, 193, 117, 43, 45]
13.541[91, 59, 90, 132, 182, 112, 41, 47]
13.542[92, 63, 102, 126, 157, 115, 46, 44]
13.562[97, 56, 92, 122, 143, 113, 42, 42]
13.586[97, 53, 84, 100, 152, 115, 43, 42]
13.6[79, 51, 82, 102, 161, 120, 47, 42]
13.622[71, 43, 77, 98, 155, 120, 47, 36]
13.644[71, 37, 63, 97, 161, 103, 40, 35]
13.66[77, 45, 73, 101, 165, 108, 43, 32]
13.682[76, 49, 85, 119, 154, 104, 41, 31]
13.704[89, 50, 84, 116, 167, 109, 40, 33]
13.72[98, 49, 81, 108, 195, 114, 39, 32]
13.742[101, 52, 77, 102, 197, 121, 42, 32]
13.764[90, 46, 86, 110, 188, 107, 37, 31]
13.78[101, 46, 88, 101, 193, 127, 46, 33]
13.802[117, 47, 92, 106, 195, 126, 46, 35]
13.832[127, 56, 100, 132, 198, 141, 54, 54]
13.841[125, 52, 99, 130, 203, 140, 54, 53]
13.862[130, 51, 89, 132, 204, 145, 57, 54]
13.884[126, 55, 86, 127, 219, 129, 53, 56]
13.9[105, 57, 94, 126, 221, 136, 54, 53]
13.922[88, 47, 83, 100, 206, 113, 47, 34]
13.944[121, 59, 98, 118, 224, 118, 50, 49]
13.96[132, 64, 98, 110, 236, 127, 52, 52]
13.982[131, 61, 92, 117, 240, 138, 51, 57]
14.004[134, 60, 84, 110, 232, 131, 53, 60]
14.02[135, 65, 90, 114, 225, 136, 55, 62]
14.049[108, 57, 75, 96, 210, 129, 53, 53]
14.065[83, 50, 70, 91, 199, 119, 48, 50]
14.08[86, 47, 68, 82, 180, 109, 46, 44]
14.102[89, 50, 71, 91, 189, 116, 48, 45]
14.124[81, 54, 88, 109, 200, 124, 48, 53]
14.141[76, 52, 88, 111, 191, 129, 49, 51]
14.17[76, 52, 87, 107, 183, 129, 48, 51]
14.184[82, 53, 90, 107, 201, 131, 46, 47]
14.2[71, 51, 96, 105, 199, 140, 41, 43]
14.222[78, 43, 89, 102, 209, 134, 38, 38]
14.244[86, 46, 90, 105, 225, 142, 42, 45]
14.267[90, 45, 89, 107, 253, 145, 44, 48]
14.282[80, 45, 85, 107, 232, 139, 45, 50]
14.305[94, 45, 78, 108, 228, 133, 46, 56]
14.327[118, 43, 65, 103, 239, 135, 47, 56]
14.342[116, 40, 62, 98, 219, 127, 46, 52]
14.364[114, 41, 72, 102, 206, 140, 49, 50]
14.387[114, 41, 79, 106, 247, 164, 54, 52]
14.402[109, 41, 80, 107, 240, 156, 52, 45]
14.433[82, 46, 89, 110, 222, 155, 54, 41]
14.447[78, 50, 96, 118, 239, 174, 61, 43]
14.462[87, 60, 104, 133, 254, 181, 62, 60]
14.484[84, 60, 103, 129, 225, 167, 61, 58]
14.507[71, 58, 98, 127, 235, 173, 64, 57]
14.523[66, 55, 93, 117, 235, 173, 63, 56]
14.544[61, 51, 104, 111, 221, 152, 56, 54]
14.567[53, 48, 93, 85, 182, 134, 55, 44]
14.582[61, 47, 91, 83, 175, 130, 50, 45]
14.604[69, 52, 95, 79, 162, 128, 52, 53]
14.627[70, 50, 90, 74, 152, 123, 51, 52]
14.642[94, 53, 72, 101, 156, 137, 59, 64]
14.664[103, 45, 68, 105, 156, 133, 58, 63]
14.687[99, 49, 75, 121, 156, 135, 62, 60]
14.702[100, 45, 74, 125, 164, 134, 63, 56]
14.724[106, 46, 77, 133, 263, 198, 73, 65]
14.747[91, 45, 82, 135, 294, 205, 72, 64]
14.762[109, 53, 85, 133, 311, 214, 74, 64]
14.784[113, 65, 97, 131, 313, 219, 78, 65]
14.807[109, 73, 104, 136, 322, 221, 79, 64]
14.822[108, 75, 111, 141, 245, 198, 83, 56]
14.844[112, 83, 118, 123, 209, 184, 80, 52]
14.867[82, 78, 122, 141, 223, 218, 88, 46]
14.89[74, 68, 108, 134, 230, 214, 85, 47]
14.904[73, 60, 98, 124, 221, 216, 84, 48]
14.927[76, 67, 97, 119, 235, 203, 78, 60]
14.942[75, 56, 81, 116, 232, 198, 74, 61]
14.965[108, 65, 81, 108, 210, 152, 65, 65]
14.987[110, 64, 87, 116, 212, 166, 70, 67]
15.01[118, 65, 94, 117, 212, 157, 70, 71]
15.024[112, 62, 105, 132, 248, 158, 69, 60]
15.055[124, 64, 111, 140, 258, 160, 68, 56]
15.062[96, 58, 115, 159, 266, 172, 68, 51]
15.085[109, 68, 136, 178, 288, 192, 72, 54]
15.107[103, 70, 138, 193, 310, 200, 74, 53]
15.122[110, 68, 127, 186, 290, 197, 74, 53]
15.153[95, 71, 133, 210, 287, 210, 83, 56]
15.167[112, 79, 145, 221, 303, 212, 85, 60]
15.182[105, 74, 125, 212, 303, 204, 85, 61]
15.205[107, 70, 120, 198, 275, 196, 81, 60]
15.227[112, 69, 119, 193, 263, 185, 78, 62]
15.251[114, 69, 114, 173, 266, 204, 81, 60]
15.264[98, 57, 84, 132, 231, 187, 76, 58]
15.295[91, 57, 91, 115, 192, 161, 66, 53]
15.31[87, 59, 99, 114, 187, 156, 64, 50]
15.324[71, 57, 98, 114, 176, 149, 61, 47]
15.347[103, 56, 93, 102, 166, 118, 54, 46]
15.37[111, 67, 103, 102, 170, 146, 56, 48]
15.385[133, 68, 99, 96, 174, 158, 57, 51]
15.407[200, 70, 88, 108, 184, 166, 60, 74]
15.43[206, 70, 87, 114, 198, 174, 63, 77]
15.444[190, 73, 91, 110, 245, 169, 60, 77]
15.467[187, 63, 79, 106, 259, 153, 62, 79]
15.49[180, 65, 76, 112, 247, 139, 60, 80]
15.504[102, 60, 77, 107, 257, 141, 60, 56]
15.535[95, 67, 98, 118, 260, 135, 58, 51]
15.55[91, 67, 106, 129, 216, 123, 54, 54]
15.564[103, 73, 114, 147, 219, 135, 59, 56]
15.587[109, 69, 116, 158, 233, 141, 61, 53]
15.61[127, 70, 123, 154, 227, 132, 60, 57]
15.624[137, 67, 111, 138, 215, 125, 57, 57]
15.647[141, 63, 107, 133, 267, 158, 63, 54]
15.67[129, 60, 106, 117, 243, 141, 55, 54]
15.684[120, 53, 99, 98, 231, 134, 52, 49]
15.707[99, 54, 93, 117, 253, 158, 64, 49]
15.731[81, 58, 103, 130, 256, 172, 71, 51]
15.744[77, 53, 101, 128, 207, 147, 69, 52]
15.767[92, 54, 101, 134, 209, 148, 70, 59]
15.79[84, 57, 104, 133, 244, 159, 71, 61]
15.805[87, 59, 113, 121, 213, 139, 60, 58]
15.827[89, 59, 125, 144, 211, 133, 59, 59]
15.85[92, 58, 119, 140, 199, 138, 57, 61]
15.864[94, 60, 119, 136, 215, 143, 55, 47]
15.887[100, 63, 124, 152, 223, 159, 64, 52]
15.91[100, 63, 116, 156, 227, 155, 63, 51]
15.924[104, 59, 101, 135, 234, 158, 61, 48]
15.947[115, 65, 107, 147, 276, 164, 61, 51]
15.97[102, 62, 102, 155, 266, 160, 58, 50]
15.984[92, 59, 98, 146, 225, 142, 57, 48]
16.007[94, 56, 95, 140, 243, 149, 56, 52]
16.03[90, 57, 86, 141, 233, 145, 59, 52]
16.044[67, 50, 79, 128, 183, 132, 60, 44]
16.075[75, 56, 105, 146, 193, 129, 61, 47]
16.09[112, 59, 106, 142, 196, 125, 53, 49]
16.104[123, 58, 108, 143, 182, 118, 52, 55]
16.127[124, 59, 114, 138, 221, 113, 44, 55]
16.15[128, 71, 141, 155, 241, 130, 46, 56]
16.173[127, 63, 124, 131, 242, 150, 51, 53]
16.187[97, 64, 139, 153, 248, 144, 50, 46]
16.21[81, 68, 151, 175, 274, 159, 59, 44]
16.233[87, 66, 148, 173, 249, 160, 60, 47]
16.247[91, 52, 122, 160, 229, 144, 57, 46]
16.27[93, 56, 126, 160, 223, 126, 54, 47]
16.293[103, 59, 115, 159, 210, 123, 56, 47]
16.307[132, 54, 92, 134, 196, 118, 51, 50]
16.33[125, 54, 88, 128, 182, 110, 49, 48]
16.353[122, 55, 89, 135, 180, 109, 48, 49]
16.367[124, 52, 75, 135, 193, 109, 47, 49]
16.39[121, 43, 54, 103, 194, 110, 43, 48]
16.413[95, 42, 75, 129, 165, 108, 44, 42]
16.427[102, 51, 89, 151, 188, 114, 45, 44]
16.45[101, 49, 86, 137, 182, 113, 46, 53]
16.473[106, 57, 98, 152, 163, 115, 48, 59]
16.487[101, 58, 102, 158, 172, 112, 49, 58]
16.51[106, 60, 92, 141, 185, 105, 48, 57]
16.54[118, 57, 89, 128, 179, 100, 46, 54]
16.547[129, 63, 99, 148, 197, 107, 46, 46]
16.57[121, 61, 95, 136, 209, 106, 48, 40]
16.593[122, 62, 92, 137, 214, 107, 46, 48]
16.607[113, 60, 90, 130, 210, 117, 48, 45]
16.63[100, 56, 81, 127, 198, 117, 51, 47]
16.653[89, 55, 85, 117, 184, 108, 47, 46]
16.667[81, 51, 83, 116, 169, 104, 46, 49]
16.69[85, 53, 87, 107, 162, 109, 47, 42]
16.713[83, 53, 88, 111, 166, 114, 43, 46]
16.727[76, 51, 86, 104, 166, 109, 41, 43]
16.75[81, 51, 79, 103, 181, 112, 47, 42]
16.773[97, 51, 72, 91, 192, 117, 44, 38]
16.787[107, 49, 73, 100, 187, 115, 46, 38]
16.81[105, 49, 74, 98, 194, 103, 48, 33]
16.833[106, 54, 77, 107, 201, 116, 51, 36]
16.847[101, 47, 70, 106, 186, 113, 47, 43]
16.87[87, 42, 67, 104, 190, 113, 46, 47]
16.893[66, 42, 67, 97, 188, 111, 44, 48]
16.907[69, 48, 80, 116, 174, 104, 40, 47]
16.938[68, 45, 80, 108, 169, 93, 35, 45]
16.96[70, 49, 79, 106, 180, 94, 36, 37]
16.967[73, 50, 87, 116, 169, 91, 36, 37]
16.99[72, 49, 81, 111, 166, 90, 36, 36]
17.013[70, 44, 72, 91, 157, 87, 36, 38]
17.027[65, 43, 70, 93, 151, 89, 36, 37]
17.05[52, 38, 67, 86, 160, 95, 40, 38]
17.073[43, 55, 107, 118, 162, 93, 40, 32]
17.095[58, 56, 109, 120, 175, 94, 41, 31]
17.11[58, 55, 106, 136, 181, 99, 43, 30]
17.133[59, 56, 106, 134, 194, 104, 44, 35]
17.155[62, 60, 116, 145, 181, 100, 41, 36]
17.17[69, 47, 84, 123, 194, 103, 40, 37]
17.193[72, 53, 88, 145, 192, 114, 45, 37]
17.215[74, 62, 97, 144, 224, 118, 44, 37]
17.23[85, 65, 118, 164, 218, 116, 43, 38]
17.253[86, 66, 113, 155, 217, 115, 45, 39]
17.276[105, 67, 112, 150, 198, 106, 44, 38]
17.291[94, 61, 108, 133, 196, 103, 39, 36]
17.313[94, 54, 102, 117, 147, 91, 38, 35]
17.335[84, 48, 80, 92, 194, 89, 37, 27]
17.35[81, 53, 101, 133, 202, 91, 37, 22]
17.373[57, 51, 97, 132, 199, 101, 45, 26]
17.395[59, 50, 97, 131, 201, 99, 44, 28]
17.41[60, 49, 94, 139, 208, 108, 46, 35]
17.433[70, 56, 107, 154, 173, 117, 52, 39]
17.455[88, 54, 84, 134, 206, 147, 59, 45]
17.47[88, 51, 83, 134, 210, 144, 55, 43]
17.493[89, 55, 89, 137, 221, 146, 59, 45]
17.515[91, 56, 88, 129, 212, 143, 60, 46]
17.529[85, 49, 73, 107, 206, 143, 62, 45]
17.553[66, 44, 82, 101, 182, 131, 56, 42]
17.575[71, 65, 138, 161, 206, 137, 57, 43]
17.59[74, 65, 137, 165, 187, 134, 55, 45]
17.613[80, 68, 144, 173, 201, 136, 55, 42]
17.636[84, 81, 159, 207, 236, 162, 68, 48]
17.649[88, 92, 177, 224, 228, 158, 68, 51]
17.673[81, 80, 142, 194, 213, 157, 69, 51]
17.695[82, 77, 141, 196, 223, 160, 72, 50]
17.709[86, 82, 142, 201, 224, 163, 75, 50]
17.733[84, 80, 139, 172, 213, 137, 60, 44]
17.755[86, 69, 114, 147, 206, 129, 63, 40]
17.769[86, 72, 116, 144, 198, 135, 63, 39]
17.793[95, 73, 113, 132, 191, 127, 62, 42]
17.815[86, 66, 105, 123, 199, 132, 60, 43]
17.837[100, 56, 91, 129, 181, 132, 62, 44]
17.853[114, 53, 83, 121, 182, 124, 56, 52]
17.875[114, 48, 72, 110, 212, 120, 56, 54]
17.897[105, 48, 72, 116, 217, 121, 55, 55]
17.913[107, 52, 82, 134, 213, 117, 52, 55]
17.935[96, 49, 77, 133, 209, 112, 50, 56]
17.957[73, 52, 87, 144, 209, 120, 56, 48]
17.973[67, 52, 88, 146, 176, 122, 58, 50]
17.995[75, 52, 85, 139, 160, 121, 57, 47]
18.017[73, 43, 71, 113, 140, 106, 52, 44]
18.033[80, 57, 91, 118, 149, 110, 54, 47]
18.054[85, 65, 111, 131, 157, 118, 53, 48]
18.077[89, 69, 124, 144, 164, 107, 48, 44]
18.094[84, 72, 128, 148, 189, 115, 52, 43]
18.114[87, 79, 135, 165, 194, 124, 52, 47]
18.137[81, 70, 124, 177, 232, 137, 52, 44]
18.153[77, 58, 99, 162, 231, 124, 48, 42]
18.182[82, 57, 83, 160, 234, 119, 48, 46]
18.197[77, 55, 87, 178, 230, 131, 48, 45]
18.214[72, 51, 86, 181, 238, 135, 56, 47]
18.234[67, 51, 91, 161, 203, 127, 54, 44]
18.258[69, 55, 96, 163, 201, 132, 56, 46]
18.273[58, 51, 95, 152, 196, 134, 56, 42]
18.295[56, 50, 88, 126, 194, 130, 49, 42]
18.317[56, 45, 80, 104, 179, 116, 40, 36]
18.333[78, 43, 67, 97, 161, 107, 37, 37]
18.355[78, 44, 78, 96, 162, 116, 41, 37]
18.384[80, 45, 78, 97, 158, 115, 43, 38]
18.393[108, 49, 91, 115, 153, 111, 47, 39]
18.415[120, 55, 104, 131, 158, 116, 51, 41]
18.437[129, 61, 105, 136, 181, 116, 55, 43]
18.453[137, 56, 99, 140, 178, 103, 54, 104]
18.475[144, 61, 110, 154, 222, 143, 61, 113]
18.497[139, 57, 102, 144, 236, 147, 63, 117]
18.513[131, 51, 86, 124, 244, 156, 66, 119]
18.535[112, 48, 86, 123, 234, 155, 68, 117]
18.557[129, 50, 83, 120, 243, 160, 68, 71]
18.58[191, 52, 75, 119, 224, 136, 64, 65]
18.594[187, 55, 74, 124, 210, 123, 63, 58]
18.617[189, 53, 73, 121, 204, 103, 57, 52]
18.632[209, 52, 76, 130, 220, 101, 53, 57]
18.655[295, 56, 89, 156, 227, 116, 56, 67]
18.678[272, 49, 89, 146, 228, 124, 55, 64]
18.693[274, 48, 90, 139, 236, 131, 52, 61]
18.715[285, 57, 104, 159, 268, 150, 57, 64]
18.737[295, 65, 114, 159, 271, 154, 58, 71]
18.752[210, 67, 108, 137, 263, 152, 65, 69]
18.775[198, 70, 106, 143, 284, 154, 66, 67]
18.797[266, 76, 112, 150, 283, 165, 73, 81]
18.812[253, 72, 111, 152, 263, 166, 76, 80]
18.834[231, 66, 100, 165, 268, 169, 77, 71]
18.857[227, 63, 99, 158, 292, 166, 68, 63]
18.872[235, 64, 96, 170, 288, 158, 70, 73]
18.894[168, 69, 111, 185, 285, 140, 65, 65]
18.917[183, 74, 110, 176, 284, 135, 63, 67]
18.932[178, 77, 118, 170, 285, 128, 60, 65]
18.954[170, 78, 133, 177, 255, 112, 57, 63]
18.977[226, 80, 138, 164, 226, 109, 54, 70]
19.0[241, 86, 136, 157, 226, 118, 61, 92]
19.015[251, 86, 136, 157, 222, 118, 58, 96]
19.037[259, 98, 156, 170, 206, 131, 66, 105]
19.06[284, 96, 141, 166, 206, 135, 68, 120]
19.075[258, 94, 142, 181, 207, 134, 68, 116]
19.097[241, 81, 127, 168, 194, 127, 60, 99]
19.119[229, 75, 118, 161, 196, 115, 58, 98]
19.134[236, 63, 85, 140, 176, 124, 59, 100]
19.157[201, 61, 86, 141, 181, 122, 58, 81]
19.179[172, 65, 103, 163, 236, 153, 71, 75]
19.194[184, 65, 111, 166, 243, 161, 77, 76]
19.217[172, 66, 112, 165, 241, 163, 78, 73]
19.24[173, 66, 113, 166, 265, 158, 74, 67]
19.254[178, 70, 125, 192, 286, 183, 83, 70]
19.277[177, 65, 115, 172, 282, 168, 70, 66]
19.299[157, 65, 108, 168, 296, 176, 66, 59]
19.314[165, 65, 110, 168, 287, 172, 64, 59]
19.337[146, 57, 107, 164, 269, 169, 63, 51]
19.359[145, 50, 85, 124, 242, 140, 53, 46]
19.374[130, 47, 72, 104, 192, 124, 54, 48]
19.397[117, 43, 66, 102, 156, 96, 53, 48]
19.42[103, 42, 59, 100, 160, 94, 51, 47]
19.434[86, 36, 48, 82, 141, 72, 43, 39]
19.457[71, 37, 48, 81, 124, 66, 41, 39]
19.479[66, 36, 40, 65, 94, 55, 34, 36]
19.494[55, 33, 35, 55, 84, 48, 30, 30]
19.517[44, 31, 36, 54, 63, 41, 27, 27]
19.539[34, 32, 35, 52, 63, 68, 35, 29]
19.554[28, 28, 34, 49, 59, 70, 34, 28]
19.577[24, 26, 32, 46, 59, 70, 33, 25]
19.599[24, 25, 31, 44, 55, 70, 31, 26]
19.616[21, 23, 28, 32, 46, 72, 32, 27]
19.637[20, 19, 26, 25, 35, 49, 29, 23]
19.661[21, 22, 25, 25, 32, 58, 28, 22]
19.674[17, 22, 23, 23, 27, 65, 30, 24]
19.697[18, 20, 24, 22, 24, 72, 31, 23]
19.72[21, 24, 22, 21, 24, 71, 31, 22]
19.734[24, 25, 20, 22, 23, 68, 25, 21]
19.757[39, 24, 20, 21, 22, 55, 24, 23]
19.78[60, 28, 20, 22, 24, 44, 26, 30]
19.794[67, 29, 21, 22, 23, 27, 24, 31]
19.817[108, 30, 21, 23, 22, 22, 23, 43]
19.848[131, 31, 21, 22, 20, 22, 23, 50]
19.854[142, 33, 21, 23, 21, 20, 24, 54]
19.877[145, 30, 21, 21, 20, 19, 21, 54]
19.9[151, 29, 21, 21, 22, 17, 20, 54]
19.914[127, 26, 21, 19, 23, 17, 23, 46]
19.937[113, 24, 21, 20, 22, 14, 22, 42]
19.96[95, 20, 23, 19, 22, 18, 21, 36]
19.982[88, 19, 22, 20, 20, 19, 20, 30]
19.997[76, 21, 21, 21, 18, 20, 20, 30]
20.02[73, 21, 20, 21, 21, 20, 17, 29]
20.042[56, 21, 21, 21, 22, 21, 18, 23]
20.057[54, 22, 22, 19, 22, 18, 18, 23]
20.08[36, 22, 21, 19, 24, 19, 18, 23]
20.102[27, 23, 22, 19, 24, 22, 19, 22]
20.117[22, 23, 22, 20, 21, 22, 18, 20]
20.148[18, 23, 22, 19, 20, 22, 18, 19]
20.162[19, 22, 20, 20, 21, 23, 18, 21]
20.177[19, 23, 20, 20, 20, 22, 18, 18]
20.2[18, 23, 21, 18, 19, 20, 17, 18]
20.222[18, 23, 21, 19, 21, 21, 17, 19]
20.237[21, 24, 23, 19, 20, 20, 17, 20]
20.26[21, 25, 22, 18, 20, 20, 19, 19]
20.282[21, 25, 22, 19, 20, 20, 16, 19]
20.297[20, 24, 21, 20, 22, 21, 17, 19]
20.32[21, 23, 22, 18, 21, 20, 18, 17]
20.342[19, 22, 20, 17, 22, 19, 20, 17]
20.357[18, 23, 20, 19, 23, 19, 20, 18]
20.38[18, 22, 20, 21, 22, 19, 20, 19]
20.403[18, 19, 19, 21, 22, 18, 21, 19]
20.417[17, 19, 17, 21, 21, 17, 20, 20]
20.44[18, 18, 20, 21, 21, 21, 18, 21]
20.462[20, 17, 19, 22, 22, 21, 18, 20]
20.477[19, 16, 20, 22, 23, 20, 17, 18]
20.5[20, 16, 20, 20, 23, 22, 16, 19]
20.524[21, 18, 20, 20, 25, 22, 18, 18]
20.537[21, 18, 19, 20, 26, 19, 19, 20]
20.559[19, 21, 18, 19, 25, 20, 18, 19]
20.583[22, 19, 20, 18, 23, 22, 21, 23]
20.597[21, 20, 19, 20, 22, 20, 22, 23]
20.62[22, 20, 21, 21, 21, 22, 20, 23]
20.643[21, 23, 19, 21, 19, 20, 20, 22]
20.657[23, 20, 22, 20, 18, 19, 19, 23]
20.679[21, 22, 19, 19, 19, 19, 18, 20]
20.703[22, 23, 21, 20, 20, 21, 18, 19]
20.717[20, 23, 19, 22, 21, 21, 18, 20]
20.74[20, 25, 22, 22, 22, 21, 18, 20]
20.763[18, 27, 19, 22, 22, 26, 20, 21]
20.777[19, 29, 22, 23, 21, 24, 18, 23]
20.8[20, 28, 22, 21, 20, 24, 19, 23]
20.823[19, 28, 22, 20, 19, 26, 19, 21]
20.837[19, 25, 20, 20, 18, 27, 20, 21]
20.86[17, 24, 21, 22, 21, 22, 19, 24]
20.882[18, 20, 19, 22, 21, 24, 19, 20]
20.905[18, 18, 17, 23, 22, 23, 17, 21]
20.919[19, 19, 17, 21, 22, 21, 16, 21]
20.943[20, 17, 18, 21, 22, 19, 17, 21]
20.973[19, 18, 18, 20, 20, 21, 18, 17]
20.979[20, 22, 17, 20, 19, 22, 20, 18]
21.01[19, 22, 19, 21, 18, 23, 21, 24]
21.025[19, 22, 22, 21, 22, 22, 21, 23]
21.048[20, 24, 22, 19, 22, 22, 21, 23]
21.063[21, 24, 24, 19, 23, 22, 21, 23]
21.085[21, 23, 24, 18, 23, 20, 21, 22]
21.108[20, 24, 26, 19, 24, 17, 19, 17]
21.123[20, 22, 24, 20, 23, 20, 19, 18]
21.145[17, 21, 24, 22, 24, 21, 17, 17]
21.16[17, 21, 21, 23, 22, 20, 20, 19]
21.183[18, 19, 21, 23, 23, 20, 21, 19]
21.205[19, 19, 17, 23, 23, 22, 23, 19]
21.22[19, 20, 21, 22, 21, 21, 23, 18]
21.242[19, 18, 22, 23, 20, 22, 25, 23]
21.265[20, 20, 24, 21, 19, 23, 22, 23]
21.279[18, 21, 25, 21, 18, 23, 20, 22]
21.303[17, 20, 27, 20, 17, 23, 18, 22]
21.325[18, 21, 23, 21, 18, 22, 19, 23]
21.357[17, 21, 22, 20, 19, 20, 18, 19]
21.364[17, 19, 20, 19, 21, 20, 17, 18]
21.385[21, 20, 20, 19, 21, 20, 19, 19]
21.399[20, 20, 22, 19, 19, 18, 20, 21]
21.422[20, 19, 22, 18, 18, 17, 20, 21]
21.445[20, 19, 22, 18, 21, 18, 20, 20]
21.459[19, 21, 23, 20, 21, 21, 20, 21]
21.483[16, 21, 21, 23, 21, 19, 19, 22]
21.505[16, 20, 19, 22, 22, 20, 18, 20]
21.52[15, 21, 19, 20, 22, 21, 19, 19]
21.542[17, 21, 17, 22, 18, 22, 19, 19]
21.565[17, 19, 19, 20, 17, 20, 19, 19]
21.58[17, 19, 20, 19, 19, 21, 18, 18]
21.603[19, 23, 19, 20, 21, 20, 18, 17]
21.625[20, 21, 21, 22, 22, 18, 18, 17]
21.64[19, 23, 22, 21, 23, 23, 19, 19]
21.663[20, 25, 21, 20, 22, 22, 19, 18]
21.685[20, 24, 21, 18, 22, 22, 19, 18]
21.699[19, 21, 20, 18, 20, 24, 19, 19]
21.723[18, 22, 18, 17, 19, 24, 17, 18]
21.745[18, 20, 19, 16, 19, 18, 16, 17]
21.759[18, 21, 19, 18, 20, 19, 17, 17]
21.783[17, 21, 20, 20, 21, 18, 16, 17]
21.805[17, 23, 21, 20, 21, 19, 16, 16]
21.819[20, 22, 22, 20, 22, 19, 16, 16]
21.843[20, 22, 22, 23, 22, 19, 15, 18]
21.865[18, 21, 22, 22, 23, 19, 16, 18]
21.887[19, 22, 22, 22, 19, 21, 17, 19]
21.911[22, 20, 23, 21, 21, 20, 18, 18]
21.925[21, 23, 23, 21, 20, 19, 20, 20]
21.948[20, 22, 21, 19, 18, 19, 21, 22]
